ticker,status,result,yes_bid,yes_ask,yes_bid_size,yes_ask_size,no_bid,no_ask,last_price,previous_price,volume,volume_24h,open_interest,liquidity,fetched_at_utc,expiration_value,expiration_value_f,settlement_ts,settlement_value,previous_yes_bid,previous_yes_ask,updated_time,occurrence_datetime,can_close_early
KXHIGHTSEA-26JUN22-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1744.25,0.0,1550.25,0.0,2026-08-25T06:03:00.840021+00:00,86.00,86.0,2026-06-23T11:31:24.144807Z,0.0,0.0,1.0,2026-06-23T11:31:24.194307Z,2026-06-23T14:00:00Z,True
KXHIGHTSEA-26JUN22-B87.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8417.84,0.0,5512.83,0.0,2026-08-25T06:03:00.840021+00:00,86.00,86.0,2026-06-23T11:31:24.144807Z,0.0,0.0,1.0,2026-06-23T11:31:24.194307Z,2026-06-23T14:00:00Z,True
KXHIGHTSEA-26JUN22-B85.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,11976.11,0.0,6087.65,0.0,2026-08-25T06:03:00.840021+00:00,86.00,86.0,2026-06-23T11:31:24.144807Z,1.0,0.0,1.0,2026-06-23T11:31:24.194307Z,2026-06-23T14:00:00Z,True
KXHIGHTSEA-26JUN22-B83.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,19093.24,0.0,14865.05,0.0,2026-08-25T06:03:00.840021+00:00,86.00,86.0,2026-06-23T11:31:24.144807Z,0.0,0.0,1.0,2026-06-23T11:31:24.194307Z,2026-06-23T14:00:00Z,True
KXHIGHTSEA-26JUN21-T85,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1210.94,0.0,1156.15,0.0,2026-08-25T06:03:00.840021+00:00,77.00,77.0,2026-06-22T11:31:24.145702Z,0.0,0.0,1.0,2026-06-22T11:31:24.183725Z,2026-06-22T14:00:00Z,True
KXHIGHTSEA-26JUN21-T78,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,16710.03,0.0,8723.21,0.0,2026-08-25T06:03:00.840021+00:00,77.00,77.0,2026-06-22T11:31:24.145702Z,1.0,0.0,1.0,2026-06-22T11:31:24.183725Z,2026-06-22T14:00:00Z,True
KXHIGHTSEA-26JUN21-B84.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1556.33,0.0,1311.54,0.0,2026-08-25T06:03:00.840021+00:00,77.00,77.0,2026-06-22T11:31:24.145702Z,0.0,0.0,1.0,2026-06-22T11:31:24.183725Z,2026-06-22T14:00:00Z,True
KXHIGHTSEA-26JUN21-B82.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,994.27,0.0,980.27,0.0,2026-08-25T06:03:00.840021+00:00,77.00,77.0,2026-06-22T11:31:24.145702Z,0.0,0.0,1.0,2026-06-22T11:31:24.183725Z,2026-06-22T14:00:00Z,True
KXHIGHTSEA-26JUN21-B80.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8777.58,0.0,5453.64,0.0,2026-08-25T06:03:00.840021+00:00,77.00,77.0,2026-06-22T11:31:24.145702Z,0.0,0.0,1.0,2026-06-22T11:31:24.183725Z,2026-06-22T14:00:00Z,True
KXHIGHTSEA-26JUN21-B78.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9748.55,0.0,5491.14,0.0,2026-08-25T06:03:00.840021+00:00,77.00,77.0,2026-06-22T11:31:24.145702Z,0.0,0.0,1.0,2026-06-22T11:31:24.183725Z,2026-06-22T14:00:00Z,True
KXHIGHTSEA-26JUN20-T80,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1722.98,0.0,1609.98,0.0,2026-08-25T06:03:00.840021+00:00,71.00,71.0,2026-06-21T11:31:55.055436Z,0.0,0.0,1.0,2026-06-21T11:31:55.109483Z,2026-06-21T14:00:00Z,True
KXHIGHTSEA-26JUN20-T73,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,17818.88,0.0,9181.09,0.0,2026-08-25T06:03:00.840021+00:00,71.00,71.0,2026-06-21T11:31:55.055436Z,1.0,0.0,1.0,2026-06-21T11:31:55.109483Z,2026-06-21T14:00:00Z,True
KXHIGHTSEA-26JUN20-B79.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,702.77,0.0,678.16,0.0,2026-08-25T06:03:00.840021+00:00,71.00,71.0,2026-06-21T11:31:55.055436Z,0.0,0.0,1.0,2026-06-21T11:31:55.109483Z,2026-06-21T14:00:00Z,True
KXHIGHTSEA-26JUN20-B77.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1760.8,0.0,1219.6,0.0,2026-08-25T06:03:00.840021+00:00,71.00,71.0,2026-06-21T11:31:55.055436Z,0.0,0.0,1.0,2026-06-21T11:31:55.109483Z,2026-06-21T14:00:00Z,True
KXHIGHTSEA-26JUN20-B75.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,20878.5,0.0,14908.28,0.0,2026-08-25T06:03:00.840021+00:00,71.00,71.0,2026-06-21T11:31:55.055436Z,0.0,0.0,1.0,2026-06-21T11:31:55.109483Z,2026-06-21T14:00:00Z,True
KXHIGHTSEA-26JUN20-B73.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12265.41,0.0,9422.32,0.0,2026-08-25T06:03:00.840021+00:00,71.00,71.0,2026-06-21T11:31:55.055436Z,0.0,0.0,1.0,2026-06-21T11:31:55.109483Z,2026-06-21T14:00:00Z,True
KXHIGHTSEA-26JUN19-T87,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6487.38,0.0,5725.28,0.0,2026-08-25T06:03:00.840021+00:00,82.00,82.0,2026-06-20T11:32:08.556931Z,0.0,0.0,1.0,2026-06-20T11:32:08.569206Z,2026-06-20T14:00:00Z,True
KXHIGHTSEA-26JUN19-T80,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11158.34,0.0,6164.99,0.0,2026-08-25T06:03:00.840021+00:00,82.00,82.0,2026-06-20T11:32:08.556931Z,0.0,0.0,1.0,2026-06-20T11:32:08.569206Z,2026-06-20T14:00:00Z,True
KXHIGHTSEA-26JUN19-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5879.09,0.0,4591.84,0.0,2026-08-25T06:03:00.840021+00:00,82.00,82.0,2026-06-20T11:32:08.556931Z,0.0,0.0,1.0,2026-06-20T11:32:08.569206Z,2026-06-20T14:00:00Z,True
KXHIGHTSEA-26JUN19-B84.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11382.19,0.0,5552.52,0.0,2026-08-25T06:03:00.840021+00:00,82.00,82.0,2026-06-20T11:32:08.556931Z,0.0,0.0,1.0,2026-06-20T11:32:08.569206Z,2026-06-20T14:00:00Z,True
KXHIGHTSEA-26JUN19-B82.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,18180.41,0.0,8806.35,0.0,2026-08-25T06:03:00.840021+00:00,82.00,82.0,2026-06-20T11:32:08.556931Z,1.0,0.0,1.0,2026-06-20T11:32:08.569206Z,2026-06-20T14:00:00Z,True
KXHIGHTSEA-26JUN19-B80.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,34386.18,0.0,19435.68,0.0,2026-08-25T06:03:00.840021+00:00,82.00,82.0,2026-06-20T11:32:08.556931Z,0.0,0.0,1.0,2026-06-20T11:32:08.569206Z,2026-06-20T14:00:00Z,True
KXHIGHTSEA-26JUN18-T83,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,679.26,0.0,577.26,0.0,2026-08-25T06:03:00.840021+00:00,79.00,79.0,2026-06-19T11:32:08.54135Z,0.0,0.0,1.0,2026-06-19T11:32:08.552652Z,2026-06-19T14:00:00Z,True
KXHIGHTSEA-26JUN18-T76,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9637.7,0.0,7845.31,0.0,2026-08-25T06:03:00.840021+00:00,79.00,79.0,2026-06-19T11:32:08.54135Z,0.0,0.0,1.0,2026-06-19T11:32:08.552652Z,2026-06-19T14:00:00Z,True
KXHIGHTSEA-26JUN18-B82.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2388.65,0.0,1957.79,0.0,2026-08-25T06:03:00.840021+00:00,79.00,79.0,2026-06-19T11:32:08.54135Z,0.0,0.0,1.0,2026-06-19T11:32:08.552652Z,2026-06-19T14:00:00Z,True
KXHIGHTSEA-26JUN18-B80.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8706.58,0.0,4034.5,0.0,2026-08-25T06:03:00.840021+00:00,79.00,79.0,2026-06-19T11:32:08.54135Z,0.0,0.0,1.0,2026-06-19T11:32:08.552652Z,2026-06-19T14:00:00Z,True
KXHIGHTSEA-26JUN18-B78.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,13444.76,0.0,7612.45,0.0,2026-08-25T06:03:00.840021+00:00,79.00,79.0,2026-06-19T11:32:08.54135Z,1.0,0.0,1.0,2026-06-19T11:32:08.552652Z,2026-06-19T14:00:00Z,True
KXHIGHTSEA-26JUN18-B76.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,37591.14,0.0,32576.65,0.0,2026-08-25T06:03:00.840021+00:00,79.00,79.0,2026-06-19T11:32:08.54135Z,0.0,0.0,1.0,2026-06-19T11:32:08.552652Z,2026-06-19T14:00:00Z,True
KXHIGHTSEA-26JUN17-T80,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4374.9,0.0,4274.32,0.0,2026-08-25T06:03:00.840021+00:00,73.00,73.0,2026-06-18T14:41:38.4958Z,0.0,0.0,0.01,2026-06-18T14:41:38.555869Z,2026-06-18T14:00:00Z,True
KXHIGHTSEA-26JUN17-T73,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,26203.76,0.0,12873.92,0.0,2026-08-25T06:03:00.840021+00:00,73.00,73.0,2026-06-18T14:41:38.4958Z,0.0,0.0,0.01,2026-06-18T14:41:38.555869Z,2026-06-18T14:00:00Z,True
KXHIGHTSEA-26JUN17-B79.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3517.03,0.0,2979.11,0.0,2026-08-25T06:03:00.840021+00:00,73.00,73.0,2026-06-18T14:41:38.4958Z,0.0,0.0,0.01,2026-06-18T14:41:38.555869Z,2026-06-18T14:00:00Z,True
KXHIGHTSEA-26JUN17-B77.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10954.16,0.0,7306.98,0.0,2026-08-25T06:03:00.840021+00:00,73.00,73.0,2026-06-18T14:41:38.4958Z,0.0,0.0,0.02,2026-06-18T14:41:38.555869Z,2026-06-18T14:00:00Z,True
KXHIGHTSEA-26JUN17-B75.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.26,0.26,9630.81,0.0,6732.02,0.0,2026-08-25T06:03:00.840021+00:00,73.00,73.0,2026-06-18T14:41:38.4958Z,0.0,0.0,0.01,2026-06-18T14:41:38.555869Z,2026-06-18T14:00:00Z,True
KXHIGHTSEA-26JUN17-B73.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,11296.01,0.0,5526.78,0.0,2026-08-25T06:03:00.840021+00:00,73.00,73.0,2026-06-18T14:41:38.4958Z,1.0,0.99,1.0,2026-06-18T14:41:38.555869Z,2026-06-18T14:00:00Z,True
KXHIGHTSEA-26AUG25-T90,active,,0.0,0.01,0.0,117.03,0.99,1.0,0.01,0.0,763.24,763.24,711.24,0.0,2026-08-25T07:19:09.717560+00:00,,,,,0.0,0.0,2026-08-24T14:00:01.671201Z,2026-08-26T14:00:00Z,True
KXHIGHTSEA-26AUG25-T83,active,,0.18,0.2,13.0,249.4,0.8,0.82,0.2,0.0,1448.14,1448.14,1392.62,0.0,2026-08-25T07:19:09.717560+00:00,,,,,0.0,0.0,2026-08-24T14:00:01.671201Z,2026-08-26T14:00:00Z,True
KXHIGHTSEA-26AUG25-B89.5,active,,0.03,0.05,38.0,112.0,0.95,0.97,0.05,0.0,580.71,579.71,544.13,0.0,2026-08-25T07:19:09.717560+00:00,,,,,0.0,0.0,2026-08-24T14:00:01.671201Z,2026-08-26T14:00:00Z,True
KXHIGHTSEA-26AUG25-B87.5,active,,0.2,0.21,89.34,2.0,0.79,0.8,0.2,0.0,1275.45,1275.45,1256.46,0.0,2026-08-25T07:19:09.717560+00:00,,,,,0.0,0.0,2026-08-24T14:00:01.671201Z,2026-08-26T14:00:00Z,True
KXHIGHTSEA-26AUG25-B85.5,active,,0.36,0.37,1.0,76.0,0.63,0.64,0.37,0.0,630.38,630.38,622.39,0.0,2026-08-25T07:19:09.717560+00:00,,,,,0.0,0.0,2026-08-24T14:00:01.671201Z,2026-08-26T14:00:00Z,True
KXHIGHTSEA-26AUG25-B83.5,active,,0.27,0.28,54.28,8.0,0.72,0.73,0.28,0.0,565.58,561.58,544.58,0.0,2026-08-25T07:19:09.717560+00:00,,,,,0.0,0.0,2026-08-24T14:00:01.671201Z,2026-08-26T14:00:00Z,True
KXHIGHTSEA-26AUG24-T82,active,,0.0,0.01,0.0,12290.15,0.99,1.0,0.01,0.07,12786.26,9808.44,10312.29,0.0,2026-08-25T07:19:09.717560+00:00,,,,,0.08,0.09,2026-08-23T14:00:02.972411Z,2026-08-25T14:00:00Z,True
KXHIGHTSEA-26AUG24-T75,active,,0.0,0.01,0.0,60352.42,0.99,1.0,0.01,0.02,2856.04,1905.44,2351.62,0.0,2026-08-25T07:19:09.717560+00:00,,,,,0.01,0.02,2026-08-23T14:00:02.972411Z,2026-08-25T14:00:00Z,True
KXHIGHTSEA-26AUG24-B81.5,active,,0.99,1.0,10646.5,0.0,0.0,0.01,0.99,0.26,12652.34,11204.39,6130.54,0.0,2026-08-25T07:19:09.717560+00:00,,,,,0.27,0.3,2026-08-23T14:00:02.972411Z,2026-08-25T14:00:00Z,True
KXHIGHTSEA-26AUG24-B79.5,active,,0.0,0.01,0.0,44568.71,0.99,1.0,0.01,0.39,19747.66,19037.29,9506.79,0.0,2026-08-25T07:19:09.717560+00:00,,,,,0.38,0.39,2026-08-23T14:00:02.972411Z,2026-08-25T14:00:00Z,True
KXHIGHTSEA-26AUG24-B77.5,active,,0.0,0.01,0.0,70038.16,0.99,1.0,0.01,0.21,10762.63,9944.2,6509.3,0.0,2026-08-25T07:19:09.717560+00:00,,,,,0.17,0.18,2026-08-23T14:00:02.972411Z,2026-08-25T14:00:00Z,True
KXHIGHTSEA-26AUG24-B75.5,active,,0.0,0.01,0.0,59718.27,0.99,1.0,0.01,0.05,5360.55,4179.51,3828.81,0.0,2026-08-25T07:19:09.717560+00:00,,,,,0.04,0.06,2026-08-23T14:00:02.972411Z,2026-08-25T14:00:00Z,True
KXHIGHTSEA-26AUG23-T79,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4043.1,0.0,3740.81,0.0,2026-08-25T07:19:09.717560+00:00,75.00,75.0,2026-08-24T14:12:37.050721Z,0.0,0.0,0.01,2026-08-24T14:12:37.106858Z,2026-08-24T14:00:00Z,True
KXHIGHTSEA-26AUG23-T72,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2951.73,0.0,2355.95,0.0,2026-08-25T07:19:09.717560+00:00,75.00,75.0,2026-08-24T14:12:37.050721Z,0.0,0.0,0.01,2026-08-24T14:12:37.106858Z,2026-08-24T14:00:00Z,True
KXHIGHTSEA-26AUG23-B78.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8548.6,0.0,5916.96,0.0,2026-08-25T07:19:09.717560+00:00,75.00,75.0,2026-08-24T14:12:37.050721Z,0.0,0.0,0.01,2026-08-24T14:12:37.106858Z,2026-08-24T14:00:00Z,True
KXHIGHTSEA-26AUG23-B76.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14692.56,0.0,5855.01,0.0,2026-08-25T07:19:09.717560+00:00,75.00,75.0,2026-08-24T14:12:37.050721Z,0.0,0.0,0.01,2026-08-24T14:12:37.106858Z,2026-08-24T14:00:00Z,True
KXHIGHTSEA-26AUG23-B74.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,16591.04,0.0,5955.74,0.0,2026-08-25T07:19:09.717560+00:00,75.00,75.0,2026-08-24T14:12:37.050721Z,1.0,0.99,1.0,2026-08-24T14:12:37.106858Z,2026-08-24T14:00:00Z,True
KXHIGHTSEA-26AUG23-B72.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,13951.6,0.0,11468.79,0.0,2026-08-25T07:19:09.717560+00:00,75.00,75.0,2026-08-24T14:12:37.050721Z,0.0,0.0,0.01,2026-08-24T14:12:37.106858Z,2026-08-24T14:00:00Z,True
KXHIGHTSEA-26AUG22-T76,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,13512.12,0.0,7681.91,0.0,2026-08-25T07:19:09.717560+00:00,76.00,76.0,2026-08-23T14:12:37.036278Z,0.0,0.0,1.0,2026-08-23T14:12:37.090393Z,2026-08-23T14:00:00Z,True
KXHIGHTSEA-26AUG22-T69,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3280.92,0.0,2373.65,0.0,2026-08-25T07:19:09.717560+00:00,76.00,76.0,2026-08-23T14:12:37.036278Z,0.0,0.0,1.0,2026-08-23T14:12:37.090393Z,2026-08-23T14:00:00Z,True
KXHIGHTSEA-26AUG22-B75.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,9335.27,0.0,4120.39,0.0,2026-08-25T07:19:09.717560+00:00,76.00,76.0,2026-08-23T14:12:37.036278Z,1.0,0.0,1.0,2026-08-23T14:12:37.090393Z,2026-08-23T14:00:00Z,True
KXHIGHTSEA-26AUG22-B73.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11940.04,0.0,6917.3,0.0,2026-08-25T07:19:09.717560+00:00,76.00,76.0,2026-08-23T14:12:37.036278Z,0.0,0.0,1.0,2026-08-23T14:12:37.090393Z,2026-08-23T14:00:00Z,True
KXHIGHTSEA-26AUG22-B71.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,13523.36,0.0,8493.11,0.0,2026-08-25T07:19:09.717560+00:00,76.00,76.0,2026-08-23T14:12:37.036278Z,0.0,0.0,1.0,2026-08-23T14:12:37.090393Z,2026-08-23T14:00:00Z,True
KXHIGHTSEA-26AUG22-B69.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6240.57,0.0,4337.56,0.0,2026-08-25T07:19:09.717560+00:00,76.00,76.0,2026-08-23T14:12:37.036278Z,0.0,0.0,1.0,2026-08-23T14:12:37.090393Z,2026-08-23T14:00:00Z,True
KXHIGHTSEA-26AUG21-T86,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,13580.03,0.0,8329.51,0.0,2026-08-25T07:19:09.717560+00:00,81.00,81.0,2026-08-22T14:12:47.035944Z,0.0,0.0,1.0,2026-08-22T14:12:47.085706Z,2026-08-22T14:00:00Z,True
KXHIGHTSEA-26AUG21-T79,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10450.18,0.0,7286.99,0.0,2026-08-25T07:19:09.717560+00:00,81.00,81.0,2026-08-22T14:12:47.035944Z,0.0,0.0,1.0,2026-08-22T14:12:47.085706Z,2026-08-22T14:00:00Z,True
KXHIGHTSEA-26AUG21-B85.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,16439.37,0.0,9592.5,0.0,2026-08-25T07:19:09.717560+00:00,81.00,81.0,2026-08-22T14:12:47.035944Z,0.0,0.0,1.0,2026-08-22T14:12:47.085706Z,2026-08-22T14:00:00Z,True
KXHIGHTSEA-26AUG21-B83.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11401.13,0.0,5810.89,0.0,2026-08-25T07:19:09.717560+00:00,81.00,81.0,2026-08-22T14:12:47.035944Z,0.0,0.0,1.0,2026-08-22T14:12:47.085706Z,2026-08-22T14:00:00Z,True
KXHIGHTSEA-26AUG21-B81.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,26411.48,0.0,11105.16,0.0,2026-08-25T07:19:09.717560+00:00,81.00,81.0,2026-08-22T14:12:47.035944Z,1.0,0.0,1.0,2026-08-22T14:12:47.085706Z,2026-08-22T14:00:00Z,True
KXHIGHTSEA-26AUG21-B79.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,44620.98,0.0,23161.42,0.0,2026-08-25T07:19:09.717560+00:00,81.00,81.0,2026-08-22T14:12:47.035944Z,0.0,0.0,1.0,2026-08-22T14:12:47.085706Z,2026-08-22T14:00:00Z,True
KXHIGHTSEA-26AUG20-T86,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,15278.92,0.0,9662.58,0.0,2026-08-25T07:19:09.717560+00:00,86.00,86.0,2026-08-21T14:12:37.08654Z,0.0,0.0,1.0,2026-08-21T14:12:37.136039Z,2026-08-21T14:00:00Z,True
KXHIGHTSEA-26AUG20-T79,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1249.63,0.0,1146.82,0.0,2026-08-25T07:19:09.717560+00:00,86.00,86.0,2026-08-21T14:12:37.08654Z,0.0,0.0,1.0,2026-08-21T14:12:37.136039Z,2026-08-21T14:00:00Z,True
KXHIGHTSEA-26AUG20-B85.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,11698.37,0.0,6798.62,0.0,2026-08-25T07:19:09.717560+00:00,86.00,86.0,2026-08-21T14:12:37.08654Z,1.0,0.0,1.0,2026-08-21T14:12:37.136039Z,2026-08-21T14:00:00Z,True
KXHIGHTSEA-26AUG20-B83.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,19017.13,0.0,13081.14,0.0,2026-08-25T07:19:09.717560+00:00,86.00,86.0,2026-08-21T14:12:37.08654Z,0.0,0.0,1.0,2026-08-21T14:12:37.136039Z,2026-08-21T14:00:00Z,True
KXHIGHTSEA-26AUG20-B81.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,16746.15,0.0,12122.15,0.0,2026-08-25T07:19:09.717560+00:00,86.00,86.0,2026-08-21T14:12:37.08654Z,0.0,0.0,1.0,2026-08-21T14:12:37.136039Z,2026-08-21T14:00:00Z,True
KXHIGHTSEA-26AUG20-B79.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5992.78,0.0,5875.72,0.0,2026-08-25T07:19:09.717560+00:00,86.00,86.0,2026-08-21T14:12:37.08654Z,0.0,0.0,1.0,2026-08-21T14:12:37.136039Z,2026-08-21T14:00:00Z,True
KXHIGHTSEA-26AUG19-T82,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,16294.28,0.0,11468.78,0.0,2026-08-25T07:19:09.717560+00:00,83.00,83.0,2026-08-20T14:12:37.037329Z,1.0,0.99,1.0,2026-08-20T14:12:37.043703Z,2026-08-20T14:00:00Z,True
KXHIGHTSEA-26AUG19-T75,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2521.41,0.0,1767.73,0.0,2026-08-25T07:19:09.717560+00:00,83.00,83.0,2026-08-20T14:12:37.037329Z,0.0,0.0,0.01,2026-08-20T14:12:37.043703Z,2026-08-20T14:00:00Z,True
KXHIGHTSEA-26AUG19-B81.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,17536.72,0.0,11855.14,0.0,2026-08-25T07:19:09.717560+00:00,83.00,83.0,2026-08-20T14:12:37.037329Z,0.0,0.0,0.01,2026-08-20T14:12:37.043703Z,2026-08-20T14:00:00Z,True
KXHIGHTSEA-26AUG19-B79.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14572.07,0.0,7750.12,0.0,2026-08-25T07:19:09.717560+00:00,83.00,83.0,2026-08-20T14:12:37.037329Z,0.0,0.0,0.01,2026-08-20T14:12:37.043703Z,2026-08-20T14:00:00Z,True
KXHIGHTSEA-26AUG19-B77.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7592.23,0.0,4667.98,0.0,2026-08-25T07:19:09.717560+00:00,83.00,83.0,2026-08-20T14:12:37.037329Z,0.0,0.0,0.01,2026-08-20T14:12:37.043703Z,2026-08-20T14:00:00Z,True
KXHIGHTSEA-26AUG19-B75.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8013.29,0.0,5933.34,0.0,2026-08-25T07:19:09.717560+00:00,83.00,83.0,2026-08-20T14:12:37.037329Z,0.0,0.0,0.01,2026-08-20T14:12:37.043703Z,2026-08-20T14:00:00Z,True
KXHIGHTSEA-26AUG18-T83,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2905.56,0.0,2645.56,0.0,2026-08-25T07:19:09.717560+00:00,80.00,80.0,2026-08-19T14:12:54.648058Z,0.0,0.0,1.0,2026-08-19T14:12:54.687446Z,2026-08-19T14:00:00Z,True
KXHIGHTSEA-26AUG18-T76,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3422.25,0.0,2541.29,0.0,2026-08-25T07:19:09.717560+00:00,80.00,80.0,2026-08-19T14:12:54.648058Z,0.0,0.0,1.0,2026-08-19T14:12:54.687446Z,2026-08-19T14:00:00Z,True
KXHIGHTSEA-26AUG18-B82.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9219.68,0.0,6720.81,0.0,2026-08-25T07:19:09.717560+00:00,80.00,80.0,2026-08-19T14:12:54.648058Z,0.0,0.0,1.0,2026-08-19T14:12:54.687446Z,2026-08-19T14:00:00Z,True
KXHIGHTSEA-26AUG18-B80.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,19277.57,0.0,7788.63,0.0,2026-08-25T07:19:09.717560+00:00,80.00,80.0,2026-08-19T14:12:54.648058Z,1.0,0.0,1.0,2026-08-19T14:12:54.687446Z,2026-08-19T14:00:00Z,True
KXHIGHTSEA-26AUG18-B78.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,21841.28,0.0,14764.47,0.0,2026-08-25T07:19:09.717560+00:00,80.00,80.0,2026-08-19T14:12:54.648058Z,0.0,0.0,1.0,2026-08-19T14:12:54.687446Z,2026-08-19T14:00:00Z,True
KXHIGHTSEA-26AUG18-B76.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8709.31,0.0,5722.71,0.0,2026-08-25T07:19:09.717560+00:00,80.00,80.0,2026-08-19T14:12:54.648058Z,0.0,0.0,1.0,2026-08-19T14:12:54.687446Z,2026-08-19T14:00:00Z,True
KXHIGHTSEA-26AUG17-T84,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2887.68,0.0,2868.68,0.0,2026-08-25T07:19:09.717560+00:00,80.00,80.0,2026-08-18T14:12:42.346677Z,0.0,0.0,1.0,2026-08-18T14:12:42.37009Z,2026-08-18T14:00:00Z,True
