city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-02T19:00,2026-07-03T00:00:00+00:00,32.7,23
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-02T20:00,2026-07-03T01:00:00+00:00,31.0,43
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-02T21:00,2026-07-03T02:00:00+00:00,29.9,43
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-02T22:00,2026-07-03T03:00:00+00:00,29.2,43
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-02T23:00,2026-07-03T04:00:00+00:00,28.7,43
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-03T00:00,2026-07-03T05:00:00+00:00,28.0,43
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-03T01:00,2026-07-03T06:00:00+00:00,27.0,43
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-03T02:00,2026-07-03T07:00:00+00:00,26.3,11
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-03T03:00,2026-07-03T08:00:00+00:00,25.6,11
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-03T04:00,2026-07-03T09:00:00+00:00,24.7,11
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-03T05:00,2026-07-03T10:00:00+00:00,24.3,11
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-03T06:00,2026-07-03T11:00:00+00:00,24.0,11
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-03T07:00,2026-07-03T12:00:00+00:00,24.7,11
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-03T08:00,2026-07-03T13:00:00+00:00,26.4,29
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-03T09:00,2026-07-03T14:00:00+00:00,26.8,29
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-03T10:00,2026-07-03T15:00:00+00:00,29.0,29
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-03T11:00,2026-07-03T16:00:00+00:00,29.1,29
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-03T12:00,2026-07-03T17:00:00+00:00,32.4,29
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-03T13:00,2026-07-03T18:00:00+00:00,33.4,29
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-03T14:00,2026-07-03T19:00:00+00:00,34.1,52
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-03T15:00,2026-07-03T20:00:00+00:00,33.5,52
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-03T16:00,2026-07-03T21:00:00+00:00,32.5,52
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-03T17:00,2026-07-03T22:00:00+00:00,32.7,52
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-03T18:00,2026-07-03T23:00:00+00:00,31.8,52
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-03T19:00,2026-07-04T00:00:00+00:00,31.0,52
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-03T20:00,2026-07-04T01:00:00+00:00,29.5,35
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-03T21:00,2026-07-04T02:00:00+00:00,28.4,35
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-03T22:00,2026-07-04T03:00:00+00:00,27.9,35
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-03T23:00,2026-07-04T04:00:00+00:00,27.2,35
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-04T00:00,2026-07-04T05:00:00+00:00,25.8,35
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-04T01:00,2026-07-04T06:00:00+00:00,25.4,35
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-04T02:00,2026-07-04T07:00:00+00:00,25.1,43
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-04T03:00,2026-07-04T08:00:00+00:00,24.5,43
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-04T04:00,2026-07-04T09:00:00+00:00,24.2,43
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-04T05:00,2026-07-04T10:00:00+00:00,23.0,43
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-04T06:00,2026-07-04T11:00:00+00:00,23.4,43
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-04T07:00,2026-07-04T12:00:00+00:00,24.1,43
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-04T08:00,2026-07-04T13:00:00+00:00,24.6,17
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-04T09:00,2026-07-04T14:00:00+00:00,25.6,17
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-04T10:00,2026-07-04T15:00:00+00:00,28.3,17
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-04T11:00,2026-07-04T16:00:00+00:00,31.4,17
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-04T12:00,2026-07-04T17:00:00+00:00,33.4,17
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-04T13:00,2026-07-04T18:00:00+00:00,33.0,17
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-04T14:00,2026-07-04T19:00:00+00:00,34.5,54
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-04T15:00,2026-07-04T20:00:00+00:00,34.9,54
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-04T16:00,2026-07-04T21:00:00+00:00,34.6,54
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-04T17:00,2026-07-04T22:00:00+00:00,33.7,54
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-04T18:00,2026-07-04T23:00:00+00:00,32.5,54
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-04T19:00,2026-07-05T00:00:00+00:00,28.6,54
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-04T20:00,2026-07-05T01:00:00+00:00,26.5,48
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-04T21:00,2026-07-05T02:00:00+00:00,21.5,48
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-04T22:00,2026-07-05T03:00:00+00:00,21.4,48
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-04T23:00,2026-07-05T04:00:00+00:00,22.2,48
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-05T00:00,2026-07-05T05:00:00+00:00,22.6,48
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-05T01:00,2026-07-05T06:00:00+00:00,22.5,48
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-05T02:00,2026-07-05T07:00:00+00:00,22.5,50
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-05T03:00,2026-07-05T08:00:00+00:00,22.5,50
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-05T04:00,2026-07-05T09:00:00+00:00,22.2,50
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-05T05:00,2026-07-05T10:00:00+00:00,21.4,50
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-05T06:00,2026-07-05T11:00:00+00:00,20.9,50
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-05T07:00,2026-07-05T12:00:00+00:00,20.6,50
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-05T08:00,2026-07-05T13:00:00+00:00,20.4,27
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-05T09:00,2026-07-05T14:00:00+00:00,20.9,27
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-05T10:00,2026-07-05T15:00:00+00:00,22.5,27
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-05T11:00,2026-07-05T16:00:00+00:00,23.6,27
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-05T12:00,2026-07-05T17:00:00+00:00,25.8,27
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-05T13:00,2026-07-05T18:00:00+00:00,27.4,27
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-05T14:00,2026-07-05T19:00:00+00:00,28.6,33
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-05T15:00,2026-07-05T20:00:00+00:00,29.2,33
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-05T16:00,2026-07-05T21:00:00+00:00,29.2,33
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-05T17:00,2026-07-05T22:00:00+00:00,28.8,33
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-05T18:00,2026-07-05T23:00:00+00:00,27.6,33
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-05T19:00,2026-07-06T00:00:00+00:00,25.0,33
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-05T20:00,2026-07-06T01:00:00+00:00,23.5,14
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-05T21:00,2026-07-06T02:00:00+00:00,21.9,14
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-05T22:00,2026-07-06T03:00:00+00:00,20.9,14
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-05T23:00,2026-07-06T04:00:00+00:00,20.5,14
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-06T00:00,2026-07-06T05:00:00+00:00,20.6,14
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-06T01:00,2026-07-06T06:00:00+00:00,20.7,14
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-06T02:00,2026-07-06T07:00:00+00:00,20.5,9
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-06T03:00,2026-07-06T08:00:00+00:00,20.2,9
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-06T04:00,2026-07-06T09:00:00+00:00,20.1,9
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-06T05:00,2026-07-06T10:00:00+00:00,19.9,9
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-06T06:00,2026-07-06T11:00:00+00:00,19.8,9
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-06T07:00,2026-07-06T12:00:00+00:00,20.4,9
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-06T08:00,2026-07-06T13:00:00+00:00,22.0,6
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-06T09:00,2026-07-06T14:00:00+00:00,24.3,6
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-06T10:00,2026-07-06T15:00:00+00:00,26.4,6
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-06T11:00,2026-07-06T16:00:00+00:00,28.3,6
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-06T12:00,2026-07-06T17:00:00+00:00,30.0,6
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-06T13:00,2026-07-06T18:00:00+00:00,30.4,6
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-06T14:00,2026-07-06T19:00:00+00:00,28.1,12
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-06T15:00,2026-07-06T20:00:00+00:00,24.3,12
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-06T16:00,2026-07-06T21:00:00+00:00,21.8,12
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-06T17:00,2026-07-06T22:00:00+00:00,21.7,12
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-06T18:00,2026-07-06T23:00:00+00:00,22.8,12
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-06T19:00,2026-07-07T00:00:00+00:00,23.5,12
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-06T20:00,2026-07-07T01:00:00+00:00,23.0,7
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-06T21:00,2026-07-07T02:00:00+00:00,22.2,7
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-06T22:00,2026-07-07T03:00:00+00:00,21.5,7
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-06T23:00,2026-07-07T04:00:00+00:00,21.2,7
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-07T00:00,2026-07-07T05:00:00+00:00,21.1,7
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-07T01:00,2026-07-07T06:00:00+00:00,21.0,7
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-07T02:00,2026-07-07T07:00:00+00:00,20.8,7
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-07T03:00,2026-07-07T08:00:00+00:00,20.6,7
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-07T04:00,2026-07-07T09:00:00+00:00,20.7,7
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-07T05:00,2026-07-07T10:00:00+00:00,20.9,7
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-07T06:00,2026-07-07T11:00:00+00:00,21.2,7
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-07T07:00,2026-07-07T12:00:00+00:00,22.1,7
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-07T08:00,2026-07-07T13:00:00+00:00,23.7,10
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-07T09:00,2026-07-07T14:00:00+00:00,25.8,10
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-07T10:00,2026-07-07T15:00:00+00:00,27.8,10
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-07T11:00,2026-07-07T16:00:00+00:00,29.5,10
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-07T12:00,2026-07-07T17:00:00+00:00,31.0,10
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-07T13:00,2026-07-07T18:00:00+00:00,32.1,10
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-07T14:00,2026-07-07T19:00:00+00:00,32.7,10
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-07T15:00,2026-07-07T20:00:00+00:00,32.8,10
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-07T16:00,2026-07-07T21:00:00+00:00,32.6,10
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-07T17:00,2026-07-07T22:00:00+00:00,31.8,10
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-07T18:00,2026-07-07T23:00:00+00:00,30.7,10
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-07T19:00,2026-07-08T00:00:00+00:00,29.6,10
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-07T20:00,2026-07-08T01:00:00+00:00,28.5,8
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-07T21:00,2026-07-08T02:00:00+00:00,27.3,8
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-07T22:00,2026-07-08T03:00:00+00:00,26.4,8
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-07T23:00,2026-07-08T04:00:00+00:00,25.7,8
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-08T00:00,2026-07-08T05:00:00+00:00,25.3,8
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-08T01:00,2026-07-08T06:00:00+00:00,24.9,8
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-08T02:00,2026-07-08T07:00:00+00:00,24.3,8
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-08T03:00,2026-07-08T08:00:00+00:00,23.8,8
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-08T04:00,2026-07-08T09:00:00+00:00,23.6,8
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-08T05:00,2026-07-08T10:00:00+00:00,23.6,8
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-08T06:00,2026-07-08T11:00:00+00:00,23.8,8
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-08T07:00,2026-07-08T12:00:00+00:00,24.5,8
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-08T08:00,2026-07-08T13:00:00+00:00,26.0,9
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-08T09:00,2026-07-08T14:00:00+00:00,28.0,9
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-08T10:00,2026-07-08T15:00:00+00:00,29.7,9
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-08T11:00,2026-07-08T16:00:00+00:00,30.9,9
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-08T12:00,2026-07-08T17:00:00+00:00,31.8,9
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-08T13:00,2026-07-08T18:00:00+00:00,32.3,9
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-08T14:00,2026-07-08T19:00:00+00:00,32.1,10
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-08T15:00,2026-07-08T20:00:00+00:00,31.5,10
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-08T16:00,2026-07-08T21:00:00+00:00,31.0,10
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-08T17:00,2026-07-08T22:00:00+00:00,30.7,10
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-08T18:00,2026-07-08T23:00:00+00:00,30.4,10
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-08T19:00,2026-07-09T00:00:00+00:00,29.9,10
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-08T20:00,2026-07-09T01:00:00+00:00,28.8,13
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-08T21:00,2026-07-09T02:00:00+00:00,27.5,13
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-08T22:00,2026-07-09T03:00:00+00:00,26.5,13
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-08T23:00,2026-07-09T04:00:00+00:00,25.9,13
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-09T00:00,2026-07-09T05:00:00+00:00,25.6,13
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-09T01:00,2026-07-09T06:00:00+00:00,25.2,13
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-09T02:00,2026-07-09T07:00:00+00:00,24.6,14
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-09T03:00,2026-07-09T08:00:00+00:00,24.0,14
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-09T04:00,2026-07-09T09:00:00+00:00,23.5,14
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-09T05:00,2026-07-09T10:00:00+00:00,22.9,14
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-09T06:00,2026-07-09T11:00:00+00:00,22.5,14
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-09T07:00,2026-07-09T12:00:00+00:00,22.6,14
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-09T08:00,2026-07-09T13:00:00+00:00,23.6,9
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-09T09:00,2026-07-09T14:00:00+00:00,25.2,9
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-09T10:00,2026-07-09T15:00:00+00:00,26.4,9
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-09T11:00,2026-07-09T16:00:00+00:00,26.5,9
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-09T12:00,2026-07-09T17:00:00+00:00,26.2,9
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-09T13:00,2026-07-09T18:00:00+00:00,26.1,9
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-09T14:00,2026-07-09T19:00:00+00:00,26.5,15
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-09T15:00,2026-07-09T20:00:00+00:00,27.0,15
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-09T16:00,2026-07-09T21:00:00+00:00,27.2,15
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-09T17:00,2026-07-09T22:00:00+00:00,26.8,15
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-09T18:00,2026-07-09T23:00:00+00:00,26.0,15
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-09T19:00,2026-07-10T00:00:00+00:00,25.2,15
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-09T20:00,2026-07-10T01:00:00+00:00,24.2,13
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-09T21:00,2026-07-10T02:00:00+00:00,23.1,13
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-09T22:00,2026-07-10T03:00:00+00:00,22.2,13
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-09T23:00,2026-07-10T04:00:00+00:00,21.6,13
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-10T00:00,2026-07-10T05:00:00+00:00,21.2,13
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-10T01:00,2026-07-10T06:00:00+00:00,21.0,13
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-10T02:00,2026-07-10T07:00:00+00:00,20.7,15
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-10T03:00,2026-07-10T08:00:00+00:00,20.6,15
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-10T04:00,2026-07-10T09:00:00+00:00,20.6,15
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-10T05:00,2026-07-10T10:00:00+00:00,20.5,15
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-10T06:00,2026-07-10T11:00:00+00:00,20.6,15
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-10T07:00,2026-07-10T12:00:00+00:00,21.1,15
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-10T08:00,2026-07-10T13:00:00+00:00,22.3,17
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-10T09:00,2026-07-10T14:00:00+00:00,24.0,17
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-10T10:00,2026-07-10T15:00:00+00:00,25.4,17
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-10T11:00,2026-07-10T16:00:00+00:00,26.1,17
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-10T12:00,2026-07-10T17:00:00+00:00,26.6,17
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-10T13:00,2026-07-10T18:00:00+00:00,26.7,17
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-10T14:00,2026-07-10T19:00:00+00:00,26.3,30
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-10T15:00,2026-07-10T20:00:00+00:00,25.7,30
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-10T16:00,2026-07-10T21:00:00+00:00,25.2,30
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-10T17:00,2026-07-10T22:00:00+00:00,25.0,30
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-10T18:00,2026-07-10T23:00:00+00:00,24.9,30
Chicago,2026-07-01T06:25:23.432494+00:00,2026-07-10T19:00,2026-07-11T00:00:00+00:00,24.7,30
