city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-23T13:00,2026-03-23T04:00:00+00:00,13.6,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-23T14:00,2026-03-23T05:00:00+00:00,15.6,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-23T15:00,2026-03-23T06:00:00+00:00,17.0,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-23T16:00,2026-03-23T07:00:00+00:00,17.5,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-23T17:00,2026-03-23T08:00:00+00:00,16.8,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-23T18:00,2026-03-23T09:00:00+00:00,15.7,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-23T19:00,2026-03-23T10:00:00+00:00,14.2,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-23T20:00,2026-03-23T11:00:00+00:00,12.4,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-23T21:00,2026-03-23T12:00:00+00:00,10.7,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-23T22:00,2026-03-23T13:00:00+00:00,9.5,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-23T23:00,2026-03-23T14:00:00+00:00,8.4,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-24T00:00,2026-03-23T15:00:00+00:00,7.5,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-24T01:00,2026-03-23T16:00:00+00:00,7.0,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-24T02:00,2026-03-23T17:00:00+00:00,6.6,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-24T03:00,2026-03-23T18:00:00+00:00,6.3,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-24T04:00,2026-03-23T19:00:00+00:00,5.7,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-24T05:00,2026-03-23T20:00:00+00:00,5.1,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-24T06:00,2026-03-23T21:00:00+00:00,5.3,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-24T07:00,2026-03-23T22:00:00+00:00,6.8,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-24T08:00,2026-03-23T23:00:00+00:00,9.2,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-24T09:00,2026-03-24T00:00:00+00:00,11.3,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-24T10:00,2026-03-24T01:00:00+00:00,13.1,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-24T11:00,2026-03-24T02:00:00+00:00,14.6,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-24T12:00,2026-03-24T03:00:00+00:00,15.7,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-24T13:00,2026-03-24T04:00:00+00:00,16.0,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-24T14:00,2026-03-24T05:00:00+00:00,15.7,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-24T15:00,2026-03-24T06:00:00+00:00,15.4,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-24T16:00,2026-03-24T07:00:00+00:00,15.0,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-24T17:00,2026-03-24T08:00:00+00:00,14.6,1
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-24T18:00,2026-03-24T09:00:00+00:00,13.8,1
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-24T19:00,2026-03-24T10:00:00+00:00,12.7,2
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-24T20:00,2026-03-24T11:00:00+00:00,11.3,2
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-24T21:00,2026-03-24T12:00:00+00:00,9.8,3
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-24T22:00,2026-03-24T13:00:00+00:00,8.2,4
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-24T23:00,2026-03-24T14:00:00+00:00,6.4,5
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-25T00:00,2026-03-24T15:00:00+00:00,5.0,6
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-25T01:00,2026-03-24T16:00:00+00:00,4.1,7
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-25T02:00,2026-03-24T17:00:00+00:00,3.4,8
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-25T03:00,2026-03-24T18:00:00+00:00,2.8,8
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-25T04:00,2026-03-24T19:00:00+00:00,1.9,5
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-25T05:00,2026-03-24T20:00:00+00:00,1.0,5
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-25T06:00,2026-03-24T21:00:00+00:00,1.4,5
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-25T07:00,2026-03-24T22:00:00+00:00,3.9,5
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-25T08:00,2026-03-24T23:00:00+00:00,7.6,5
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-25T09:00,2026-03-25T00:00:00+00:00,10.9,5
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-25T10:00,2026-03-25T01:00:00+00:00,13.6,5
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-25T11:00,2026-03-25T02:00:00+00:00,16.0,5
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-25T12:00,2026-03-25T03:00:00+00:00,17.7,4
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-25T13:00,2026-03-25T04:00:00+00:00,18.8,4
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-25T14:00,2026-03-25T05:00:00+00:00,19.3,3
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-25T15:00,2026-03-25T06:00:00+00:00,19.2,3
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-25T16:00,2026-03-25T07:00:00+00:00,18.4,2
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-25T17:00,2026-03-25T08:00:00+00:00,17.2,2
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-25T18:00,2026-03-25T09:00:00+00:00,15.7,1
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-25T19:00,2026-03-25T10:00:00+00:00,13.9,1
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-25T20:00,2026-03-25T11:00:00+00:00,12.0,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-25T21:00,2026-03-25T12:00:00+00:00,10.4,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-25T22:00,2026-03-25T13:00:00+00:00,9.3,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-25T23:00,2026-03-25T14:00:00+00:00,8.6,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-26T00:00,2026-03-25T15:00:00+00:00,8.1,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-26T01:00,2026-03-25T16:00:00+00:00,7.6,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-26T02:00,2026-03-25T17:00:00+00:00,7.3,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-26T03:00,2026-03-25T18:00:00+00:00,6.9,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-26T04:00,2026-03-25T19:00:00+00:00,5.9,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-26T05:00,2026-03-25T20:00:00+00:00,4.9,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-26T06:00,2026-03-25T21:00:00+00:00,4.8,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-26T07:00,2026-03-25T22:00:00+00:00,6.2,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-26T08:00,2026-03-25T23:00:00+00:00,8.6,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-26T09:00,2026-03-26T00:00:00+00:00,11.1,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-26T10:00,2026-03-26T01:00:00+00:00,13.9,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-26T11:00,2026-03-26T02:00:00+00:00,16.8,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-26T12:00,2026-03-26T03:00:00+00:00,19.1,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-26T13:00,2026-03-26T04:00:00+00:00,20.4,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-26T14:00,2026-03-26T05:00:00+00:00,21.0,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-26T15:00,2026-03-26T06:00:00+00:00,20.9,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-26T16:00,2026-03-26T07:00:00+00:00,19.7,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-26T17:00,2026-03-26T08:00:00+00:00,17.9,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-26T18:00,2026-03-26T09:00:00+00:00,16.1,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-26T19:00,2026-03-26T10:00:00+00:00,14.5,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-26T20:00,2026-03-26T11:00:00+00:00,13.0,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-26T21:00,2026-03-26T12:00:00+00:00,11.8,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-26T22:00,2026-03-26T13:00:00+00:00,11.0,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-26T23:00,2026-03-26T14:00:00+00:00,10.4,1
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-27T00:00,2026-03-26T15:00:00+00:00,9.9,1
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-27T01:00,2026-03-26T16:00:00+00:00,9.4,2
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-27T02:00,2026-03-26T17:00:00+00:00,9.0,2
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-27T03:00,2026-03-26T18:00:00+00:00,8.6,3
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-27T04:00,2026-03-26T19:00:00+00:00,8.0,4
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-27T05:00,2026-03-26T20:00:00+00:00,7.4,4
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-27T06:00,2026-03-26T21:00:00+00:00,7.4,5
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-27T07:00,2026-03-26T22:00:00+00:00,8.1,6
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-27T08:00,2026-03-26T23:00:00+00:00,9.4,7
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-27T09:00,2026-03-27T00:00:00+00:00,11.1,8
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-27T10:00,2026-03-27T01:00:00+00:00,13.3,9
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-27T11:00,2026-03-27T02:00:00+00:00,16.0,11
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-27T12:00,2026-03-27T03:00:00+00:00,17.9,12
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-27T13:00,2026-03-27T04:00:00+00:00,18.6,14
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-27T14:00,2026-03-27T05:00:00+00:00,18.6,15
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-27T15:00,2026-03-27T06:00:00+00:00,18.3,17
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-27T16:00,2026-03-27T07:00:00+00:00,18.0,19
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-27T17:00,2026-03-27T08:00:00+00:00,17.4,20
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-27T18:00,2026-03-27T09:00:00+00:00,16.5,22
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-27T19:00,2026-03-27T10:00:00+00:00,15.8,19
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-27T20:00,2026-03-27T11:00:00+00:00,15.2,18
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-27T21:00,2026-03-27T12:00:00+00:00,15.1,18
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-27T22:00,2026-03-27T13:00:00+00:00,15.4,15
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-27T23:00,2026-03-27T14:00:00+00:00,14.9,12
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-28T00:00,2026-03-27T15:00:00+00:00,14.4,10
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-28T01:00,2026-03-27T16:00:00+00:00,14.0,8
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-28T02:00,2026-03-27T17:00:00+00:00,13.5,7
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-28T03:00,2026-03-27T18:00:00+00:00,13.1,6
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-28T04:00,2026-03-27T19:00:00+00:00,12.7,6
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-28T05:00,2026-03-27T20:00:00+00:00,12.4,6
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-28T06:00,2026-03-27T21:00:00+00:00,12.0,6
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-28T07:00,2026-03-27T22:00:00+00:00,11.7,5
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-28T08:00,2026-03-27T23:00:00+00:00,11.5,4
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-28T09:00,2026-03-28T00:00:00+00:00,11.3,3
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-28T10:00,2026-03-28T01:00:00+00:00,11.3,2
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-28T11:00,2026-03-28T02:00:00+00:00,11.3,2
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-28T12:00,2026-03-28T03:00:00+00:00,11.4,3
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-28T13:00,2026-03-28T04:00:00+00:00,11.7,6
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-28T14:00,2026-03-28T05:00:00+00:00,12.1,10
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-28T15:00,2026-03-28T06:00:00+00:00,12.4,13
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-28T16:00,2026-03-28T07:00:00+00:00,12.9,14
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-28T17:00,2026-03-28T08:00:00+00:00,13.3,14
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-28T18:00,2026-03-28T09:00:00+00:00,13.5,13
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-28T19:00,2026-03-28T10:00:00+00:00,13.3,11
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-28T20:00,2026-03-28T11:00:00+00:00,12.8,8
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-28T21:00,2026-03-28T12:00:00+00:00,12.2,6
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-28T22:00,2026-03-28T13:00:00+00:00,11.4,6
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-28T23:00,2026-03-28T14:00:00+00:00,10.6,6
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-29T00:00,2026-03-28T15:00:00+00:00,9.9,6
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-29T01:00,2026-03-28T16:00:00+00:00,9.8,4
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-29T02:00,2026-03-28T17:00:00+00:00,9.9,2
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-29T03:00,2026-03-28T18:00:00+00:00,10.0,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-29T04:00,2026-03-28T19:00:00+00:00,9.9,0
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-29T05:00,2026-03-28T20:00:00+00:00,9.7,2
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-29T06:00,2026-03-28T21:00:00+00:00,9.5,3
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-29T07:00,2026-03-28T22:00:00+00:00,9.5,3
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-29T08:00,2026-03-28T23:00:00+00:00,9.4,3
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-29T09:00,2026-03-29T00:00:00+00:00,9.5,3
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-29T10:00,2026-03-29T01:00:00+00:00,9.7,3
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-29T11:00,2026-03-29T02:00:00+00:00,9.9,2
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-29T12:00,2026-03-29T03:00:00+00:00,10.3,3
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-29T13:00,2026-03-29T04:00:00+00:00,11.3,5
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-29T14:00,2026-03-29T05:00:00+00:00,12.5,8
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-29T15:00,2026-03-29T06:00:00+00:00,13.1,10
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-29T16:00,2026-03-29T07:00:00+00:00,12.5,11
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-29T17:00,2026-03-29T08:00:00+00:00,11.4,11
Seoul,2026-03-20T06:05:33.939231+00:00,2026-03-29T18:00,2026-03-29T09:00:00+00:00,10.3,10
