city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-24T12:00,2026-09-24T17:00:00+00:00,17.7,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-24T13:00,2026-09-24T18:00:00+00:00,18.6,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-24T14:00,2026-09-24T19:00:00+00:00,19.1,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-24T15:00,2026-09-24T20:00:00+00:00,19.2,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-24T16:00,2026-09-24T21:00:00+00:00,19.2,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-24T17:00,2026-09-24T22:00:00+00:00,19.5,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-24T18:00,2026-09-24T23:00:00+00:00,18.7,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-24T19:00,2026-09-25T00:00:00+00:00,18.0,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-24T20:00,2026-09-25T01:00:00+00:00,17.9,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-24T21:00,2026-09-25T02:00:00+00:00,17.7,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-24T22:00,2026-09-25T03:00:00+00:00,17.6,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-24T23:00,2026-09-25T04:00:00+00:00,17.4,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-25T00:00,2026-09-25T05:00:00+00:00,17.3,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-25T01:00,2026-09-25T06:00:00+00:00,17.1,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-25T02:00,2026-09-25T07:00:00+00:00,16.8,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-25T03:00,2026-09-25T08:00:00+00:00,15.8,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-25T04:00,2026-09-25T09:00:00+00:00,15.5,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-25T05:00,2026-09-25T10:00:00+00:00,15.0,2
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-25T06:00,2026-09-25T11:00:00+00:00,14.8,3
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-25T07:00,2026-09-25T12:00:00+00:00,14.4,2
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-25T08:00,2026-09-25T13:00:00+00:00,14.9,3
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-25T09:00,2026-09-25T14:00:00+00:00,15.4,4
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-25T10:00,2026-09-25T15:00:00+00:00,16.2,5
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-25T11:00,2026-09-25T16:00:00+00:00,17.7,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-25T12:00,2026-09-25T17:00:00+00:00,19.0,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-25T13:00,2026-09-25T18:00:00+00:00,19.5,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-25T14:00,2026-09-25T19:00:00+00:00,19.6,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-25T15:00,2026-09-25T20:00:00+00:00,19.6,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-25T16:00,2026-09-25T21:00:00+00:00,19.3,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-25T17:00,2026-09-25T22:00:00+00:00,18.3,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-25T18:00,2026-09-25T23:00:00+00:00,17.4,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-25T19:00,2026-09-26T00:00:00+00:00,16.5,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-25T20:00,2026-09-26T01:00:00+00:00,16.5,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-25T21:00,2026-09-26T02:00:00+00:00,16.6,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-25T22:00,2026-09-26T03:00:00+00:00,16.5,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-25T23:00,2026-09-26T04:00:00+00:00,16.2,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-26T00:00,2026-09-26T05:00:00+00:00,15.8,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-26T01:00,2026-09-26T06:00:00+00:00,15.4,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-26T02:00,2026-09-26T07:00:00+00:00,15.2,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-26T03:00,2026-09-26T08:00:00+00:00,14.8,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-26T04:00,2026-09-26T09:00:00+00:00,14.6,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-26T05:00,2026-09-26T10:00:00+00:00,14.3,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-26T06:00,2026-09-26T11:00:00+00:00,14.0,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-26T07:00,2026-09-26T12:00:00+00:00,13.7,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-26T08:00,2026-09-26T13:00:00+00:00,15.0,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-26T09:00,2026-09-26T14:00:00+00:00,17.1,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-26T10:00,2026-09-26T15:00:00+00:00,18.9,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-26T11:00,2026-09-26T16:00:00+00:00,20.3,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-26T12:00,2026-09-26T17:00:00+00:00,21.3,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-26T13:00,2026-09-26T18:00:00+00:00,22.1,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-26T14:00,2026-09-26T19:00:00+00:00,22.5,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-26T15:00,2026-09-26T20:00:00+00:00,22.5,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-26T16:00,2026-09-26T21:00:00+00:00,22.0,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-26T17:00,2026-09-26T22:00:00+00:00,21.0,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-26T18:00,2026-09-26T23:00:00+00:00,19.4,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-26T19:00,2026-09-27T00:00:00+00:00,17.8,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-26T20:00,2026-09-27T01:00:00+00:00,16.9,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-26T21:00,2026-09-27T02:00:00+00:00,16.5,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-26T22:00,2026-09-27T03:00:00+00:00,16.2,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-26T23:00,2026-09-27T04:00:00+00:00,16.0,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-27T00:00,2026-09-27T05:00:00+00:00,15.7,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-27T01:00,2026-09-27T06:00:00+00:00,15.3,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-27T02:00,2026-09-27T07:00:00+00:00,15.0,3
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-27T03:00,2026-09-27T08:00:00+00:00,14.6,3
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-27T04:00,2026-09-27T09:00:00+00:00,14.4,3
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-27T05:00,2026-09-27T10:00:00+00:00,14.3,3
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-27T06:00,2026-09-27T11:00:00+00:00,14.0,3
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-27T07:00,2026-09-27T12:00:00+00:00,14.0,3
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-27T08:00,2026-09-27T13:00:00+00:00,15.2,2
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-27T09:00,2026-09-27T14:00:00+00:00,16.9,2
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-27T10:00,2026-09-27T15:00:00+00:00,18.3,2
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-27T11:00,2026-09-27T16:00:00+00:00,20.6,2
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-27T12:00,2026-09-27T17:00:00+00:00,22.0,2
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-27T13:00,2026-09-27T18:00:00+00:00,22.5,2
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-27T14:00,2026-09-27T19:00:00+00:00,22.0,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-27T15:00,2026-09-27T20:00:00+00:00,21.1,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-27T16:00,2026-09-27T21:00:00+00:00,21.2,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-27T17:00,2026-09-27T22:00:00+00:00,20.9,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-27T18:00,2026-09-27T23:00:00+00:00,19.7,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-27T19:00,2026-09-28T00:00:00+00:00,18.4,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-27T20:00,2026-09-28T01:00:00+00:00,17.7,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-27T21:00,2026-09-28T02:00:00+00:00,17.4,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-27T22:00,2026-09-28T03:00:00+00:00,17.0,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-27T23:00,2026-09-28T04:00:00+00:00,16.8,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-28T00:00,2026-09-28T05:00:00+00:00,16.6,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-28T01:00,2026-09-28T06:00:00+00:00,16.1,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-28T02:00,2026-09-28T07:00:00+00:00,15.9,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-28T03:00,2026-09-28T08:00:00+00:00,15.6,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-28T04:00,2026-09-28T09:00:00+00:00,15.3,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-28T05:00,2026-09-28T10:00:00+00:00,15.0,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-28T06:00,2026-09-28T11:00:00+00:00,14.8,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-28T07:00,2026-09-28T12:00:00+00:00,14.6,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-28T08:00,2026-09-28T13:00:00+00:00,15.9,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-28T09:00,2026-09-28T14:00:00+00:00,18.1,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-28T10:00,2026-09-28T15:00:00+00:00,20.2,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-28T11:00,2026-09-28T16:00:00+00:00,22.0,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-28T12:00,2026-09-28T17:00:00+00:00,23.4,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-28T13:00,2026-09-28T18:00:00+00:00,24.5,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-28T14:00,2026-09-28T19:00:00+00:00,25.0,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-28T15:00,2026-09-28T20:00:00+00:00,25.0,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-28T16:00,2026-09-28T21:00:00+00:00,24.5,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-28T17:00,2026-09-28T22:00:00+00:00,23.2,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-28T18:00,2026-09-28T23:00:00+00:00,21.3,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-28T19:00,2026-09-29T00:00:00+00:00,19.9,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-28T20:00,2026-09-29T01:00:00+00:00,19.2,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-28T21:00,2026-09-29T02:00:00+00:00,18.9,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-28T22:00,2026-09-29T03:00:00+00:00,18.6,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-28T23:00,2026-09-29T04:00:00+00:00,18.2,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-29T00:00,2026-09-29T05:00:00+00:00,17.9,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-29T01:00,2026-09-29T06:00:00+00:00,17.6,0
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-29T02:00,2026-09-29T07:00:00+00:00,17.2,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-29T03:00,2026-09-29T08:00:00+00:00,16.8,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-29T04:00,2026-09-29T09:00:00+00:00,16.5,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-29T05:00,2026-09-29T10:00:00+00:00,16.1,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-29T06:00,2026-09-29T11:00:00+00:00,15.8,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-29T07:00,2026-09-29T12:00:00+00:00,16.1,1
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-29T08:00,2026-09-29T13:00:00+00:00,17.4,5
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-29T09:00,2026-09-29T14:00:00+00:00,19.3,5
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-29T10:00,2026-09-29T15:00:00+00:00,21.0,5
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-29T11:00,2026-09-29T16:00:00+00:00,22.2,5
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-29T12:00,2026-09-29T17:00:00+00:00,23.1,5
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-29T13:00,2026-09-29T18:00:00+00:00,23.5,5
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-29T14:00,2026-09-29T19:00:00+00:00,23.1,27
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-29T15:00,2026-09-29T20:00:00+00:00,22.1,27
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-29T16:00,2026-09-29T21:00:00+00:00,21.1,27
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-29T17:00,2026-09-29T22:00:00+00:00,20.1,27
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-29T18:00,2026-09-29T23:00:00+00:00,19.1,27
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-29T19:00,2026-09-30T00:00:00+00:00,18.3,27
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-29T20:00,2026-09-30T01:00:00+00:00,17.6,36
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-29T21:00,2026-09-30T02:00:00+00:00,17.2,36
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-29T22:00,2026-09-30T03:00:00+00:00,17.0,36
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-29T23:00,2026-09-30T04:00:00+00:00,17.2,36
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-30T00:00,2026-09-30T05:00:00+00:00,17.6,36
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-30T01:00,2026-09-30T06:00:00+00:00,17.9,36
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-30T02:00,2026-09-30T07:00:00+00:00,17.9,45
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-30T03:00,2026-09-30T08:00:00+00:00,17.9,45
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-30T04:00,2026-09-30T09:00:00+00:00,17.5,45
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-30T05:00,2026-09-30T10:00:00+00:00,16.6,45
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-30T06:00,2026-09-30T11:00:00+00:00,15.4,45
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-30T07:00,2026-09-30T12:00:00+00:00,14.3,45
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-30T08:00,2026-09-30T13:00:00+00:00,13.3,47
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-30T09:00,2026-09-30T14:00:00+00:00,12.5,47
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-30T10:00,2026-09-30T15:00:00+00:00,11.9,47
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-30T11:00,2026-09-30T16:00:00+00:00,11.5,47
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-30T12:00,2026-09-30T17:00:00+00:00,11.2,47
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-30T13:00,2026-09-30T18:00:00+00:00,11.3,47
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-30T14:00,2026-09-30T19:00:00+00:00,11.7,46
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-30T15:00,2026-09-30T20:00:00+00:00,12.3,46
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-30T16:00,2026-09-30T21:00:00+00:00,12.9,46
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-30T17:00,2026-09-30T22:00:00+00:00,13.3,46
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-30T18:00,2026-09-30T23:00:00+00:00,13.6,46
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-30T19:00,2026-10-01T00:00:00+00:00,13.8,46
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-30T20:00,2026-10-01T01:00:00+00:00,13.9,37
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-30T21:00,2026-10-01T02:00:00+00:00,14.0,37
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-30T22:00,2026-10-01T03:00:00+00:00,13.9,37
Chicago,2026-09-24T04:50:07.143049+00:00,2026-09-30T23:00,2026-10-01T04:00:00+00:00,13.4,37
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-01T00:00,2026-10-01T05:00:00+00:00,12.8,37
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-01T01:00,2026-10-01T06:00:00+00:00,12.3,37
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-01T02:00,2026-10-01T07:00:00+00:00,11.9,38
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-01T03:00,2026-10-01T08:00:00+00:00,11.6,38
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-01T04:00,2026-10-01T09:00:00+00:00,11.3,38
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-01T05:00,2026-10-01T10:00:00+00:00,10.8,38
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-01T06:00,2026-10-01T11:00:00+00:00,10.3,38
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-01T07:00,2026-10-01T12:00:00+00:00,10.5,38
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-01T08:00,2026-10-01T13:00:00+00:00,11.6,33
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-01T09:00,2026-10-01T14:00:00+00:00,13.4,33
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-01T10:00,2026-10-01T15:00:00+00:00,15.1,33
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-01T11:00,2026-10-01T16:00:00+00:00,16.6,33
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-01T12:00,2026-10-01T17:00:00+00:00,18.1,33
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-01T13:00,2026-10-01T18:00:00+00:00,19.3,33
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-01T14:00,2026-10-01T19:00:00+00:00,20.0,31
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-01T15:00,2026-10-01T20:00:00+00:00,20.5,31
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-01T16:00,2026-10-01T21:00:00+00:00,20.5,31
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-01T17:00,2026-10-01T22:00:00+00:00,19.8,31
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-01T18:00,2026-10-01T23:00:00+00:00,18.7,31
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-01T19:00,2026-10-02T00:00:00+00:00,17.8,31
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-01T20:00,2026-10-02T01:00:00+00:00,17.2,19
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-01T21:00,2026-10-02T02:00:00+00:00,16.7,19
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-01T22:00,2026-10-02T03:00:00+00:00,16.3,19
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-01T23:00,2026-10-02T04:00:00+00:00,15.8,19
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-02T00:00,2026-10-02T05:00:00+00:00,15.4,19
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-02T01:00,2026-10-02T06:00:00+00:00,15.1,19
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-02T02:00,2026-10-02T07:00:00+00:00,14.7,23
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-02T03:00,2026-10-02T08:00:00+00:00,14.4,23
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-02T04:00,2026-10-02T09:00:00+00:00,14.1,23
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-02T05:00,2026-10-02T10:00:00+00:00,13.6,23
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-02T06:00,2026-10-02T11:00:00+00:00,13.2,23
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-02T07:00,2026-10-02T12:00:00+00:00,13.4,23
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-02T08:00,2026-10-02T13:00:00+00:00,14.6,23
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-02T09:00,2026-10-02T14:00:00+00:00,16.3,23
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-02T10:00,2026-10-02T15:00:00+00:00,18.1,23
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-02T11:00,2026-10-02T16:00:00+00:00,19.6,23
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-02T12:00,2026-10-02T17:00:00+00:00,21.2,23
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-02T13:00,2026-10-02T18:00:00+00:00,22.3,23
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-02T14:00,2026-10-02T19:00:00+00:00,22.9,19
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-02T15:00,2026-10-02T20:00:00+00:00,23.1,19
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-02T16:00,2026-10-02T21:00:00+00:00,22.9,19
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-02T17:00,2026-10-02T22:00:00+00:00,22.1,19
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-02T18:00,2026-10-02T23:00:00+00:00,20.8,19
Chicago,2026-09-24T04:50:07.143049+00:00,2026-10-02T19:00,2026-10-03T00:00:00+00:00,19.8,19
