city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Seoul,2026-05-30T09:56:08.703113+00:00,2026-05-31T01:00,2026-05-30T16:00:00+00:00,16.5,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-05-31T02:00,2026-05-30T17:00:00+00:00,16.1,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-05-31T03:00,2026-05-30T18:00:00+00:00,16.0,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-05-31T04:00,2026-05-30T19:00:00+00:00,15.5,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-05-31T05:00,2026-05-30T20:00:00+00:00,15.1,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-05-31T06:00,2026-05-30T21:00:00+00:00,15.0,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-05-31T07:00,2026-05-30T22:00:00+00:00,16.0,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-05-31T08:00,2026-05-30T23:00:00+00:00,18.2,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-05-31T09:00,2026-05-31T00:00:00+00:00,20.9,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-05-31T10:00,2026-05-31T01:00:00+00:00,23.4,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-05-31T11:00,2026-05-31T02:00:00+00:00,26.0,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-05-31T12:00,2026-05-31T03:00:00+00:00,27.6,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-05-31T13:00,2026-05-31T04:00:00+00:00,28.5,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-05-31T14:00,2026-05-31T05:00:00+00:00,29.0,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-05-31T15:00,2026-05-31T06:00:00+00:00,28.9,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-05-31T16:00,2026-05-31T07:00:00+00:00,28.4,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-05-31T17:00,2026-05-31T08:00:00+00:00,27.3,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-05-31T18:00,2026-05-31T09:00:00+00:00,25.9,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-05-31T19:00,2026-05-31T10:00:00+00:00,24.4,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-05-31T20:00,2026-05-31T11:00:00+00:00,22.6,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-05-31T21:00,2026-05-31T12:00:00+00:00,20.9,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-05-31T22:00,2026-05-31T13:00:00+00:00,20.3,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-05-31T23:00,2026-05-31T14:00:00+00:00,19.5,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-01T00:00,2026-05-31T15:00:00+00:00,19.0,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-01T01:00,2026-05-31T16:00:00+00:00,18.5,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-01T02:00,2026-05-31T17:00:00+00:00,18.3,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-01T03:00,2026-05-31T18:00:00+00:00,17.7,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-01T04:00,2026-05-31T19:00:00+00:00,17.5,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-01T05:00,2026-05-31T20:00:00+00:00,16.9,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-01T06:00,2026-05-31T21:00:00+00:00,16.4,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-01T07:00,2026-05-31T22:00:00+00:00,17.1,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-01T08:00,2026-05-31T23:00:00+00:00,19.0,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-01T09:00,2026-06-01T00:00:00+00:00,21.2,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-01T10:00,2026-06-01T01:00:00+00:00,23.7,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-01T11:00,2026-06-01T02:00:00+00:00,25.3,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-01T12:00,2026-06-01T03:00:00+00:00,25.7,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-01T13:00,2026-06-01T04:00:00+00:00,26.3,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-01T14:00,2026-06-01T05:00:00+00:00,26.5,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-01T15:00,2026-06-01T06:00:00+00:00,25.7,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-01T16:00,2026-06-01T07:00:00+00:00,25.0,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-01T17:00,2026-06-01T08:00:00+00:00,24.1,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-01T18:00,2026-06-01T09:00:00+00:00,22.9,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-01T19:00,2026-06-01T10:00:00+00:00,21.9,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-01T20:00,2026-06-01T11:00:00+00:00,20.6,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-01T21:00,2026-06-01T12:00:00+00:00,19.6,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-01T22:00,2026-06-01T13:00:00+00:00,18.8,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-01T23:00,2026-06-01T14:00:00+00:00,18.0,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-02T00:00,2026-06-01T15:00:00+00:00,17.3,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-02T01:00,2026-06-01T16:00:00+00:00,17.4,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-02T02:00,2026-06-01T17:00:00+00:00,16.7,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-02T03:00,2026-06-01T18:00:00+00:00,16.5,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-02T04:00,2026-06-01T19:00:00+00:00,16.7,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-02T05:00,2026-06-01T20:00:00+00:00,15.7,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-02T06:00,2026-06-01T21:00:00+00:00,15.7,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-02T07:00,2026-06-01T22:00:00+00:00,16.9,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-02T08:00,2026-06-01T23:00:00+00:00,19.0,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-02T09:00,2026-06-02T00:00:00+00:00,21.7,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-02T10:00,2026-06-02T01:00:00+00:00,24.1,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-02T11:00,2026-06-02T02:00:00+00:00,25.9,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-02T12:00,2026-06-02T03:00:00+00:00,27.4,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-02T13:00,2026-06-02T04:00:00+00:00,29.2,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-02T14:00,2026-06-02T05:00:00+00:00,30.4,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-02T15:00,2026-06-02T06:00:00+00:00,31.2,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-02T16:00,2026-06-02T07:00:00+00:00,31.5,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-02T17:00,2026-06-02T08:00:00+00:00,31.1,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-02T18:00,2026-06-02T09:00:00+00:00,30.2,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-02T19:00,2026-06-02T10:00:00+00:00,28.5,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-02T20:00,2026-06-02T11:00:00+00:00,26.2,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-02T21:00,2026-06-02T12:00:00+00:00,24.9,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-02T22:00,2026-06-02T13:00:00+00:00,24.0,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-02T23:00,2026-06-02T14:00:00+00:00,23.2,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-03T00:00,2026-06-02T15:00:00+00:00,22.5,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-03T01:00,2026-06-02T16:00:00+00:00,22.2,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-03T02:00,2026-06-02T17:00:00+00:00,21.5,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-03T03:00,2026-06-02T18:00:00+00:00,20.9,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-03T04:00,2026-06-02T19:00:00+00:00,20.4,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-03T05:00,2026-06-02T20:00:00+00:00,19.9,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-03T06:00,2026-06-02T21:00:00+00:00,20.0,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-03T07:00,2026-06-02T22:00:00+00:00,21.2,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-03T08:00,2026-06-02T23:00:00+00:00,23.0,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-03T09:00,2026-06-03T00:00:00+00:00,24.8,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-03T10:00,2026-06-03T01:00:00+00:00,26.5,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-03T11:00,2026-06-03T02:00:00+00:00,28.3,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-03T12:00,2026-06-03T03:00:00+00:00,29.6,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-03T13:00,2026-06-03T04:00:00+00:00,30.4,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-03T14:00,2026-06-03T05:00:00+00:00,30.6,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-03T15:00,2026-06-03T06:00:00+00:00,30.5,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-03T16:00,2026-06-03T07:00:00+00:00,30.0,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-03T17:00,2026-06-03T08:00:00+00:00,29.0,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-03T18:00,2026-06-03T09:00:00+00:00,27.9,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-03T19:00,2026-06-03T10:00:00+00:00,26.5,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-03T20:00,2026-06-03T11:00:00+00:00,24.9,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-03T21:00,2026-06-03T12:00:00+00:00,23.6,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-03T22:00,2026-06-03T13:00:00+00:00,22.8,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-03T23:00,2026-06-03T14:00:00+00:00,22.1,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-04T00:00,2026-06-03T15:00:00+00:00,21.6,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-04T01:00,2026-06-03T16:00:00+00:00,21.2,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-04T02:00,2026-06-03T17:00:00+00:00,20.9,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-04T03:00,2026-06-03T18:00:00+00:00,20.6,0
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-04T04:00,2026-06-03T19:00:00+00:00,20.2,1
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-04T05:00,2026-06-03T20:00:00+00:00,19.8,1
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-04T06:00,2026-06-03T21:00:00+00:00,19.9,2
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-04T07:00,2026-06-03T22:00:00+00:00,20.9,2
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-04T08:00,2026-06-03T23:00:00+00:00,22.4,3
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-04T09:00,2026-06-04T00:00:00+00:00,23.8,4
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-04T10:00,2026-06-04T01:00:00+00:00,24.9,7
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-04T11:00,2026-06-04T02:00:00+00:00,25.8,12
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-04T12:00,2026-06-04T03:00:00+00:00,26.5,14
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-04T13:00,2026-06-04T04:00:00+00:00,27.0,12
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-04T14:00,2026-06-04T05:00:00+00:00,27.1,8
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-04T15:00,2026-06-04T06:00:00+00:00,27.0,6
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-04T16:00,2026-06-04T07:00:00+00:00,26.4,9
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-04T17:00,2026-06-04T08:00:00+00:00,25.3,13
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-04T18:00,2026-06-04T09:00:00+00:00,24.2,16
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-04T19:00,2026-06-04T10:00:00+00:00,23.2,14
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-04T20:00,2026-06-04T11:00:00+00:00,22.1,9
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-04T21:00,2026-06-04T12:00:00+00:00,21.2,6
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-04T22:00,2026-06-04T13:00:00+00:00,20.6,5
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-04T23:00,2026-06-04T14:00:00+00:00,20.1,4
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-05T00:00,2026-06-04T15:00:00+00:00,19.6,4
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-05T01:00,2026-06-04T16:00:00+00:00,18.8,4
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-05T02:00,2026-06-04T17:00:00+00:00,17.9,4
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-05T03:00,2026-06-04T18:00:00+00:00,17.2,4
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-05T04:00,2026-06-04T19:00:00+00:00,16.6,5
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-05T05:00,2026-06-04T20:00:00+00:00,16.1,6
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-05T06:00,2026-06-04T21:00:00+00:00,16.5,7
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-05T07:00,2026-06-04T22:00:00+00:00,20.0,8
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-05T08:00,2026-06-04T23:00:00+00:00,21.1,9
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-05T09:00,2026-06-05T00:00:00+00:00,22.1,10
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-05T10:00,2026-06-05T01:00:00+00:00,23.2,11
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-05T11:00,2026-06-05T02:00:00+00:00,24.5,12
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-05T12:00,2026-06-05T03:00:00+00:00,25.9,13
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-05T13:00,2026-06-05T04:00:00+00:00,27.1,14
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-05T14:00,2026-06-05T05:00:00+00:00,28.0,14
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-05T15:00,2026-06-05T06:00:00+00:00,28.4,14
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-05T16:00,2026-06-05T07:00:00+00:00,28.1,14
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-05T17:00,2026-06-05T08:00:00+00:00,27.4,13
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-05T18:00,2026-06-05T09:00:00+00:00,26.2,13
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-05T19:00,2026-06-05T10:00:00+00:00,25.0,13
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-05T20:00,2026-06-05T11:00:00+00:00,23.8,12
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-05T21:00,2026-06-05T12:00:00+00:00,22.8,12
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-05T22:00,2026-06-05T13:00:00+00:00,21.8,11
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-05T23:00,2026-06-05T14:00:00+00:00,20.9,11
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-06T00:00,2026-06-05T15:00:00+00:00,19.9,10
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-06T01:00,2026-06-05T16:00:00+00:00,19.0,10
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-06T02:00,2026-06-05T17:00:00+00:00,18.4,9
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-06T03:00,2026-06-05T18:00:00+00:00,18.0,10
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-06T04:00,2026-06-05T19:00:00+00:00,18.1,12
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-06T05:00,2026-06-05T20:00:00+00:00,18.5,14
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-06T06:00,2026-06-05T21:00:00+00:00,19.1,16
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-06T07:00,2026-06-05T22:00:00+00:00,19.8,18
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-06T08:00,2026-06-05T23:00:00+00:00,20.5,20
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-06T09:00,2026-06-06T00:00:00+00:00,21.1,22
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-06T10:00,2026-06-06T01:00:00+00:00,21.8,23
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-06T11:00,2026-06-06T02:00:00+00:00,22.5,24
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-06T12:00,2026-06-06T03:00:00+00:00,23.2,25
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-06T13:00,2026-06-06T04:00:00+00:00,23.9,25
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-06T14:00,2026-06-06T05:00:00+00:00,24.4,25
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-06T15:00,2026-06-06T06:00:00+00:00,24.5,25
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-06T16:00,2026-06-06T07:00:00+00:00,24.5,24
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-06T17:00,2026-06-06T08:00:00+00:00,24.1,23
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-06T18:00,2026-06-06T09:00:00+00:00,23.5,22
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-06T19:00,2026-06-06T10:00:00+00:00,22.9,21
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-06T20:00,2026-06-06T11:00:00+00:00,22.2,19
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-06T21:00,2026-06-06T12:00:00+00:00,21.6,18
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-06T22:00,2026-06-06T13:00:00+00:00,20.9,17
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-06T23:00,2026-06-06T14:00:00+00:00,20.0,16
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-07T00:00,2026-06-06T15:00:00+00:00,19.1,15
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-07T01:00,2026-06-06T16:00:00+00:00,18.4,14
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-07T02:00,2026-06-06T17:00:00+00:00,17.8,14
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-07T03:00,2026-06-06T18:00:00+00:00,17.5,14
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-07T04:00,2026-06-06T19:00:00+00:00,17.8,15
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-07T05:00,2026-06-06T20:00:00+00:00,18.3,17
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-07T06:00,2026-06-06T21:00:00+00:00,19.1,19
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-07T07:00,2026-06-06T22:00:00+00:00,20.0,21
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-07T08:00,2026-06-06T23:00:00+00:00,21.0,23
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-07T09:00,2026-06-07T00:00:00+00:00,21.8,24
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-07T10:00,2026-06-07T01:00:00+00:00,22.6,25
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-07T11:00,2026-06-07T02:00:00+00:00,23.6,25
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-07T12:00,2026-06-07T03:00:00+00:00,24.6,25
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-07T13:00,2026-06-07T04:00:00+00:00,25.5,25
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-07T14:00,2026-06-07T05:00:00+00:00,26.2,25
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-07T15:00,2026-06-07T06:00:00+00:00,26.5,25
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-07T16:00,2026-06-07T07:00:00+00:00,26.3,26
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-07T17:00,2026-06-07T08:00:00+00:00,25.8,27
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-07T18:00,2026-06-07T09:00:00+00:00,25.0,28
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-07T19:00,2026-06-07T10:00:00+00:00,24.0,29
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-07T20:00,2026-06-07T11:00:00+00:00,23.1,29
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-07T21:00,2026-06-07T12:00:00+00:00,22.2,29
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-07T22:00,2026-06-07T13:00:00+00:00,21.2,27
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-07T23:00,2026-06-07T14:00:00+00:00,20.1,24
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-08T00:00,2026-06-07T15:00:00+00:00,18.9,21
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-08T01:00,2026-06-07T16:00:00+00:00,17.8,18
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-08T02:00,2026-06-07T17:00:00+00:00,17.0,14
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-08T03:00,2026-06-07T18:00:00+00:00,16.5,12
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-08T04:00,2026-06-07T19:00:00+00:00,16.5,11
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-08T05:00,2026-06-07T20:00:00+00:00,16.9,11
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-08T06:00,2026-06-07T21:00:00+00:00,17.5,11
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-08T07:00,2026-06-07T22:00:00+00:00,18.2,12
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-08T08:00,2026-06-07T23:00:00+00:00,19.0,13
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-08T09:00,2026-06-08T00:00:00+00:00,19.9,14
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-08T10:00,2026-06-08T01:00:00+00:00,21.0,16
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-08T11:00,2026-06-08T02:00:00+00:00,22.4,19
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-08T12:00,2026-06-08T03:00:00+00:00,23.9,21
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-08T13:00,2026-06-08T04:00:00+00:00,25.2,23
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-08T14:00,2026-06-08T05:00:00+00:00,26.3,26
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-08T15:00,2026-06-08T06:00:00+00:00,26.9,27
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-08T16:00,2026-06-08T07:00:00+00:00,27.0,27
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-08T17:00,2026-06-08T08:00:00+00:00,26.5,26
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-08T18:00,2026-06-08T09:00:00+00:00,25.9,25
Seoul,2026-05-30T09:56:08.703113+00:00,2026-06-08T19:00,2026-06-08T10:00:00+00:00,25.0,24
