fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-27T04:01:51.280594+00:00,New York City,0x1593c2412dcd693437e5e1243966e7f42c0e6d6586bddd5d01c2205c59916d5b,Will the highest temperature in New York City be between 88-89°F on July 27?,True,False,2026-07-27,2026-07-26,998.317169,998.3171690000001,3502.04287,,"{""Yes"": 0.01, ""No"": 0.99}","[""22020238546832653633828879993825223507291379673520107651168639198796046653924"", ""49051833873411589806013123798985414545905457459137643127698414204364729948263""]",,,,,,,,,
2026-07-27T04:01:51.280641+00:00,New York City,0x4cb3d23aaae472d4a864c01449ca0934e6b57d387a26c36b4a1ea6c7ab691552,Will the highest temperature in New York City be between 78-79°F on July 28?,True,False,2026-07-28,2026-07-27,98.673905,98.673905,2635.8729,,"{""Yes"": 0.285, ""No"": 0.715}","[""70800988455989481399467826609826734956140605353777934254436634404877648535900"", ""35793667811473892935914853843845851624717682788581077032888452827305796512029""]",,,,,,,,,
2026-07-27T04:01:51.280673+00:00,New York City,0x986495f0c08c4054c6fce8340e8302e9c934ce3b5ea01a70a56f02a61980c42f,Will the highest temperature in New York City be between 92-93°F on July 26?,True,False,2026-07-26,2026-07-25,968.4464999999998,557.49,5493.68038,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""63651620227277435082017340913290069523325311962266030129164330079095782912011"", ""31654107361055702616886480518137518024027442761980891376588689308547117929003""]",,,,,,,,,
2026-07-27T04:01:51.280698+00:00,New York City,0x7f3d3e38c3d65b2c1bb1e7f002b39b0177d6ead8532881ae902f82c3f2db4aaf,Will the lowest temperature in New York City be between 70-71°F on July 26?,True,False,2026-07-26,2026-07-25,913.4987249999999,440.04,4924.6433,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""76950618483408130602553035699420085113433762067037957060306653064201550323489"", ""64078671864799652135507571436102039791778658613666195674899478008247901539415""]",,,,,,,,,
2026-07-27T04:01:51.280722+00:00,New York City,0xb95f6edeb08d8a020cf7f2d0827180cfc426ae6f086858afb525dba706465430,Will the lowest temperature in New York City be between 58-59°F on July 26?,True,False,2026-07-26,2026-07-25,888.777559,788.510059,1479.07919,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""73999013999398527730334463309985722477900549120908916149320059524755767468216"", ""16955099108934148248506591080561854718197626062166898371780152457723140550424""]",,,,,,,,,
2026-07-27T04:01:51.280748+00:00,New York City,0x700d319af6606e444e5c1a1d952673ef40505614092e6ac57df3bc38c848989d,Will the highest temperature in New York City be between 88-89°F on July 26?,True,False,2026-07-26,2026-07-25,8421.140294,7075.748417,4750.39799,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""88033543769035802698385792863015416377999367332518110650237384443894807634473"", ""9154026684374158461789541462326525768792216681785236608015082361654896296205""]",,,,,,,,,
2026-07-27T04:01:51.280772+00:00,New York City,0x1a94ee796bb2f39a695a2eb49d80e7728465d5748610d943975b387d531dedb8,Will the highest temperature in New York City be between 86-87°F on July 26?,True,False,2026-07-26,2026-07-25,8140.313012,6185.540145999999,3778.67896,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""7023363904556773229582127803340307248286468657968051897230357298984992367578"", ""93213775641600526719826269070469118731627665011350337236703932791532577882743""]",,,,,,,,,
2026-07-27T07:50:19.155220+00:00,New York City,0x720e26dbdfa864a77ac66691a80b78f0c4e0005a82cf692c980318161f901990,Will the highest temperature in New York City be between 84-85°F on July 28?,True,False,2026-07-28,2026-07-27,98.779857,98.77985699999999,2534.05141,,"{""Yes"": 0.0115, ""No"": 0.9885}","[""84625355757368734346326579752639303073127901480158177752491383308034778917795"", ""49945889107913197501699825459730081705822744971921543708683411678839686348886""]",,,,,,,,,
2026-07-27T07:50:19.155305+00:00,New York City,0x11c8515e186e1104cba90c8dace973c4adf123293a1bdd061bfb379f04420e26,Will the highest temperature in New York City be between 76-77°F on July 27?,True,False,2026-07-27,2026-07-26,969.7569520000001,958.7569520000002,1521.00578,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""65793378064320968390775207067513228234942474286690741616076940705500196273256"", ""78279948329987023141510002935419569470552222722788414994498116283082621941372""]",,,,,,,,,
2026-07-27T07:50:19.155335+00:00,New York City,0x31e923984611b62eb6b3858a484e8780009ad49dd6e28c268d287bb79850a919,Will the highest temperature in New York City be 75°F or below on July 27?,True,False,2026-07-27,2026-07-26,873.664,843.6699999999998,3158.03604,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""83704960667768956719829031502683400996642053795141103605035315166446357921347"", ""49639270060044506695529985192923356681694653115975445265936851202532057016814""]",,,,,,,,,
2026-07-27T07:50:19.155363+00:00,New York City,0xf2facd34e465cae1bd516af162df1ba0f7ef910af19a462cd8c3987a57d0c98d,Will the lowest temperature in New York City be between 68-69°F on July 28?,True,False,2026-07-28,2026-07-27,81.2647,81.2647,698.3336,,"{""Yes"": 0.08, ""No"": 0.92}","[""74716119274267151597530905256306308137102589400102883691111879571579673889578"", ""9520568035828835009581156255143865503462833278943014168651228154691051457115""]",,,,,,,,,
2026-07-27T11:39:59.456055+00:00,New York City,0x720e26dbdfa864a77ac66691a80b78f0c4e0005a82cf692c980318161f901990,Will the highest temperature in New York City be between 84-85°F on July 28?,True,False,2026-07-28,2026-07-27,98.779857,98.77985699999999,2933.78129,,"{""Yes"": 0.0115, ""No"": 0.9885}","[""84625355757368734346326579752639303073127901480158177752491383308034778917795"", ""49945889107913197501699825459730081705822744971921543708683411678839686348886""]",,,,,,,,,
2026-07-27T11:39:59.456110+00:00,New York City,0x988d269df989e51bacba5b5bc705393b5c40c3b8d90118cbc30f481da228451c,Will the lowest temperature in New York City be 61°F or below on July 28?,True,False,2026-07-28,2026-07-27,91.81,96.81,1609.28835,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""26433254778649204826963415715423437141125033166295304334851283433590173517905"", ""56170625117719317592397050447298197853000524060884141235225959497401496424203""]",,,,,,,,,
2026-07-27T11:39:59.456133+00:00,New York City,0xfc4c10549ff66b20fc5aa8a534a532c6e0dea01fa2c033b0f3114946fa31507a,Will the highest temperature in New York City be between 76-77°F on July 28?,True,False,2026-07-28,2026-07-27,847.991914,847.9919139999998,5513.0083,,"{""Yes"": 0.265, ""No"": 0.735}","[""77426169707159679425289571169535419097324902369542605987762178687045990834606"", ""93848667450411385480518488131533620844459874516746033128798123041687869341666""]",,,,,,,,,
2026-07-27T17:11:15.617344+00:00,New York City,0x720e26dbdfa864a77ac66691a80b78f0c4e0005a82cf692c980318161f901990,Will the highest temperature in New York City be between 84-85°F on July 28?,True,False,2026-07-28,2026-07-27,98.779857,98.77985699999999,3575.98725,,"{""Yes"": 0.0115, ""No"": 0.9885}","[""84625355757368734346326579752639303073127901480158177752491383308034778917795"", ""49945889107913197501699825459730081705822744971921543708683411678839686348886""]",,,,,,,,,
2026-07-27T17:11:15.617394+00:00,New York City,0xb6400a99eec2bad8f9e63147c108d3472b323308e0b15df33b76f533387e29d2,Will the highest temperature in New York City be between 80-81°F on July 27?,True,False,2026-07-27,2026-07-26,9468.750194,8312.809765999998,28055.79069,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44338968959075896175738788440529812804594712072042256852424723818292688281994"", ""35655713479258519717224132550054994185535525635854431996847319349164775449835""]",,,,,,,,,
2026-07-27T17:11:15.617420+00:00,New York City,0x988d269df989e51bacba5b5bc705393b5c40c3b8d90118cbc30f481da228451c,Will the lowest temperature in New York City be 61°F or below on July 28?,True,False,2026-07-28,2026-07-27,91.81,96.81,1878.23642,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""26433254778649204826963415715423437141125033166295304334851283433590173517905"", ""56170625117719317592397050447298197853000524060884141235225959497401496424203""]",,,,,,,,,
2026-07-27T18:50:35.420064+00:00,New York City,0x988d269df989e51bacba5b5bc705393b5c40c3b8d90118cbc30f481da228451c,Will the lowest temperature in New York City be 61°F or below on July 28?,True,False,2026-07-28,2026-07-27,96.81,101.81,1989.32691,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""26433254778649204826963415715423437141125033166295304334851283433590173517905"", ""56170625117719317592397050447298197853000524060884141235225959497401496424203""]",,,,,,,,,
2026-07-27T18:50:35.420118+00:00,New York City,0xb6400a99eec2bad8f9e63147c108d3472b323308e0b15df33b76f533387e29d2,Will the highest temperature in New York City be between 80-81°F on July 27?,True,False,2026-07-27,2026-07-26,9511.770194,8253.929765999997,43175.25717,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44338968959075896175738788440529812804594712072042256852424723818292688281994"", ""35655713479258519717224132550054994185535525635854431996847319349164775449835""]",,,,,,,,,
2026-07-27T18:50:35.420150+00:00,New York City,0x31bc568f80b384d9312b9192f8ed26cadbc871548712e893d79608d59679723a,Will the highest temperature in New York City be between 90-91°F on July 27?,True,False,2026-07-27,2026-07-26,9417.356982000003,9122.744481999998,1745.24244,,"{""Yes"": 0.009, ""No"": 0.991}","[""49881671995680469450122030267824298523073121283260900504209574733604233992481"", ""45372337108515278356005505670252405532024005742559646482052878262145498378130""]",,,,,,,,,
2026-07-27T18:50:35.420178+00:00,New York City,0x522aff97873a443450f031104e1d0aaa71d82d2221e8dbd243cede5b2327fc34,Will the highest temperature in New York City be between 86-87°F on July 27?,True,False,2026-07-27,2026-07-26,8260.529593,7304.708323,465.1321,,"{""Yes"": 0.065, ""No"": 0.935}","[""23592746280546677674080490356414249147465219241322999086222505304074656297559"", ""86778493709766978653437274604946739684455420295715289839126647430753966996536""]",,,,,,,,,
2026-07-27T20:46:34.204260+00:00,New York City,0x31bc568f80b384d9312b9192f8ed26cadbc871548712e893d79608d59679723a,Will the highest temperature in New York City be between 90-91°F on July 27?,True,False,2026-07-27,2026-07-26,9927.390543000003,9594.778042999998,1987.14566,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""49881671995680469450122030267824298523073121283260900504209574733604233992481"", ""45372337108515278356005505670252405532024005742559646482052878262145498378130""]",,,,,,,,,
2026-07-27T20:46:34.204308+00:00,New York City,0x988d269df989e51bacba5b5bc705393b5c40c3b8d90118cbc30f481da228451c,Will the lowest temperature in New York City be 61°F or below on July 28?,True,False,2026-07-28,2026-07-27,96.81,101.81,2057.91037,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""26433254778649204826963415715423437141125033166295304334851283433590173517905"", ""56170625117719317592397050447298197853000524060884141235225959497401496424203""]",,,,,,,,,
2026-07-27T20:46:34.204328+00:00,New York City,0xb6400a99eec2bad8f9e63147c108d3472b323308e0b15df33b76f533387e29d2,Will the highest temperature in New York City be between 80-81°F on July 27?,True,False,2026-07-27,2026-07-26,9636.770194,7871.984065999997,53084.27547,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44338968959075896175738788440529812804594712072042256852424723818292688281994"", ""35655713479258519717224132550054994185535525635854431996847319349164775449835""]",,,,,,,,,
2026-07-27T20:46:34.204343+00:00,New York City,0x522aff97873a443450f031104e1d0aaa71d82d2221e8dbd243cede5b2327fc34,Will the highest temperature in New York City be between 86-87°F on July 27?,True,False,2026-07-27,2026-07-26,8859.744813000001,7787.218652,742.3344,,"{""Yes"": 0.02, ""No"": 0.98}","[""23592746280546677674080490356414249147465219241322999086222505304074656297559"", ""86778493709766978653437274604946739684455420295715289839126647430753966996536""]",,,,,,,,,
2026-07-27T22:21:43.559698+00:00,New York City,0x31bc568f80b384d9312b9192f8ed26cadbc871548712e893d79608d59679723a,Will the highest temperature in New York City be between 90-91°F on July 27?,True,False,2026-07-27,2026-07-26,9990.890543000003,9658.278042999998,3504.3612,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""49881671995680469450122030267824298523073121283260900504209574733604233992481"", ""45372337108515278356005505670252405532024005742559646482052878262145498378130""]",,,,,,,,,
2026-07-27T22:21:43.559750+00:00,New York City,0x988d269df989e51bacba5b5bc705393b5c40c3b8d90118cbc30f481da228451c,Will the lowest temperature in New York City be 61°F or below on July 28?,True,False,2026-07-28,2026-07-27,96.81,101.81,2108.82837,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""26433254778649204826963415715423437141125033166295304334851283433590173517905"", ""56170625117719317592397050447298197853000524060884141235225959497401496424203""]",,,,,,,,,
2026-07-27T22:21:43.559776+00:00,New York City,0xb6400a99eec2bad8f9e63147c108d3472b323308e0b15df33b76f533387e29d2,Will the highest temperature in New York City be between 80-81°F on July 27?,True,False,2026-07-27,2026-07-26,9636.770194,7857.574430999997,49278.41777,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44338968959075896175738788440529812804594712072042256852424723818292688281994"", ""35655713479258519717224132550054994185535525635854431996847319349164775449835""]",,,,,,,,,
2026-07-27T22:21:43.559802+00:00,New York City,0x522aff97873a443450f031104e1d0aaa71d82d2221e8dbd243cede5b2327fc34,Will the highest temperature in New York City be between 86-87°F on July 27?,True,False,2026-07-27,2026-07-26,9582.316019000004,8476.951477000006,2558.97294,,"{""Yes"": 0.004, ""No"": 0.996}","[""23592746280546677674080490356414249147465219241322999086222505304074656297559"", ""86778493709766978653437274604946739684455420295715289839126647430753966996536""]",,,,,,,,,
