fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-26T02:07:28.158278+00:00,Miami,0x289a6ca0d13f84e954b429676b254239c5f51fbf2afb0452cc3eb4f132854656,Will the highest temperature in Miami be 100°F or higher on August 25?,True,False,2026-08-25,2026-08-24,415.86567199999996,0.0,3489.48101,,1787710165236,,0.999,0.001,,9589.89,0.0,0.028806,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""93697315446325577129454086973681479095237769404850995542979576236440877729057"", ""14825034345209935797573706679736850100895539437167056161097883226581887572752""]"
2026-08-26T02:07:28.158294+00:00,Miami,0xdbcd982566ec786f6ce1ccb4a96edaa48690eb09c314fa84e0759d04003b1867,Will the lowest temperature in Miami be 69°F or below on August 25?,True,False,2026-08-25,2026-08-24,259.0,259.0,1136.77478,,1787710179171,,0.999,0.001,,6558.31,0.0,0.09272,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""75163084881557032823212983508711541156746866488526872718227503170769718735195"", ""88028985681282248599096949219638210488770738392410488114810208622997022568638""]"
2026-08-26T02:07:28.158310+00:00,Miami,0x54825b8cba822e270b76a9165275a916fefbdee9c50345994d72bbdbaa24490f,Will the lowest temperature in Miami be between 70-71°F on August 25?,True,False,2026-08-25,2026-08-24,262.99,252.99,1211.27381,,1787710138524,,0.995,0.005,,9168.4,0.0,0.088126,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""113106007927667599881187672221692241481116408191914124098079856239723828254748"", ""70939845584502384251098427892390546521462900792492002949658352002734294642643""]"
2026-08-26T02:07:28.158327+00:00,Miami,0xde9855ab1ff29c60bb739321890cca045d143476308b5b0ce8113e9ea1181d9a,Will the lowest temperature in Miami be between 72-73°F on August 25?,True,False,2026-08-25,2026-08-24,491.03355999999997,486.03356,1003.98812,,1787709908263,0.001,0.993,0.007,0.999,9112.64,92.83,0.113573,,"{""Yes"": 0.004, ""No"": 0.996}","[""54988292351521659130224210509221339862031971105896386194355555695005365044422"", ""78865032116913860812842214657984718958541225894289691019797882765375639120145""]"
2026-08-26T02:07:28.158342+00:00,Miami,0x3968a6d733cd45aadf60d3d8e0b7e0ab8dd3f1cdb3c99593418f844361c5e960,Will the lowest temperature in Miami be between 74-75°F on August 25?,True,False,2026-08-25,2026-08-24,331.6074,273.32,271.0279,,1787710167286,0.001,0.991,0.009,0.999,342.1,277.75,0.310071,0.999,"{""Yes"": 0.006, ""No"": 0.994}","[""97745166277993406386331987966243414564700689118007389589568707786607430637191"", ""37656012764497684987970017086147197463281271109975082024258461062682615351847""]"
2026-08-26T02:07:28.158358+00:00,Miami,0xf20e1c71c5b50db918099e483981fafbf744638309d42fe0baad05c7f313e714,Will the lowest temperature in Miami be between 76-77°F on August 25?,True,False,2026-08-25,2026-08-24,389.444458,234.68445799999998,165.35861,,1787710167284,0.001,0.992,0.008,0.999,140.47,19.98,0.484503,,"{""Yes"": 0.005, ""No"": 0.995}","[""79853708764927560593003412003716220207909676733055089993288566949759946675021"", ""98310182851089296990697991080097513222614583146369153691545164042850926652421""]"
2026-08-26T02:07:28.158373+00:00,Miami,0x3c5d92e477e49de0f3113c62a65d5438c33925e33bda530ad9650c46923a6be7,Will the lowest temperature in Miami be between 78-79°F on August 25?,True,False,2026-08-25,2026-08-24,481.43087399999996,279.78531,180.7321,,1787709982412,0.02,0.97,0.03,0.98,306.3,52.27,0.504883,,"{""Yes"": 0.025, ""No"": 0.975}","[""41041396392746264293586331914735026456047671571425982037168099685447838525911"", ""5215230873683553102151253645950722566702420229956388271770218195925253412458""]"
2026-08-26T02:07:28.158387+00:00,Miami,0xd5319d8774375cb07fa1a8b3f97b69dd86ee08926e36a2305e978358bc31d8bf,Will the lowest temperature in Miami be between 80-81°F on August 25?,True,False,2026-08-25,2026-08-24,1559.867642,1269.298663,232.0365,,1787710190296,0.95,0.02,0.98,0.05,70.86,647.82,,0.343816,"{""Yes"": 0.975, ""No"": 0.025}","[""109471604117973868310850141768234044577636769795403111503937645471257878324566"", ""82258483923503805783634654158012664353545869663484056115449072097132250112448""]"
2026-08-26T02:07:28.158403+00:00,Miami,0xbdadbc4ff4a52b22c930b8b918abbcbd103f26bd4b81dd7afe77267352b1af1d,Will the lowest temperature in Miami be between 82-83°F on August 25?,True,False,2026-08-25,2026-08-24,1429.178485,1182.6960139999999,5823.0669,,1787710168945,,0.999,0.001,,6647.87,0.0,0.017361,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""52373992592836443699672914663628088571597185456089011035154817199866967526175"", ""68388860785337346614388729718732795154644049460059338569969453068699859120158""]"
2026-08-26T02:07:28.158418+00:00,Miami,0x94d219c9857c4d306eccb5d83b0bc62cc328ce75f2c2397470c0defa7ec80747,Will the lowest temperature in Miami be between 84-85°F on August 25?,True,False,2026-08-25,2026-08-24,280.6773,188.93,8836.09858,,1787709827277,,0.999,0.001,,6700.53,0.0,0.0114,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""23838566006651515577465856858192353806403726689830304083199095539728620599364"", ""30961185040579781540862161751423698536705517810072843414596324342752180036209""]"
2026-08-26T02:07:28.158433+00:00,Miami,0xba8d92eeaba6499bd8dddb642fba69af0e6d3ea0ffb62e512a01a5161bb29a43,Will the lowest temperature in Miami be between 86-87°F on August 25?,True,False,2026-08-25,2026-08-24,269.0,264.0,9757.76737,,1787709927299,,0.999,0.001,,6651.25,0.0,0.010313,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""87181850418359384863622630775786776517413396821010517368384616640272902538159"", ""115241603394625204758270751745395786862738321437364986620088431838054568246964""]"
2026-08-26T02:07:28.158448+00:00,Miami,0xfb7a6b4d260336d9a478f77260c35b21972bc69777d07ae8873cf70e04926d45,Will the lowest temperature in Miami be 88°F or higher on August 25?,True,False,2026-08-25,2026-08-24,1633.0,909.0,10386.86872,,1787710011000,,0.999,0.001,,6663.02,0.0,0.009687,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""65654856023388185543852285610526570168939949658643580351963294858033897433983"", ""781119372820361634607955183411309318907299240104031197200486116860958361864""]"
2026-08-26T02:07:28.158463+00:00,Miami,0x708c7af6759c1491f142a60e4ff1f54bccebc390c0ccb4f8a584d653d0a22d90,Will the highest temperature in Miami be 79°F or below on August 26?,True,False,2026-08-26,2026-08-25,214.992,214.992,4067.42256,,1787710182890,,0.999,0.001,,8886.0,0.0,0.040323,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""2783133253942463585946213195932796100041987384048689278837034661359394950999"", ""29374026264902738597538893404751565944150841284385071908381138023015126592509""]"
2026-08-26T02:07:28.158477+00:00,Miami,0x172de1e1a2bbfe4aa85d961c41f466a5b150fb53795d0f7fdd33aceabaf21570,Will the highest temperature in Miami be between 80-81°F on August 26?,True,False,2026-08-26,2026-08-25,404.99019999999996,404.99019999999996,2565.57348,,1787710173191,,0.999,0.001,,14354.94,0.0,0.081974,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""114746953886997475734839428571110399945396063554920088578009377973720584263911"", ""101060902727743249532301465458298000543854030885921073042726715997774549601632""]"
2026-08-26T02:07:28.158493+00:00,Miami,0xc783e2b12ad6f3eddbde563210c8271d3cdf70910bf4e93ecee7ccd04bff2ccd,Will the highest temperature in Miami be between 82-83°F on August 26?,True,False,2026-08-26,2026-08-25,515.2905000000001,515.2905000000001,2579.01745,,1787710173138,0.002,0.997,0.003,0.998,14291.93,7580.83,0.078845,0.998,"{""Yes"": 0.0025, ""No"": 0.9975}","[""61078327055938187492742216588025037603265050067219439513261981048702218334853"", ""5138584971174704133325527607909603804813936678284345914816116990331018211405""]"
2026-08-26T02:07:28.158507+00:00,Miami,0xe5abdb2725635f145a753972ad1c5b0efbec532d9c9e40ec6b58efc7805eb5a4,Will the highest temperature in Miami be between 84-85°F on August 26?,True,False,2026-08-26,2026-08-25,2665.419143,2690.575143,2668.075,,1787710182887,0.007,0.988,0.012,0.993,28074.33,3321.58,0.08844,0.993,"{""Yes"": 0.0095, ""No"": 0.9905}","[""109663298069668127359711573739166830892208393570603211284972728222855234648813"", ""21938479671058143287491184755532022034936375069445039757086008987232236014472""]"
2026-08-26T02:07:28.158522+00:00,Miami,0x00a4034b339a74597db862a9db0e5a8785f9e1ac8077c8a9189ed6d300e1ebfc,Will the highest temperature in Miami be between 86-87°F on August 26?,True,False,2026-08-26,2026-08-25,786.912824,779.638102,3430.2374,,1787710187316,0.06,0.92,0.08,0.94,11256.32,11078.65,0.116231,0.94,"{""Yes"": 0.07, ""No"": 0.93}","[""114691253015501547472213716404030501384033696610515813377351198420000293567250"", ""11948620657977057495512878451564553575303277820014306458361150516100687179209""]"
2026-08-26T02:07:28.158548+00:00,Miami,0xef5b4befdb33b7bf04ae1316673e70b0e3d2720c4ab2874bf71b4a1473444f23,Will the highest temperature in Miami be between 88-89°F on August 26?,True,False,2026-08-26,2026-08-25,1225.687425,1187.217425,4749.0345,,1787710187169,0.33,0.64,0.36,0.67,12977.35,7014.99,0.36,0.67,"{""Yes"": 0.345, ""No"": 0.655}","[""86937165710057858200293696599522030399459476579448465280402997099749439926147"", ""86854174369228170900608379295676953777640982480180633999918646001043429825114""]"
2026-08-26T02:07:28.158563+00:00,Miami,0x00308dc1b68ab3e0226f9f5f02db0d0e34aed7507dc5f0eaf81a4112d4b7497a,Will the highest temperature in Miami be between 90-91°F on August 26?,True,False,2026-08-26,2026-08-25,2594.8775689999998,2514.600023,4923.8758,,1787710186622,0.47,0.5,0.5,0.53,12646.11,3444.01,0.5,0.539008,"{""Yes"": 0.475, ""No"": 0.525}","[""40905649386345312692311512949769428682185765819046922133741889035756198367741"", ""109698992513684527082149387949822303134132767958802774966702046695104441704164""]"
2026-08-26T02:07:28.158574+00:00,Miami,0x725f898d666421063737b2bb25287089112b8182f5e967bac1313369d978f367,Will the highest temperature in Miami be between 92-93°F on August 26?,True,False,2026-08-26,2026-08-25,1781.6782800000003,1720.8969949999998,4515.3937,,1787710167336,0.09,0.89,0.11,0.91,12678.07,3843.18,0.146951,0.91,"{""Yes"": 0.1, ""No"": 0.9}","[""81944087760797004379185241265730879452129295698703430630234051102250922064491"", ""20994539142747797380374442273702935195322681803134297961263034658096675308542""]"
2026-08-26T02:07:28.158584+00:00,Miami,0xf5a641b0620e002fdf6dbd61a0c15b452ca1b5ec3614a233ce7fa4739214d881,Will the highest temperature in Miami be between 94-95°F on August 26?,True,False,2026-08-26,2026-08-25,268.63,268.63,2974.3997,,1787710177189,0.01,0.98,0.02,0.99,12009.58,521.1,0.074131,0.99,"{""Yes"": 0.015, ""No"": 0.985}","[""3479435661873689685845373824500919135980666792468106072870457240651798314464"", ""11404493358295173815619549713795462571658310329215128668649717274716486437636""]"
2026-08-26T02:07:28.158594+00:00,Miami,0x52ece4db50a02930419e31f177fa17a3606e9980524569c823f268fd29a5db41,Will the highest temperature in Miami be between 96-97°F on August 26?,True,False,2026-08-26,2026-08-25,1030.079666,1030.079666,3399.31559,,1787710173125,0.001,0.993,0.007,0.999,31643.34,200.36,0.071586,0.999,"{""Yes"": 0.004, ""No"": 0.996}","[""68665614779331461861785623684362172778064934588135784192278430673398698755208"", ""28595558857416179667269761536519542483775996374299068519486785602918435495508""]"
2026-08-26T02:07:28.158604+00:00,Miami,0x44075790fa4a369b141b0c743ecac5c19a56a21e7e4b326c3221deb6ae2e159d,Will the highest temperature in Miami be 98°F or higher on August 26?,True,False,2026-08-26,2026-08-25,563.5908,563.5908,3580.0514,,1787710182888,,0.999,0.001,,12056.07,0.0,0.055553,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""12305029588393855258089762864018373832279296054109557893205391911153339432861"", ""9102626704278844984623614968741445799559053293393278721389112690636801036784""]"
2026-08-26T02:07:28.158614+00:00,Miami,0x86173351783e120f7dbfe245fc5847334fceb12f23382750270eaca1363b9fc1,Will the lowest temperature in Miami be 67°F or below on August 26?,True,False,2026-08-26,2026-08-25,375.08576800000003,375.085768,2783.46308,,1787710175569,0.001,0.995,0.005,0.999,11518.73,76.82,0.058933,,"{""Yes"": 0.003, ""No"": 0.997}","[""27470950999004831952328608948930200741865376108659593978505756718281236019433"", ""84847613458075395682706522132934820076499977825928453287161345246266416741874""]"
2026-08-26T02:07:28.158624+00:00,Miami,0x96374cece99e9e29729baf586aa77b2f37f7447c9639781a8dd7fd131e85f986,Will the lowest temperature in Miami be between 68-69°F on August 26?,True,False,2026-08-26,2026-08-25,144.02,144.01999999999998,3004.74929,,1787710187832,0.002,0.995,0.005,0.998,12370.73,168.79,0.054737,0.998611,"{""Yes"": 0.0035, ""No"": 0.9965}","[""68106668195832546313165884565739018692568105242013141155185293175849234674826"", ""28586237199810499788655905749433283852383956552579030073641724870213232513193""]"
2026-08-26T02:07:28.158633+00:00,Miami,0x3c70bf1963616219282c9c874a45cda4f955c40654e3a72536f5f6b6a00fa0c4,Will the lowest temperature in Miami be between 70-71°F on August 26?,True,False,2026-08-26,2026-08-25,79.0,79.0,566.06246,,1787710186002,0.002,0.98,0.02,0.998,3829.83,118.64,0.182615,0.998613,"{""Yes"": 0.011, ""No"": 0.989}","[""82812880882034197828062098632214969214006030387246115777049429377197265328531"", ""75353979508043527573377987630436209510309827840519642434929430490827029043141""]"
2026-08-26T02:07:28.158643+00:00,Miami,0x123d4af1870d55457df0bcc7a3e98c03921dd3785b830fa5286d5a1dcb5030dd,Will the lowest temperature in Miami be between 72-73°F on August 26?,True,False,2026-08-26,2026-08-25,86.73333,86.73332999999998,305.8538,,1787710186414,,0.94,0.06,,705.51,0.0,0.322893,,"{""Yes"": 0.03, ""No"": 0.97}","[""48120028149247289335776029894127478652306874929595459627224078531656168848566"", ""59133528295790845099563482475479861844130789073407499748516225890770731916609""]"
2026-08-26T02:07:28.158652+00:00,Miami,0x611e188c31fe55510a80663e16514da2baf97c8f1d6d3dc7df0e0e432b2ea672,Will the lowest temperature in Miami be between 74-75°F on August 26?,True,False,2026-08-26,2026-08-25,871.8545750000001,871.8545750000001,732.7651,,1787710186421,,0.87,0.13,,4058.47,0.0,0.237901,,"{""Yes"": 0.065, ""No"": 0.935}","[""7404620958931091066248600044351724129221102660726614877514009421954246796398"", ""22965480267464247175755472879619492129305274155840431745834913109214436480264""]"
2026-08-26T02:07:28.158662+00:00,Miami,0x2740d7ee7059332c06b7b472e998c318b1ad2cabf6f2599bd9db692bacab32e4,Will the lowest temperature in Miami be between 76-77°F on August 26?,True,False,2026-08-26,2026-08-25,361.92721500000005,361.927215,199.0929,,1787710186415,0.12,0.8,0.2,0.88,757.42,813.13,0.507427,0.899961,"{""Yes"": 0.16, ""No"": 0.84}","[""64329638009704427937600731015390665383367440176645090271730549534755244419591"", ""60038598872950253140050674838927187467145141701391683331831188754031826659957""]"
2026-08-26T02:07:28.158672+00:00,Miami,0xb5c6cbb05b60cbeb9cbf4138b6ea44ffce1d5d09726c884f1114c044986c0b63,Will the lowest temperature in Miami be between 78-79°F on August 26?,True,False,2026-08-26,2026-08-25,95.649772,95.649772,174.4314,,1787710186016,0.05,0.58,0.42,0.95,893.17,457.4,0.539382,0.959278,"{""Yes"": 0.25, ""No"": 0.75}","[""39324547021965235159646349583961054826657987233663109116407040549969745580081"", ""104164201272325938642165744926687817717514755240902963626353913027993717134139""]"
2026-08-26T02:07:28.158681+00:00,Miami,0xdfe3d13448fad61c07c243dd7450d240f2d92418c6e6195ec5237d72add387f4,Will the lowest temperature in Miami be between 80-81°F on August 26?,True,False,2026-08-26,2026-08-25,741.457519,741.457519,230.0653,,1787710186409,0.46,0.48,0.52,0.54,827.59,402.48,0.563374,0.721479,"{""Yes"": 0.485, ""No"": 0.515}","[""103493629974785769192968448692258206328304233234407779355718797841136144155002"", ""41012748088110993851157470783688790502796266314448266676795320674217855355878""]"
2026-08-26T02:07:28.158691+00:00,Miami,0xb6fc71a6c259e89b12aa31fb43eb06403a473a037f105234e7f92827ec4ae670,Will the lowest temperature in Miami be between 82-83°F on August 26?,True,False,2026-08-26,2026-08-25,151.663249,151.663249,180.2363,,1787710186378,0.03,0.64,0.36,0.97,736.05,435.75,0.547636,0.977725,"{""Yes"": 0.11, ""No"": 0.89}","[""57656186629370077037951291962297076619227185287736122710807534759503114703190"", ""113307264956345481622792886923539839078256163047914953577644747697720937155422""]"
2026-08-26T02:07:28.158701+00:00,Miami,0x5791acdbe355ea8031dc207385592a9d22c52480d637f3eae35db5d09ca95c8d,Will the lowest temperature in Miami be between 84-85°F on August 26?,True,False,2026-08-26,2026-08-25,27.22,27.22,206.1193,,1787710186026,,0.91,0.09,,753.05,0.0,0.46358,,"{""Yes"": 0.045, ""No"": 0.955}","[""1020279936469347776910896060517038206994038835343966387004120196283462172497"", ""96960094328525035946099290846203694693607902416096446499966804078997184205164""]"
2026-08-26T02:07:28.158711+00:00,Miami,0x04e9d84fce963b31d061ddecd0d02d6a705fc387ad10743db1c44a5d8b80d23c,Will the lowest temperature in Miami be 86°F or higher on August 26?,True,False,2026-08-26,2026-08-25,295.0,295.0,903.37707,,1787710143490,,0.999,0.001,,11657.36,0.0,0.202399,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""72077923520677876944894328210539870116809480256208651544107970932468553432061"", ""66025595476324285281677851990354635029118172784532920110306461460939699511499""]"
2026-08-26T02:07:28.158721+00:00,Miami,0x7f6297ab2e759aa1a880c6186fd33019b52b9991660d21f465a6e26891e7850e,Will the highest temperature in Miami be 79°F or below on August 27?,True,False,2026-08-27,2026-08-26,0.0,0.0,2010.11555,,1787710180742,0.001,0.995,0.005,0.999,1268.47,149.85,0.068368,0.999,"{""Yes"": 0.003, ""No"": 0.997}","[""40386320892479202320461999886180832306790594073896964386834455328832900038108"", ""102571798610566132540167805006886579233492103978992776624856590388407917834467""]"
2026-08-26T02:07:28.158730+00:00,Miami,0x4b2a8e12b1fc66d3587fbe6def30d8920944cf17340d0b56871ac31614cc6814,Will the highest temperature in Miami be between 80-81°F on August 27?,True,False,2026-08-27,2026-08-26,0.0,0.0,1772.65365,,1787709967101,0.001,0.995,0.005,0.999,3365.24,149.85,0.081537,0.999,"{""Yes"": 0.003, ""No"": 0.997}","[""26831484508770564286562207996724686501167602839437465325576964062743740691469"", ""75460199054908459253761589058771585910583930648402475306323400521788051250958""]"
2026-08-26T02:07:28.158739+00:00,Miami,0x5e5ee7c6f36d98870a6ada18e870f8f0254d2158a8d0a808948fcc17961883df,Will the highest temperature in Miami be between 82-83°F on August 27?,True,False,2026-08-27,2026-08-26,0.0,0.0,266.85625,,1787709923553,0.001,0.99,0.01,0.999,3029.51,149.85,0.299238,0.999,"{""Yes"": 0.0055, ""No"": 0.9945}","[""107764069331625924019081931245109442905933991022533956777547232435367384220600"", ""58354377747364105003538963645499894827055021413120591053177344112136413169124""]"
2026-08-26T02:07:28.158748+00:00,Miami,0xebb4e7c87863ceeb14b8b4ea03a1387249f8e7743cb193e7d08281fe778a1baf,Will the highest temperature in Miami be between 84-85°F on August 27?,True,False,2026-08-27,2026-08-26,0.0,0.0,224.86625,,1787709923556,0.001,0.99,0.01,0.999,3028.5,149.85,0.341734,0.999,"{""Yes"": 0.0055, ""No"": 0.9945}","[""99854937609279272638515535172906984909715888150180473735487037242540945796860"", ""15570259075639039071486591765292853550324294454069684807250286534987131983795""]"
2026-08-26T02:07:28.158756+00:00,Miami,0xa2705ae004ec53437d33e6a45c61a71966519982bed278586ae4103c56b7e189,Will the highest temperature in Miami be between 86-87°F on August 27?,True,False,2026-08-27,2026-08-26,0.0,0.0,1395.8232,,1787710144375,0.08,0.84,0.16,0.92,13197.73,29.12,0.411846,,"{""Yes"": 0.14, ""No"": 0.86}","[""42929769108291064046177239112734898499304669307084616643474696248915878470841"", ""94676987471113570042923815915540209265050030120602912538994523834683092395162""]"
2026-08-26T02:07:28.158766+00:00,Miami,0x68b06d6b1d8d7dd58dbaebffc132da412645242ae2d155e4dd43b5e5db112406,Will the highest temperature in Miami be between 88-89°F on August 27?,True,False,2026-08-27,2026-08-26,33.018093,33.018093,832.5173,,1787710092970,0.17,0.76,0.24,0.83,12922.76,1140.02,0.397754,0.926276,"{""Yes"": 0.17, ""No"": 0.83}","[""73488005110705032113984092429626157413771024147713229170145686910967274399463"", ""107647653119305669366943401535553568424812059527518770391523967961771801512118""]"
2026-08-26T02:07:28.158778+00:00,Miami,0x5e19100dc9dcc2542c594c180256cb6e2625ced95637aaf974b24fbcf4b7d209,Will the highest temperature in Miami be between 90-91°F on August 27?,True,False,2026-08-27,2026-08-26,35.98565,35.98565,900.8924,,1787710171808,0.51,0.48,0.52,0.49,13122.35,4261.47,0.524909,0.49,"{""Yes"": 0.515, ""No"": 0.485}","[""67767553525217572350261246539192450197370355812532245753796137258347852893915"", ""93610428789285263595597296481513674737372801577748846927596936141485254432394""]"
2026-08-26T02:07:28.158787+00:00,Miami,0xa9f833ce90b4d133776088f0a3bbfa1ee3c9a222b57827542fde358206056b97,Will the highest temperature in Miami be between 92-93°F on August 27?,True,False,2026-08-27,2026-08-26,0.0,0.0,1040.023,,1787710176810,0.15,0.81,0.19,0.85,12912.43,3791.87,0.352741,0.85,"{""Yes"": 0.185, ""No"": 0.815}","[""62088714152047653521204285743298392983216218347537162956699116276613595952459"", ""64015321009538785981714818851603942193962885587418580101076685730881595646866""]"
2026-08-26T02:07:28.158797+00:00,Miami,0xe2e7cc334de075d6817241a26824cb137b97ccc19019b64a7f6d2f05651810b2,Will the highest temperature in Miami be between 94-95°F on August 27?,True,False,2026-08-27,2026-08-26,48.0,48.0,1238.8736,,1787709950326,0.03,0.95,0.05,0.97,13016.02,107.0,0.213264,0.972222,"{""Yes"": 0.04, ""No"": 0.96}","[""85140870923817238209910769401325979769060958073158838648612125383731877729833"", ""12109062515485218773490437262801421076207112147457088862283482296177516028819""]"
2026-08-26T02:07:28.158806+00:00,Miami,0xadfb5f83f7db3cd4ff7c2db9c40209e1fa5e851814952dd32acef43b130060c5,Will the highest temperature in Miami be between 96-97°F on August 27?,True,False,2026-08-27,2026-08-26,0.0,0.0,1378.8279,,1787709701960,,0.96,0.04,,13046.76,0.0,0.187844,,"{""Yes"": 0.02, ""No"": 0.98}","[""71558347689021031438474858794354041623325519998263067232607518395655466388130"", ""70404180021623749453931751680785342223997421303364439346486796156692696815105""]"
