fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-26T02:03:31.648473+00:00,Hong Kong,0xebaca5b629cf49d694cdb6980bf9863ee20722d52c4f0e8bcd823d712dc1b086,Will the lowest temperature in Hong Kong be 33°C or higher on August 25?,True,False,2026-08-25,2026-08-23,401.401,1.0,8405.65307,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""32470515653641938928853265875869018827108720081821979346336858754726836087657"", ""92521748264389177418204997221836586683296115266573169699392974883139372344236""]",1787710086002,,0.999,0.001,,6532.83,0.0,0.012009,
2026-08-26T02:03:31.648488+00:00,Hong Kong,0xdf364ee805424004096ed06c1a4b6696cb19209c2282c4cadd152bcd82f8c746,Will the highest temperature in Hong Kong be 25°C or below on August 25?,True,False,2026-08-25,2026-08-23,268.99,0.0,15818.16804,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""20590475190753857352120730551924351515869036586220239242589299397431764444978"", ""25453107639302677779172878166201635277557204482682075780142201707863880857662""]",1787709888004,,0.999,0.001,,9774.08,0.0,0.006381,
2026-08-26T02:03:31.648502+00:00,Hong Kong,0x9c941bf7eab2ea3e4f4c5fce8e7391933bfbcc3ef9d68971fa376b0dbd71cb8c,Will the highest temperature in Hong Kong be 26°C on August 25?,True,False,2026-08-25,2026-08-23,880.5842,1.0,18996.25163,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""88258386643124141265552618255527928022525562945964212981309657735074769054330"", ""640296590443965493335479689982940718111194844471098386453821149848570212529""]",1787709880003,,0.999,0.001,,9817.63,0.0,0.00526,
2026-08-26T02:03:31.648518+00:00,Hong Kong,0x55370b0a4e3b97f8f1c4278115e4707dddafcf4f0d47185b9f8b679d0c50699c,Will the highest temperature in Hong Kong be 27°C on August 25?,True,False,2026-08-25,2026-08-23,681.7997549999999,1.0,18163.69594,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""51032276367233041852047655524358633436383880892041345056424831090590692334699"", ""73518418619481682939093238667576637343099966419944807980058125944539811830112""]",1787709880003,,0.999,0.001,,9742.87,0.0,0.005536,
2026-08-26T02:03:31.648533+00:00,Hong Kong,0x85b02c3115211d753dfc1953a7f2dd0ece19871dc651206fbf965454c72355ff,Will the highest temperature in Hong Kong be 28°C on August 25?,True,False,2026-08-25,2026-08-23,9545.913225,48.629999999999995,17593.25854,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""23562231070546840975173619668221806893043738993816552506986195918890141300650"", ""113787304463248328399386790418587355179108307652117379975361748480812479400142""]",1787710187370,,0.999,0.001,,12036.94,0.0,0.005728,
2026-08-26T02:03:31.648548+00:00,Hong Kong,0x53c51bceb02461ea7a92999624c9830166e6af1c0f543a46eba7878facabdaa5,Will the highest temperature in Hong Kong be 29°C on August 25?,True,False,2026-08-25,2026-08-23,16174.271198000002,265.33,13268.04712,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""73186557777129074061593982217291156379217304210286379109108208656774061241314"", ""97207208563497239735138014053954032028247858716336981740114882667525417967495""]",1787710086762,,0.999,0.001,,12264.2,0.0,0.007599,
2026-08-26T02:03:31.648565+00:00,Hong Kong,0xd05eaebb9df79cdde881e74af5395e29d08b011ec2f45500ed1cd6406ec6a6ad,Will the highest temperature in Hong Kong be 30°C on August 25?,True,False,2026-08-25,2026-08-23,30771.456699000002,20335.774297999997,29921.11085,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""33353250476575161808470901198572741468843224639667092878770833902595860626883"", ""45461210489943840885757728572316852455279238319064411846213096111304867525163""]",1787709880002,,0.999,0.001,,12091.67,0.0,0.003364,
2026-08-26T02:03:31.648579+00:00,Hong Kong,0x3e364f107f62cff9aa7e2a92308ed32358fed9103e02b9aff5d6c1c54cf5eaa0,Will the highest temperature in Hong Kong be 31°C on August 25?,True,False,2026-08-25,2026-08-23,29406.678809999998,25461.155718000005,21339.03119,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""60796745895461892890243756514741106582267856620634063032540870708772909797347"", ""52370502592463076726666732988111082869376110299260115475174114279909768448314""]",1787710155069,0.999,,,0.001,0.0,9699.9,,0.004725
2026-08-26T02:03:31.648589+00:00,Hong Kong,0xe02c554e98d3f2d4575ec9d74cca927147adc31ac37fe9739a71c8c389dedcf5,Will the highest temperature in Hong Kong be 32°C on August 25?,True,False,2026-08-25,2026-08-23,22261.814754,14375.896077999998,19980.85475,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""107553550106262611238312281890724544751231004787687614189592712742044747417250"", ""38577859017635636662793141954262592154925901918586187961033237209969564538403""]",1787709890002,,0.999,0.001,,12181.29,0.0,0.005028,
2026-08-26T02:03:31.648604+00:00,Hong Kong,0xfe7218c9e81e0c0c031021d2ea76d3ee88f6b2dade6efb9a64a537fc9547fb77,Will the highest temperature in Hong Kong be 33°C on August 25?,True,False,2026-08-25,2026-08-23,19806.773938,15431.067566000007,6867.22476,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""14031502378169632665888528850704799044494111734797361856246753109713023247446"", ""27470768406209162418130740986222044545638799271023729506868150537647446158554""]",1787709883002,,0.999,0.001,,12050.27,0.0,0.014768,
2026-08-26T02:03:31.648615+00:00,Hong Kong,0xb2795379675cb1d4d2c40889692e622be37f378e4ee113334d35d95066ce3c50,Will the highest temperature in Hong Kong be 34°C on August 25?,True,False,2026-08-25,2026-08-23,7108.282566,3970.012639999999,7990.1544,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""50550123826908821764343892415814934915774811342200352549176370467392871313711"", ""6755414298260311172588764308660244222908618540697914864845385378728433081443""]",1787710162417,,0.999,0.001,,12049.9,0.0,0.01266,
2026-08-26T02:03:31.648626+00:00,Hong Kong,0xaa08b574097ba76fc1993ac114622e26d9a83bdcce067b664f7832cbc9328d2e,Will the highest temperature in Hong Kong be 35°C or higher on August 25?,True,False,2026-08-25,2026-08-23,13090.416097,4541.726653,7103.95631,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""106631526428505885326258039720844575106171246456199269582471546993353692962074"", ""67490293570850167744360093909411484802394033190606439033763696790340246807601""]",1787709880000,,0.999,0.001,,11945.01,0.0,0.014242,
2026-08-26T02:03:31.648637+00:00,Hong Kong,0x72d903b53a740b6ba1e8d75f93071cb202d852081be61bf1495ae7a9fa311a14,Will the lowest temperature in Hong Kong be 22°C or below on August 26?,True,False,2026-08-26,2026-08-24,232.75199999999998,201.962,1054.53632,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""85328621154584578512255009557114195921355715783220616883392621164547781568158"", ""70057417879569118419667999298527901964500345840975958213602765023805823394350""]",1787710143884,,0.999,0.001,,11011.03,0.0,0.113233,
2026-08-26T02:03:31.648649+00:00,Hong Kong,0x0d82b1fd5e87f3d31d8bc5bdef6f39e30e85691f3b7bdd07f24af0df484192c2,Will the lowest temperature in Hong Kong be 23°C on August 26?,True,False,2026-08-26,2026-08-24,302.95300000000003,272.163,861.136,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""23704569191983049044859967555584734675755899421655920335187390865753086312161"", ""45010899174908410815282593007072050735166425022252434732854136423100575184816""]",1787710103940,0.002,0.997,0.003,0.998,11011.66,1457.42,0.14815,0.998
2026-08-26T02:03:31.648659+00:00,Hong Kong,0x5a8bb097296eaf0f206325eec52d860bf19339d1b418294237fb1fac7794307a,Will the lowest temperature in Hong Kong be 24°C on August 26?,True,False,2026-08-26,2026-08-24,1351.7912399999998,1195.652574,142.5349,,"{""Yes"": 0.035, ""No"": 0.965}","[""41333602178980453110273656148110449565147538623562894933789841328212894490076"", ""102393922926547770643901535565436764841352891828644578513783751132092543752555""]",1787710183931,0.02,0.95,0.05,0.98,283.71,518.35,0.496453,0.980198
2026-08-26T02:03:31.648670+00:00,Hong Kong,0x43373ac61f056024142bb1b265823308dc9306097b0d7dd1928d04db5aa50ff7,Will the lowest temperature in Hong Kong be 25°C on August 26?,True,False,2026-08-26,2026-08-24,778.333028,702.543028,181.418,,"{""Yes"": 0.16, ""No"": 0.84}","[""13364416200195831877460806849902401141358627109783966533406582313825154066768"", ""55952818067902156902246199137506184773415247947523804091049319859517910920727""]",1787710187294,0.15,0.65,0.35,0.85,501.8,393.32,0.618806,0.88678
2026-08-26T02:03:31.648680+00:00,Hong Kong,0x9499505ec0ea1e7da75c8f0ea4140dbfa7a612909a33676380b9b54e73fee83e,Will the lowest temperature in Hong Kong be 26°C on August 26?,True,False,2026-08-26,2026-08-24,1672.2705659999997,1426.075345,211.0837,,"{""Yes"": 0.815, ""No"": 0.185}","[""25236150253800725919855638404310055718062727478511997423890062484651076414949"", ""27645845747465314612886937543499460129719385245146624769111081328739411800009""]",1787710183946,0.63,0.16,0.84,0.37,272.23,760.9,0.859908,0.727889
2026-08-26T02:03:31.648690+00:00,Hong Kong,0x1bc2f15975e1ff68d3131d4cae0e7cfbe852b1a6605a5f09f1f667b167e652ff,Will the lowest temperature in Hong Kong be 27°C on August 26?,True,False,2026-08-26,2026-08-24,2424.984386,2251.199541,10438.00324,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""9973545353743274317852894440703689942969256219443258368287110610252903358912"", ""49338880064183012483704059716557716660174526935695835460384106080058244727825""]",1787710143983,0.001,0.998,0.002,0.999,27886.66,401.49,0.012245,0.999
2026-08-26T02:03:31.648700+00:00,Hong Kong,0xa98eebcfba8a766ce26cacde5922f7475bf29a9161fa30a43a890f6935a1c25f,Will the lowest temperature in Hong Kong be 28°C on August 26?,True,False,2026-08-26,2026-08-24,2840.4321840000007,2730.2624490000003,11222.16985,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""66008887700050447279737065814734567263596944042936659109525843814388575446944"", ""91358363006657848693977037704607961382676390166877001440621732595138689081329""]",1787710183985,0.001,0.998,0.002,0.999,29001.98,14.31,0.013094,
2026-08-26T02:03:31.648710+00:00,Hong Kong,0x53bbb0f16126c397d34746761bce5029c8595779ae9d4f1d4f2f2075ff81cde1,Will the lowest temperature in Hong Kong be 29°C on August 26?,True,False,2026-08-26,2026-08-24,3386.10955,3280.33955,7924.39367,,"{""Yes"": 0.004, ""No"": 0.996}","[""103256446141242825506954011589990135843542174796458671675114878887148575973824"", ""71223432376881959768730841930443493578386644362149265598989452796240965589133""]",1787710164031,,0.992,0.008,,25136.32,0.0,0.018661,
2026-08-26T02:03:31.648720+00:00,Hong Kong,0x4016d21e2b2e51d08c8d07c7e47c78e65e17bdd6bb18c27e5974367a5cba5e1b,Will the lowest temperature in Hong Kong be 30°C on August 26?,True,False,2026-08-26,2026-08-24,536.25,368.92,13701.17178,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""106764975236524533687561903587535791467223890880102042695035112374344855091261"", ""52778666319371495701602881335636629176561850309309345587786590817909458530562""]",1787709611849,,0.999,0.001,,8511.96,0.0,0.007367,
2026-08-26T02:03:31.648731+00:00,Hong Kong,0x21057b8ec365fba547b920a2509497e041a08e2ca7123483fc909dc8c05508b4,Will the lowest temperature in Hong Kong be 31°C on August 26?,True,False,2026-08-26,2026-08-24,707.1800000000001,436.39,14353.64975,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""18080335381889880730114948916480971038823020079212281794506285743534607973697"", ""110930561774605868721316045735291405102189835093427510829825946407241539804621""]",1787709611742,,0.999,0.001,,10359.44,0.0,0.007038,
2026-08-26T02:03:31.648740+00:00,Hong Kong,0x89cd96080695fbab2649a2e3c4300850cfd74f2190e02d916f07305931c4f1a7,Will the lowest temperature in Hong Kong be 32°C or higher on August 26?,True,False,2026-08-26,2026-08-24,382.18,351.39,8360.94145,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""52616588466863287619278695337362321797878439278523826811735546492928796398159"", ""67484526561897815950610446889916388150190133857116972331222300575860859675271""]",1787710103939,,0.999,0.001,,8480.77,0.0,0.012051,
2026-08-26T02:03:31.648751+00:00,Hong Kong,0x401d839b3f4a9269a57c8ed871760937f643d4ec0e49de00c2532d9c4b6d9407,Will the highest temperature in Hong Kong be 24°C or below on August 26?,True,False,2026-08-26,2026-08-24,777.7795679999999,543.784568,14443.77695,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""103647669095441456299795302845805300630966082206248229954492172166623337840666"", ""81708519770150420684413096536752492973918465479223878130741227889131507287322""]",1787710146656,,0.999,0.001,,10415.99,0.0,0.006895,
2026-08-26T02:03:31.648761+00:00,Hong Kong,0x5a0f9600e0a26345b503e47a764adad3361d59aae4cf7f8882d269ba0931ebdc,Will the highest temperature in Hong Kong be 25°C on August 26?,True,False,2026-08-26,2026-08-24,388.848,149.857,18004.41445,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""100945577399482988240054781191459522569859067961812951718423291799276889288737"", ""91315646374144838504203678825389055622832391760923205744596955231641602788572""]",1787710177681,,0.999,0.001,,14025.35,0.0,0.005598,
2026-08-26T02:03:31.648770+00:00,Hong Kong,0x971076ba2174fab1f415f99a590a11355294fd07beb18ecc221b6e386900dd31,Will the highest temperature in Hong Kong be 26°C on August 26?,True,False,2026-08-26,2026-08-24,508.9638,0.0,17477.33794,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""35506778594115381328583483683585503782482646160806895229831142580766873202791"", ""46896162947724402433278724004060390211792966761596884237188097631228949387211""]",1787710177681,,0.999,0.001,,12197.02,0.0,0.005778,
2026-08-26T02:03:31.648780+00:00,Hong Kong,0x0d646af78af359fcd88b7bda03a4690bab2f0e218e947cf614be30af69adc912,Will the highest temperature in Hong Kong be 27°C on August 26?,True,False,2026-08-26,2026-08-24,1027.395466,848.4326659999999,19002.69191,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""65538943284421556971276137560546036039344151861868368413755731508170474062410"", ""43437857315067342966470390483678466429261238095522131579500509502756457890415""]",1787710177683,,0.999,0.001,,25330.09,0.0,0.005314,
2026-08-26T02:03:31.648789+00:00,Hong Kong,0x5d868fd1f6584086744e772effa35d87877cae20500cbb9acfbc16960e11ca19,Will the highest temperature in Hong Kong be 28°C on August 26?,True,False,2026-08-26,2026-08-24,5910.501582000001,5386.501582,20368.60364,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""74448820316777642897821469154836659426355212411264641485227275524198570986133"", ""104628245690308006848031836850524467379203314361173875626725714184498092959712""]",1787710187370,,0.999,0.001,,36938.98,0.0,0.006319,
2026-08-26T02:03:31.648799+00:00,Hong Kong,0xc9972c9c928331eb0dc500e1f70077146d7b84a67ab0da38634f58c366c5655a,Will the highest temperature in Hong Kong be 29°C on August 26?,True,False,2026-08-26,2026-08-24,15316.989195000002,12459.202264000001,1748.7978,,"{""Yes"": 0.285, ""No"": 0.715}","[""17692007850927708197428611795896882914036880522824225257741798632187882567522"", ""67420058989122138721321137138435565219863685142661043547036577096848825360820""]",1787710189400,0.29,0.69,0.31,0.71,9652.07,2381.11,0.356342,0.711983
2026-08-26T02:03:31.648809+00:00,Hong Kong,0xdd2ae5eff708f399d7aa53674c0ba5c708fe163cf78f8b21eab8b8486a4acfd3,Will the highest temperature in Hong Kong be 30°C on August 26?,True,False,2026-08-26,2026-08-24,5774.271451999999,5398.950371999999,1616.4406,,"{""Yes"": 0.495, ""No"": 0.505}","[""20951310521459103577829353295547896038645706454873498928345103881849619738114"", ""39146061622034862483006793822640893702829033278782558350673557218701465825380""]",1787710180512,0.46,0.51,0.49,0.54,7367.07,2109.83,0.508624,0.566895
2026-08-26T02:03:31.648819+00:00,Hong Kong,0xb02bff3a8c63aebec5d4723289f50d23c31c93532b77157c0cf51faf43fd705b,Will the highest temperature in Hong Kong be 31°C on August 26?,True,False,2026-08-26,2026-08-24,4994.979328,4690.166662999999,2671.2976,,"{""Yes"": 0.205, ""No"": 0.795}","[""101122734782269491585360194942849529374909626523156469671586938519197564510212"", ""94591937068176456444877179838559733488971596675916296748640140770353335314246""]",1787710189532,0.16,0.8,0.2,0.84,12475.78,1407.59,0.248819,0.855794
2026-08-26T02:03:31.648829+00:00,Hong Kong,0xb5b53cb31aff4aa12da8bb7459674e14febf7232393d1008d9137ee381365f18,Will the highest temperature in Hong Kong be 32°C on August 26?,True,False,2026-08-26,2026-08-24,2942.6611380000004,3447.2767120000003,1746.9322,,"{""Yes"": 0.065, ""No"": 0.935}","[""11800395042685523412750363987566082539677441257393896858166797548702981796888"", ""64367954196563302771409663860031442951152835881061915985060848163982990156423""]",1787710143575,0.06,0.93,0.07,0.94,12974.08,814.08,0.143608,0.955975
2026-08-26T02:03:31.648839+00:00,Hong Kong,0xb0a58910f4a4e5087bde032eb97c55fef7aaa11ad3242c8b1a446ac9d123e8e2,Will the highest temperature in Hong Kong be 33°C on August 26?,True,False,2026-08-26,2026-08-24,5338.307514,5017.016229,4852.49892,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""50298874310213803693521791467473772949900017222132257949549771292949270646889"", ""51031008451667724576492726400501709676682701647878789259752760763167452699181""]",1787710180265,0.002,0.99,0.01,0.998,39379.74,3843.89,0.045791,0.998587
2026-08-26T02:03:31.648849+00:00,Hong Kong,0xa7339306f0908e1cb5f7a700bc3c30007241e5f36726015e737e61a1c9d8b63a,Will the highest temperature in Hong Kong be 34°C or higher on August 26?,True,False,2026-08-26,2026-08-24,1466.000865,1177.8856649999998,1175.3874,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""59382199243889826315902119924690796978332834868568650491070268804278120683278"", ""81357148538052768446062437918413011534101984032180195084082354728022684025385""]",1787710187370,,0.999,0.001,,25227.74,0.0,0.091939,
2026-08-26T02:03:31.648859+00:00,Hong Kong,0x7310abe694060d9fc8c7acdcf68a042098637981d71ab1eef3efaf3a317b23e3,Will the lowest temperature in Hong Kong be 22°C or below on August 27?,True,False,2026-08-27,2026-08-25,5.0,5.0,2173.84178,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""105252333362057759504321344003327128987682874520108588545249861753937969214792"", ""71537472259552939310909387455371279563874572757652805385281160689932858322328""]",1787710183008,0.001,0.996,0.004,0.999,1622.33,243.76,0.076928,0.999
2026-08-26T02:03:31.648869+00:00,Hong Kong,0x905d73b6e08b558100ea91aee100e8309cdd148a03c524be881e9aade016aed8,Will the lowest temperature in Hong Kong be 23°C on August 27?,True,False,2026-08-27,2026-08-25,310.0,310.0,915.80028,,"{""Yes"": 0.044, ""No"": 0.956}","[""43709525603167261696313783824752145963230444289995202543352413727779525801046"", ""28528380173582958686020393617446654917255034662309579639970178500619042448820""]",1787710181339,0.002,0.914,0.086,0.998,7158.89,620.44,0.218,0.998
2026-08-26T02:03:31.648879+00:00,Hong Kong,0xb392fdaa72501ded5e7309ac58f77754ea9c66f10b17ee457ebd9df6b82891a3,Will the lowest temperature in Hong Kong be 24°C on August 27?,True,False,2026-08-27,2026-08-25,117.0,117.0,726.5997,,"{""Yes"": 0.03, ""No"": 0.97}","[""33178432526041688827221987669293941714446505169701613233048655578549748474230"", ""67026166424423612787834026918904262038265900998868404406340235628168425586504""]",1787710152004,0.02,0.96,0.04,0.98,3146.2,297.75,0.2612,0.98
2026-08-26T02:03:31.648889+00:00,Hong Kong,0x751b5bb19309b8a8af0a486be9cfd6117544a00f03771c3e1d5052a21845687d,Will the lowest temperature in Hong Kong be 25°C on August 27?,True,False,2026-08-27,2026-08-25,97.0,97.0,811.8425,,"{""Yes"": 0.1, ""No"": 0.9}","[""44283014273124925291566011025383043298293133057211612249753755964165000048621"", ""52708388456720087137831393851344130008808119331017940454749384672401315687670""]",1787710144859,0.05,0.85,0.15,0.95,3324.7,2481.05,0.298531,0.959256
2026-08-26T02:03:31.648899+00:00,Hong Kong,0xe0b42334f9ecc18d5eb3b3f1cb24d16b1600794bc8ec4fc645d49e0c94de2ba5,Will the lowest temperature in Hong Kong be 26°C on August 27?,True,False,2026-08-27,2026-08-25,151.83272,151.83272,1136.3747,,"{""Yes"": 0.275, ""No"": 0.725}","[""40417808920663997545510961154754064907201323737659978494820017515640077545599"", ""25144966319822879151196637786025751414115195712548982342587631106990423256430""]",1787710144860,0.25,0.7,0.3,0.75,6666.52,2390.79,0.311699,0.75
2026-08-26T02:03:31.648909+00:00,Hong Kong,0x752b5b6474934133b459958e2b337477f95a4048fc83a39a36548b583f21884c,Will the lowest temperature in Hong Kong be 27°C on August 27?,True,False,2026-08-27,2026-08-25,177.978259,177.978259,954.4515,,"{""Yes"": 0.435, ""No"": 0.565}","[""39453997424880292758409829621694352233611393905816370903465951304048822237851"", ""79580699374537788550235008634898554659791708468618082215917382425131143297074""]",1787710180543,0.41,0.55,0.45,0.59,4272.01,896.97,0.45977,0.604733
2026-08-26T02:03:31.648919+00:00,Hong Kong,0x6ea1e41d770c2d596150c39ea8b8518e841a9074ffab10b58ce758d9564ce635,Will the lowest temperature in Hong Kong be 28°C on August 27?,True,False,2026-08-27,2026-08-25,136.25882000000001,136.25882,1059.6535,,"{""Yes"": 0.16, ""No"": 0.84}","[""67476503201442764027994159640271817265151754833150114681058323037813743578107"", ""28329677273921942139586001744824559096810021107065939626235576696676487190865""]",1787710144864,0.15,0.83,0.17,0.85,6309.52,3682.48,0.299543,0.864927
2026-08-26T02:03:31.648928+00:00,Hong Kong,0x7fb838b0c19de65616e73caefb8d35b5b9da3507e9cbe716d628d484bde28d8e,Will the lowest temperature in Hong Kong be 29°C on August 27?,True,False,2026-08-27,2026-08-25,35.0,35.0,873.6199,,"{""Yes"": 0.02, ""No"": 0.98}","[""72750200616730696431173265417903705416448440821869293734215085210991017379220"", ""16340320055462409612782581855460248408017035053587056187812740610018885489891""]",1787710181740,0.01,0.97,0.03,0.99,3161.54,43.56,0.232984,
2026-08-26T02:03:31.648937+00:00,Hong Kong,0xf4889a84261308876a5b2e8c6378d79ca0b123851e3a5bed5f80b70023bcca65,Will the lowest temperature in Hong Kong be 30°C on August 27?,True,False,2026-08-27,2026-08-25,5.0,5.0,1352.01762,,"{""Yes"": 0.004, ""No"": 0.996}","[""39483618966186579256040839647255336049698008761673762382454210406330259272732"", ""55860518950256161096317583440827853135613689484570280181702330569031451041453""]",1787710144864,0.001,0.993,0.007,0.999,5467.13,253.75,0.137277,0.999
