fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-10T00:02:35.281420+00:00,London,0x24667269e92ca6e290719ed40a24c743ed61b6decc2bb5b97bc338fdc6a56ff6,Will the highest temperature in London be 30°C on July 10?,True,False,2026-07-10,2026-07-08,9254.396422000005,6367.119931999999,1835.0857,,"{""Yes"": 0.185, ""No"": 0.815}","[""100961348251570856429952013364621118585815261008928430414643006692184040796175"", ""65905464492214652991608038629502449078536038016028101552287831940022351776570""]",,,,,,,,,
2026-07-10T00:02:35.281531+00:00,London,0xe55add0ec428185200676f477192148936a344eb670127a64b05605d390b5b05,Will the lowest temperature in London be 24°C on July 10?,True,False,2026-07-10,2026-07-08,893.8702659999999,510.569666,1748.15091,,"{""Yes"": 0.002, ""No"": 0.998}","[""73550766287015224641079887255186508142099801015467643878606819066823919930981"", ""26487555589190203805694226260937263055772275823467301612466123282533192462596""]",,,,,,,,,
2026-07-10T00:02:35.281597+00:00,London,0xf1646895fba58a829762b71b41f6962c6e41f33482bf61109279565c48647d51,Will the highest temperature in London be 27°C on July 10?,True,False,2026-07-10,2026-07-08,8213.743835000005,7604.473750999998,2534.3693,,"{""Yes"": 0.04, ""No"": 0.96}","[""5599283054834123715903685834979365489126761978717155062610988407283000338586"", ""14184688664894478381357454471173161801983047921419485032953296141586084865784""]",,,,,,,,,
2026-07-10T00:02:35.281676+00:00,London,0x328ad3dfd120fb1d6b253898a08b467b29d1a9986644384b0bcc5eb87a126197,Will the lowest temperature in London be 19°C on July 10?,True,False,2026-07-10,2026-07-08,818.307429,716.217221,214.37553,,"{""Yes"": 0.0565, ""No"": 0.9435}","[""15632032141155818856805495014850168523866237955190075926595350746056004238426"", ""22235765971262238681621073037184080775852530565639048200966435086856730265962""]",,,,,,,,,
2026-07-10T00:02:35.281736+00:00,London,0x08fe68e2f0d86cc950ed53a321092ccef3db92a230bde97179942f5f650606ac,Will the highest temperature in London be 34°C or higher on July 11?,True,False,2026-07-11,2026-07-09,789.5873330000001,789.5873330000001,9613.67464,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""112373478628840526019842638783455451682826732046336996287324348879414703698208"", ""42609038499808778854726089309028973714576973224933758607969649781112406064588""]",,,,,,,,,
2026-07-10T02:02:42.973731+00:00,London,0x24667269e92ca6e290719ed40a24c743ed61b6decc2bb5b97bc338fdc6a56ff6,Will the highest temperature in London be 30°C on July 10?,True,False,2026-07-10,2026-07-08,9545.231892000005,6571.895229000001,3635.5864,,"{""Yes"": 0.25, ""No"": 0.75}","[""100961348251570856429952013364621118585815261008928430414643006692184040796175"", ""65905464492214652991608038629502449078536038016028101552287831940022351776570""]",,,,,,,,,
2026-07-10T02:02:42.973843+00:00,London,0xe55add0ec428185200676f477192148936a344eb670127a64b05605d390b5b05,Will the lowest temperature in London be 24°C on July 10?,True,False,2026-07-10,2026-07-08,893.8702659999999,462.779666,9031.22365,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""73550766287015224641079887255186508142099801015467643878606819066823919930981"", ""26487555589190203805694226260937263055772275823467301612466123282533192462596""]",,,,,,,,,
2026-07-10T02:02:42.973921+00:00,London,0x955b6aa7a047300317050b7826deb0819e334514615f2e62a80ecef04cfeca01,Will the highest temperature in London be 33°C on July 10?,True,False,2026-07-10,2026-07-08,8322.237348000002,7217.366567999999,2306.06488,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""110423085147953103714988409933025378024878673363249566497690646245129134300619"", ""71267954180907421790462895037205876018445657965622106469917635650036829934318""]",,,,,,,,,
2026-07-10T02:02:42.973981+00:00,London,0x328ad3dfd120fb1d6b253898a08b467b29d1a9986644384b0bcc5eb87a126197,Will the lowest temperature in London be 19°C on July 10?,True,False,2026-07-10,2026-07-08,818.307429,731.227429,175.8234,,"{""Yes"": 0.0545, ""No"": 0.9455}","[""15632032141155818856805495014850168523866237955190075926595350746056004238426"", ""22235765971262238681621073037184080775852530565639048200966435086856730265962""]",,,,,,,,,
2026-07-10T02:02:42.974038+00:00,London,0xcd56d98f7ec419ad3033193b3a3387f6ef06417d14f54269a9554373d7358523,Will the highest temperature in London be 29°C on July 11?,True,False,2026-07-11,2026-07-09,812.60485,812.60485,15058.3943,,"{""Yes"": 0.395, ""No"": 0.605}","[""78983063509294587663048696889496641404161642251137460215416942688638418686801"", ""74408835980156442699395888476417736233351138129359704525229455404988597664756""]",,,,,,,,,
