fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-09-02T00:18:57.076295+00:00,New York City,0xbc6bf06dc8e5c2b237b229ee0c77b4276ed3a2872eb916ae4790dd617c32a59c,Will the lowest temperature in New York City be 65°F or below on September 1?,True,False,2026-09-01,2026-08-30,880.0,694.97,74.27759,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""10102957381663004195803166371769754025421574526767717692715063640131465715271"", ""71006637417002486517248651781536836651755332474058650159299550254037708731336""]",1788308845064,,0.992,0.008,,89.05,0.0,,
2026-09-02T00:18:57.076336+00:00,New York City,0x3e59ffbe348a341f1d8ae528ebbb71e543ffeb60c94f5775a0cfe965c784c332,Will the lowest temperature in New York City be between 66-67°F on September 1?,True,False,2026-09-01,2026-08-30,378.16889999999995,239.9989,72.3118,,"{""Yes"": 0.045, ""No"": 0.955}","[""34385035644756118445284701499892079914758323354884095939891732317829692168945"", ""37342425753285802951254436724275758969303383662362275681145867314422536148621""]",1788308845064,,0.91,0.09,,76.67,0.0,,
2026-09-02T00:18:57.076349+00:00,New York City,0x5594d5246c1d0e7e67488dc26ba40b62a3165d9faed6400ea9c8b9b53baabfb5,Will the lowest temperature in New York City be between 68-69°F on September 1?,True,False,2026-09-01,2026-08-30,269.840202,71.83,17.073,,"{""Yes"": 0.24, ""No"": 0.76}","[""81608215444089117531511084968721930025560981734414376945396425779057188476300"", ""58326021369296493844087039559996646282510946846773288440694883657539285820353""]",1788308475074,0.02,0.54,0.46,0.98,19.55,6.03,,
2026-09-02T00:18:57.076361+00:00,New York City,0x95a8b6eaabec8ae39e78e6d753959870c92f05299bcc724b53e6f6c22dafa992,Will the lowest temperature in New York City be between 70-71°F on September 1?,True,False,2026-09-01,2026-08-30,1213.962861,361.35881,11.9806,,"{""Yes"": 0.645, ""No"": 0.355}","[""9537414068780465006679967711642108972430452984768131822982856410733929578248"", ""110775747476358055701663968345640787350789266884753793752354734726339057912107""]",1788307338471,0.29,,,0.71,0.0,32.56,,
2026-09-02T00:18:57.076373+00:00,New York City,0x2eb372b763fa45bc7693f89bf13edfe59b4d5c2e8dd6488581e461333148cf3b,Will the lowest temperature in New York City be between 72-73°F on September 1?,True,False,2026-09-01,2026-08-30,765.7656089999999,181.16004499999997,8.9294,,"{""Yes"": 0.47, ""No"": 0.53}","[""37188293349737968150081620096481277527510282748358502775110007742793525159498"", ""20556898434612259839730063112055550160813016543316935242095085865153783952603""]",1788308855075,0.01,0.07,0.93,0.99,122.08,17.78,0.931615,
2026-09-02T00:18:57.076385+00:00,New York City,0xeea3b74208c082619b7bbe4d4fc81e1c6712c59b04ab03d6219fcf72a5a6745a,Will the lowest temperature in New York City be between 74-75°F on September 1?,True,False,2026-09-01,2026-08-30,1245.841934,570.142943,7842.11349,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""71922540596832925687770202088528853568068958199174945374643429873156438542893"", ""41204871711575015669138914670768477944858691859360760434982521930575769123367""]",1788307405045,,0.999,0.001,,6520.48,0.0,0.012846,
2026-09-02T00:18:57.076395+00:00,New York City,0x9e02644fd1313f9b7ef13e5e181266565d76d8855809f28f5fca24fc256c3b66,Will the lowest temperature in New York City be between 76-77°F on September 1?,True,False,2026-09-01,2026-08-30,273.9772,75.03999999999999,5754.11253,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""14122160584219230323439879194405598191532856653008889116075337224002023178750"", ""94780374115706222147764216200024352460212818805356618051524864806155125025277""]",1788307415049,,0.999,0.001,,6463.44,0.0,0.017555,
2026-09-02T00:18:57.076405+00:00,New York City,0xf37cfcd89c2d02a1c5b6292e6b0ec05b616863a65dc7c3f374d273b8960339a2,Will the lowest temperature in New York City be between 78-79°F on September 1?,True,False,2026-09-01,2026-08-30,75.0,44.97,5481.9322,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""31095549947293332471055423032682564064505190371539684288499522162882353107328"", ""56875207105416268119660261761626771437703980981461566870054430866729489613431""]",1788308855074,,0.999,0.001,,101.0,0.0,0.017914,
2026-09-02T00:18:57.076416+00:00,New York City,0x056627b97f000c42fbc902c2cf84b540aa24e49b77787fc73007db565e763a10,Will the lowest temperature in New York City be between 80-81°F on September 1?,True,False,2026-09-01,2026-08-30,84.16,5.0,5472.08136,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""90237594956406690270757949614568651883539390849228927948500535088717698681975"", ""58292194177486141396848751455418145657314904880724149927908198048131826894619""]",1788308845064,,0.999,0.001,,61.14,0.0,,
2026-09-02T00:18:57.076426+00:00,New York City,0x778c87bc5491b10db112637261c4485a2d922985eb8d8480218a2be19470ba13,Will the lowest temperature in New York City be between 82-83°F on September 1?,True,False,2026-09-01,2026-08-30,164.565,5.0,5985.71677,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""115641861483568191331341720514450614290489702210731324076687399445063607658649"", ""92560041507530902499152408548993533011772851741281554129633946129107149092546""]",1788307415050,,0.999,0.001,,6469.09,0.0,0.016868,
2026-09-02T00:18:57.076436+00:00,New York City,0x2af912d01f10356e460c72e33b16ae6745c6d9788afb5ada0ac89e4ecd568652,Will the lowest temperature in New York City be 84°F or higher on September 1?,True,False,2026-09-01,2026-08-30,118.16,15.0,6014.41136,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""31437151836758883482272412943266243670711366011756877038674887847265558970579"", ""99974228994718248703934666277131624957431173361661965290651082467667144051269""]",1788307405045,,0.999,0.001,,6428.81,0.0,0.016787,
2026-09-02T00:18:57.076446+00:00,New York City,0xb47d95c8fa428f53ee56179a194bc12ffaca5d1556bb5d635a1afd354aac63d5,Will the highest temperature in New York City be 73°F or below on September 1?,True,False,2026-09-01,2026-08-30,3614.331,3334.908999999999,16355.71957,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""56752096584792687059614295842989319969448966934062544975898901337727043618898"", ""54855209364197578451349084517590352891467070056484780114044532846040690265075""]",1788308356366,,0.999,0.001,,6915.67,0.0,0.006233,
2026-09-02T00:18:57.076457+00:00,New York City,0xf8e8dbc61dabb9108d576f4a5d0b52291fc733e49087642ca102c2d77395627a,Will the highest temperature in New York City be between 74-75°F on September 1?,True,False,2026-09-01,2026-08-30,14859.368776999998,14437.214776999988,18165.9404,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""1261371894738292844726294722635943408046679474826664918779431147826856795547"", ""66420410469237442873587116960660492369647011221852447692607773215517168985895""]",1788308688125,,0.999,0.001,,6806.49,0.0,0.005652,
2026-09-02T00:18:57.076468+00:00,New York City,0xa314e4d0be17ff20c69589911fc3cd82a5ed10c9cb45e094b39abd4bdced0fbb,Will the highest temperature in New York City be between 76-77°F on September 1?,True,False,2026-09-01,2026-08-30,8644.198554,8437.575321000002,20941.13934,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""99593260240124093534061672625604267497008574521908452041233168219035534696433"", ""166446037689310137034267969577121839396329649024530724852399096407708609509""]",1788308688145,,0.999,0.001,,7255.13,0.0,0.004889,
2026-09-02T00:18:57.076478+00:00,New York City,0x12e805e9f9662ff14ad9d4528102f1b168510472a304d0b1775bfac2a89cc7b9,Will the highest temperature in New York City be between 78-79°F on September 1?,True,False,2026-09-01,2026-08-30,16798.782002,16021.645136,21041.193,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""76917833710780224572886441344250191251736156368925421350287881265213981021814"", ""36690090334089811589836954060799254335785597471436429290372613476670440445853""]",1788308726394,,0.999,0.001,,7418.38,0.0,0.004987,
2026-09-02T00:18:57.076489+00:00,New York City,0x03e5408b389d912d402708f84a545c6562d24373f9c31c9be3f7f83652c79e2b,Will the highest temperature in New York City be between 80-81°F on September 1?,True,False,2026-09-01,2026-08-30,24294.760798000003,22562.357719999993,11163.09859,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""27226874664778235232227636554919581975401683299160279831087730780029715274288"", ""14862949005166320631992795047147380776797874247358331746859375613185517129126""]",1788308802929,0.999,,,0.001,0.0,7250.49,,0.009126
2026-09-02T00:18:57.076500+00:00,New York City,0xfb4574fa7d95ff599a3ea94cf35f95915121148237f97f9c8000b7f1745389d2,Will the highest temperature in New York City be between 82-83°F on September 1?,True,False,2026-09-01,2026-08-30,14146.455065000004,12592.150682,9971.1496,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""63787303168653111739673572450086480280666300930112933977602260037375937654059"", ""74773768135025398099098721529232135877233914425570796270955606043155653489284""]",1788308849697,,0.999,0.001,,6905.25,0.0,0.010233,
2026-09-02T00:18:57.076510+00:00,New York City,0x2be5e5fa211af682576b9dcc579f4acd1dafb5675fa5f33d90f9fc0a5cc46073,Will the highest temperature in New York City be between 84-85°F on September 1?,True,False,2026-09-01,2026-08-30,14748.838861999993,13060.223743999999,8616.44646,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""26132240224824208636186049951771481104507971155268978637694615177296440673223"", ""29797576812083206389761874841034722941302261474343767084730401349960538911458""]",1788308688162,,0.999,0.001,,6761.99,0.0,0.012024,
2026-09-02T00:18:57.076522+00:00,New York City,0x54f5dc21a873da250997b2e5ac9887f157ed60475121afca30885cd064d66d41,Will the highest temperature in New York City be between 86-87°F on September 1?,True,False,2026-09-01,2026-08-30,14531.654275999996,12140.406991000002,8630.39352,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""16507649850512214066724835962714505930142910418514586260871265363398276596630"", ""81004746276365047142712600477303048888319492608045737890837482650045702567074""]",1788308694413,,0.999,0.001,,6720.97,0.0,0.011858,
2026-09-02T00:18:57.076533+00:00,New York City,0x43ea7898ac9c9888d2194c511b2a935c933125d1ee8acb0b92d4c92522d88aa9,Will the highest temperature in New York City be between 88-89°F on September 1?,True,False,2026-09-01,2026-08-30,18105.428950999994,15770.977848000002,8899.88391,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""110956118270303944613486742928962797857791482233754484161742208806544976804815"", ""103254194455898002396877650446642963268805902548620778486991009004834809640789""]",1788308702338,,0.999,0.001,,6685.42,0.0,0.011559,
2026-09-02T00:18:57.076543+00:00,New York City,0xd8209f137e7968594c39998bbb672a2e52223f948919d3768cab36a6332cea71,Will the highest temperature in New York City be between 90-91°F on September 1?,True,False,2026-09-01,2026-08-30,4861.821597000001,3079.9357170000003,9383.12481,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""76798650821698744773771910378772436473636381385856729808097460317248230245822"", ""112765382515597989852829622982022794329866888710793008860749135990733711678843""]",1788308688144,,0.999,0.001,,6830.64,0.0,0.010936,
2026-09-02T00:18:57.076554+00:00,New York City,0x34b45cccc776c4aa9e7012ef3e3a8e14b2cfb37bbbb09ddf55a25ab2160c3285,Will the highest temperature in New York City be 92°F or higher on September 1?,True,False,2026-09-01,2026-08-30,1314.78351,483.874463,5521.83614,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""82617134143467584556418770191414194039044818421300359544404424492607638285410"", ""14993882982239393059907446761976861834521936395761309239754763300767514291839""]",1788308688154,,0.999,0.001,,6686.56,0.0,0.01871,
2026-09-02T00:18:57.076565+00:00,New York City,0x539542220659ef25e8b6dc106f9850176ce373534980fe87d780a03d21649473,Will the lowest temperature in New York City be 63°F or below on September 2?,True,False,2026-09-02,2026-08-31,30.63,3.63,210.5227,,"{""Yes"": 0.05, ""No"": 0.95}","[""31288358116059456805700342040618622411217763065611631677703122422980849972633"", ""60586817603842693584197918752354717348721744805405141595758790879835341663644""]",1788308850688,0.011,0.911,0.089,0.989,223.67,256.63,0.228783,0.989101
2026-09-02T00:18:57.076576+00:00,New York City,0x664ef970b2da5694ab489537db5baea21b027c88813014476d714c667ea9d322,Will the lowest temperature in New York City be between 64-65°F on September 2?,True,False,2026-09-02,2026-08-31,0.0,0.0,47.5658,,"{""Yes"": 0.05, ""No"": 0.95}","[""31316358384037757860374008647840036700407887818157226474536992651631559234786"", ""60411669884636383346503360590453657427631767479136624649099051183157460448702""]",1788308850686,0.01,0.91,0.09,0.99,216.47,120.78,0.355401,0.99
2026-09-02T00:18:57.076587+00:00,New York City,0xe9fc5c6a437aa90116faad0e4f472506cb403b7ba277c5ce2738a7ba42cc8999,Will the lowest temperature in New York City be between 66-67°F on September 2?,True,False,2026-09-02,2026-08-31,180.63624500000003,180.636245,93.0167,,"{""Yes"": 0.155, ""No"": 0.845}","[""75773123679356123517233336005412050749580003450803993274475933762950528929480"", ""57830907137633007213553652859197903597114912558191175362169429299575930890408""]",1788308847591,0.04,0.9,0.1,0.96,326.26,1265.83,0.301042,0.968622
2026-09-02T00:18:57.076597+00:00,New York City,0x7e6e70470ced7b70692de1c2e8d6836c79bcb4a50debc2bbb48253ca04ea61e2,Will the lowest temperature in New York City be between 68-69°F on September 2?,True,False,2026-09-02,2026-08-31,474.694299,474.69429899999994,108.882,,"{""Yes"": 0.545, ""No"": 0.455}","[""69827261504693052609171316841190110734802021222077903140061735472685010442130"", ""82689790156362954173103170660363941950770640429353262271124770250482240181858""]",1788308812002,0.53,0.4,0.6,0.47,589.48,315.07,0.685805,0.488195
2026-09-02T00:18:57.076607+00:00,New York City,0x61ceaf605427d9718554f0e5787f5df558c3073fc924f6ffc2b1f421e81b7638,Will the lowest temperature in New York City be between 70-71°F on September 2?,True,False,2026-09-02,2026-08-31,233.258763,233.25876300000002,98.2472,,"{""Yes"": 0.34, ""No"": 0.66}","[""35049374572498552058634702747263077080668760878204727724974783431977285900895"", ""56510199928513744903135105256474013916377882506298634616200794497784864036965""]",1788308847588,0.3,0.66,0.34,0.7,322.57,385.14,0.400916,0.781497
2026-09-02T00:18:57.076617+00:00,New York City,0x5209dddd3a0f3139f334346e9e0c9882f24c04571dbf3e9e215b473afd60cd29,Will the lowest temperature in New York City be between 72-73°F on September 2?,True,False,2026-09-02,2026-08-31,0.0,0.0,90.3784,,"{""Yes"": 0.045, ""No"": 0.955}","[""50264530956738312914966551961167102030173437910415591010305130735196561489942"", ""67583818024273150794031991466409982008759909667929644453503568865590813948296""]",1788308850711,0.01,0.87,0.13,0.99,250.75,120.78,0.414084,0.99
2026-09-02T00:18:57.076627+00:00,New York City,0x4415462b0919be73431d39d1a1938ddb87e6928446d2269175eea59c2e4f47af,Will the lowest temperature in New York City be between 74-75°F on September 2?,True,False,2026-09-02,2026-08-31,15.0,0.0,120.8288,,"{""Yes"": 0.025, ""No"": 0.975}","[""59471792178584302613437172357072671395307086532552601318974886477688225929699"", ""67030163325134614810481939142856199506733215651379550445357413309878610767165""]",1788308847592,0.01,0.96,0.04,0.99,229.45,120.78,0.280817,0.99
