fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-30T00:27:22.375102+00:00,Los Angeles,0x8f7ccaac33e41abb5e2729970209805ba39b066e5ff34bc30bf165db2743ec6c,Will the highest temperature in Los Angeles be 73°F or below on August 29?,True,False,2026-08-29,2026-08-28,265.99699999999996,0.0,15018.04675,,1788049832133,,0.999,0.001,,7233.87,0.0,0.006737,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""7285849163111773497324735309478831823690305588808979151916172177722084134694"", ""108747160732440594123081439565067817901903083079793413272725555987701872294056""]"
2026-08-30T00:27:22.375142+00:00,Los Angeles,0x57ff315334af8c550bffe740ff863f8945cae22b0be1f8b8eab1912b75e41118,Will the highest temperature in Los Angeles be between 74-75°F on August 29?,True,False,2026-08-29,2026-08-28,419.6924,40.04,14444.26479,,1788049836001,,0.999,0.001,,7198.46,0.0,0.006997,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""107328948833387019943792004499215499784938512939683462589495661975816627759202"", ""68310390638544247714316501713413106437154354587789477963001136307653446503050""]"
2026-08-30T00:27:22.375165+00:00,Los Angeles,0x789209f9ef06b7e9ebf37c1649cc9d76d6efef6ef9eb470c07db684db1df3034,Will the highest temperature in Los Angeles be between 76-77°F on August 29?,True,False,2026-08-29,2026-08-28,385.054299,146.914099,12169.41801,,1788049834199,,0.999,0.001,,7110.06,0.0,0.00822,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""95435673862073436334860836100988814558922056976713446462408723342214758977941"", ""43767381796990598617831335787785776314297251378453050559229514044078941115434""]"
2026-08-30T00:27:22.375187+00:00,Los Angeles,0xbb0c83b2f505526c8565655732796fa0824bde9fa30c48c91f485d4ce4f4ba52,Will the highest temperature in Los Angeles be between 78-79°F on August 29?,True,False,2026-08-29,2026-08-28,299.52805199999995,231.67999999999998,12049.81152,,1788049836408,,0.999,0.001,,9562.57,0.0,0.008346,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""15465025705154539824495540283088079952671189660491027353297239131327134155128"", ""83858487196892722117601440834844959575570225995866244482331755476420309137872""]"
2026-08-30T00:27:22.375208+00:00,Los Angeles,0xbf8efb3a83950e0c04921a6070e149ab98eb6b513b142caea92c225f84ded577,Will the highest temperature in Los Angeles be between 80-81°F on August 29?,True,False,2026-08-29,2026-08-28,2270.433202,1901.4255460000002,11630.21262,,1788050064824,,0.999,0.001,,9475.95,0.0,0.008732,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""40548320235336997990475357437417768234078100820589273783671471520615180615619"", ""92351608563233101646397255813303005398113629289571333107051022445540501320770""]"
2026-08-30T00:27:22.375230+00:00,Los Angeles,0x0cb5cec4e3727c906279311e71c9955c07da218340cd4a19f6178b0df1a8b00b,Will the highest temperature in Los Angeles be between 82-83°F on August 29?,True,False,2026-08-29,2026-08-28,12284.512841000002,9798.978888000003,11217.35732,,1788050096203,,0.999,0.001,,9545.56,0.0,0.008993,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""95215758914656836216974076143518084385023191751027537399967930221966700492371"", ""90456663120021144090035714037610195275472958346386844553056045960511334376138""]"
2026-08-30T00:27:22.375251+00:00,Los Angeles,0x34f2e6353b6d512212f6cddbbcec6c0739f910fc0b86903d90d6f35955db4e60,Will the highest temperature in Los Angeles be between 84-85°F on August 29?,True,False,2026-08-29,2026-08-28,12907.204519999998,10092.682577999998,609.43376,,1788050094871,0.999,,,0.001,0.0,7232.24,,0.07281,"{""Yes"": 0.9945, ""No"": 0.0055}","[""38375950254329033453135436456691025437587254364381773189455845021177619675425"", ""64198415751236061761220151800092098345178333439290241130782150959368716225473""]"
2026-08-30T00:27:22.375274+00:00,Los Angeles,0x04f86e7cd98c0c873e74b96799f1caac20b7789aec13ca1d790f0b16f01dfd8d,Will the highest temperature in Los Angeles be between 86-87°F on August 29?,True,False,2026-08-29,2026-08-28,5979.213021,5258.6407210000025,602.37616,,1788050087966,,0.999,0.001,,8195.82,0.0,0.079379,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""55318306046328869861393757387437206574266681351771161078794969963122906929356"", ""62903301949475737911786432423748268417317375222058269488961351027969822735535""]"
2026-08-30T00:27:22.375299+00:00,Los Angeles,0xb6c76b5eec48ceea2358db398923041563615ed6905c695847dfbbf6ae246af6,Will the highest temperature in Los Angeles be between 88-89°F on August 29?,True,False,2026-08-29,2026-08-28,3124.4167849999994,2947.76971,1866.59624,,1788050086040,,0.999,0.001,,9130.2,0.0,0.054033,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""26127111146864714887858144004448920924669770529549248956966438432272505883077"", ""89647260069501155286649001789496704769822876286666074711355336084443759662490""]"
2026-08-30T00:27:22.375332+00:00,Los Angeles,0x13c4eb5312a4556a6bb9aac86458a582eaed8525cfb9a0de77b59197c9b4caa0,Will the highest temperature in Los Angeles be between 90-91°F on August 29?,True,False,2026-08-29,2026-08-28,2993.300695,2941.200695,1794.71461,,1788049835184,,0.999,0.001,,9346.96,0.0,0.055433,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""94738860491380217167314328568341656017568202693863197215684672527070047892211"", ""57863053437607325219992556612510448999208532484807306711370353142449641484220""]"
