condition_id,city,question,token_id,outcome,timestamp_utc,price
0xcf1f037c72534272f23e2c83726496e8d07d5d8dd7340a17f7d0fa2fcbff14f2,Atlanta,Will the highest temperature in Atlanta be 79°F or below on September 20?,51316082195189547115901260200054591667196646866184195029524591730621328699703,Yes,2026-09-21T00:00:20+00:00,0.0005
0xcf1f037c72534272f23e2c83726496e8d07d5d8dd7340a17f7d0fa2fcbff14f2,Atlanta,Will the highest temperature in Atlanta be 79°F or below on September 20?,51316082195189547115901260200054591667196646866184195029524591730621328699703,Yes,2026-09-21T01:00:15+00:00,0.0005
0xcf1f037c72534272f23e2c83726496e8d07d5d8dd7340a17f7d0fa2fcbff14f2,Atlanta,Will the highest temperature in Atlanta be 79°F or below on September 20?,51316082195189547115901260200054591667196646866184195029524591730621328699703,Yes,2026-09-21T02:00:15+00:00,0.0005
0xcf1f037c72534272f23e2c83726496e8d07d5d8dd7340a17f7d0fa2fcbff14f2,Atlanta,Will the highest temperature in Atlanta be 79°F or below on September 20?,51316082195189547115901260200054591667196646866184195029524591730621328699703,Yes,2026-09-21T03:00:15+00:00,0.0005
0xcf1f037c72534272f23e2c83726496e8d07d5d8dd7340a17f7d0fa2fcbff14f2,Atlanta,Will the highest temperature in Atlanta be 79°F or below on September 20?,51316082195189547115901260200054591667196646866184195029524591730621328699703,Yes,2026-09-21T04:00:11+00:00,0.0005
0xcf1f037c72534272f23e2c83726496e8d07d5d8dd7340a17f7d0fa2fcbff14f2,Atlanta,Will the highest temperature in Atlanta be 79°F or below on September 20?,51316082195189547115901260200054591667196646866184195029524591730621328699703,Yes,2026-09-21T04:55:27+00:00,0.0005
0xcf1f037c72534272f23e2c83726496e8d07d5d8dd7340a17f7d0fa2fcbff14f2,Atlanta,Will the highest temperature in Atlanta be 79°F or below on September 20?,12686818164639467989961240304574978223235436216480658599606286888110713801608,No,2026-09-21T00:00:21+00:00,0.9995
0xcf1f037c72534272f23e2c83726496e8d07d5d8dd7340a17f7d0fa2fcbff14f2,Atlanta,Will the highest temperature in Atlanta be 79°F or below on September 20?,12686818164639467989961240304574978223235436216480658599606286888110713801608,No,2026-09-21T01:00:15+00:00,0.9995
0xcf1f037c72534272f23e2c83726496e8d07d5d8dd7340a17f7d0fa2fcbff14f2,Atlanta,Will the highest temperature in Atlanta be 79°F or below on September 20?,12686818164639467989961240304574978223235436216480658599606286888110713801608,No,2026-09-21T02:00:15+00:00,0.9995
0xcf1f037c72534272f23e2c83726496e8d07d5d8dd7340a17f7d0fa2fcbff14f2,Atlanta,Will the highest temperature in Atlanta be 79°F or below on September 20?,12686818164639467989961240304574978223235436216480658599606286888110713801608,No,2026-09-21T03:00:16+00:00,0.9995
0xcf1f037c72534272f23e2c83726496e8d07d5d8dd7340a17f7d0fa2fcbff14f2,Atlanta,Will the highest temperature in Atlanta be 79°F or below on September 20?,12686818164639467989961240304574978223235436216480658599606286888110713801608,No,2026-09-21T04:00:12+00:00,0.9995
0xcf1f037c72534272f23e2c83726496e8d07d5d8dd7340a17f7d0fa2fcbff14f2,Atlanta,Will the highest temperature in Atlanta be 79°F or below on September 20?,12686818164639467989961240304574978223235436216480658599606286888110713801608,No,2026-09-21T04:55:27+00:00,0.9995
0x37165bf670edf69c7ba75a4706ff151c29b6551469ab03e34d3bbf40f883e48e,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on September 20?,60002169960069077512433222341679786941757845724146433863268532971999726785853,Yes,2026-09-21T00:00:21+00:00,0.0005
0x37165bf670edf69c7ba75a4706ff151c29b6551469ab03e34d3bbf40f883e48e,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on September 20?,60002169960069077512433222341679786941757845724146433863268532971999726785853,Yes,2026-09-21T01:00:15+00:00,0.0005
0x37165bf670edf69c7ba75a4706ff151c29b6551469ab03e34d3bbf40f883e48e,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on September 20?,60002169960069077512433222341679786941757845724146433863268532971999726785853,Yes,2026-09-21T02:00:15+00:00,0.0005
0x37165bf670edf69c7ba75a4706ff151c29b6551469ab03e34d3bbf40f883e48e,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on September 20?,60002169960069077512433222341679786941757845724146433863268532971999726785853,Yes,2026-09-21T03:00:16+00:00,0.0005
0x37165bf670edf69c7ba75a4706ff151c29b6551469ab03e34d3bbf40f883e48e,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on September 20?,60002169960069077512433222341679786941757845724146433863268532971999726785853,Yes,2026-09-21T04:00:12+00:00,0.0005
0x37165bf670edf69c7ba75a4706ff151c29b6551469ab03e34d3bbf40f883e48e,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on September 20?,60002169960069077512433222341679786941757845724146433863268532971999726785853,Yes,2026-09-21T04:55:27+00:00,0.0005
0x37165bf670edf69c7ba75a4706ff151c29b6551469ab03e34d3bbf40f883e48e,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on September 20?,114858801831009537974203053722342454380339521361908526369166409395268162521912,No,2026-09-21T00:00:23+00:00,0.9995
0x37165bf670edf69c7ba75a4706ff151c29b6551469ab03e34d3bbf40f883e48e,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on September 20?,114858801831009537974203053722342454380339521361908526369166409395268162521912,No,2026-09-21T01:00:16+00:00,0.9995
0x37165bf670edf69c7ba75a4706ff151c29b6551469ab03e34d3bbf40f883e48e,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on September 20?,114858801831009537974203053722342454380339521361908526369166409395268162521912,No,2026-09-21T02:00:16+00:00,0.9995
0x37165bf670edf69c7ba75a4706ff151c29b6551469ab03e34d3bbf40f883e48e,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on September 20?,114858801831009537974203053722342454380339521361908526369166409395268162521912,No,2026-09-21T03:00:18+00:00,0.9995
0x37165bf670edf69c7ba75a4706ff151c29b6551469ab03e34d3bbf40f883e48e,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on September 20?,114858801831009537974203053722342454380339521361908526369166409395268162521912,No,2026-09-21T04:00:13+00:00,0.9995
0x37165bf670edf69c7ba75a4706ff151c29b6551469ab03e34d3bbf40f883e48e,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on September 20?,114858801831009537974203053722342454380339521361908526369166409395268162521912,No,2026-09-21T04:55:28+00:00,0.9995
0x7f9547ed2713e24ed6de84c213444eed76c1a6228cabea3b9e6467964eba73a5,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on September 20?,11824948133702558725111931593724556144649142265660291486683323797741496972088,Yes,2026-09-21T00:00:12+00:00,0.0005
