condition_id,city,question,token_id,outcome,timestamp_utc,price
0x0cf4ee608d351772643814931f8ec9acb0d321d98b0b2ec258430bd0cc1b2e8f,Seoul,Will the highest temperature in Seoul be 27°C on July 18?,102065885744000757414130784281205900184569938275735568782360566227769475321330,Yes,2026-07-17T00:00:10+00:00,0.275
0x0cf4ee608d351772643814931f8ec9acb0d321d98b0b2ec258430bd0cc1b2e8f,Seoul,Will the highest temperature in Seoul be 27°C on July 18?,102065885744000757414130784281205900184569938275735568782360566227769475321330,Yes,2026-07-17T01:00:05+00:00,0.29
0x0cf4ee608d351772643814931f8ec9acb0d321d98b0b2ec258430bd0cc1b2e8f,Seoul,Will the highest temperature in Seoul be 27°C on July 18?,102065885744000757414130784281205900184569938275735568782360566227769475321330,Yes,2026-07-17T02:00:06+00:00,0.31
0x0cf4ee608d351772643814931f8ec9acb0d321d98b0b2ec258430bd0cc1b2e8f,Seoul,Will the highest temperature in Seoul be 27°C on July 18?,102065885744000757414130784281205900184569938275735568782360566227769475321330,Yes,2026-07-17T03:00:08+00:00,0.31
0x0cf4ee608d351772643814931f8ec9acb0d321d98b0b2ec258430bd0cc1b2e8f,Seoul,Will the highest temperature in Seoul be 27°C on July 18?,102065885744000757414130784281205900184569938275735568782360566227769475321330,Yes,2026-07-17T04:00:06+00:00,0.325
0x0cf4ee608d351772643814931f8ec9acb0d321d98b0b2ec258430bd0cc1b2e8f,Seoul,Will the highest temperature in Seoul be 27°C on July 18?,102065885744000757414130784281205900184569938275735568782360566227769475321330,Yes,2026-07-17T05:00:07+00:00,0.33
0x0cf4ee608d351772643814931f8ec9acb0d321d98b0b2ec258430bd0cc1b2e8f,Seoul,Will the highest temperature in Seoul be 27°C on July 18?,102065885744000757414130784281205900184569938275735568782360566227769475321330,Yes,2026-07-17T06:00:08+00:00,0.335
0x0cf4ee608d351772643814931f8ec9acb0d321d98b0b2ec258430bd0cc1b2e8f,Seoul,Will the highest temperature in Seoul be 27°C on July 18?,102065885744000757414130784281205900184569938275735568782360566227769475321330,Yes,2026-07-17T07:00:04+00:00,0.335
0x0cf4ee608d351772643814931f8ec9acb0d321d98b0b2ec258430bd0cc1b2e8f,Seoul,Will the highest temperature in Seoul be 27°C on July 18?,102065885744000757414130784281205900184569938275735568782360566227769475321330,Yes,2026-07-17T07:15:04+00:00,0.335
0x0cf4ee608d351772643814931f8ec9acb0d321d98b0b2ec258430bd0cc1b2e8f,Seoul,Will the highest temperature in Seoul be 27°C on July 18?,65998716712271971672887230150852379900371861546097859560714337529030145557849,No,2026-07-17T00:00:17+00:00,0.725
0x0cf4ee608d351772643814931f8ec9acb0d321d98b0b2ec258430bd0cc1b2e8f,Seoul,Will the highest temperature in Seoul be 27°C on July 18?,65998716712271971672887230150852379900371861546097859560714337529030145557849,No,2026-07-17T01:00:07+00:00,0.71
0x0cf4ee608d351772643814931f8ec9acb0d321d98b0b2ec258430bd0cc1b2e8f,Seoul,Will the highest temperature in Seoul be 27°C on July 18?,65998716712271971672887230150852379900371861546097859560714337529030145557849,No,2026-07-17T02:00:11+00:00,0.69
0x0cf4ee608d351772643814931f8ec9acb0d321d98b0b2ec258430bd0cc1b2e8f,Seoul,Will the highest temperature in Seoul be 27°C on July 18?,65998716712271971672887230150852379900371861546097859560714337529030145557849,No,2026-07-17T03:00:16+00:00,0.69
0x0cf4ee608d351772643814931f8ec9acb0d321d98b0b2ec258430bd0cc1b2e8f,Seoul,Will the highest temperature in Seoul be 27°C on July 18?,65998716712271971672887230150852379900371861546097859560714337529030145557849,No,2026-07-17T04:00:14+00:00,0.675
0x0cf4ee608d351772643814931f8ec9acb0d321d98b0b2ec258430bd0cc1b2e8f,Seoul,Will the highest temperature in Seoul be 27°C on July 18?,65998716712271971672887230150852379900371861546097859560714337529030145557849,No,2026-07-17T05:00:14+00:00,0.67
0x0cf4ee608d351772643814931f8ec9acb0d321d98b0b2ec258430bd0cc1b2e8f,Seoul,Will the highest temperature in Seoul be 27°C on July 18?,65998716712271971672887230150852379900371861546097859560714337529030145557849,No,2026-07-17T06:00:20+00:00,0.665
0x0cf4ee608d351772643814931f8ec9acb0d321d98b0b2ec258430bd0cc1b2e8f,Seoul,Will the highest temperature in Seoul be 27°C on July 18?,65998716712271971672887230150852379900371861546097859560714337529030145557849,No,2026-07-17T07:00:06+00:00,0.665
0x0cf4ee608d351772643814931f8ec9acb0d321d98b0b2ec258430bd0cc1b2e8f,Seoul,Will the highest temperature in Seoul be 27°C on July 18?,65998716712271971672887230150852379900371861546097859560714337529030145557849,No,2026-07-17T07:15:05+00:00,0.665
0x7865bba6c7d86db7d0e916efb5af8afb202819cc1d36fa9248e29f60aeef5982,Seoul,Will the highest temperature in Seoul be 28°C on July 18?,86056101149031946191501031450434586309603286825703729056590093941486295315991,Yes,2026-07-17T00:00:15+00:00,0.295
0x7865bba6c7d86db7d0e916efb5af8afb202819cc1d36fa9248e29f60aeef5982,Seoul,Will the highest temperature in Seoul be 28°C on July 18?,86056101149031946191501031450434586309603286825703729056590093941486295315991,Yes,2026-07-17T01:00:07+00:00,0.295
0x7865bba6c7d86db7d0e916efb5af8afb202819cc1d36fa9248e29f60aeef5982,Seoul,Will the highest temperature in Seoul be 28°C on July 18?,86056101149031946191501031450434586309603286825703729056590093941486295315991,Yes,2026-07-17T02:00:09+00:00,0.305
0x7865bba6c7d86db7d0e916efb5af8afb202819cc1d36fa9248e29f60aeef5982,Seoul,Will the highest temperature in Seoul be 28°C on July 18?,86056101149031946191501031450434586309603286825703729056590093941486295315991,Yes,2026-07-17T03:00:12+00:00,0.31
0x7865bba6c7d86db7d0e916efb5af8afb202819cc1d36fa9248e29f60aeef5982,Seoul,Will the highest temperature in Seoul be 28°C on July 18?,86056101149031946191501031450434586309603286825703729056590093941486295315991,Yes,2026-07-17T04:00:11+00:00,0.305
0x7865bba6c7d86db7d0e916efb5af8afb202819cc1d36fa9248e29f60aeef5982,Seoul,Will the highest temperature in Seoul be 28°C on July 18?,86056101149031946191501031450434586309603286825703729056590093941486295315991,Yes,2026-07-17T05:00:11+00:00,0.3
0x7865bba6c7d86db7d0e916efb5af8afb202819cc1d36fa9248e29f60aeef5982,Seoul,Will the highest temperature in Seoul be 28°C on July 18?,86056101149031946191501031450434586309603286825703729056590093941486295315991,Yes,2026-07-17T06:00:15+00:00,0.31
