condition_id,city,question,token_id,outcome,timestamp_utc,price
0x624ad19771e96a29dee82e57973a8dc59a7245d4520c34b942f60aa3f60b231e,Austin,Will the highest temperature in Austin be 91°F or below on August 28?,41324288985828128516609621867056616129083995667629912633471256583481513460302,Yes,2026-08-29T00:00:20+00:00,0.0005
0x624ad19771e96a29dee82e57973a8dc59a7245d4520c34b942f60aa3f60b231e,Austin,Will the highest temperature in Austin be 91°F or below on August 28?,41324288985828128516609621867056616129083995667629912633471256583481513460302,Yes,2026-08-29T01:00:16+00:00,0.0005
0x624ad19771e96a29dee82e57973a8dc59a7245d4520c34b942f60aa3f60b231e,Austin,Will the highest temperature in Austin be 91°F or below on August 28?,41324288985828128516609621867056616129083995667629912633471256583481513460302,Yes,2026-08-29T02:00:14+00:00,0.0005
0x624ad19771e96a29dee82e57973a8dc59a7245d4520c34b942f60aa3f60b231e,Austin,Will the highest temperature in Austin be 91°F or below on August 28?,41324288985828128516609621867056616129083995667629912633471256583481513460302,Yes,2026-08-29T02:18:16+00:00,0.0005
0x624ad19771e96a29dee82e57973a8dc59a7245d4520c34b942f60aa3f60b231e,Austin,Will the highest temperature in Austin be 91°F or below on August 28?,68398448032756904452269965643888025263480817353902299811490750865905409315035,No,2026-08-29T00:00:24+00:00,0.9995
0x624ad19771e96a29dee82e57973a8dc59a7245d4520c34b942f60aa3f60b231e,Austin,Will the highest temperature in Austin be 91°F or below on August 28?,68398448032756904452269965643888025263480817353902299811490750865905409315035,No,2026-08-29T01:00:18+00:00,0.9995
0x624ad19771e96a29dee82e57973a8dc59a7245d4520c34b942f60aa3f60b231e,Austin,Will the highest temperature in Austin be 91°F or below on August 28?,68398448032756904452269965643888025263480817353902299811490750865905409315035,No,2026-08-29T02:00:15+00:00,0.9995
0x624ad19771e96a29dee82e57973a8dc59a7245d4520c34b942f60aa3f60b231e,Austin,Will the highest temperature in Austin be 91°F or below on August 28?,68398448032756904452269965643888025263480817353902299811490750865905409315035,No,2026-08-29T02:18:19+00:00,0.9995
0x4aee1b0bbc26a73469f9f50303584bb9d582b830958c9331f0c34cfbce982fa4,Austin,Will the highest temperature in Austin be between 92-93°F on August 28?,29350459255240968495913866437720210735882871255634802427939255949519451097304,Yes,2026-08-29T00:00:23+00:00,0.0005
0x4aee1b0bbc26a73469f9f50303584bb9d582b830958c9331f0c34cfbce982fa4,Austin,Will the highest temperature in Austin be between 92-93°F on August 28?,29350459255240968495913866437720210735882871255634802427939255949519451097304,Yes,2026-08-29T01:00:17+00:00,0.0005
0x4aee1b0bbc26a73469f9f50303584bb9d582b830958c9331f0c34cfbce982fa4,Austin,Will the highest temperature in Austin be between 92-93°F on August 28?,29350459255240968495913866437720210735882871255634802427939255949519451097304,Yes,2026-08-29T02:00:15+00:00,0.0005
0x4aee1b0bbc26a73469f9f50303584bb9d582b830958c9331f0c34cfbce982fa4,Austin,Will the highest temperature in Austin be between 92-93°F on August 28?,29350459255240968495913866437720210735882871255634802427939255949519451097304,Yes,2026-08-29T02:18:19+00:00,0.0005
0x4aee1b0bbc26a73469f9f50303584bb9d582b830958c9331f0c34cfbce982fa4,Austin,Will the highest temperature in Austin be between 92-93°F on August 28?,45273439594030180030208038410739179933480231956007130051446834154386271218803,No,2026-08-29T00:00:17+00:00,0.9995
0x4aee1b0bbc26a73469f9f50303584bb9d582b830958c9331f0c34cfbce982fa4,Austin,Will the highest temperature in Austin be between 92-93°F on August 28?,45273439594030180030208038410739179933480231956007130051446834154386271218803,No,2026-08-29T01:00:15+00:00,0.9995
0x4aee1b0bbc26a73469f9f50303584bb9d582b830958c9331f0c34cfbce982fa4,Austin,Will the highest temperature in Austin be between 92-93°F on August 28?,45273439594030180030208038410739179933480231956007130051446834154386271218803,No,2026-08-29T02:00:12+00:00,0.9995
0x4aee1b0bbc26a73469f9f50303584bb9d582b830958c9331f0c34cfbce982fa4,Austin,Will the highest temperature in Austin be between 92-93°F on August 28?,45273439594030180030208038410739179933480231956007130051446834154386271218803,No,2026-08-29T02:18:12+00:00,0.9995
0xb55caa1c1ffe1b90c745daa926273d8f97572f696f41448d82378c7d37a3a46f,Austin,Will the highest temperature in Austin be between 94-95°F on August 28?,105867546190291701784491967706754606295686231333426143685011661621955914560383,Yes,2026-08-29T00:00:17+00:00,0.0005
0xb55caa1c1ffe1b90c745daa926273d8f97572f696f41448d82378c7d37a3a46f,Austin,Will the highest temperature in Austin be between 94-95°F on August 28?,105867546190291701784491967706754606295686231333426143685011661621955914560383,Yes,2026-08-29T01:00:15+00:00,0.0005
0xb55caa1c1ffe1b90c745daa926273d8f97572f696f41448d82378c7d37a3a46f,Austin,Will the highest temperature in Austin be between 94-95°F on August 28?,105867546190291701784491967706754606295686231333426143685011661621955914560383,Yes,2026-08-29T02:00:12+00:00,0.0005
0xb55caa1c1ffe1b90c745daa926273d8f97572f696f41448d82378c7d37a3a46f,Austin,Will the highest temperature in Austin be between 94-95°F on August 28?,105867546190291701784491967706754606295686231333426143685011661621955914560383,Yes,2026-08-29T02:18:12+00:00,0.0005
0xb55caa1c1ffe1b90c745daa926273d8f97572f696f41448d82378c7d37a3a46f,Austin,Will the highest temperature in Austin be between 94-95°F on August 28?,4099824907563588898705033877654550892483625641196200296625941235964987179040,No,2026-08-29T00:00:28+00:00,0.9995
0xb55caa1c1ffe1b90c745daa926273d8f97572f696f41448d82378c7d37a3a46f,Austin,Will the highest temperature in Austin be between 94-95°F on August 28?,4099824907563588898705033877654550892483625641196200296625941235964987179040,No,2026-08-29T01:00:19+00:00,0.9995
