fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-09T02:03:57.305662+00:00,Chicago,0x6f3cbc08e1068bc3a0547798271d4014363fcc585d87e146bd82fcbd3eec18cf,Will the highest temperature in Chicago be between 80-81°F on July 10?,True,False,2026-07-10,2026-07-09,8.75,8.75,1421.4807,,"{""Yes"": 0.32, ""No"": 0.68}","[""88504434198290365222731237156430119434171196681078153096413558678031678042124"", ""78489478810451501093270109832966422026979005067502261854712116264718393300665""]",,,,,,,,,
2026-07-09T02:03:57.305769+00:00,Chicago,0x5f4177ad18df3e0e962e1cf27324c6e8f975d2ab74f026da78943b7a4609766d,Will the highest temperature in Chicago be between 78-79°F on July 9?,True,False,2026-07-09,2026-07-08,829.5680659999998,829.5680659999998,4829.10088,,"{""Yes"": 0.0155, ""No"": 0.9845}","[""28554912999002675056146248653857867136043081426072670288694864280703685229292"", ""2785380161426546322238441645987988914253546497184504342040140488475493406433""]",,,,,,,,,
2026-07-09T02:03:57.305826+00:00,Chicago,0x7fd6015a70434f96ffcf847bb93810de0871eee61025a65292d1bb770ab1b707,Will the highest temperature in Chicago be between 88-89°F on July 10?,True,False,2026-07-10,2026-07-09,81.76,81.76,2143.28102,,"{""Yes"": 0.003, ""No"": 0.997}","[""51845987294300918566611492519891965972607740171112762783455211710782273807913"", ""75994621573158060981535319997054763006794659054885047192588699735024399150941""]",,,,,,,,,
2026-07-09T04:03:58.580170+00:00,Chicago,0x7fd6015a70434f96ffcf847bb93810de0871eee61025a65292d1bb770ab1b707,Will the highest temperature in Chicago be between 88-89°F on July 10?,True,False,2026-07-10,2026-07-09,88.774,88.774,2245.24717,,"{""Yes"": 0.003, ""No"": 0.997}","[""51845987294300918566611492519891965972607740171112762783455211710782273807913"", ""75994621573158060981535319997054763006794659054885047192588699735024399150941""]",,,,,,,,,
2026-07-09T06:04:00.418357+00:00,Chicago,0x7fd6015a70434f96ffcf847bb93810de0871eee61025a65292d1bb770ab1b707,Will the highest temperature in Chicago be between 88-89°F on July 10?,True,False,2026-07-10,2026-07-09,88.774,88.774,2485.79472,,"{""Yes"": 0.003, ""No"": 0.997}","[""51845987294300918566611492519891965972607740171112762783455211710782273807913"", ""75994621573158060981535319997054763006794659054885047192588699735024399150941""]",,,,,,,,,
2026-07-09T08:04:07.009303+00:00,Chicago,0x7fd6015a70434f96ffcf847bb93810de0871eee61025a65292d1bb770ab1b707,Will the highest temperature in Chicago be between 88-89°F on July 10?,True,False,2026-07-10,2026-07-09,88.774,88.774,4367.90559,,"{""Yes"": 0.003, ""No"": 0.997}","[""51845987294300918566611492519891965972607740171112762783455211710782273807913"", ""75994621573158060981535319997054763006794659054885047192588699735024399150941""]",,,,,,,,,
2026-07-09T12:04:09.236673+00:00,Chicago,0xdc97333dcbb857b44680267a7cecb6ffc46d3ceb194bfe1d23a58eb10eae2659,Will the highest temperature in Chicago be between 82-83°F on July 10?,True,False,2026-07-10,2026-07-09,915.4202030000002,915.420203,5949.3328,,"{""Yes"": 0.17, ""No"": 0.83}","[""19362754544658303335961172427990732517391108992708765196400335557634711931396"", ""20774899101567123844840185099216989650241756465845569289068974255209026796534""]",,,,,,,,,
2026-07-09T14:04:04.936028+00:00,Chicago,0xdc97333dcbb857b44680267a7cecb6ffc46d3ceb194bfe1d23a58eb10eae2659,Will the highest temperature in Chicago be between 82-83°F on July 10?,True,False,2026-07-10,2026-07-09,932.8357570000002,932.8357570000001,4777.2648,,"{""Yes"": 0.175, ""No"": 0.825}","[""19362754544658303335961172427990732517391108992708765196400335557634711931396"", ""20774899101567123844840185099216989650241756465845569289068974255209026796534""]",,,,,,,,,
2026-07-09T16:03:26.932942+00:00,Chicago,0xdc97333dcbb857b44680267a7cecb6ffc46d3ceb194bfe1d23a58eb10eae2659,Will the highest temperature in Chicago be between 82-83°F on July 10?,True,False,2026-07-10,2026-07-09,967.6390890000002,967.6390890000001,4112.8266,,"{""Yes"": 0.185, ""No"": 0.815}","[""19362754544658303335961172427990732517391108992708765196400335557634711931396"", ""20774899101567123844840185099216989650241756465845569289068974255209026796534""]",,,,,,,,,
2026-07-09T18:03:51.400183+00:00,Chicago,0x494d5122f2d5c7d13d20cc79f3c98a9ea9c187e37926a7f7ff54db19eceb2dd0,Will the highest temperature in Chicago be between 76-77°F on July 10?,True,False,2026-07-10,2026-07-09,796.1723019999998,796.1723019999998,5423.79419,,"{""Yes"": 0.062, ""No"": 0.938}","[""111632996530841073998655347921314653248296321508192033317474408757908614740276"", ""66058932876677321674198047228686796227746063272271948651232855085839621828538""]",,,,,,,,,
2026-07-09T22:03:39.856142+00:00,Chicago,0x494d5122f2d5c7d13d20cc79f3c98a9ea9c187e37926a7f7ff54db19eceb2dd0,Will the highest temperature in Chicago be between 76-77°F on July 10?,True,False,2026-07-10,2026-07-09,815.4880899999998,815.4880899999998,5953.1762,,"{""Yes"": 0.044, ""No"": 0.956}","[""111632996530841073998655347921314653248296321508192033317474408757908614740276"", ""66058932876677321674198047228686796227746063272271948651232855085839621828538""]",,,,,,,,,
2026-07-09T22:03:39.856249+00:00,Chicago,0xa162979b6e7aff8a562d6a659fb10408a6f42675753fd17dbd23d172776f3035,Will the highest temperature in Chicago be between 84-85°F on July 9?,True,False,2026-07-09,2026-07-08,8124.844649000002,6069.974316,10785.19118,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41745480546737055884168226759853003157333813002552964958337794168211675045354"", ""68124464513740475729259688779304945808137155880026492667429972172084893438745""]",,,,,,,,,
