fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-02T00:15:22.411940+00:00,Seoul,0x8f4406d40b378090cdd8a9970139902e9bdbb61551d8ce0c23f17c3ce2dad43d,Will the highest temperature in Seoul (Incheon) be 25°C or below on August 2?,True,False,2026-08-02,2026-07-31,1687.072179,445.880179,22206.93729,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""66591222604066173930886596094423873354352691380395447631434150156295673886229"", ""93405891591771185256775226005347019850765450472511385041529194842194427845773""]",,,,,,,,,
2026-08-02T00:15:22.411997+00:00,Seoul,0xcae18aa5d40e7b3403b29a51220f6b17d6e1322ffc9956fe858e2b53e130635f,Will the highest temperature in Seoul (Incheon) be 26°C on August 2?,True,False,2026-08-02,2026-07-31,950.879214,127.24621400000001,22184.77298,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""81481110514278542626930507844811703448404965274860694710496995680553432251247"", ""77288735134001822348300792724220724146081130234033681707214130486481563994507""]",,,,,,,,,
2026-08-02T00:15:22.412025+00:00,Seoul,0xbcdb3b84d1bcdb26bd926edcbc0a97843473895ab32b0f93026e8c5b5440edcc,Will the highest temperature in Seoul (Incheon) be 27°C on August 2?,True,False,2026-08-02,2026-07-31,436.769,209.763,23642.36415,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""52071578477397742358270108169412729454608105443989825083153315204367919533539"", ""83591289135596541564475690443763462449720930757118372521971893083114166498987""]",,,,,,,,,
2026-08-02T00:15:22.412041+00:00,Seoul,0x53c5e8c9174d92d924c2491d0d7948a3b55be3b6dc8873c3028dbe67ca94e0b5,Will the highest temperature in Seoul (Incheon) be 28°C on August 2?,True,False,2026-08-02,2026-07-31,3564.4336650000005,3374.986665,18987.80938,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""43044295978222182011879510432422381823165143999313027721743140069122703134751"", ""110481543834093466495769889817048072781271615100080699131528943062304188633780""]",,,,,,,,,
2026-08-02T00:15:22.412053+00:00,Seoul,0x037d7c0a086965735f9c6a394933c0ee0cc2a5500b138429dd7e8e9550aa1058,Will the highest temperature in Seoul (Incheon) be 29°C on August 2?,True,False,2026-08-02,2026-07-31,2795.6642819999997,2524.0881319999994,1945.19909,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""71681723775256219499297835992107963815141981243112474277021631906406235771427"", ""27539645705331745296781738391459692602200928960699436958546793601011806194379""]",,,,,,,,,
2026-08-02T00:15:22.412065+00:00,Seoul,0x1816582f5b156591cc0b6fb53c14f2db5f407b727b1d4b504f1f670a21936896,Will the highest temperature in Seoul (Incheon) be 30°C on August 2?,True,False,2026-08-02,2026-07-31,9277.581073000001,8949.723394999999,1101.6618,,"{""Yes"": 0.01, ""No"": 0.99}","[""70648478783912744186273943880836846795149460969403616902910007761529959614009"", ""67221079191086699567013885351143564705876631397186001184348791550292030782300""]",,,,,,,,,
2026-08-02T00:15:22.412075+00:00,Seoul,0xfbdda32f781dc6577e9fa7cfe3eb99302b0f058b11aa23cda2d6e4b98c6c23f0,Will the highest temperature in Seoul (Incheon) be 31°C on August 2?,True,False,2026-08-02,2026-07-31,4162.547399,3090.9193450000007,1324.2427,,"{""Yes"": 0.105, ""No"": 0.895}","[""106164195963322539237600867004010571681833413116457277735386195213485645273154"", ""19080726419775090995774552719309189099605108646416762776042932669141431077792""]",,,,,,,,,
2026-08-02T00:15:22.412089+00:00,Seoul,0x6de471316b2b2e13ca7523d7b6502318a44df17efabc05fa749257ecbc775918,Will the highest temperature in Seoul (Incheon) be 32°C on August 2?,True,False,2026-08-02,2026-07-31,4200.524597999999,3424.82652,1695.2162,,"{""Yes"": 0.455, ""No"": 0.545}","[""74726348295018315903000947656994195116142219970397544460284135519691024583171"", ""44678106903686385973066516921024786470531296063310778938154206637111437592430""]",,,,,,,,,
2026-08-02T00:15:22.412101+00:00,Seoul,0xd4bbc787b84a7b2691bdea4d3342113f6f2f56612874ab1a55a610de38adf7f4,Will the highest temperature in Seoul (Incheon) be 33°C on August 2?,True,False,2026-08-02,2026-07-31,3496.5844829999996,3171.055135,1295.3494,,"{""Yes"": 0.335, ""No"": 0.665}","[""115626287630871567564999197285022189562919775071226954908808204444889660373563"", ""22480372213996193167953416279209498495429127108874111596485542091610426173913""]",,,,,,,,,
2026-08-02T00:15:22.412113+00:00,Seoul,0xd9becfec66c3181649e0612818f6e42d483aa51af23ad84ce8564118ecd858d6,Will the highest temperature in Seoul (Incheon) be 34°C on August 2?,True,False,2026-08-02,2026-07-31,5323.287155000001,4840.992040000001,1079.3339,,"{""Yes"": 0.075, ""No"": 0.925}","[""107876850448483719708555188347639794949505190656708025785576223466627497209386"", ""3952571701804725222106174106305870655525807574089789055184986059272487951377""]",,,,,,,,,
