fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-10T04:40:53.386581+00:00,Miami,0xcc3cae265981a9d24a433daf27517ef77cb17381e06eae9519b257e32cab1267,Will the lowest temperature in Miami be 90°F or higher on September 9?,True,False,2026-09-09,2026-09-07,296.117333,0.0,8179.448,,1789014906184,,0.999,0.001,,8376.76,0.0,0.012191,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""84156424828081747653051634850545899165506670918710619104899355307930767517532"", ""47200260127985698706593091740712762604157347721311173115544771960520275856092""]"
2026-09-10T04:40:53.386601+00:00,Miami,0xb63ad992c17f5b66644e49ae936ab1d4c399ee9bd8f97a42699a568f3ab6f357,Will the highest temperature in Miami be 79°F or below on September 9?,True,False,2026-09-09,2026-09-07,650.9030000000001,56.97,13980.27357,,1789012956646,,0.999,0.001,,3498.99,0.0,0.007136,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""57137843417863414262970760967726024296394406209415895580705010835614113277481"", ""99967199433106533351562372243104020021009295884155579362335510539723214800073""]"
2026-09-10T04:40:53.386619+00:00,Miami,0xe0ed7a05690d76b0f7c5fb6379d2dd09f6531156f4dd84b35f6fc897ff6caa13,Will the highest temperature in Miami be between 80-81°F on September 9?,True,False,2026-09-09,2026-09-07,738.448666,483.528666,15695.34329,,1789012956714,,0.999,0.001,,3243.33,0.0,0.006344,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""5265781808741413763322995950711471363107738272458828347626505806264311831578"", ""18072695077591563066562029230285072404977717670299944876510272756301710813636""]"
2026-09-10T04:40:53.386636+00:00,Miami,0x228dfe9bdfb8a9d08ca39e6e567c6cb5d33f192586863f6b2942554bc79b725f,Will the highest temperature in Miami be between 82-83°F on September 9?,True,False,2026-09-09,2026-09-07,2628.7775460000003,2332.834,14861.77026,,1789013026021,,0.999,0.001,,3447.84,0.0,0.006705,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""95461093228155518012453874882829144711132585022401514270921641229128936722881"", ""67969268182920960812343392730065514765621636990733260390094042065833843493909""]"
2026-09-10T04:40:53.386653+00:00,Miami,0xfb7d26f7102d11728a599d050adf745f7c2654c0b31bac7a0b004be75b142ec5,Will the highest temperature in Miami be between 84-85°F on September 9?,True,False,2026-09-09,2026-09-07,6402.756729000001,5839.017832,13947.10664,,1789012899505,,0.999,0.001,,3273.49,0.0,0.007143,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""4480778078348791726502895377291480613236670058518570648817553773457126577246"", ""113401291996907129789895348636815711166055445400872877301175494406255177954828""]"
2026-09-10T04:40:53.386669+00:00,Miami,0x21415c4bda5e5cb44d68288621e225606aaa8f377cb0caebece043628da9ed1b,Will the highest temperature in Miami be between 86-87°F on September 9?,True,False,2026-09-09,2026-09-07,8674.21813,8001.33183,19206.21499,,1789012899505,,0.999,0.001,,3394.97,0.0,0.005191,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""75465942142511607664302829960074564863099271603343275181729153365745272451229"", ""3582042444834096137448383715082512902470970492660121385896859441115978892996""]"
2026-09-10T04:40:53.386685+00:00,Miami,0xb70a43e1f01d2eafca0da698cc134303f1ef6d2efceb2821ddd63c28d8c181f6,Will the highest temperature in Miami be between 88-89°F on September 9?,True,False,2026-09-09,2026-09-07,16005.835305,12496.105974999999,15097.80478,,1789015396881,,0.999,0.001,,3791.18,0.0,0.006594,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""51518373379736743511683056081478938697356577343392286320334539063816514950596"", ""48694470598554645832000690184811115359044134314081247926204660429254897132649""]"
2026-09-10T04:40:53.386702+00:00,Miami,0x75d0c49fbea071f42f5527caa9d9ecf429436c287018d3719c74ab900ffb6cb6,Will the highest temperature in Miami be between 90-91°F on September 9?,True,False,2026-09-09,2026-09-07,11406.020336000001,8076.744482,9384.90211,,1789015326023,0.999,,,0.001,0.0,9158.44,,0.010588,"{""Yes"": 0.9995, ""No"": 0.0005}","[""6621187520102389436236542315499794694447415899135294966742603631282022003238"", ""58190218988632165572185171973001555326229340885165717045859197033006797905029""]"
2026-09-10T04:40:53.386722+00:00,Miami,0xdf4fe5c5ec10e0434a9d11ba3c9168d7a665db1b4c4000214ed84f83f34e927f,Will the highest temperature in Miami be between 92-93°F on September 9?,True,False,2026-09-09,2026-09-07,9078.159796999998,5243.728674,6863.95093,,1789014212001,,0.999,0.001,,11342.69,0.0,0.014439,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""103747907829018713252794862214207091255547680276994707461140832706285595439765"", ""8541270172154114730969405088398186821232484326850563780860238730881395130740""]"
2026-09-10T04:40:53.386738+00:00,Miami,0x2191d65ed04e2ac293152fb8c0e0848e4ebe013e299247c8913efaccf6e052be,Will the highest temperature in Miami be between 94-95°F on September 9?,True,False,2026-09-09,2026-09-07,6580.192492,5488.271813000001,9491.24297,,1789014886021,,0.999,0.001,,11323.89,0.0,0.010472,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""99171488908186171777048783606990937223856707871945006363888271181112480009747"", ""90076592798171639518442036421217576814754378548835564949502718524337847240806""]"
2026-09-10T04:40:53.386749+00:00,Miami,0x75c63ff1bdf67030233455f4f9fe7978ca4416b75b74b0e5d12e9663364787af,Will the highest temperature in Miami be between 96-97°F on September 9?,True,False,2026-09-09,2026-09-07,1528.8587189999996,928.7529999999998,13002.63117,,1789015326001,,0.999,0.001,,3300.04,0.0,0.007639,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""88478935602221327631165539306081041053014270617153168281809699617484595823908"", ""55900298396460823114336928294758244550439320587956856289695498901607967335428""]"
2026-09-10T04:40:53.386758+00:00,Miami,0x3f402ecc14cae2770cd36c9e42e135a6919f88baa92cb1746f759e6078f4d0d3,Will the highest temperature in Miami be 98°F or higher on September 9?,True,False,2026-09-09,2026-09-07,255.836,56.97,8431.51588,,1789014896023,,0.999,0.001,,11237.92,0.0,0.011765,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""26776214562831428094988751093942375177520187588746710580362817874150896003080"", ""67065130162333967575795284625550786827357117468246824811700743383937103024295""]"
2026-09-10T04:40:53.386769+00:00,Miami,0xd61629760d63c98b32ae3503f87105755bd22ee2ad0bb4bdaac3a805f7d0ce7e,Will the lowest temperature in Miami be 73°F or below on September 10?,True,False,2026-09-10,2026-09-08,81.99000000000001,81.99000000000001,325.3178,,1789015175027,,0.995,0.005,,103.66,0.0,0.235336,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""24838774263491612754667383473799689798298786853331854404702128439115227745172"", ""66784936972927494885281115614960385958826568001422806955399128003927431441664""]"
2026-09-10T04:40:53.386780+00:00,Miami,0xec157020a6864a1e9858fc94a04ab2fa4bcec6e3a3f2db031cbb0ed22cca475f,Will the lowest temperature in Miami be between 74-75°F on September 10?,True,False,2026-09-10,2026-09-08,80.22999999999999,80.23,163.90876,,1789015270433,0.001,0.81,0.19,0.999,2412.98,55.71,0.470256,,"{""Yes"": 0.0955, ""No"": 0.9045}","[""83588320925441596279069689195195287705873136112998758115039890616359093501711"", ""63479057173698884637988736470373124288132295608493688100713060354898265376055""]"
2026-09-10T04:40:53.386790+00:00,Miami,0x1f67531d93ae7e2e036dd80957f885ba248bbcc64e139a4ad62fbff8a4b00d66,Will the lowest temperature in Miami be between 76-77°F on September 10?,True,False,2026-09-10,2026-09-08,565.874638,565.874638,166.4762,,1789015397670,0.06,0.66,0.34,0.94,571.44,427.18,0.47476,0.961514,"{""Yes"": 0.095, ""No"": 0.905}","[""114412368109227418458484756575278666509807746241394463701070748219849660715385"", ""18117498477534149654229240285215464241671721491458379244345841391247056635934""]"
2026-09-10T04:40:53.386801+00:00,Miami,0xaa8fe4efd00e6692aa25ddd5a127e193c86b32fb96abd50a9d665f4e211a93f9,Will the lowest temperature in Miami be between 78-79°F on September 10?,True,False,2026-09-10,2026-09-08,972.6101719999999,807.7901720000003,131.364,,1789014986094,0.03,0.8,0.2,0.97,576.32,401.18,0.527713,0.97,"{""Yes"": 0.12, ""No"": 0.88}","[""75960993105704723756235467875636681643586311001632326276609973786006696839469"", ""108109058799888429898055714980474912844358576409310580057980679148900826034287""]"
2026-09-10T04:40:53.386810+00:00,Miami,0x00d56eb423c68ca28e548b03662951c1ad1a626cbadd7e2d15c5a787ccab5ab1,Will the lowest temperature in Miami be between 80-81°F on September 10?,True,False,2026-09-10,2026-09-08,839.810022,680.2513960000002,225.5186,,1789015397603,0.45,0.53,0.47,0.55,699.92,823.88,0.479712,0.559664,"{""Yes"": 0.455, ""No"": 0.545}","[""115225708836443992882738474884497043135130804968980458742912072209540407508900"", ""108805936798206156622395564812586786927457768168272197621078478648065332633854""]"
2026-09-10T04:40:53.386821+00:00,Miami,0xd00524346d53697c194faf54f2a57c7ceb2f40882ab678e755ab45c16c23a5bc,Will the lowest temperature in Miami be between 82-83°F on September 10?,True,False,2026-09-10,2026-09-08,866.877618,866.877618,124.5176,,1789015398162,0.12,0.6,0.4,0.88,506.88,195.6,0.555279,0.948328,"{""Yes"": 0.18, ""No"": 0.82}","[""38149046650040608710737660357091051471783558093491332051599514478702611639587"", ""4307243693575674441386393547309139056036070777588315785283737603119166424928""]"
2026-09-10T04:40:53.386831+00:00,Miami,0x55925e740a444bae3bb77ed9a158d66b9a0f130c18a9f866414a2852b8d08d46,Will the lowest temperature in Miami be between 84-85°F on September 10?,True,False,2026-09-10,2026-09-08,180.21999999999997,119.22,164.7008,,1789014970780,0.01,0.93,0.07,0.99,568.75,22.55,0.452335,,"{""Yes"": 0.04, ""No"": 0.96}","[""77817346722214087819524897240407083799465744270589250371806175120586727044046"", ""17564640458394489312284878336438600265482100979830429470569025574953769781461""]"
2026-09-10T04:40:53.386845+00:00,Miami,0x0e69e77abc0b0ee5fa2da82455092aad574d24cf48899716f3ae25a259fc0842,Will the lowest temperature in Miami be between 86-87°F on September 10?,True,False,2026-09-10,2026-09-08,63.35,63.35,222.71828,,1789014374935,0.001,0.99,0.01,0.999,5678.24,26.94,0.369873,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""85944513506434516150608201234835116460150096131862817155917013070679535325388"", ""20259006202414969845231703716665089387333715772373624744833195159300595969611""]"
2026-09-10T04:40:53.386856+00:00,Miami,0x046839523ffcdfb911e1be0d275da342741b8a135823012b6f80357d1ca5465c,Will the lowest temperature in Miami be between 88-89°F on September 10?,True,False,2026-09-10,2026-09-08,301.090556,301.09055600000005,1295.68111,,1789015375369,,0.999,0.001,,10691.36,0.0,0.078105,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""18889806653991192814490610027136843263252888045133023146613673939196689145333"", ""8235674495614530957707002640543854567257377918951944110271501860166823853940""]"
2026-09-10T04:40:53.386865+00:00,Miami,0x5643e280453708b2107af2f87c2d6272556ab2cd223eb05ddb3dec15bdbf70a7,Will the lowest temperature in Miami be between 90-91°F on September 10?,True,False,2026-09-10,2026-09-08,45.0,45.0,1956.03579,,1789015196243,,0.999,0.001,,8794.43,0.0,0.05192,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""24385635776785304681637244124523962999328649766020658914070436349003795121624"", ""18763477321783992997144820829423514629282874078696307854116197885788652633870""]"
2026-09-10T04:40:53.386875+00:00,Miami,0xa21d0987b682f4c5958da7b7ee5747688051c1afa0c990317587e1a2f7ce9f27,Will the lowest temperature in Miami be 92°F or higher on September 10?,True,False,2026-09-10,2026-09-08,59.9955,50.0,1873.50175,,1789015184942,,0.999,0.001,,8427.08,0.0,0.052133,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""72451134640243467935691637068776531774229362061838549899734750354342841659384"", ""20150218679085168136334281060246087540078238077749336095801910272113006096303""]"
2026-09-10T04:40:53.386885+00:00,Miami,0x4d47a8f1224801a9c48efab9a72e20c6fa251718ef403d929e18940e30fc71e9,Will the highest temperature in Miami be 79°F or below on September 10?,True,False,2026-09-10,2026-09-08,156.132,0.0,1898.92527,,1789015359428,,0.999,0.001,,10069.15,0.0,0.046798,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""66065198962450835712860781651972220798163578295897878121241976330014633497902"", ""18899901067965398524751808999961566007946573639020851913155306715293949963462""]"
2026-09-10T04:40:53.386894+00:00,Miami,0x587ace9510ff623307aa7bbab64039e559eb3ea7f6352e15daf272bb24ed4113,Will the highest temperature in Miami be between 80-81°F on September 10?,True,False,2026-09-10,2026-09-08,163.14600000000002,7.0,1470.27693,,1789015248127,,0.999,0.001,,16627.42,0.0,0.063979,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""82537316090109081306929586450033755567429507246317505521492785521101564996925"", ""21686230481372835833249908145381677263090667319487323743343681844671743423719""]"
2026-09-10T04:40:53.386904+00:00,Miami,0xaf138fba841aef1f37a67266bafe956b229640f1580791280b7041ec91f77aa8,Will the highest temperature in Miami be between 82-83°F on September 10?,True,False,2026-09-10,2026-09-08,3730.8231459999993,3605.3018460000003,2107.71278,,1789015398092,0.003,0.989,0.011,0.997,54190.87,3869.35,0.085007,0.997,"{""Yes"": 0.008, ""No"": 0.992}","[""85185311402145578707908280210253539043317323522960258780788000332186438764300"", ""16158105240950746191658767233643387906277004761074422677271177662874291293827""]"
2026-09-10T04:40:53.386915+00:00,Miami,0x88fe9f8ab5238d57b78da43ab15c3a41dcc848f5cf68bb720946d19e2b36a032,Will the highest temperature in Miami be between 84-85°F on September 10?,True,False,2026-09-10,2026-09-08,4096.4571909999995,3979.935891,1666.6003,,1789015398486,0.04,0.95,0.05,0.96,9986.95,4411.01,0.125069,0.96,"{""Yes"": 0.045, ""No"": 0.955}","[""68200178302629701305085396641210032063605055449560305743191812803391564479500"", ""106223300394231783583337855889854360547732707500320050302405614996359962933420""]"
2026-09-10T04:40:53.386925+00:00,Miami,0xfccba3a45b49c7308176fe9ef5e8a6e19584e731bca33257d97aebc5b9ca625b,Will the highest temperature in Miami be between 86-87°F on September 10?,True,False,2026-09-10,2026-09-08,4702.0062339999995,4295.5624769999995,1277.7334,,1789015393283,0.06,0.93,0.07,0.94,10487.46,1777.65,0.166532,0.94,"{""Yes"": 0.065, ""No"": 0.935}","[""7239637765191798111258876696603232387750481710328331183867068189648743125200"", ""51920599273887660447201588204320722741220172149262640004463662094879121368708""]"
2026-09-10T04:40:53.386935+00:00,Miami,0x34de802ef8e9a74fc9e1ec1b6fa074b9452c4607bcd391d309b006523e339be0,Will the highest temperature in Miami be between 88-89°F on September 10?,True,False,2026-09-10,2026-09-08,9316.410382000004,5919.073912000001,1460.0978,,1789015398226,0.37,0.6,0.4,0.63,9724.92,1017.93,0.40851,0.639244,"{""Yes"": 0.38, ""No"": 0.62}","[""96858931630378322640772162249210928356656048946160794316260298548287108116363"", ""92087786014891560038904741580215447909289829092107758542784092059867887517577""]"
2026-09-10T04:40:53.386945+00:00,Miami,0xb3b6e87a541c3dd831378ca4bd80e8744a70775ac3ccc83a075c31fbb8b69f08,Will the highest temperature in Miami be between 90-91°F on September 10?,True,False,2026-09-10,2026-09-08,7623.831692999999,4558.074715,2863.4378,,1789015384667,0.45,0.52,0.48,0.55,9975.52,3412.62,0.489461,0.566827,"{""Yes"": 0.45, ""No"": 0.55}","[""35132485395612240657598531032106369726705808696878153117461587896856251831321"", ""21155359821509554020286469865741103857541635248078136356437982848597650977412""]"
2026-09-10T04:40:53.386955+00:00,Miami,0x639d9ee141c45a5d8d1135f5f352f8a7fd949fb9f1d35a10b499326547204354,Will the highest temperature in Miami be between 92-93°F on September 10?,True,False,2026-09-10,2026-09-08,3716.132306000001,3226.366891999999,1097.3792,,1789015398911,0.07,0.91,0.09,0.93,8047.99,1407.82,0.151392,0.93,"{""Yes"": 0.08, ""No"": 0.92}","[""112280497053237133140659893319006584985994826868177817631484170550607750770200"", ""48014834053250467421454869424015298545711887317061520250538437350582996242669""]"
2026-09-10T04:40:53.386966+00:00,Miami,0x96dd49d9667814b92d4eac2e04f48079e72dee44f87f456788650f6d027fcdcc,Will the highest temperature in Miami be between 94-95°F on September 10?,True,False,2026-09-10,2026-09-08,1278.0598499999999,1040.2772499999996,2559.01618,,1789015365114,,0.999,0.001,,36747.03,0.0,0.074204,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""3516482621259498369818389233368335069285314056427150912064791065631730745047"", ""77635728476278864919434317455608382605077810817274104309414396319634649983519""]"
2026-09-10T04:40:53.386977+00:00,Miami,0xce2cd0753e0b90b88d1942c9f06dfa0b03253645d44844fb53921898845a1136,Will the highest temperature in Miami be between 96-97°F on September 10?,True,False,2026-09-10,2026-09-08,703.9282000000001,439.942,1298.57584,,1789015375945,,0.999,0.001,,18441.1,0.0,0.068712,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""86337184317462765709760075101355561891348024914656963264338560549488890468954"", ""102887715508887188373466708261418093759777022576539124956956575512869864592576""]"
2026-09-10T04:40:53.386987+00:00,Miami,0x21524e4dd67360ebe15b732d8481a343c0b6565f532c0d9a0fd711bb645635f5,Will the highest temperature in Miami be 98°F or higher on September 10?,True,False,2026-09-10,2026-09-08,613.917026,449.917026,4711.70634,,1789015354146,,0.999,0.001,,11940.44,0.0,0.023575,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""2143573935668543688101303006854219464773181706977896394820443447473986693487"", ""48176109281060853082903713357540530906800018593890889967719102704095113231618""]"
2026-09-10T04:40:53.386996+00:00,Miami,0x7b93261df5bb993cc79e84dd189138df272974c3f0a94693e3fe70262d7c46c2,Will the highest temperature in Miami be 79°F or below on September 11?,True,False,2026-09-11,2026-09-09,77.43799999999999,77.438,3283.16479,,1789015390025,0.001,0.998,0.002,0.999,1055.15,855.66,0.049617,0.999,"{""Yes"": 0.0015, ""No"": 0.9985}","[""6570126511901126136657303721051391366821978106068749508867528822506860377289"", ""69180356367328842535860717947460171632618393538653721951741053629376187698397""]"
2026-09-10T04:40:53.387006+00:00,Miami,0xa3d6a81e75e9a18b5d6c64ffc39888e328e8b96def99cd3dc0d6e951eb1ac499,Will the highest temperature in Miami be between 80-81°F on September 11?,True,False,2026-09-11,2026-09-09,47.845,47.845,3319.28946,,1789015373226,0.001,0.996,0.004,0.999,4981.78,985.15,0.065145,0.999,"{""Yes"": 0.0025, ""No"": 0.9975}","[""43152380549945671904838979927935198733431759390615145081471320355969070236135"", ""68205088128105572968373424205326862067041562477575113624779907342558685847349""]"
2026-09-10T04:40:53.387016+00:00,Miami,0xdd6bbd1ebe4a17d7fc89d1c21d21a1b7a2d4a43cd2f0778303f644cc36adcb7d,Will the highest temperature in Miami be between 82-83°F on September 11?,True,False,2026-09-11,2026-09-09,39.832,39.832,2801.05079,,1789015379569,0.005,0.991,0.009,0.995,4910.46,1382.18,0.096399,0.99576,"{""Yes"": 0.007, ""No"": 0.993}","[""25642124734225102180766895988420747305121225599840172784521289581401701580540"", ""109320928653596478843250173576863930198845260045334909146138487462950432129275""]"
2026-09-10T04:40:53.387026+00:00,Miami,0x8aac42aff8a186b8586c40b5b63952dc7f79261d4d7e5062231f0f9bff9e95a0,Will the highest temperature in Miami be between 84-85°F on September 11?,True,False,2026-09-11,2026-09-09,75.43995,75.43995,2770.0681,,1789015376759,0.01,0.97,0.03,0.99,13824.61,548.0,0.117442,0.99,"{""Yes"": 0.02, ""No"": 0.98}","[""53716538539243665117939544060744059281766602649969527561442533352587748043887"", ""109242507136526860839435567512510907299248683815414743270709243230772848201509""]"
2026-09-10T04:40:53.387054+00:00,Miami,0xb8d145dc9bc5a4f0c3de7c208e17b822ac9d9b01ccb6a2ad4036f4ada881673c,Will the highest temperature in Miami be between 86-87°F on September 11?,True,False,2026-09-11,2026-09-09,72.878733,72.878733,2882.9949,,1789015376755,0.03,0.93,0.07,0.97,13826.31,762.76,0.12758,0.97,"{""Yes"": 0.05, ""No"": 0.95}","[""80060913865881302156315656128084163981940800311765763032802789225382285859518"", ""73517347357485230109979441707043992986283770223197255285220847977322196064040""]"
2026-09-10T04:40:53.387064+00:00,Miami,0xb9150f9f24fbca946422a3a8c552bc583b2761ff6494502cef0ebe9ab1711d9a,Will the highest temperature in Miami be between 88-89°F on September 11?,True,False,2026-09-11,2026-09-09,1106.5455100000001,1106.5455100000001,3622.8697,,1789015398403,0.26,0.72,0.28,0.74,15034.22,6140.72,0.284905,0.740419,"{""Yes"": 0.275, ""No"": 0.725}","[""108940587886383234484371752795125630503646142201552052305651097096193546609958"", ""40784480781321685731610170470722026690019359200112806560991308889064821209643""]"
2026-09-10T04:40:53.387074+00:00,Miami,0xf856b7f4f3a1f3f651be69c0912e7d3bc5f501f670a99a681a1c0bd1f8b76146,Will the highest temperature in Miami be between 90-91°F on September 11?,True,False,2026-09-11,2026-09-09,1159.8958320000002,1159.895832,4114.0296,,1789015397341,0.47,0.52,0.48,0.53,16741.53,4360.36,0.48,0.53,"{""Yes"": 0.475, ""No"": 0.525}","[""50853150899337209760417153676080169524377299960262249864740626140993626845217"", ""30197053910652977178759265064656360658204848721609511450311325485606203285308""]"
2026-09-10T04:40:53.387084+00:00,Miami,0xc90e8858b4bf824f70e08a5755958fb1a61c556398b226d06ea5f5d454aa01bc,Will the highest temperature in Miami be between 92-93°F on September 11?,True,False,2026-09-11,2026-09-09,263.463578,268.963578,3543.5956,,1789015394039,0.15,0.83,0.17,0.85,14337.97,2476.37,0.195797,0.863524,"{""Yes"": 0.155, ""No"": 0.845}","[""84222194441956961049894079116126763350520416692746478155644660383194774669236"", ""78475397793419881607956573997285538919795589770254333542584785337514774319208""]"
2026-09-10T04:40:53.387094+00:00,Miami,0x52ba63d8d04131a80e88ebdd8b3dd7bd24c79b46191821738620974c864a7e1b,Will the highest temperature in Miami be between 94-95°F on September 11?,True,False,2026-09-11,2026-09-09,56.874199,56.874199,3404.5295,,1789015376757,0.02,0.95,0.05,0.98,13903.37,596.27,0.097542,0.98,"{""Yes"": 0.035, ""No"": 0.965}","[""47415964677897514294085866458254490639522475168937507575248182277588198891445"", ""42374466143614474014840187481614971016492137359685877879988408950342274454331""]"
