fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-04T04:24:19.094830+00:00,Seoul,0xb9a5176e382528ef781ad22403fe3ac6610a7fcfa8b93b50ffd0e806fc7b61c7,Will the highest temperature in Seoul (Incheon) be 26°C on September 4?,True,False,2026-09-04,2026-09-02,1070.972253,561.459,17468.95111,,1788496518590,,0.999,0.001,,16588.02,0.0,0.005762,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""7488687143226666687271372822367846886309595821438172724971148425802236445722"", ""92988582605206456950759542560658524529277999082488288595251256420777995238739""]"
2026-09-04T04:24:19.094844+00:00,Seoul,0x624def253f792feec20ee8d9194d463cac2953ecaae6876e9131f5c39420e5ce,Will the highest temperature in Seoul (Incheon) be 27°C on September 4?,True,False,2026-09-04,2026-09-02,3577.6752050000005,2100.560829,15564.49329,,1788496480708,,0.999,0.001,,20544.58,0.0,0.00648,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""105084789327949020893249849192131763579497823168797754153153045543936916000060"", ""26193999108134097724448894246489069492269424291362592214348299156809746602795""]"
2026-09-04T04:24:19.094871+00:00,Seoul,0x6a55b63296c5a75bd5f78cb03a4054416a33d2c7b76134bd301e46527da61194,Will the highest temperature in Seoul (Incheon) be 28°C on September 4?,True,False,2026-09-04,2026-09-02,8321.754308,7368.958236,18672.8395,,1788496518588,,0.999,0.001,,18709.48,0.0,0.005441,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""106018672475405645123473275090686152285377256521890374943730567753529001064979"", ""39889337195480614317236310916099475258210867042902183903341402146253759013447""]"
2026-09-04T04:24:19.094881+00:00,Seoul,0xdfa18501a09abb062068707fb3fa1a9c2f824947cd61fa63543879f88ad23846,Will the highest temperature in Seoul (Incheon) be 29°C on September 4?,True,False,2026-09-04,2026-09-02,9663.645698,8614.701985,16118.01925,,1788496518587,,0.999,0.001,,11092.36,0.0,0.006215,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""50334013107914740846687548961325314410664003131731674865182452757557542679649"", ""88540743162761241648471294404346587688268105514274563547705493391961993074939""]"
2026-09-04T04:24:19.094891+00:00,Seoul,0xd3194a175c6074366e89d74ec0e0c72a5cc25725a7c96858e99fffe9d1a6e5f3,Will the highest temperature in Seoul (Incheon) be 30°C on September 4?,True,False,2026-09-04,2026-09-02,5407.818083,3264.912836,305.9567,,1788496520532,0.74,0.17,0.83,0.26,1010.1,1333.43,0.844178,0.535832,"{""Yes"": 0.645, ""No"": 0.355}","[""70199197339104567098847746528435769723533759790078722665995896955988938937859"", ""80779233637174386046325446337440602156002577462269945994856803157649906100756""]"
2026-09-04T04:24:19.094902+00:00,Seoul,0xb95249fca16d0c8554a6e666ed2550529c43f5661a9b3899a49ca4606bc34547,Will the highest temperature in Seoul (Incheon) be 31°C on September 4?,True,False,2026-09-04,2026-09-02,6165.053831999998,4376.874905,462.9089,,1788496519106,0.17,0.75,0.25,0.83,1094.93,2473.75,0.333786,0.86253,"{""Yes"": 0.275, ""No"": 0.725}","[""12088953604435116865104687048354346269878252859893359610072552652092278678026"", ""38247420868604015640795015966883874670908396169164203880596832308926855383663""]"
2026-09-04T04:24:19.094913+00:00,Seoul,0x207883f0440b8efacb6eaaab1cd8495d4b16b387bf25f403c356e901f0f25855,Will the highest temperature in Seoul (Incheon) be 32°C on September 4?,True,False,2026-09-04,2026-09-02,4856.866166999999,4089.005096,495.2242,,1788496520405,0.01,0.98,0.02,0.99,883.02,132.72,0.243134,0.99,"{""Yes"": 0.045, ""No"": 0.955}","[""38889476255848984405121251324491834317500522001509245603943856728196348698925"", ""113105964662664306549122638654010839959404131286328222684829184667529762815235""]"
2026-09-04T04:24:19.094923+00:00,Seoul,0x96c4aa82dc4013d33de538495f16023885e9cb2ce415456525e53aa7f17fe751,Will the highest temperature in Seoul (Incheon) be 33°C or higher on September 4?,True,False,2026-09-04,2026-09-02,4377.984563000002,3218.053032,1132.70138,,1788496518851,0.003,0.991,0.009,0.997,23109.48,1314.24,0.088103,0.997,"{""Yes"": 0.006, ""No"": 0.994}","[""47055348095115067226889196542321514410869203725498555370144543611913125156138"", ""44373508054870463630365933260852722351877085543870334655661420439798496021568""]"
2026-09-04T04:24:19.094932+00:00,Seoul,0x8ee3f3e1516f1fcacc29702769f75bc80c2fb61211d9be69e8bb675753d60b93,Will the lowest temperature in Seoul (Incheon) be 13°C or below on September 5?,True,False,2026-09-05,2026-09-03,5.015,5.015,413.19977,,1788496522955,0.003,0.925,0.075,0.997,641.8,605.62,0.407405,0.997,"{""Yes"": 0.038, ""No"": 0.962}","[""109579407436110666117275327784671634137523482221789089725518167234711775550736"", ""77480522455280858968593485730601124155720850422772072448222722859982661870503""]"
2026-09-04T04:24:19.094941+00:00,Seoul,0x7862a0633c8cfa46d5eef018def7817e598655be0d334049a69d2f972e7b426b,Will the lowest temperature in Seoul (Incheon) be 14°C on September 5?,True,False,2026-09-05,2026-09-03,201.0,201.0,694.6917,,1788496522960,0.002,0.901,0.099,0.998,1161.82,406.45,0.211186,0.998,"{""Yes"": 0.0495, ""No"": 0.9505}","[""7301961039256691430511802786667802682701124363354023631201251703046167554696"", ""7049368175762808934430431698307384751833274513169685802976591272358137727339""]"
2026-09-04T04:24:19.094950+00:00,Seoul,0x8f562b76a537ec3a5591d925a0b72e08596cb66758eda98652291baa7ac9d1e1,Will the lowest temperature in Seoul (Incheon) be 15°C on September 5?,True,False,2026-09-05,2026-09-03,0.0,0.0,563.2297,,1788496522953,0.003,0.905,0.095,0.997,1008.13,605.62,0.240637,0.997,"{""Yes"": 0.049, ""No"": 0.951}","[""23433967189063963670608351382053702619697109433313469707815577936590240637518"", ""73613798161350475989231984967248341094263002701065789239223129606817374966095""]"
2026-09-04T04:24:19.094960+00:00,Seoul,0x7eb64befd8cdb031e068ab0c2a3c4c54c00fdff3d5bc31182ac9f1d4f96c5648,Will the lowest temperature in Seoul (Incheon) be 16°C on September 5?,True,False,2026-09-05,2026-09-03,65.083325,65.083325,567.6657,,1788496477431,0.003,0.895,0.105,0.997,1171.8,818.29,0.253927,0.997,"{""Yes"": 0.054, ""No"": 0.946}","[""6562286708016053681385736187954022613014173771095825685585207863788244545034"", ""106851980084418845444282947410795221496396862407994668272086949907974931166141""]"
2026-09-04T04:24:19.094968+00:00,Seoul,0xa77fc19416e28d1e179b05dbacedabbcdfc502fdef6eb27709e48e0ac640a3da,Will the lowest temperature in Seoul (Incheon) be 17°C on September 5?,True,False,2026-09-05,2026-09-03,951.380815,951.380815,1284.654,,1788496492002,0.001,0.99,0.01,0.999,1486.67,1163.84,0.139163,0.999,"{""Yes"": 0.0055, ""No"": 0.9945}","[""16093433493980678939264588568569965407985039381679593309806477295195668806735"", ""69280319743093001293137217235518723770807020203337105220734644741394448927990""]"
2026-09-04T04:24:19.094976+00:00,Seoul,0x34713100b014157829265fffda7497a6e3646ed02ebfeda565f9f2aaa7a3ea7a,Will the lowest temperature in Seoul (Incheon) be 18°C on September 5?,True,False,2026-09-05,2026-09-03,575.44,575.44,770.8572,,1788496477575,0.01,0.94,0.06,0.99,2108.08,118.8,0.190949,0.99,"{""Yes"": 0.035, ""No"": 0.965}","[""105918911262599036833016683393994362658221507210518535901245809077551333940153"", ""92298930080063399809980181428458549893420178721012452035859714843529641831341""]"
2026-09-04T04:24:19.095001+00:00,Seoul,0xb6db7f66e7a0b1a30da72e7e01fdf9b547baf52a1c5b8d025abbbb03f9854411,Will the lowest temperature in Seoul (Incheon) be 19°C on September 5?,True,False,2026-09-05,2026-09-03,283.956662,283.956662,653.4975,,1788496466425,0.13,0.82,0.18,0.87,1286.94,2770.05,0.286295,0.902343,"{""Yes"": 0.155, ""No"": 0.845}","[""98482742186935987049873323142041190815049259325548973008753963614045576457028"", ""73655210677736233474269252740417815833458008276337631129101783272682983015397""]"
2026-09-04T04:24:19.095019+00:00,Seoul,0x4b1d9ebf1728fdd6b7d837fd8dadea3c6cb5862759a82ae462fdf43b7d10950a,Will the lowest temperature in Seoul (Incheon) be 20°C on September 5?,True,False,2026-09-05,2026-09-03,43.0,43.0,665.0116,,1788496508446,0.43,0.54,0.46,0.57,2083.6,4360.68,0.467947,0.573519,"{""Yes"": 0.445, ""No"": 0.555}","[""55898199440108054626809816228849989281628989656873677109782397375887221484008"", ""83281531341536579147493871030110074882818867764287309398513333703900169747557""]"
2026-09-04T04:24:19.095029+00:00,Seoul,0x46a292e308694df1ce26b7c00f71afda3af36ad22d389e8abfc8d172c088fd49,Will the lowest temperature in Seoul (Incheon) be 21°C on September 5?,True,False,2026-09-05,2026-09-03,207.50389399999997,207.503894,761.0732,,1788496523082,0.33,0.64,0.36,0.67,2287.94,2746.95,0.391633,0.677089,"{""Yes"": 0.345, ""No"": 0.655}","[""82774024801922298420515214809127252247264472883182487081845375437356962570331"", ""97245727482440243473614790782912876803087714365276546187669294541073735895148""]"
2026-09-04T04:24:19.095038+00:00,Seoul,0x7e0847504585f33ff4e192610bb31f1b19882e4b4bc0b1894da00466bad69bfe,Will the lowest temperature in Seoul (Incheon) be 22°C on September 5?,True,False,2026-09-05,2026-09-03,8.78,8.78,570.9564,,1788496466337,,0.91,0.09,,1096.16,0.0,0.247914,,"{""Yes"": 0.045, ""No"": 0.955}","[""73590312524172859219174643534992964143968692607688692023170418977673480924798"", ""12557458967067133473988480711996656512151352739786673013055813656434316380441""]"
2026-09-04T04:24:19.095047+00:00,Seoul,0x9c9a8a576310e2075bc0e402c2ac417b9828058ec20da9a0f40871801c5a56ea,Will the lowest temperature in Seoul (Incheon) be 23°C or higher on September 5?,True,False,2026-09-05,2026-09-03,0.0,0.0,291.8984,,1788496522960,,0.94,0.06,,834.56,0.0,0.355467,,"{""Yes"": 0.03, ""No"": 0.97}","[""107565267535218333711789009387999517764967984695097352546167274857926207472069"", ""90926048483964412850402748201789777560080501789147944706645091368807681300447""]"
2026-09-04T04:24:19.095057+00:00,Seoul,0x2d349e8553816d13207e9abf4bdfeb431c7763d24ba8d7e6d8d2ffc9fb2060c2,Will the highest temperature in Seoul (Incheon) be 23°C or below on September 5?,True,False,2026-09-05,2026-09-03,304.9398,304.9398,1963.4524,,1788496516031,,0.999,0.001,,823.91,0.0,0.116751,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""82271760191785696602467984908377125024553127714855702338261932549230632715133"", ""44450628437040999743719149070017399344331754144330994243639115112572333332722""]"
2026-09-04T04:24:19.095065+00:00,Seoul,0x39ee0bf94ad7a1077a62df3f3d132eb08320b4eea8f86cd62c3104f7ac774cb0,Will the highest temperature in Seoul (Incheon) be 24°C on September 5?,True,False,2026-09-05,2026-09-03,301.9308,301.9308,2581.37872,,1788496516108,,0.999,0.001,,14583.59,0.0,0.114575,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""77528771270690733422740016937590518770782505628960039358123467845948061906895"", ""85013875759468403721711389975048522343412502609130798943227765298712894719870""]"
2026-09-04T04:24:19.095074+00:00,Seoul,0xb49c8c891964465a3a32e6c3ed307a843fae2d66232262a788f55b2130984f04,Will the highest temperature in Seoul (Incheon) be 25°C on September 5?,True,False,2026-09-05,2026-09-03,280.06501,280.06501,2785.80944,,1788496513676,0.001,0.995,0.005,0.999,17367.71,6.15,0.119006,,"{""Yes"": 0.003, ""No"": 0.997}","[""79181330190662025403503931960379868147566257856945723665681892272914489208660"", ""40864452938518597222889234199407828561691285580989788360006939537974388104817""]"
2026-09-04T04:24:19.095082+00:00,Seoul,0x9ae0054f94de95316ade7cc8544181289de6012b93e4bc56dce659f840030a40,Will the highest temperature in Seoul (Incheon) be 26°C on September 5?,True,False,2026-09-05,2026-09-03,285.0668,285.0668,2939.1546,,1788496513057,0.01,0.98,0.02,0.99,13588.2,295.52,0.133451,0.99,"{""Yes"": 0.015, ""No"": 0.985}","[""61327393530115323979373800884116705787701144255613606157223831169186264370824"", ""98524855232871318729747699032827704080688231323940867585267952156438685637665""]"
2026-09-04T04:24:19.095091+00:00,Seoul,0x6b2cb9b0c844928af09a893ef29e69604f52357ee3e85119187983990b634255,Will the highest temperature in Seoul (Incheon) be 27°C on September 5?,True,False,2026-09-05,2026-09-03,163.64892,163.64892,3097.6093,,1788496513700,0.03,0.95,0.05,0.97,13841.19,762.26,0.122031,0.97,"{""Yes"": 0.04, ""No"": 0.96}","[""83462265216511108876453935509132961434592785054968460034167807179860549383324"", ""85159082200575546209585650035668248968436976092671204054781659321845602106406""]"
2026-09-04T04:24:19.095101+00:00,Seoul,0xcd9ed62bc491ed1b097f5f45cd2dee12c0af359df8cfba7de2c2f237e91e2da1,Will the highest temperature in Seoul (Incheon) be 28°C on September 5?,True,False,2026-09-05,2026-09-03,553.491729,553.491729,4236.3773,,1788496450696,0.19,0.79,0.21,0.81,14136.73,9807.8,0.22577,0.81,"{""Yes"": 0.21, ""No"": 0.79}","[""91902301391956545989782177032562448047931864403060965435898863592612013944513"", ""58867601653656848083852075207545729339338162266732201307059460886607932690483""]"
2026-09-04T04:24:19.095110+00:00,Seoul,0x3522cf729dc41e70571d0976de3f66c718187eaed3388ce35e8a17c167a56f83,Will the highest temperature in Seoul (Incheon) be 29°C on September 5?,True,False,2026-09-05,2026-09-03,1125.622956,1125.622956,5172.6261,,1788496513700,0.52,0.46,0.54,0.48,16635.71,11729.76,0.549576,0.48,"{""Yes"": 0.53, ""No"": 0.47}","[""40141371643377764217158904529434945026206293834231958399269377588284843408346"", ""55304773336557671113651401161268380118181334000609862648196682383442167855297""]"
2026-09-04T04:24:19.095120+00:00,Seoul,0x10c3cdbdcfffd0419b2257f513509534b4c23eaf7571eac61e2cb1d0549c8ad3,Will the highest temperature in Seoul (Incheon) be 30°C on September 5?,True,False,2026-09-05,2026-09-03,1161.1050209999999,1161.1050209999999,6040.9905,,1788496513965,0.16,0.83,0.17,0.84,15808.5,7593.26,0.183723,0.849575,"{""Yes"": 0.165, ""No"": 0.835}","[""77799444439624767887736511880430709673714590872032831735122087884458852453764"", ""62590380228866444827402295379167391971821107698113066143587157251168618204915""]"
2026-09-04T04:24:19.095128+00:00,Seoul,0x2b36509114c534d119c09a09540c26ca5bf4a07c340a32c5b18d50b8b5320c89,Will the highest temperature in Seoul (Incheon) be 31°C on September 5?,True,False,2026-09-05,2026-09-03,208.732922,208.732922,3035.6712,,1788496513802,0.03,0.96,0.04,0.97,14111.24,1568.4,0.126084,0.976362,"{""Yes"": 0.035, ""No"": 0.965}","[""82503501486988450523373386109178609399422358004616366226736345865115099006540"", ""57129907224475411920091122975260475229030121244579702791910633396951348923440""]"
2026-09-04T04:24:19.095137+00:00,Seoul,0x691c3299e4185af2d2c39b4120fc4ea03ffda92bc94182e4ec80a8027d063602,Will the highest temperature in Seoul (Incheon) be 32°C on September 5?,True,False,2026-09-05,2026-09-03,202.94299900000001,202.94299900000004,2102.22771,,1788496513716,0.005,0.99,0.01,0.995,15530.7,3342.68,0.122306,0.995407,"{""Yes"": 0.0065, ""No"": 0.9935}","[""52766646743297846470727865149390255414777089833939438223317820150394357051452"", ""62051786985524160098376975621051580410430128671769906044019144523361538994215""]"
2026-09-04T04:24:19.095146+00:00,Seoul,0x4866aee7edac4177c879d0dc675915277d956a5c1506e238811542e65025429e,Will the highest temperature in Seoul (Incheon) be 33°C or higher on September 5?,True,False,2026-09-05,2026-09-03,410.060306,410.060306,1930.98394,,1788496516193,0.002,0.99,0.01,0.998,3794.03,2491.98,0.160983,0.998,"{""Yes"": 0.006, ""No"": 0.994}","[""47169288701790152122251048874605473095081663577561533782600114291115355936346"", ""81154092492924540972450540035276480403261089912677993306721833660441745144940""]"
2026-09-04T11:12:20.763574+00:00,Seoul,0xe43f44b6ca6aef5c66f0259cdb0bec621a96fa663a4b1f7d9c05ef798ae49ef9,Will the lowest temperature in Seoul (Incheon) be 15°C or below on September 4?,True,False,2026-09-04,2026-09-02,1443.3370000000002,860.947,1038.82094,,1788520855193,,0.997,0.003,,595.19,0.0,0.090288,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""101030931301129009111367604762511489721142718996724065768217322133902726380394"", ""5205345829464596582746647498417064771389711616341672257804844682358386253170""]"
2026-09-04T11:12:20.763624+00:00,Seoul,0x0e35e8f9d4ce21e05b386009fa8befff701750488b1fce8a165e7cadaa49ebb7,Will the lowest temperature in Seoul (Incheon) be 16°C on September 4?,True,False,2026-09-04,2026-09-02,80.996,80.996,1281.8997,,1788520604460,,0.999,0.001,,317.59,0.0,0.071466,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""109130039198262486051859966023141774545834669261245111409261416966584507024242"", ""65183802906007128956315596641051166925453129434330824710857847357288304099752""]"
2026-09-04T11:12:20.763641+00:00,Seoul,0xac8bc61ae89c9f652fd26e494997daee60b3fea7cf098b891eb6bbe566f6bc2f,Will the lowest temperature in Seoul (Incheon) be 17°C on September 4?,True,False,2026-09-04,2026-09-02,80.987,80.98700000000001,797.7203,,1788520486189,,0.999,0.001,,404.46,0.0,0.111461,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""101546722270209832172617044885858455976756382176767018269673526614731261087170"", ""19105550239604750846454476792909158538790240285512557937821387642545114920577""]"
2026-09-04T11:12:20.763654+00:00,Seoul,0x385f57b00b0f16d2d16f83bbb7febec789eb124ec0a2aaff565bd17ec483eb7b,Will the lowest temperature in Seoul (Incheon) be 18°C on September 4?,True,False,2026-09-04,2026-09-02,644.8460110000001,519.8460110000001,877.85132,,1788520754458,0.01,0.988,0.012,0.99,496.95,182.89,0.101498,0.99016,"{""Yes"": 0.011, ""No"": 0.989}","[""7921998367859030312749669247741155422219114906302572352448179643161675041125"", ""77607377392888005224287316764284500669489441530916396314149949002666813457110""]"
2026-09-04T11:12:20.763667+00:00,Seoul,0x95cd4bfe9e8c7c9597633b9944f23068d7a7b2b29722346620441243c71c292e,Will the lowest temperature in Seoul (Incheon) be 19°C on September 4?,True,False,2026-09-04,2026-09-02,645.427264,509.42726400000004,413.86471,,1788520764459,0.01,0.975,0.025,0.99,486.56,185.1,0.187876,0.99,"{""Yes"": 0.0175, ""No"": 0.9825}","[""71079212837420854408260503692571214903322354434051301049223979950591795105895"", ""58330229599534696133737004238061239646044319547775896714761903324195566505054""]"
2026-09-04T11:12:20.763680+00:00,Seoul,0xd3f02fe63bc8b2ba1e767a28684ee00668678a55a5ce75f96e38775bd73298e1,Will the lowest temperature in Seoul (Incheon) be 20°C on September 4?,True,False,2026-09-04,2026-09-02,556.736614,402.04878900000006,194.1052,,1788520374205,0.002,0.979,0.021,0.998,242.42,37.95,0.336136,,"{""Yes"": 0.0115, ""No"": 0.9885}","[""102886532322938253647256926765947032615405249326190813858103263381052165595049"", ""42609920327711389922053655095312665789704975332240898669595025183854775219218""]"
2026-09-04T11:12:20.763694+00:00,Seoul,0xc8437229392fbfe07faeea101fbbcc848205486739d6b7447219d64e2201f01f,Will the lowest temperature in Seoul (Incheon) be 21°C on September 4?,True,False,2026-09-04,2026-09-02,633.528437,578.5284369999999,90.41894,,1788520847581,0.958,0.018,0.982,0.042,381.03,469.79,0.982819,0.571921,"{""Yes"": 0.96, ""No"": 0.04}","[""65812470447820477222336210646181360258513180037823236985390565881842610301508"", ""42508538160085503103700119207613418199140244353956488749287618856426708977804""]"
2026-09-04T11:12:20.763731+00:00,Seoul,0xecbb8854a992c252563c7d3950e9f9247a40d5de652ec7d3009601fe5182d755,Will the lowest temperature in Seoul (Incheon) be 22°C on September 4?,True,False,2026-09-04,2026-09-02,944.040618,927.74575,2774.72769,,1788520841187,,0.999,0.001,,209.65,0.0,0.034916,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""89046024185580532024018533478584415282479878934797273555508423420997078313500"", ""41447743997826928194274375164275286066458221996920243210905070966701711565364""]"
