fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-28T00:13:53.983984+00:00,Chicago,0xddf6478cf4d005a0c50fb9ec19e4ab3e8cd66ec0496123bfef8be4d16fa26e6d,Will the highest temperature in Chicago be between 78-79°F on July 28?,True,False,2026-07-28,2026-07-27,991.8640270000002,991.8640270000001,3828.9005,,"{""Yes"": 0.325, ""No"": 0.675}","[""34108685543172131654483292004697519579601208303256328405757441538321179547545"", ""28264264519263437317037523777823850371490124345323635271386545883073964495815""]",,,,,,,,,
2026-07-28T00:13:53.984039+00:00,Chicago,0xc9e3456bfdcdeb1367d1153972faa3840c9a69efeaae6709456538254bbc7ecf,Will the highest temperature in Chicago be between 94-95°F on July 27?,True,False,2026-07-27,2026-07-26,9758.187103000002,6602.267583999998,4016.70368,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""98113394958585219699349332417916740441163239791539764520874830008079810459506"", ""50400127315360387465458139170272194435054702116727497817349263683765693397152""]",,,,,,,,,
2026-07-28T00:13:53.984082+00:00,Chicago,0x6bd5f0151c5cbd06e23d83d3716fc30d3dca40a087d601f4ccc23f9380a629a5,Will the highest temperature in Chicago be between 92-93°F on July 27?,True,False,2026-07-27,2026-07-26,8901.941614000001,6679.276426000001,4781.96244,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""6932219882695051718725756695500592738922193515288553804199644543375449652478"", ""101820584456955225355937098837277828232131695151686949189707831473767771965058""]",,,,,,,,,
2026-07-28T00:13:53.984102+00:00,Chicago,0xb6d3bd3426260a23a7f7bf0e66c7430903a20a2431c45b54d888c24f57f653de,Will the highest temperature in Chicago be between 88-89°F on July 27?,True,False,2026-07-27,2026-07-26,8036.843206000008,7386.987885999998,1765.61367,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""108017316115633571803652641195165654628680459678510261873902389047021391495695"", ""95007295615397856793298676472104502838082352574560757994994729860908839421922""]",,,,,,,,,
2026-07-28T03:40:43.057820+00:00,Chicago,0x6bd5f0151c5cbd06e23d83d3716fc30d3dca40a087d601f4ccc23f9380a629a5,Will the highest temperature in Chicago be between 92-93°F on July 27?,True,False,2026-07-27,2026-07-26,9081.461614000002,6789.735146999999,7178.16388,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""6932219882695051718725756695500592738922193515288553804199644543375449652478"", ""101820584456955225355937098837277828232131695151686949189707831473767771965058""]",,,,,,,,,
2026-07-28T03:40:43.057873+00:00,Chicago,0x15f1ddb6e93ef64a1eb6d8ac2586c75a404ed217b63a0b77f260c10a3e0720a0,Will the highest temperature in Chicago be between 76-77°F on July 28?,True,False,2026-07-28,2026-07-27,866.2045719999999,817.210052,3113.1563,,"{""Yes"": 0.2, ""No"": 0.8}","[""105682761493616293043160310165971239387481273970954762176274181972962920706421"", ""36347192378642800080928709450867361892692139064060182024852435095669322750622""]",,,,,,,,,
2026-07-28T03:40:43.057901+00:00,Chicago,0xb6d3bd3426260a23a7f7bf0e66c7430903a20a2431c45b54d888c24f57f653de,Will the highest temperature in Chicago be between 88-89°F on July 27?,True,False,2026-07-27,2026-07-26,8205.843206000007,6826.946023999997,5570.22394,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""108017316115633571803652641195165654628680459678510261873902389047021391495695"", ""95007295615397856793298676472104502838082352574560757994994729860908839421922""]",,,,,,,,,
2026-07-28T06:42:30.614569+00:00,Chicago,0xbd61bddb5ca86cea3f8d272ec40f36671a3c0964c6c96183467f3f3d93dfada9,Will the highest temperature in Chicago be between 78-79°F on July 29?,True,False,2026-07-29,2026-07-28,88.88075500000001,88.88075500000001,2229.9712,,"{""Yes"": 0.21, ""No"": 0.79}","[""83672408949631562864335649126170986168045766335818545062080327805339798575498"", ""50881749730579375354704563331834067709205337030000429133217869001356045671407""]",,,,,,,,,
2026-07-28T06:42:30.614629+00:00,Chicago,0xa08b1ae4c158097a4884d487c5558f103ba0180db7f9e6277148b1407b49c815,Will the highest temperature in Chicago be between 74-75°F on July 29?,True,False,2026-07-29,2026-07-28,82.0108,82.0108,3525.25105,,"{""Yes"": 0.0105, ""No"": 0.9895}","[""49201187729328249002994312025791283577165361836848915342156926582648417993813"", ""75782094809672226568703519150468177974698565765807952985708611411506768909310""]",,,,,,,,,
2026-07-28T12:15:36.234591+00:00,Chicago,0xb342cf9f93d106803b621a01231f6340f637b3de22e8cc08b44abc1d3011eee6,Will the highest temperature in Chicago be between 80-81°F on July 29?,True,False,2026-07-29,2026-07-28,841.1037519999999,841.1037520000001,1942.8108,,"{""Yes"": 0.445, ""No"": 0.555}","[""84793382434018314287178649952393009074589236569202127269334605406894523442350"", ""4029806012317796645638256598544917172094657777198658811771482940864472378408""]",,,,,,,,,
