fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-22T00:06:07.097055+00:00,New York City,0xc33ed410df6eb4f3c2a484f6318f50c873b57fc611db3fc1e5b4f5de3abc74cf,Will the lowest temperature in New York City be 72°F or higher on September 21?,True,False,2026-09-21,2026-09-19,16.0,0.0,8088.19129,,1790035994809,,0.999,0.001,,2654.72,0.0,0.012313,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""7048120193747396412847957088661823001388527056452329693037777040516201032951"", ""80018913891486148776005241744850604403658233244433980598535485687505790076500""]"
2026-09-22T00:06:07.097075+00:00,New York City,0x5427a918b0116da0b46976bb699d89dde2039678260ec2023dbcf99a1316707f,Will the highest temperature in New York City be 59°F or below on September 21?,True,False,2026-09-21,2026-09-19,530.9839999999999,0.0,17772.89385,,1790035737483,,0.999,0.001,,8071.58,0.0,0.005607,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""52509850788852873777880946026873880858187507454894678807014149170706248257211"", ""44537415500393096137641014168075497298597143549148511454046221890237637533364""]"
2026-09-22T00:06:07.097096+00:00,New York City,0xc9caab4ab2bf884f4f1f0df1f9a86083024514bf33aac50780b330e5887273ee,Will the highest temperature in New York City be between 60-61°F on September 21?,True,False,2026-09-21,2026-09-19,5110.998,5000.0,9488.41133,,1790035970577,,0.999,0.001,,10191.74,0.0,0.010533,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""65354554730204860163723724974629090189262220711118834473555155139781816386751"", ""32474057782930409877647431647715118210115805272590178375791269191098209119289""]"
2026-09-22T00:06:07.097116+00:00,New York City,0x4d3f262fca6493fa21ca77e4bd40a97366bda5617c561ab7ae5cf0e659e13d6e,Will the highest temperature in New York City be between 62-63°F on September 21?,True,False,2026-09-21,2026-09-19,47.353,0.0,14365.5452,,1790035716733,,0.999,0.001,,1341.14,0.0,0.006818,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""52581387589136535513559490421271353564281747802985331135816517515498253149436"", ""15031214180481340139713974571643804623482329741988902709558804938492640007802""]"
2026-09-22T00:06:07.097136+00:00,New York City,0x5293f14e837ee568284366f769e3a97f02418da34f2f70fba426bee22368592a,Will the highest temperature in New York City be between 64-65°F on September 21?,True,False,2026-09-21,2026-09-19,670.2974499999999,0.68,14544.35954,,1790035717134,,0.999,0.001,,7663.75,0.0,0.006838,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""13947195248333316734611289365109928523275520342987220214179311491141000713246"", ""65940208637903165966688246795947267675023232460379347990413878846563230518984""]"
2026-09-22T00:06:07.097154+00:00,New York City,0x2bc223e79f0d7f01b54c2df59aa4ed535027df4327b3223554ea15c1d572cf84,Will the highest temperature in New York City be between 66-67°F on September 21?,True,False,2026-09-21,2026-09-19,2897.529123,1988.927048,13106.57669,,1790035640106,,0.999,0.001,,7728.03,0.0,0.007588,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""55874630021657206945472310065427328083197841768100162094827201813998542005064"", ""113556115703577457729348236795557369761041251337089636534538158029293644995383""]"
2026-09-22T00:06:07.097172+00:00,New York City,0xbd5eba5ca8c52f748000ecb477edba545a4a7c9df4213ca24a52adea138a08c8,Will the highest temperature in New York City be between 68-69°F on September 21?,True,False,2026-09-21,2026-09-19,10517.639456999997,5090.189075000001,8737.85993,,1790035976572,,0.999,0.001,,10245.85,0.0,0.011434,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""100925977088473733848717184282880088559564105970138481245556099336143566513412"", ""43520653861797158911952838383333664612664093764673527298934553108634173979736""]"
2026-09-22T00:06:07.097189+00:00,New York City,0xa837217a531332a7bb7851a975f95f1b682de7424392e3f09daaf55641db5692,Will the highest temperature in New York City be between 70-71°F on September 21?,True,False,2026-09-21,2026-09-19,12905.924302,10728.726842999993,2959.35495,,1790035840431,0.999,,,0.001,0.0,10885.13,,0.030683,"{""Yes"": 0.9995, ""No"": 0.0005}","[""54176555741225053864754870898856040687506615352260859040080125954172424037627"", ""83617927755807425212626115212344473140147465313484811464306292812145739855768""]"
2026-09-22T00:06:07.097206+00:00,New York City,0x24589ac92a7d726edf50c9f19faa1c180de213f61b9a66a02017e0e6d08d95b0,Will the highest temperature in New York City be between 72-73°F on September 21?,True,False,2026-09-21,2026-09-19,9670.770428999995,7307.432951999999,1408.62955,,1790035947858,,0.999,0.001,,11463.89,0.0,0.099669,,"{""Yes"": 0.004, ""No"": 0.996}","[""98418818374014003124979399271034995442835571871897461105274684936896135741859"", ""106721095770599093400386073150097685877722506326553207230033054473784634931191""]"
2026-09-22T00:06:07.097226+00:00,New York City,0x6315ddeb456cac7236e38cba64b8e74ba93469a88b3c84635da3081a4b79cc85,Will the highest temperature in New York City be between 74-75°F on September 21?,True,False,2026-09-21,2026-09-19,8177.2432690000005,6940.9111809999995,2843.04923,,1790035942712,,0.999,0.001,,12425.39,0.0,0.034856,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""43952731443612145645242096288448265231827005424683355448474322416028298704622"", ""66335305762195100476476232844389394788367445171357980981978164684901901933860""]"
2026-09-22T00:06:07.097246+00:00,New York City,0xd7b7be2a86f741d966e73a8f07433789df1545081b79b74bb84e6c7c1e26fb40,Will the highest temperature in New York City be between 76-77°F on September 21?,True,False,2026-09-21,2026-09-19,3609.756057,3181.890911,2731.86341,,1790035589906,,0.999,0.001,,9903.46,0.0,0.03782,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""104682742179565233398366218811363670799058657047413534454258730171526439922620"", ""9774319225513430883226112511548717989149502571294578854206606838879335288422""]"
2026-09-22T00:06:07.097264+00:00,New York City,0x77b7bc662cd26baa5651779496bfd7a435d97267a6e9f785290d3250bd27d049,Will the highest temperature in New York City be 78°F or higher on September 21?,True,False,2026-09-21,2026-09-19,1049.9370000000001,1018.9899999999999,4092.31549,,1790035657848,,0.999,0.001,,9875.3,0.0,0.025032,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""95525969708089720267182151890672130676496003845778713512485389424071168992922"", ""7312343494387212659776256354188125928868291188098471383526848665849216346917""]"
2026-09-22T00:06:07.097276+00:00,New York City,0x1d3cf9397b747ab0b9dc70a7edee479a35067077b56a4d75e858667ac6679f62,Will the lowest temperature in New York City be 51°F or below on September 22?,True,False,2026-09-22,2026-09-20,15.0,15.0,2452.41105,,1790035995666,,0.999,0.001,,4478.61,0.0,0.065219,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""76678332367754053997441242095404856885070069002149933102619757040792583856193"", ""847439763516548170503418930025118046314920748931808235105917168708765672984""]"
2026-09-22T00:06:07.097286+00:00,New York City,0x118e4bb1234a2fdd464672294ebb27eeb50e9fc2df20ec6a6da497c63452666f,Will the lowest temperature in New York City be between 52-53°F on September 22?,True,False,2026-09-22,2026-09-20,15.0,15.0,903.01388,,1790036005749,,0.994,0.006,,3850.47,0.0,0.121358,,"{""Yes"": 0.003, ""No"": 0.997}","[""31145247389511911189654216244237592582884460036855955435223264851711143774659"", ""58392365805401848565142066277577589510024210436852007028905765540780252336541""]"
2026-09-22T00:06:07.097296+00:00,New York City,0xdcfde3d075e7a1fa5a9c678a8b3db0466cab78aa3cde328b3c3590a8062b27c2,Will the lowest temperature in New York City be between 54-55°F on September 22?,True,False,2026-09-22,2026-09-20,15.0,15.0,852.37836,,1790036005750,,0.99,0.01,,3974.72,0.0,0.201531,,"{""Yes"": 0.005, ""No"": 0.995}","[""54925639741552401575279401871135514220100700659550207316559745799106164491564"", ""112772167723054794870001767837373701888041082970946360504475179025883511377859""]"
2026-09-22T00:06:07.097306+00:00,New York City,0x9c9bb805397ae31c976695b47462e375dcb8bc8e73ee7301a031c2bd10ad2549,Will the lowest temperature in New York City be between 56-57°F on September 22?,True,False,2026-09-22,2026-09-20,670.404764,670.404764,833.4623,,1790035975656,0.03,0.94,0.06,0.97,6508.35,83.27,0.25928,,"{""Yes"": 0.065, ""No"": 0.935}","[""46798069194424630680674487349662147502662631890406227643010676497722388029554"", ""7376115584865129482362830439020843213352033280270487782447577020756141396780""]"
2026-09-22T00:06:07.097317+00:00,New York City,0xa7621906e0339e86f36b2c13b6a0bf8bae57c674414a36f843f49a85b9ed8804,Will the lowest temperature in New York City be between 58-59°F on September 22?,True,False,2026-09-22,2026-09-20,984.9290360000003,887.7299210000001,336.4611,,1790036005864,0.39,0.59,0.41,0.61,1149.38,504.99,0.541154,0.725095,"{""Yes"": 0.405, ""No"": 0.595}","[""71937913537162360260308823537979507186839351424343512893829265575748754367917"", ""46719580341751431147480409352847738725813552059505499601127144915467954498465""]"
2026-09-22T00:06:07.097327+00:00,New York City,0xa3da16bed98e0cfbef8da90ebf000f6eb6d6e6d4e582812b7b9e76ccea340143,Will the lowest temperature in New York City be between 60-61°F on September 22?,True,False,2026-09-22,2026-09-20,921.793091,921.7930909999999,320.3723,,1790035985609,0.49,0.49,0.51,0.51,1032.75,829.98,0.606951,0.713512,"{""Yes"": 0.455, ""No"": 0.545}","[""16198312031750580415929507809837525099781801009640465167040612614002305733351"", ""97195391300130125187595562562260647956920358186423373733230683088656547488070""]"
2026-09-22T00:06:07.097338+00:00,New York City,0xc5f68af528750e8ded3aff8b9ac0a4748e5aeba248b4680d8d56b8484eda63e3,Will the lowest temperature in New York City be between 62-63°F on September 22?,True,False,2026-09-22,2026-09-20,861.614966,861.6149660000001,1532.9833,,1790035945605,0.09,0.88,0.12,0.91,5718.38,2706.62,0.25085,0.917056,"{""Yes"": 0.12, ""No"": 0.88}","[""3768913109085889531240572925440091354410442856081895195523876354108153633569"", ""54555059360097211623072771062177978106634526968965403759260622581228246095822""]"
2026-09-22T00:06:07.097349+00:00,New York City,0x09052d9127e633e2af5ebeef5338cda48c6e9443628c1e7e9e489a5f65b9bd4f,Will the lowest temperature in New York City be between 64-65°F on September 22?,True,False,2026-09-22,2026-09-20,156.21,156.21,1362.69593,,1790035995730,,0.98,0.02,,13281.6,0.0,0.163088,,"{""Yes"": 0.01, ""No"": 0.99}","[""24990863130137465225552157255490156465871583332467593496387138549860832575642"", ""112638455669424152254571255534554172103770085248287953787330563420085926682308""]"
2026-09-22T00:06:07.097358+00:00,New York City,0xfd9e6da4758ff8f924d9eca4b7edf7978745e61626d3f5722ba66a9710ed9ad4,Will the lowest temperature in New York City be between 66-67°F on September 22?,True,False,2026-09-22,2026-09-20,104.63,104.63,838.60168,,1790035995733,,0.97,0.03,,12844.82,0.0,0.247923,,"{""Yes"": 0.015, ""No"": 0.985}","[""114577052706280627297500455899586674760762345952909617561684720326305692630938"", ""49562616888112028599879938654368956723668048005238201739867723337990991283359""]"
2026-09-22T00:06:07.097368+00:00,New York City,0x261910db9328dfb23743d708f0ca657061dfce5de8ea3cd98cae812ea862a824,Will the lowest temperature in New York City be between 68-69°F on September 22?,True,False,2026-09-22,2026-09-20,15.0,15.0,2098.13215,,1790035899426,,0.999,0.001,,4391.84,0.0,0.085656,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""90285446340339190250182833251208227712720292018789969788062859648820507836281"", ""26983367631836754132787079375420170840029317591683389467362360140326939429504""]"
2026-09-22T00:06:07.097378+00:00,New York City,0xad64613e4be445ec7a3f97165d1a5fa74b4d752708cb9a8c59b3f8a70d59de04,Will the lowest temperature in New York City be 70°F or higher on September 22?,True,False,2026-09-22,2026-09-20,15.0,15.0,3070.16705,,1790036005654,,0.999,0.001,,4567.23,0.0,0.051321,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""95519250194972999217270296392640195615370818124319212854295335314797695580631"", ""111281964476267269480275450599021251508289683139186690828548560393073456311865""]"
2026-09-22T00:06:07.097388+00:00,New York City,0xc142d749162f23d69baa3dad72d138df0901b3ddf7c0277bac659f29382bb4c8,Will the highest temperature in New York City be 55°F or below on September 22?,True,False,2026-09-22,2026-09-20,102.791,102.791,6337.4712,,1790036008053,,0.999,0.001,,11486.19,0.0,0.022088,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""56355785783902281620765217655113626652259104392972978400762180661583354100759"", ""50160263590465900515893085332031926908463875591112746167015651264198461428575""]"
2026-09-22T00:06:07.097398+00:00,New York City,0x428ddd7e7bb235d72e29afb442db8e98e37340538f2caa139999ca02031fc7ee,Will the highest temperature in New York City be between 56-57°F on September 22?,True,False,2026-09-22,2026-09-20,185.979,75.61,5086.19071,,1790035948319,,0.999,0.001,,18006.31,0.0,0.030786,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""58414677366710075235254063936139461163176951768042906913625690560867441703434"", ""105158183301599136524046025842208894990682589089299867214800647804479919095372""]"
2026-09-22T00:06:07.097409+00:00,New York City,0xf0f3a9cc3583828e6d1e2ffc83176a07fac82da701aaa23cc52e7dac73fd6b6d,Will the highest temperature in New York City be between 58-59°F on September 22?,True,False,2026-09-22,2026-09-20,404.93533299999996,404.935333,3939.24791,,1790035960407,,0.999,0.001,,17931.19,0.0,0.034641,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""31454642893395045422497348789899387577766692552348628458501219712560082787924"", ""14297372887430934806708651976795659162807751966401850408487492918876056210699""]"
2026-09-22T00:06:07.097420+00:00,New York City,0xdd620d408027719d2afaf44a13f691e8513f9634b533b1b39ad04f2ca4a92c12,Will the highest temperature in New York City be between 60-61°F on September 22?,True,False,2026-09-22,2026-09-20,934.1038999999996,905.2238999999998,6412.62827,,1790036008452,0.001,0.996,0.004,0.999,25982.4,92.14,0.079946,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""49368729268484202529128960100440044720152009902544033733106378888466018613506"", ""85764777776782236503404586328239673238584046810577446430553175703947629472218""]"
2026-09-22T00:06:07.097431+00:00,New York City,0x6552fda62c0fbb9aa24a9e0236974f47beaa93b9d4a090f1543bef24309857bd,Will the highest temperature in New York City be between 62-63°F on September 22?,True,False,2026-09-22,2026-09-20,6410.801219999998,6347.549169,5102.5135,,1790036012733,0.14,0.85,0.15,0.86,13515.02,5644.21,0.209118,0.876041,"{""Yes"": 0.145, ""No"": 0.855}","[""16336702906759742037451829966277440334634008851886984719836210839595084621327"", ""81143234731480973813423321512805836697551434781635522411006290028145213449609""]"
2026-09-22T00:06:07.097442+00:00,New York City,0x5508f9c87bc2a0d26695ea10ad157178fe5ddd9c647a8c0b7552de341081bd40,Will the highest temperature in New York City be between 64-65°F on September 22?,True,False,2026-09-22,2026-09-20,5550.332308999999,5126.768861,4459.7634,,1790036012883,0.49,0.5,0.5,0.51,10546.47,9930.43,0.502103,0.520885,"{""Yes"": 0.505, ""No"": 0.495}","[""13207143712744111159015372487886603173300520471790442243655650071743781570678"", ""97319427578792605613137023993769488364774178668361009262706242998227544917289""]"
2026-09-22T00:06:07.097452+00:00,New York City,0xfcf405c218a717e6040b5962a879e5c295ca65e7d6920f3e0cafc8d3bfe1142d,Will the highest temperature in New York City be between 66-67°F on September 22?,True,False,2026-09-22,2026-09-20,5464.084875000001,4837.030704000001,3714.5733,,1790036014728,0.31,0.66,0.34,0.69,13764.1,4066.45,0.356061,0.694968,"{""Yes"": 0.325, ""No"": 0.675}","[""72761326218441709243629905879074526751749753910944321781341528051900039743397"", ""20526137625834850567841367127646584243472077351542812320456988871984254127172""]"
2026-09-22T00:06:07.097479+00:00,New York City,0x6dfa0fa5154618dfcdd0725fb85f0883b4e77e446872e7c30d492b90a02862ff,Will the highest temperature in New York City be between 68-69°F on September 22?,True,False,2026-09-22,2026-09-20,2635.0151509999996,2629.635151,5180.1172,,1790035981309,0.04,0.94,0.06,0.96,13742.88,398.26,0.122174,0.96,"{""Yes"": 0.04, ""No"": 0.96}","[""105945957804544819404774410120904515092287973339502513525559955378055664488481"", ""31250401043490315935808824728658900399133317912072611272955480855659758790599""]"
2026-09-22T00:06:07.097491+00:00,New York City,0x4014a08ef0e8a24030f8b6f733ef0bdfcc59981a55f9452e952817ae9db8d53e,Will the highest temperature in New York City be between 70-71°F on September 22?,True,False,2026-09-22,2026-09-20,1997.0509249999998,1984.1709250000001,6388.66281,,1790036010651,0.002,0.991,0.009,0.998,40223.31,778.72,0.081681,0.998,"{""Yes"": 0.0055, ""No"": 0.9945}","[""95971869315994152121215241755950587857186452576291226329052479587537700382940"", ""30952911135968535794241966704506003312399635179409547735387866089807029818531""]"
2026-09-22T00:06:07.097500+00:00,New York City,0x7dee1456ddaa07b5e20cfddb5309e990fbb1b3a6ac439848e078d3d41b1d659b,Will the highest temperature in New York City be between 72-73°F on September 22?,True,False,2026-09-22,2026-09-20,2175.407735,2113.3447349999997,5072.01967,,1790035978264,0.001,0.993,0.007,0.999,42129.03,308.7,0.060981,0.999,"{""Yes"": 0.0075, ""No"": 0.9925}","[""52111313322222708073823925813090397556512611101829846037075503215760384049834"", ""22739566806901802171773661949632524934687533818875996908125589842011839758865""]"
2026-09-22T00:06:07.097510+00:00,New York City,0x410d6cd5cbe6d2d45710ff4c4b87ee84ff5548f22102c0f7c33e8be1e11aedb3,Will the highest temperature in New York City be 74°F or higher on September 22?,True,False,2026-09-22,2026-09-20,1202.3304870000002,1091.333487,5666.86867,,1790035979258,,0.998,0.002,,32315.3,0.0,0.037059,,"{""Yes"": 0.001, ""No"": 0.999}","[""82869382100218380119842565562347905101262541182409688230298645814786508557616"", ""63335607798724442795172811504253464367020545080704515395225429633364957880487""]"
2026-09-22T00:06:07.097521+00:00,New York City,0x5fe2211a486d797b8d59f6ef3a82818909a47136beef89dc77616978e9207dd5,Will the lowest temperature in New York City be 49°F or below on September 23?,True,False,2026-09-23,2026-09-21,522.0,522.0,1192.70133,,1790035939581,0.001,0.997,0.003,0.999,9794.47,1063.93,0.149846,0.999,"{""Yes"": 0.002, ""No"": 0.998}","[""86959751450499144620679091849405671110314511837882151465765902670933302184963"", ""100041636211690722727205381521998055942132353644743734829967633089667428559927""]"
2026-09-22T00:06:07.097531+00:00,New York City,0x756d4c48c506ad755a2bc1b804279fceb0f0975a64430fb23a64eed2152ca5d1,Will the lowest temperature in New York City be between 50-51°F on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,1208.0029,,1790035999402,0.01,0.8,0.2,0.99,5132.18,197.99,0.387117,0.99,"{""Yes"": 0.105, ""No"": 0.895}","[""54181096716334216613983302357953495150149596221165581478339976306798562795071"", ""87445000616115577059505184671816049744849070652446486506548714356879330891550""]"
2026-09-22T00:06:07.097540+00:00,New York City,0xc24e794d9c490dcb0de97ea8f4a8509e895370d8dcc273f4f9fd37d44f6a6107,Will the lowest temperature in New York City be between 52-53°F on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,1356.1591,,1790035999520,0.02,0.77,0.23,0.98,5253.29,148.0,0.423717,0.985075,"{""Yes"": 0.125, ""No"": 0.875}","[""12275224580548631982855689285919342850293123613088998539049686069956190678995"", ""68333728797085665605210322546775252309203741117424931220742822939604406463548""]"
2026-09-22T00:06:07.097550+00:00,New York City,0xd2e05afe74fa0ec71926289ff2e4929b1c945be37eca8bccc6d6cd7007c84408,Will the lowest temperature in New York City be between 54-55°F on September 23?,True,False,2026-09-23,2026-09-21,177.75849900000003,177.758499,1274.126,,1790035999405,0.17,0.8,0.2,0.83,5429.55,2484.41,0.396021,0.910774,"{""Yes"": 0.185, ""No"": 0.815}","[""109758001129030581711003124491793382510853197938073672042996435469328506306264"", ""67869757927606811049661503680484171873399440115700436945020828934202362941485""]"
2026-09-22T00:06:07.097560+00:00,New York City,0x3abdd2333f81e51e2510ff467be3c262796e551fe488632715b1574cae5e726c,Will the lowest temperature in New York City be between 56-57°F on September 23?,True,False,2026-09-23,2026-09-21,11.773562000000002,11.773562,1069.4479,,1790035999399,0.41,0.57,0.43,0.59,5253.31,2701.39,0.56809,0.815896,"{""Yes"": 0.325, ""No"": 0.675}","[""59398928972165393207351726674199799342040157518650055628353060665489406121580"", ""84687370867672325588104256581118810774486777644113601709181651851452082797122""]"
2026-09-22T00:06:07.097569+00:00,New York City,0xd4b0fb3c3f39d39f0f8ac18130a142e1167cc805e496949e11b6e03f936af39f,Will the lowest temperature in New York City be between 58-59°F on September 23?,True,False,2026-09-23,2026-09-21,29.350666999999998,29.350666999999998,1098.3971,,1790035999406,0.17,0.77,0.23,0.83,6010.51,3022.97,0.521966,0.833263,"{""Yes"": 0.2, ""No"": 0.8}","[""51617396433367922380843282193201538593349013439549173706365039774314450532253"", ""75181892370713024161067352350353756024411641916697641198008211378198340971286""]"
2026-09-22T00:06:07.097579+00:00,New York City,0x716d7b12c7fae71e1e0997d2c4f112bf49d0697d29ed552ea729578343d5e871,Will the lowest temperature in New York City be between 60-61°F on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,1341.1954,,1790035999335,0.03,0.69,0.31,0.97,5508.09,1038.53,0.446052,0.975998,"{""Yes"": 0.185, ""No"": 0.815}","[""5498378324003345094380582123193482233277054183883481762195755980699935150195"", ""105277465643898314470261148189333407093167380412166786038084636624546345413258""]"
2026-09-22T00:06:07.097588+00:00,New York City,0x96dd647205c29d7939c6ff75ed305f4d7f19298fb6c7877660876b48ee48c16c,Will the lowest temperature in New York City be between 62-63°F on September 23?,True,False,2026-09-23,2026-09-21,35.0,35.0,1489.628,,1790036009520,,0.95,0.05,,5756.48,0.0,0.254724,,"{""Yes"": 0.105, ""No"": 0.895}","[""36322465443470603622979202706564221361593077735519741857606139672932193516188"", ""95452292417025169996540215270269675426854017596546533416247151856473190366023""]"
2026-09-22T00:06:07.097598+00:00,New York City,0xfae28dc47b4668260a5d73ffef6e2c2362269cc3d179d5caf339d94f2ed80152,Will the lowest temperature in New York City be between 64-65°F on September 23?,True,False,2026-09-23,2026-09-21,33.33,33.33,1221.4831,,1790035999404,,0.95,0.05,,5260.68,0.0,0.271778,,"{""Yes"": 0.1, ""No"": 0.9}","[""59058589089022212692290489777503664624789462408568002300913481017365412037374"", ""17783907861406631779190095343285109954313743346363247817535595856936748840194""]"
