fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-15T04:55:25.957439+00:00,Miami,0x28454472d061e95e0765c6d847e9c141c3a6f9750b82b814b98edc4fb863fdfd,Will the lowest temperature in Miami be 69°F or below on September 14?,True,False,2026-09-14,2026-09-12,329.325,329.325,1071.63871,,1789448272369,,0.999,0.001,,147823.47,0.0,0.049969,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""58083201780711722249920486843581315311254060510653108871165079697449682696609"", ""95368303734234039505481687335958121765450918472808955246497803836783727793599""]"
2026-09-15T04:55:25.957480+00:00,Miami,0x8685929e073fe9f4596aa8b5c7c61c84234ec60acdca09afcb660433ca345c11,Will the lowest temperature in Miami be between 70-71°F on September 14?,True,False,2026-09-14,2026-09-12,93.52550000000001,93.5255,354.66786,,1789448272334,,0.999,0.001,,140079.23,0.0,0.139501,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""52212688855660972077495291827009790297366459331260300144614638405548857951217"", ""60986386770351543412987920965253900191371817808559223525485318110930816882362""]"
2026-09-15T04:55:25.957494+00:00,Miami,0x05ffb7b93db62b5067c4327a6205304630a055f83a6b5fd486a532ce183b63c8,Will the lowest temperature in Miami be between 72-73°F on September 14?,True,False,2026-09-14,2026-09-12,101.0,101.0,171.73284,,1789448268127,,0.999,0.001,,158336.92,0.0,0.127536,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""61158792141488389622855762067932059672017720613572332853267179213268496373082"", ""101063769682242802144134805876609532820131317517045208296159405896066181351711""]"
2026-09-15T04:55:25.957506+00:00,Miami,0xc7c9bf228a7aa61225e46709722dc820e8f1483a7266d9c22208a352e6fe73a8,Will the lowest temperature in Miami be between 74-75°F on September 14?,True,False,2026-09-14,2026-09-12,918.741555,619.556629,81.8876,,1789448269213,,0.999,0.001,,156101.85,0.0,0.082579,,"{""Yes"": 0.001, ""No"": 0.999}","[""94805788197069766432942172848581253889328983729765818250361802952299287370298"", ""42631985470427879282008156601866022619159991132803204554725715979042024840101""]"
2026-09-15T04:55:25.957517+00:00,Miami,0x9f5e4d17229c6cedaf06a2fc84b6a389ac0e3e808442d790ff7bea1d43e4288f,Will the lowest temperature in Miami be between 76-77°F on September 14?,True,False,2026-09-14,2026-09-12,935.5796209999999,649.549757,146.01781,,1789448270193,,0.999,0.001,,152575.69,0.0,0.06626,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""111834551849952387095767022651353344732414974741342990008974975666744594823630"", ""48240324852982949247860976651410082878834684140976562420057850037619913867854""]"
2026-09-15T04:55:25.957528+00:00,Miami,0x0a64814b3f9da2c5a6a5ad4d656104c729a7069c62183e98b0c537a7e52f4b04,Will the lowest temperature in Miami be between 78-79°F on September 14?,True,False,2026-09-14,2026-09-12,1708.4390660000001,1269.3186950000002,129.1599,,1789448270829,0.999,,,0.001,0.0,220016.05,,0.003286,"{""Yes"": 0.975, ""No"": 0.025}","[""47445912362040812125342879660561835052793496988516913845041721462828004830224"", ""6058925903188536274987991750011345249815319606610625392341750280227562174921""]"
2026-09-15T04:55:25.957538+00:00,Miami,0x2079fdb26d0ca4c7d73fd46324e4c3655455ea7649e9520b1d53b273f40787e6,Will the lowest temperature in Miami be between 80-81°F on September 14?,True,False,2026-09-14,2026-09-12,20.0,0.0,7673.91709,,1789448271443,,0.999,0.001,,140212.55,0.0,0.034678,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""62621411155004236542869672997290695103296191542021454167420620430141794118435"", ""101045280066405761415120704671443311118276966772909537681643937776374076670880""]"
2026-09-15T04:55:25.957547+00:00,Miami,0x82c5d7f055ad3cc0e14659e9b9a185971b997820b50520a6758674010e494dcd,Will the lowest temperature in Miami be between 82-83°F on September 14?,True,False,2026-09-14,2026-09-12,0.0,0.0,6641.93403,,1789448272478,,0.999,0.001,,140345.51,0.0,0.051292,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""4529516428575773146461156999901198529787075192505046632560877875918580320852"", ""29658984679177372937395751297200832715073279216076301802508887736352395656642""]"
2026-09-15T04:55:25.957558+00:00,Miami,0xc6381d8e30e890351b63c5a914b50bcbf584ec098729ae897f8c8f5bc9155990,Will the lowest temperature in Miami be between 84-85°F on September 14?,True,False,2026-09-14,2026-09-12,22.0,22.0,6542.42982,,1789448273025,,0.999,0.001,,147738.55,0.0,0.051506,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""30443243567420029490474127829330428716018821540698893754020378906319179063161"", ""14176196031351037229439773075612311978557254965398481273093853778911941230540""]"
2026-09-15T04:55:25.957568+00:00,Miami,0x608e2f844c0742449b7f38d25714513bf448f3037481afb4496554dddcd7eede,Will the lowest temperature in Miami be between 86-87°F on September 14?,True,False,2026-09-14,2026-09-12,1187.0,1036.85,6750.01806,,1789448273055,,0.999,0.001,,134302.89,0.0,0.003133,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""11472916980488470295321094292337443109054755511091216132587380951376789686152"", ""108627250392130618800944961865899326437390685000293985859715703975189500012238""]"
2026-09-15T04:55:25.957578+00:00,Miami,0xb03ce4f5941658b81912173c0daf1f0e9c6fe0b970f5eca6c440d53d4f64325b,Will the lowest temperature in Miami be 88°F or higher on September 14?,True,False,2026-09-14,2026-09-12,1187.0,636.85,8119.66637,,1789448257545,,0.999,0.001,,26842.22,0.0,0.00303,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""80404653617411695136443015926936654268386167851553130850973040078313327213352"", ""21614581100106405340808827229089022121767545727216042587465454260163686586503""]"
2026-09-15T04:55:25.957588+00:00,Miami,0x1923d65f75bd6d0b2c8bd7c7aaaaceaffe44ea383a325e9fcbc296f5e1aa4134,Will the highest temperature in Miami be 79°F or below on September 14?,True,False,2026-09-14,2026-09-12,2198.968,1998.0,13134.5753,,1789448245151,,0.999,0.001,,80345.12,0.0,0.002082,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""86935617965876954260101001056472549116266801001651896101819041995647318487425"", ""13634843711516449902410255953200194227553939380412646924988922538794840662101""]"
2026-09-15T04:55:25.957598+00:00,Miami,0xf55fed86b68a0d2121182e2cd3bbfce044c3cc2545c0e7f9855fb4e0a9bbca8a,Will the highest temperature in Miami be between 80-81°F on September 14?,True,False,2026-09-14,2026-09-12,200.95499999999998,0.0,14406.06424,,1789448262548,,0.999,0.001,,35218.9,0.0,0.011973,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""1306391804677180708754555696024104611389908091247779469587426088981054119185"", ""24260172466373289847268276028126629994464240023310961573554680951515678806652""]"
2026-09-15T04:55:25.957621+00:00,Miami,0x4d3fbadb711a8d10c638532338691b8e3dbd34b9ed460438d36ab65fdf020c62,Will the highest temperature in Miami be between 82-83°F on September 14?,True,False,2026-09-14,2026-09-12,219.37199999999999,0.0,14185.06299,,1789448263040,,0.999,0.001,,142474.92,0.0,0.012375,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""23240235929508784839484071967139964338081158645231840553261116277023189846943"", ""111526764021210617192118837436017041925618751885030622820436196213246236818764""]"
2026-09-15T04:55:25.957640+00:00,Miami,0x0789763d3b4ff879b5787d54ff19278229d78a8583108585d9ec211d5732f11f,Will the highest temperature in Miami be between 84-85°F on September 14?,True,False,2026-09-14,2026-09-12,1358.4406,418.00000000000006,16921.99876,,1789448267107,,0.999,0.001,,133871.12,0.0,0.004685,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""60833428317977637474237918160762179488566420946377252125254358960329822351900"", ""88858589342392892546214284022678249107897616890173526626608509732630881980042""]"
2026-09-15T04:55:25.957657+00:00,Miami,0xdb380e1f0207e7a95306cadf8b572ad4f5198cc63dca020b0c27fb4368f9bbbf,Will the highest temperature in Miami be between 86-87°F on September 14?,True,False,2026-09-14,2026-09-12,2186.453196,1274.4202300000002,17608.18945,,1789448258151,,0.999,0.001,,219864.6,0.0,0.008325,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""92178586282039339970510700133749147508825684642871851396030346756941090207430"", ""20612734025645908054908888215194760075206117443494299786278448223657088527976""]"
2026-09-15T04:55:25.957673+00:00,Miami,0x13e8867d9765e873f54ee01665d653e58f41ce01e409c96e7eec503afec17d6a,Will the highest temperature in Miami be between 88-89°F on September 14?,True,False,2026-09-14,2026-09-12,33649.087798,29310.036589,2927.73895,,1789448249301,0.999,,,0.001,0.0,111108.26,,0.002516,"{""Yes"": 0.9995, ""No"": 0.0005}","[""110085548567546119688669391670858770769717355999911080138947548216759454695914"", ""17760895194363568337963588643132623279997928674182800749913070871204205136880""]"
2026-09-15T04:55:25.957691+00:00,Miami,0x1a1df05b1262d286227ff7ca8a11cb60a3e489300f61a2b2942a0e03e9680d44,Will the highest temperature in Miami be between 90-91°F on September 14?,True,False,2026-09-14,2026-09-12,27136.816976000006,23809.775548,4085.46662,,1789448251364,,0.999,0.001,,106426.7,0.0,0.002557,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""92218321506127482750895694313676079666330492762691777105252622529363860087971"", ""13533753672507008559972450101450247629029201604756029421939936366665420410975""]"
2026-09-15T04:55:25.957708+00:00,Miami,0xfdda1fe6e3a2d047c34a9a563fecccb45aad0757eb509a69930f52d80ebfbe1d,Will the highest temperature in Miami be between 92-93°F on September 14?,True,False,2026-09-14,2026-09-12,16240.143272999996,9668.797721,7041.28623,,1789448259904,,0.999,0.001,,251540.95,0.0,0.002422,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""73746187692335728076854607402090392487248461533818578272474451143847928442735"", ""80400141797606557180011681729936396573259611505172567947203768205601386364555""]"
2026-09-15T04:55:25.957743+00:00,Miami,0x5826e1d8f8f8a43ff6f72455636fab23207536e965abdbc0ac48cfbb1f25b67b,Will the highest temperature in Miami be between 94-95°F on September 14?,True,False,2026-09-14,2026-09-12,7706.688512000001,6817.481248000002,7876.90948,,1789448267991,,0.999,0.001,,251443.6,0.0,0.011913,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""39890634951028944459341823306472991767878793985267637380594581613756170174198"", ""102117367690224211506974707434185890549317862691094558894627400392871084992599""]"
2026-09-15T04:55:25.957766+00:00,Miami,0x47175d93535f6a52f0613affcb34ec52adaaaae98ae5e5e77c2e1776f627ccae,Will the highest temperature in Miami be between 96-97°F on September 14?,True,False,2026-09-14,2026-09-12,1405.9589979999998,1193.6269980000002,8348.9834,,1789448261100,,0.999,0.001,,221095.83,0.0,0.010985,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""46612858221725638424099509924647308529386045808256184481510284382292842246332"", ""72546656385196256663847694143550029833533941803119270592991739180673782304315""]"
2026-09-15T04:55:25.957777+00:00,Miami,0x1b85ef767c45e18f481efef2f8a8c8fe2a6896409001401b0c27ee1ff79b7c5f,Will the highest temperature in Miami be 98°F or higher on September 14?,True,False,2026-09-14,2026-09-12,762.953,0.0,5325.96972,,1789448265886,,0.999,0.001,,148087.7,0.0,0.016972,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""1153115093795669921775601572211991792386418127946374440825547539671131326261"", ""90966701159255456289272318957615012214898939458188570795310609946786257285911""]"
2026-09-15T04:55:25.957786+00:00,Miami,0x193673292470fb873c726857103cbe7a2d9e35ae367c8a06638a58c695d9a762,Will the highest temperature in Miami be 79°F or below on September 15?,True,False,2026-09-15,2026-09-13,188.0,10.0,2748.19925,,1789448262807,,0.999,0.001,,25896.7,0.0,0.021933,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""76336040262899900119027811296885499016234811687112419817305398355096365037411"", ""72132779941051595613209838402609252942553277302557053930181729222789718904582""]"
2026-09-15T04:55:25.957797+00:00,Miami,0x14bc2f4e58a20e2077b6b4ac46ee2080ac26a344e0825adb8f960e2323c799d8,Will the highest temperature in Miami be between 80-81°F on September 15?,True,False,2026-09-15,2026-09-13,132.986,72.756,2595.78933,,1789448262755,,0.999,0.001,,33946.51,0.0,0.014834,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""35849626070635263459680257335848750484281767294745529528799075715341691208986"", ""4888766421519202355413496869214734257985931810448813248678965871344983182629""]"
2026-09-15T04:55:25.957806+00:00,Miami,0x9b67a524abbdf3393ad297da9cede9844cb8642a3ddc6b390317db59ccda6328,Will the highest temperature in Miami be between 82-83°F on September 15?,True,False,2026-09-15,2026-09-13,477.093769,180.793027,1454.10338,,1789448272970,,0.999,0.001,,34060.46,0.0,0.01758,,"{""Yes"": 0.006, ""No"": 0.994}","[""85840324620191182338662215708529117865673617798263898961448952843261443755217"", ""7691993358671028878490686328916065999791684029700987829270159046857511424074""]"
2026-09-15T04:55:25.957816+00:00,Miami,0x4ae3e3b41fec5fc152d53c468d9ca403cf9d91a7e407bd8dd491551e2b8a72f9,Will the highest temperature in Miami be between 84-85°F on September 15?,True,False,2026-09-15,2026-09-13,455.073766,234.49059999999997,982.1039,,1789448227814,0.001,0.988,0.012,0.999,38662.93,1193.02,0.125816,0.999,"{""Yes"": 0.0065, ""No"": 0.9935}","[""75659141242441135981052478973830297952560087726927641134513612441145044427138"", ""80806134499858178657761319837585695918285728338393304354967704359394696135161""]"
2026-09-15T04:55:25.957827+00:00,Miami,0xea3bbf0f04a81c33c23d036f7f67fba25af8ae2dd944c84d0eba61aaf98b3220,Will the highest temperature in Miami be between 86-87°F on September 15?,True,False,2026-09-15,2026-09-13,1418.269941,649.402267,1514.9983,,1789448268614,0.03,0.96,0.04,0.97,14512.19,1240.44,0.146821,0.97,"{""Yes"": 0.035, ""No"": 0.965}","[""76359665686476443147102458414908963759228240724649507962624533022827275433470"", ""74887524492913529704925248258706356252234013276193490709288939405750860327""]"
2026-09-15T04:55:25.957837+00:00,Miami,0x9d795cefd9112d5e988331887418f195c8e90fd2b86b5aaff4b144d8caed0a59,Will the highest temperature in Miami be between 88-89°F on September 15?,True,False,2026-09-15,2026-09-13,3532.12838,3067.4536110000004,1310.6422,,1789448270565,0.09,0.88,0.12,0.91,12204.28,1149.68,0.148097,0.91,"{""Yes"": 0.07, ""No"": 0.93}","[""114753559871164670074356653459212100241806810060695657830100560032893669316183"", ""79043763729827035604049963893299249751969968770672210580995035463531675328499""]"
2026-09-15T04:55:25.957846+00:00,Miami,0x23a5f40096444b2d3dd78a49360caa74b1f4140ee494051d081a3fa6f6225630,Will the highest temperature in Miami be between 90-91°F on September 15?,True,False,2026-09-15,2026-09-13,3546.636339,2789.347323,2031.9986,,1789448239557,0.63,0.33,0.67,0.37,10355.89,7820.28,0.676282,0.376879,"{""Yes"": 0.685, ""No"": 0.315}","[""113373746174066281934655808432137304381389459101778870896476587769590952198018"", ""56001028587798967178428740085732473673040645102157411424384479410535449985230""]"
2026-09-15T04:55:25.957857+00:00,Miami,0xa330644b7df7c3cb0744d1ba993d015ac37fcfc4ad13c4471c6a316f4fb3342c,Will the highest temperature in Miami be between 92-93°F on September 15?,True,False,2026-09-15,2026-09-13,2813.346216,2353.085214,1274.0947,,1789448269775,0.22,0.75,0.25,0.78,13478.03,1864.62,0.26302,0.786613,"{""Yes"": 0.175, ""No"": 0.825}","[""13956602310919821037235455024207736578728610313721628304894915918791155036830"", ""48005786314409602362485440904430464576963376701714387102010640583374475937360""]"
2026-09-15T04:55:25.957867+00:00,Miami,0xc17309fd34777776a94a23059eb0727c704b9f1241d2b3584202e0d46fae2b14,Will the highest temperature in Miami be between 94-95°F on September 15?,True,False,2026-09-15,2026-09-13,2635.135815,2492.113266,1620.6903,,1789448272711,0.01,0.97,0.03,0.99,16365.58,391.43,0.129781,0.99,"{""Yes"": 0.02, ""No"": 0.98}","[""9542175936362202066119917185189746517531523224667915819490897532993735854419"", ""87358364210341657305463183765657692936216643161152914611828043084527835400149""]"
2026-09-15T04:55:25.957878+00:00,Miami,0xdffea26f463574a06d2979f65bc26c03133f5cb063330dc6c3e7899df53884ef,Will the highest temperature in Miami be between 96-97°F on September 15?,True,False,2026-09-15,2026-09-13,325.87399999999997,238.06499999999997,1563.84037,,1789448255489,0.002,0.994,0.006,0.998,36768.99,971.25,0.071245,0.998,"{""Yes"": 0.004, ""No"": 0.996}","[""106599846603935276407519825420501851731856414456202698865308661258546666653178"", ""97494539292217131040218561296916810254792299810296930680016932702629980460135""]"
2026-09-15T04:55:25.957888+00:00,Miami,0xb908c47b52450bbc263cae5602d793f717f54fd954e0b2e585890962726e819b,Will the highest temperature in Miami be 98°F or higher on September 15?,True,False,2026-09-15,2026-09-13,228.0,0.0,1364.58144,,1789448190080,,0.999,0.001,,25547.54,0.0,0.071245,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""14341914223891091010341762452833677730654327706544018862087403268930687313556"", ""93614724724150153696966441314533883092090653658531926343658010383030306147380""]"
2026-09-15T04:55:25.957898+00:00,Miami,0xd3bd8796db09025b7048edaa0624dda485f540c36c8faaffc7cd39c4853acf33,Will the lowest temperature in Miami be 71°F or below on September 15?,True,False,2026-09-15,2026-09-13,68.84174,63.32,1612.69714,,1789448260713,0.002,0.997,0.003,0.998,24073.11,101.71,0.064378,0.99877,"{""Yes"": 0.0025, ""No"": 0.9975}","[""49240767113110783814978258237333856098291028221916089838725695357108323910513"", ""29616371853079743014365056342820022010234130735649404957358187336486013134377""]"
2026-09-15T04:55:25.957908+00:00,Miami,0x047d670c745397703a36ada8f5131c3cade095f79566b4332ed4fdc19477f38b,Will the lowest temperature in Miami be between 72-73°F on September 15?,True,False,2026-09-15,2026-09-13,0.0,0.0,184.0826,,1789448263321,0.004,0.94,0.06,0.996,517.48,92.71,0.419045,,"{""Yes"": 0.032, ""No"": 0.968}","[""53095122124919533420463340056422433605425879375544212892230792723587450973647"", ""57190994473867495108526736130500424862317219191442115067945581774144454328932""]"
2026-09-15T04:55:25.957917+00:00,Miami,0x68136ee114e4f4ba0f940c518f8c3a1ed5bb9bf94523b14793f31cf70fd97b24,Will the lowest temperature in Miami be between 74-75°F on September 15?,True,False,2026-09-15,2026-09-13,38.367815,0.0,195.445,,1789448251284,,0.76,0.24,,525.26,0.0,0.43237,,"{""Yes"": 0.12, ""No"": 0.88}","[""14177007712418645763579599291586145475728408750849859583027516165340176067775"", ""99974206857682364442986938970435333755767622902488458415517036169095920589708""]"
