fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-03-18T08:10:22.407732+00:00,New York City,0x0c0b2326e3513802502d59f234e4187cfb87f61da0d7f52bda385215391562eb,Will the highest temperature in New York City be 60°F or higher on March 21?,True,False,2026-03-21,2026-03-17,902.5712500000002,902.57125,1351.7223,,"{""Yes"": 0.0765, ""No"": 0.9235}",[],,,,,,,,,
2026-03-18T08:10:22.407752+00:00,New York City,0x2b944e8a322d59d621736496287aaf9c2fcdb8f384a9133cade055a8b291aa0e,Will the highest temperature in New York City be between 46-47°F on March 20?,True,False,2026-03-20,2026-03-16,895.70446,764.33446,1958.81246,,"{""Yes"": 0.0505, ""No"": 0.9495}",[],,,,,,,,,
2026-03-18T08:10:22.407760+00:00,New York City,0x62682a0a3eceb5f2ae5735f6a76f68582e84cb8df3a6b8d7c072b099b2b0f40a,Will the highest temperature in New York City be between 60-61°F on March 20?,True,False,2026-03-20,2026-03-16,829.6136989999999,673.9932019999999,2599.70629,,"{""Yes"": 0.017, ""No"": 0.983}",[],,,,,,,,,
2026-03-18T08:10:22.407767+00:00,New York City,0x57cc63633b1bd9f7f18c283e0d59bb776b90ba8b680cba0f18ed4f467e1a79e9,Will the highest temperature in New York City be between 56-57°F on March 20?,True,False,2026-03-20,2026-03-16,771.029935,638.6599349999998,2067.9185,,"{""Yes"": 0.07, ""No"": 0.93}",[],,,,,,,,,
2026-03-18T08:10:22.407774+00:00,New York City,0x3d347d8d5608d6601c463fb966cd1684a57295dcb7ed6e7f8e8a77d386eb4732,Will the highest temperature in New York City be between 32-33°F on March 18?,True,False,2026-03-18,2026-03-14,7605.716784999999,5616.001213999999,981.67188,,"{""Yes"": 0.0305, ""No"": 0.9695}",[],,,,,,,,,
2026-03-18T08:10:22.407782+00:00,New York City,0x40ce35b9840444a35e242dda7f0a46612facc7da131146c1d29d13c01a563f90,Will the highest temperature in New York City be between 38-39°F on March 18?,True,False,2026-03-18,2026-03-14,7525.920652,4780.936829,868.4939,,"{""Yes"": 0.23, ""No"": 0.77}",[],,,,,,,,,
2026-03-18T08:10:22.407789+00:00,New York City,0xb4cc9d8aba700fbd012b5110f0bb8cdaa2f9b00ead758372c418013c18d7daac,Will the highest temperature in New York City be between 44-45°F on March 20?,True,False,2026-03-20,2026-03-16,736.4098710000001,595.039871,2125.03438,,"{""Yes"": 0.0165, ""No"": 0.9835}",[],,,,,,,,,
2026-03-18T08:10:22.407796+00:00,New York City,0xae27a1d8b8ea5e94684aadac74e09bbb78ea1d9228b9828e4a3d875b77a64206,Will the highest temperature in New York City be between 42-43°F on March 18?,True,False,2026-03-18,2026-03-14,7103.843100000007,4458.565217999998,1883.87202,,"{""Yes"": 0.0125, ""No"": 0.9875}",[],,,,,,,,,
2026-03-18T18:04:39.331759+00:00,New York City,0x6a285d119186494852d324744cfb64121a81d0bdbe25461a6bcd3c5b2edcb605,Will the highest temperature in New York City be between 34-35°F on March 18?,True,False,2026-03-18,2026-03-14,9332.246396999999,5678.655203000001,557.345,,"{""Yes"": 0.295, ""No"": 0.705}",[],,,,,,,,,
2026-03-18T18:04:39.331792+00:00,New York City,0x62682a0a3eceb5f2ae5735f6a76f68582e84cb8df3a6b8d7c072b099b2b0f40a,Will the highest temperature in New York City be between 60-61°F on March 20?,True,False,2026-03-20,2026-03-16,879.4695449999998,408.5592709999999,2769.25157,,"{""Yes"": 0.0165, ""No"": 0.9835}",[],,,,,,,,,
2026-03-18T18:04:39.331826+00:00,New York City,0x57cc63633b1bd9f7f18c283e0d59bb776b90ba8b680cba0f18ed4f467e1a79e9,Will the highest temperature in New York City be between 56-57°F on March 20?,True,False,2026-03-20,2026-03-16,859.422555,362.063466,1621.3398,,"{""Yes"": 0.075, ""No"": 0.925}",[],,,,,,,,,
2026-03-18T18:04:39.331837+00:00,New York City,0xb370cfa5de2dd75177baed4d2cd719de054ba410e6e30e8c3a2ef17fd6b2d277,Will the highest temperature in New York City be between 44-45°F on March 21?,True,False,2026-03-21,2026-03-17,839.5073680000002,706.871068,1624.99533,,"{""Yes"": 0.0125, ""No"": 0.9875}",[],,,,,,,,,
2026-03-18T18:04:39.331849+00:00,New York City,0x9d0d11e51ccf1bf5f773d26770dee06fcfc6f21df8909ee2322a36c26bc6a268,Will the highest temperature in New York City be between 36-37°F on March 18?,True,False,2026-03-18,2026-03-14,8087.750632000006,5371.997675999999,488.9153,,"{""Yes"": 0.5, ""No"": 0.5}",[],,,,,,,,,
2026-03-18T18:04:39.331861+00:00,New York City,0x8dfca155fbeaffebe07c0794b37a436100296651914977be66d56d67f0baa10c,Will the highest temperature in New York City be between 44-45°F on March 18?,True,False,2026-03-18,2026-03-14,7495.1890900000035,4252.546286999999,2292.47285,,"{""Yes"": 0.004, ""No"": 0.996}",[],,,,,,,,,
2026-03-18T18:04:39.331872+00:00,New York City,0x7509e134e6f477c5e1ebbd9a3f48c66881e06b497c265d6ae072adf93b3a72e4,Will the highest temperature in New York City be between 54-55°F on March 21?,True,False,2026-03-21,2026-03-17,695.4995249999998,551.929525,1326.7476,,"{""Yes"": 0.2, ""No"": 0.8}",[],,,,,,,,,
2026-03-18T18:18:10.920035+00:00,New York City,0x6a285d119186494852d324744cfb64121a81d0bdbe25461a6bcd3c5b2edcb605,Will the highest temperature in New York City be between 34-35°F on March 18?,True,False,2026-03-18,2026-03-14,9520.854258,5850.054841000001,481.6312,,"{""Yes"": 0.315, ""No"": 0.685}",[],,,,,,,,,
2026-03-18T18:18:10.920069+00:00,New York City,0x62682a0a3eceb5f2ae5735f6a76f68582e84cb8df3a6b8d7c072b099b2b0f40a,Will the highest temperature in New York City be between 60-61°F on March 20?,True,False,2026-03-20,2026-03-16,879.4695449999998,398.4392709999999,2765.60247,,"{""Yes"": 0.0165, ""No"": 0.9835}",[],,,,,,,,,
2026-03-18T18:18:10.920084+00:00,New York City,0x57cc63633b1bd9f7f18c283e0d59bb776b90ba8b680cba0f18ed4f467e1a79e9,Will the highest temperature in New York City be between 56-57°F on March 20?,True,False,2026-03-20,2026-03-16,859.422555,351.94346599999994,1631.2475,,"{""Yes"": 0.075, ""No"": 0.925}",[],,,,,,,,,
2026-03-18T18:18:10.920097+00:00,New York City,0xb370cfa5de2dd75177baed4d2cd719de054ba410e6e30e8c3a2ef17fd6b2d277,Will the highest temperature in New York City be between 44-45°F on March 21?,True,False,2026-03-21,2026-03-17,839.5073680000002,706.871068,1691.37083,,"{""Yes"": 0.0125, ""No"": 0.9875}",[],,,,,,,,,
2026-03-18T18:18:10.920110+00:00,New York City,0x9d0d11e51ccf1bf5f773d26770dee06fcfc6f21df8909ee2322a36c26bc6a268,Will the highest temperature in New York City be between 36-37°F on March 18?,True,False,2026-03-18,2026-03-14,8380.306382000004,5657.442315999999,465.6295,,"{""Yes"": 0.39, ""No"": 0.61}",[],,,,,,,,,
2026-03-18T18:18:10.920123+00:00,New York City,0x8dfca155fbeaffebe07c0794b37a436100296651914977be66d56d67f0baa10c,Will the highest temperature in New York City be between 44-45°F on March 18?,True,False,2026-03-18,2026-03-14,7508.519090000003,4265.876286999999,2185.5981,,"{""Yes"": 0.004, ""No"": 0.996}",[],,,,,,,,,
2026-03-18T18:18:10.920149+00:00,New York City,0x7509e134e6f477c5e1ebbd9a3f48c66881e06b497c265d6ae072adf93b3a72e4,Will the highest temperature in New York City be between 54-55°F on March 21?,True,False,2026-03-21,2026-03-17,701.6695249999998,558.099525,1397.4355,,"{""Yes"": 0.195, ""No"": 0.805}",[],,,,,,,,,
