fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-06-22T15:22:06.985663+00:00,London,0xf9b358fce2562c22ffae8dac6c46b55f870d3f4697e6d65e9acf647e7409ad17,Will the lowest temperature in London be 24°C or higher on June 23?,True,False,2026-06-23,2026-06-21,989.2962849999999,523.03,3913.72481,,"{""Yes"": 0.0015, ""No"": 0.9985}",[],,,,,,,,,
2026-06-22T15:22:06.985713+00:00,London,0x10a94405415c93d7e3650f9e28f732de564e39e4a1d3024076efc1526e9420de,Will the lowest temperature in London be 16°C on June 23?,True,False,2026-06-23,2026-06-21,951.8819990000001,812.401999,2022.57219,,"{""Yes"": 0.003, ""No"": 0.997}",[],,,,,,,,,
2026-06-22T15:22:06.985739+00:00,London,0xebfadc785af2982be5adad75384a2b00e5189e4e8c7e15a25acf7512d977dc55,Will the lowest temperature in London be 22°C on June 23?,True,False,2026-06-23,2026-06-21,93.19,77.19,2768.77909,,"{""Yes"": 0.006, ""No"": 0.994}",[],,,,,,,,,
2026-06-22T15:22:06.985754+00:00,London,0xc7a8f5281ec0a6ffdd222178c83a41f7883ff878670c9b2f4c48b0c8a7521e51,Will the highest temperature in London be 31°C on June 22?,True,False,2026-06-22,2026-06-20,9201.309315,5875.965805000001,10022.09634,,"{""Yes"": 0.0005, ""No"": 0.9995}",[],,,,,,,,,
2026-06-22T15:22:06.985785+00:00,London,0x4a140cb60b2ba2b666890e1d4d21b6365294a87714ee6aa6b470cbe5542f1f2c,Will the highest temperature in London be 41°C on June 24?,True,False,2026-06-24,2026-06-22,916.1763520000001,1444.47724,6265.84825,,"{""Yes"": 0.0085, ""No"": 0.9915}",[],,,,,,,,,
2026-06-22T15:22:06.985801+00:00,London,0x4853026db0e0f6fc9a5f0d908cfa18d81bc9e48dd4f59f16054360c2b6adb061,Will the lowest temperature in London be 26°C on June 24?,True,False,2026-06-24,2026-06-22,90.9,107.9,1225.64447,,"{""Yes"": 0.025, ""No"": 0.975}",[],,,,,,,,,
2026-06-22T15:22:06.985817+00:00,London,0xa7f4ae0a30a4441b0513dcea9b6ad48fa7648b459e211d475b31611e470e69c8,Will the lowest temperature in London be 21°C on June 22?,True,False,2026-06-22,2026-06-20,900.2570780000001,709.044978,2309.5165,,"{""Yes"": 0.0005, ""No"": 0.9995}",[],,,,,,,,,
2026-06-22T15:22:06.985839+00:00,London,0x4af17de663ed260e86129546cf7150574de2b8f6648a1f304132d2e2db6de33e,Will the highest temperature in London be 36°C on June 23?,True,False,2026-06-23,2026-06-21,8779.464227,6315.028710000003,9508.737,,"{""Yes"": 0.175, ""No"": 0.825}",[],,,,,,,,,
2026-06-22T15:22:06.985853+00:00,London,0x37cb76f1e9f5a75484d112c7a1c20c157064850f53f281adcf2f4b5ac8dae37b,Will the highest temperature in London be 35°C on June 23?,True,False,2026-06-23,2026-06-21,8758.768732999995,7875.249781999999,7666.8895,,"{""Yes"": 0.28, ""No"": 0.72}",[],,,,,,,,,
2026-06-22T15:22:06.985868+00:00,London,0xf8776f3255c91e90f7a15c1ede71f8ee831149c4525cdd12b0225e303f1bf6a0,Will the lowest temperature in London be 15°C on June 23?,True,False,2026-06-23,2026-06-21,875.6748319999999,698.8815,2368.43435,,"{""Yes"": 0.0025, ""No"": 0.9975}",[],,,,,,,,,
2026-06-22T15:22:06.985882+00:00,London,0x3844e9048e854a7c9f10338c8995792daf3c67c9b56130f9d830a1c7357ce089,Will the highest temperature in London be 37°C on June 23?,True,False,2026-06-23,2026-06-21,8611.372022000003,6304.461603,9441.7288,,"{""Yes"": 0.075, ""No"": 0.925}",[],,,,,,,,,
2026-06-22T15:22:06.985901+00:00,London,0x03b0266eabe3ce520ebfa99158b3aefcfd158baa6f911be74463331eaaba5306,Will the highest temperature in London be 45°C or higher on June 24?,True,False,2026-06-24,2026-06-22,85.5,164.9945,7236.25751,,"{""Yes"": 0.0015, ""No"": 0.9985}",[],,,,,,,,,
2026-06-22T15:22:06.985914+00:00,London,0x01d699dcd25061da3661d68c0a73dd7e7c03b4c4607ebe641fb0e15bef62f34b,Will the highest temperature in London be 32°C on June 22?,True,False,2026-06-22,2026-06-20,8337.864318,6702.331983,9160.20325,,"{""Yes"": 0.0005, ""No"": 0.9995}",[],,,,,,,,,
2026-06-22T15:22:06.985928+00:00,London,0x2b3927a3c3422c5d7680dd6e29ceca83e0622e88b67cd35164d9160973270874,Will the highest temperature in London be 43°C on June 24?,True,False,2026-06-24,2026-06-22,82.12,129.12,6244.965,,"{""Yes"": 0.003, ""No"": 0.997}",[],,,,,,,,,
2026-06-22T15:22:06.985947+00:00,London,0x19608dcba50015947fcf95d372c94bbbbe931e0f1fbbb280f71c2a39aedfe077,Will the highest temperature in London be 40°C on June 24?,True,False,2026-06-24,2026-06-22,805.4911930000001,1071.873268,5323.60983,,"{""Yes"": 0.035, ""No"": 0.965}",[],,,,,,,,,
