fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-08T01:42:13.047314+00:00,London,0x9480d4e456d36549493d85fb5e3cb722d82123fc3655303f11de20ae5b5a8bb1,Will the lowest temperature in London be 19°C on July 8?,True,False,2026-07-08,2026-07-06,9105.958193000002,1775.9357430000005,417.4252,,"{""Yes"": 0.145, ""No"": 0.855}","[""86124936426106430833837608464805289520432446425740543294771069890145556953260"", ""4351018562513487109833185995201592440941368677653027605773816725808050569265""]",,,,,,,,,
2026-07-08T01:42:13.047424+00:00,London,0x224d1449d15bb6a35433d848c3de6d4f23dfb527431d25b63466f20af2e49e1a,Will the highest temperature in London be 37°C on July 9?,True,False,2026-07-09,2026-07-07,809.191832,809.191832,6922.59986,,"{""Yes"": 0.003, ""No"": 0.997}","[""47539078749680377496677706134235614525638487697053579758292888260285740542911"", ""41540563919761179914061726994534216736942116859565342000309847841005999209571""]",,,,,,,,,
2026-07-08T01:42:13.047516+00:00,London,0xd954a15d45bb7de346b51f5a2ea80682c286bc8487e4e520f676c385ec5bff5e,Will the lowest temperature in London be 20°C on July 8?,True,False,2026-07-08,2026-07-06,8073.819520000005,4570.696567000001,421.8689,,"{""Yes"": 0.22, ""No"": 0.78}","[""47905240394119175730687995477481501666507371037614483205344058286609276747771"", ""29268591374821731786322214116745585262449608573483977694362741072446362283102""]",,,,,,,,,
2026-07-08T09:48:54.499779+00:00,London,0x210f0ff09acdbede8ff0437b618ed5c7e141913a368fb2e1d878ce304f4348e8,Will the highest temperature in London be 40°C or higher on July 9?,True,False,2026-07-09,2026-07-07,996.3230000000002,918.2,12535.79403,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""109160378521026603295176496958883860033430647758014409406670661003297378258422"", ""53160224964583713176152524301989300341603015176346058182380086044803838265170""]",,,,,,,,,
2026-07-08T09:48:54.499927+00:00,London,0xd954a15d45bb7de346b51f5a2ea80682c286bc8487e4e520f676c385ec5bff5e,Will the lowest temperature in London be 20°C on July 8?,True,False,2026-07-08,2026-07-06,9666.622288000008,3459.091463,4916.19256,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""47905240394119175730687995477481501666507371037614483205344058286609276747771"", ""29268591374821731786322214116745585262449608573483977694362741072446362283102""]",,,,,,,,,
2026-07-08T09:48:54.499996+00:00,London,0x9a4fdd1a0c7d82ea4aa8d2425f73745c5852ab7ebeb22b0dd33927755cab9e54,Will the highest temperature in London be 30°C on July 8?,True,False,2026-07-08,2026-07-06,9458.070928000006,7041.031986999999,932.05139,,"{""Yes"": 0.0255, ""No"": 0.9745}","[""10384545379329713933858952249934416035194605614667822088047775708242412056125"", ""73458204352171559157005828003725862450428116331443949793281817573887844395594""]",,,,,,,,,
2026-07-08T09:48:54.500061+00:00,London,0x05679bf50d6db6b5d63f4f81aa4e1a0c939e9f1266a82bc1836684de7139d0b0,Will the lowest temperature in London be 26°C on July 9?,True,False,2026-07-09,2026-07-07,935.2515999999999,908.4416,4686.63704,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""14900150652655403845720953028845674227143874609299695421284434159412816143605"", ""11702188120805015830726709231425048265396875381049793699643556894285546528086""]",,,,,,,,,
2026-07-08T09:48:54.500135+00:00,London,0x43a7e5f5fb3268413bb4ac90468f5dbe560668bf4098f502d46d6b20d75e3116,Will the highest temperature in London be 32°C on July 8?,True,False,2026-07-08,2026-07-06,9278.555716,6943.666483000003,688.4545,,"{""Yes"": 0.335, ""No"": 0.67}","[""31250144667835243968928134370934916169708163514501194041504570110715739287424"", ""92816889968421026857320666540505105951218787431676324616932443321925473898688""]",,,,,,,,,
2026-07-08T09:48:54.500200+00:00,London,0x1a0a79edf8b526e1807fb8f3d814e7d7223c47fa569b2108698601a5067199fb,Will the highest temperature in London be 39°C on July 9?,True,False,2026-07-09,2026-07-07,855.233632,781.0956320000001,11774.35836,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""14844107613034326494208742444889066729432494901435440833874950107172413352234"", ""114134287210421078531180431831105865410843000344455921879293699273778605407155""]",,,,,,,,,
2026-07-08T09:48:54.500283+00:00,London,0xcd256aac1d6349a67ecbb671bc1ef22412c4d7771e1e9920f172003b60c7630a,Will the lowest temperature in London be 24°C on July 9?,True,False,2026-07-09,2026-07-07,796.421619,735.391619,2225.42899,,"{""Yes"": 0.009, ""No"": 0.991}","[""23526867346503695082214745248679644381067197155426977802174557729349407634683"", ""89289320743489042070340609262600972637337213586698814316844754424111023353060""]",,,,,,,,,
2026-07-08T14:52:13.086357+00:00,London,0xabf687910a2c60905f4258227af0482b675807eab2ab9c803b2f843f9c36fdb2,Will the highest temperature in London be 35°C on July 8?,True,False,2026-07-08,2026-07-06,9700.123629999998,8385.306027,1463.94916,,"{""Yes"": 0.006, ""No"": 0.994}","[""16234688518351530179131532251301979168558345492910904774775520171626623545891"", ""29189977069195880879894052470571988141697198023754992338662404132353400815029""]",,,,,,,,,
2026-07-08T14:52:13.086483+00:00,London,0xd954a15d45bb7de346b51f5a2ea80682c286bc8487e4e520f676c385ec5bff5e,Will the lowest temperature in London be 20°C on July 8?,True,False,2026-07-08,2026-07-06,9666.622288000008,2833.6886830000003,2384.28368,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""47905240394119175730687995477481501666507371037614483205344058286609276747771"", ""29268591374821731786322214116745585262449608573483977694362741072446362283102""]",,,,,,,,,
2026-07-08T14:52:13.086551+00:00,London,0x05679bf50d6db6b5d63f4f81aa4e1a0c939e9f1266a82bc1836684de7139d0b0,Will the lowest temperature in London be 26°C on July 9?,True,False,2026-07-09,2026-07-07,935.2515999999999,908.4416,3820.35492,,"{""Yes"": 0.002, ""No"": 0.998}","[""14900150652655403845720953028845674227143874609299695421284434159412816143605"", ""11702188120805015830726709231425048265396875381049793699643556894285546528086""]",,,,,,,,,
2026-07-08T14:52:13.086609+00:00,London,0x9d984e3785ce0efa13aa9773ab073341692b2cc011bd7f5799914c1b07ccdc94,Will the lowest temperature in London be 22°C on July 10?,True,False,2026-07-10,2026-07-08,89.142104,89.142104,1333.8606,,"{""Yes"": 0.23, ""No"": 0.77}","[""20263412593647543592198405766705766638640175786321072294618444214655950594776"", ""23568654818754827094064059949070547651227555450057643561990765285588396377721""]",,,,,,,,,
2026-07-08T14:52:13.086663+00:00,London,0x0df1051a67c3f163eb668f68f1d18b8fb2ef67cb8dad62cc6ca6e3b0509d189e,Will the lowest temperature in London be 20°C on July 10?,True,False,2026-07-10,2026-07-08,88.139997,88.139997,1827.9152,,"{""Yes"": 0.21, ""No"": 0.79}","[""76883223413443244283722141832871785035364545854525994321681389487892126794384"", ""83104018970013327948554616250138156522753135034214469856411623443838457751072""]",,,,,,,,,
2026-07-08T14:52:13.086716+00:00,London,0x8ab5501985b3f94498d42da6d53f10d3920456606d66f698954937680aa0a437,Will the highest temperature in London be 34°C on July 10?,True,False,2026-07-10,2026-07-08,87.14750000000001,87.14750000000001,4285.0511,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""4032009383170820044521360052322986878885904038561982419970857780146133217576"", ""69241239609537421191510523100885391959592512150592345983051040815878965532513""]",,,,,,,,,
2026-07-08T14:52:13.086767+00:00,London,0xd88adcd5a6d9e0530301dcc2b1da88156546e1fd453b73ad8217d6965a36ed49,Will the lowest temperature in London be 21°C on July 8?,True,False,2026-07-08,2026-07-06,8707.726869000004,6321.853352000001,3101.18335,,"{""Yes"": 0.997, ""No"": 0.003}","[""70969301885455228451278121455209695261760823491750588264760902203963243906343"", ""45316293295630972720530245183586732740954380765398888073534440663870498551599""]",,,,,,,,,
2026-07-08T14:52:13.086821+00:00,London,0xa1a0071ed66465c272e2c72dbd6218ba47099b3ac7885d21e08073d7e8b37f3c,Will the lowest temperature in London be 21°C on July 9?,True,False,2026-07-09,2026-07-07,856.8081249999998,720.399156,3155.4737,,"{""Yes"": 0.285, ""No"": 0.715}","[""17021311720407936013564361934189174654016597263635880182613021500362685726122"", ""109085023258642283445846797301474190701346228834542942376824973531510034224086""]",,,,,,,,,
2026-07-08T14:52:13.086879+00:00,London,0xcd256aac1d6349a67ecbb671bc1ef22412c4d7771e1e9920f172003b60c7630a,Will the lowest temperature in London be 24°C on July 9?,True,False,2026-07-09,2026-07-07,796.421619,735.391619,1535.73876,,"{""Yes"": 0.008, ""No"": 0.992}","[""23526867346503695082214745248679644381067197155426977802174557729349407634683"", ""89289320743489042070340609262600972637337213586698814316844754424111023353060""]",,,,,,,,,
2026-07-08T20:02:43.992864+00:00,London,0xd954a15d45bb7de346b51f5a2ea80682c286bc8487e4e520f676c385ec5bff5e,Will the lowest temperature in London be 20°C on July 8?,True,False,2026-07-08,2026-07-06,9843.212288000008,2181.058334,2585.25954,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""47905240394119175730687995477481501666507371037614483205344058286609276747771"", ""29268591374821731786322214116745585262449608573483977694362741072446362283102""]",,,,,,,,,
2026-07-08T20:02:43.992940+00:00,London,0xa1a0071ed66465c272e2c72dbd6218ba47099b3ac7885d21e08073d7e8b37f3c,Will the lowest temperature in London be 21°C on July 9?,True,False,2026-07-09,2026-07-07,968.5947199999995,744.7416149999998,3131.9839,,"{""Yes"": 0.25, ""No"": 0.75}","[""17021311720407936013564361934189174654016597263635880182613021500362685726122"", ""109085023258642283445846797301474190701346228834542942376824973531510034224086""]",,,,,,,,,
2026-07-08T20:02:43.992997+00:00,London,0x05679bf50d6db6b5d63f4f81aa4e1a0c939e9f1266a82bc1836684de7139d0b0,Will the lowest temperature in London be 26°C on July 9?,True,False,2026-07-09,2026-07-07,960.1315999999999,791.0102,4080.13191,,"{""Yes"": 0.002, ""No"": 0.998}","[""14900150652655403845720953028845674227143874609299695421284434159412816143605"", ""11702188120805015830726709231425048265396875381049793699643556894285546528086""]",,,,,,,,,
2026-07-08T20:02:43.993036+00:00,London,0xe4bd2f9f6b26a908e14f877589dd5c4dbd6a231fbb4529b3dbab2a0708170527,Will the lowest temperature in London be 20°C on July 9?,True,False,2026-07-09,2026-07-07,896.4075960000001,810.107596,1926.7642,,"{""Yes"": 0.055, ""No"": 0.945}","[""40887042842782955448191787835366872892503970802911357149403847797249981356232"", ""44030213255291918322513437671687503964684042480665244885314897790036226368120""]",,,,,,,,,
2026-07-08T20:02:43.993067+00:00,London,0x0df1051a67c3f163eb668f68f1d18b8fb2ef67cb8dad62cc6ca6e3b0509d189e,Will the lowest temperature in London be 20°C on July 10?,True,False,2026-07-10,2026-07-08,88.479997,88.479997,2203.4853,,"{""Yes"": 0.225, ""No"": 0.775}","[""76883223413443244283722141832871785035364545854525994321681389487892126794384"", ""83104018970013327948554616250138156522753135034214469856411623443838457751072""]",,,,,,,,,
2026-07-08T20:02:43.993099+00:00,London,0xd88adcd5a6d9e0530301dcc2b1da88156546e1fd453b73ad8217d6965a36ed49,Will the lowest temperature in London be 21°C on July 8?,True,False,2026-07-08,2026-07-06,8752.796869000003,5799.665580000001,3308.00108,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""70969301885455228451278121455209695261760823491750588264760902203963243906343"", ""45316293295630972720530245183586732740954380765398888073534440663870498551599""]",,,,,,,,,
2026-07-08T20:02:43.993128+00:00,London,0xcc7d55a169fe8b509bdb0e69f487b7c9145d432c33706002235b8f89bab7dcd9,Will the lowest temperature in London be 23°C on July 9?,True,False,2026-07-09,2026-07-07,850.8091009999999,848.768701,873.1613,,"{""Yes"": 0.195, ""No"": 0.805}","[""104162886517448080337724366531979155494811927831882925610306601810545033339251"", ""70745275962325732901464079110862905796948335528687755999520050454325953084712""]",,,,,,,,,
2026-07-08T20:02:43.993155+00:00,London,0xcd256aac1d6349a67ecbb671bc1ef22412c4d7771e1e9920f172003b60c7630a,Will the lowest temperature in London be 24°C on July 9?,True,False,2026-07-09,2026-07-07,821.301619,760.271619,1025.76652,,"{""Yes"": 0.008, ""No"": 0.992}","[""23526867346503695082214745248679644381067197155426977802174557729349407634683"", ""89289320743489042070340609262600972637337213586698814316844754424111023353060""]",,,,,,,,,
2026-07-08T22:02:43.886795+00:00,London,0xd954a15d45bb7de346b51f5a2ea80682c286bc8487e4e520f676c385ec5bff5e,Will the lowest temperature in London be 20°C on July 8?,True,False,2026-07-08,2026-07-06,9843.212288000008,2119.702363,2562.85769,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""47905240394119175730687995477481501666507371037614483205344058286609276747771"", ""29268591374821731786322214116745585262449608573483977694362741072446362283102""]",,,,,,,,,
