fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-09-01T10:10:24.435686+00:00,Chicago,0xf18ae65f2a89023589c0b5e54ec1d6496639f34225ba76e084ec48d870236db7,Will the lowest temperature in Chicago be 86°F or higher on September 3?,True,False,2026-09-03,2026-09-01,10.0,10.0,69.67,,"{""Yes"": 0.22, ""No"": 0.78}","[""113123407666409074109835013480993594749755229152649819056307027739643738317192"", ""22514318593925457040410611711794433614589366361122810821372748089342567961079""]",1788257515221,,0.56,0.44,,410.03,0.0,0.594047,
2026-09-01T10:10:24.435693+00:00,Chicago,0x17436a8e743cb6c101fe09578c3acce233b28558d7d18eec7d83336bbdb5c899,Will the highest temperature in Chicago be 79°F or below on September 3?,True,False,2026-09-03,2026-09-01,10.0,10.0,242.018,,"{""Yes"": 0.01, ""No"": 0.99}","[""32384927029545359797265044959421859606139386861584318485033047507633263243234"", ""48936711749901231714955809370964894654080300081684733364761054770202433636135""]",1788257856014,,0.98,0.02,,1028.43,0.0,0.236295,
2026-09-01T10:10:24.435700+00:00,Chicago,0x6347a2a959ec21f46e6721972624342a1cad4eb842d28629e3348cd43801300d,Will the highest temperature in Chicago be between 80-81°F on September 3?,True,False,2026-09-03,2026-09-01,0.0,0.0,1047.3933,,"{""Yes"": 0.04, ""No"": 0.96}","[""77824736249332146925867133800826510425775881393116294570185312452493395366792"", ""39681126131838285574340326005145210450613410872765440326317158110002652682796""]",1788257829547,0.01,0.93,0.07,0.99,13480.37,19.8,0.215306,
2026-09-01T10:10:24.435708+00:00,Chicago,0xb85c91d462453b93be3def7d370326b9d7bfeae6ff5ccd0d1ed67108936ee7cf,Will the highest temperature in Chicago be between 82-83°F on September 3?,True,False,2026-09-03,2026-09-01,11.7877,11.7877,1189.8649,,"{""Yes"": 0.04, ""No"": 0.96}","[""38279712958114383205805884464243507321404537762896538409213439805956830472179"", ""97588495430515480364446108003732297062783953179321969170144133706337808592577""]",1788257829546,0.01,0.93,0.07,0.99,13452.75,8.12,0.228222,
2026-09-01T10:10:24.435715+00:00,Chicago,0x3f4f76d23bd75a29b260516442198f2ff676da1c9e1311b9dcfb2be068b31c38,Will the highest temperature in Chicago be between 84-85°F on September 3?,True,False,2026-09-03,2026-09-01,0.0,0.0,1588.9047,,"{""Yes"": 0.1, ""No"": 0.9}","[""87146409138199370228100263090599843667614155164978057343732128867812852169031"", ""88951644588548984061258087035478777845494233904814498042230248896943959032532""]",1788257849713,0.12,0.82,0.18,0.88,13721.16,1244.2,0.188573,0.88
2026-09-01T10:10:24.435722+00:00,Chicago,0x55798120707ac585363586d9c6c96d559531cb4ab2e31f6616d8e5911721fe14,Will the highest temperature in Chicago be between 86-87°F on September 3?,True,False,2026-09-03,2026-09-01,0.0,0.0,1397.0413,,"{""Yes"": 0.16, ""No"": 0.84}","[""110845283955881581723685823188848962568360175222909546820023445295031616496645"", ""34367395321002686390116250456937056777758271324577156356011676234672785576873""]",1788257856749,0.02,0.7,0.3,0.98,13869.35,118.68,0.305636,0.98
2026-09-01T10:10:24.435730+00:00,Chicago,0xa45417fc0fc913e2f9170f61ceef96acd7b6b85ca21561c142f6361048146d67,Will the highest temperature in Chicago be between 88-89°F on September 3?,True,False,2026-09-03,2026-09-01,0.0,0.0,1108.7833,,"{""Yes"": 0.23, ""No"": 0.77}","[""94193916342633418441928176577657947979238698932929696574563763641601741121315"", ""75213606117839558194584697541001645540130021010073516884550935685795181685675""]",1788257832344,0.11,0.63,0.37,0.89,13504.39,2862.79,0.446683,0.89
2026-09-01T10:10:24.435737+00:00,Chicago,0x5890569495091cec84ffa42fc6a6f8ab0ab9cb3ae00324b6075d4685c6dd3644,Will the highest temperature in Chicago be between 90-91°F on September 3?,True,False,2026-09-03,2026-09-01,0.0,0.0,1044.0835,,"{""Yes"": 0.195, ""No"": 0.805}","[""1602963222323511797161200142705017484930912740156109119442317014340715716219"", ""44909967833685322548004273125829309563583816963458004344183887611572983216946""]",1788257835620,0.09,0.69,0.31,0.91,13569.39,3212.99,0.414374,0.91
2026-09-01T10:10:24.435745+00:00,Chicago,0x6200ca753b93d7e4771a8f0cd54809848eb22b44fbb7b15b10cd7d7c165a0003,Will the highest temperature in Chicago be between 92-93°F on September 3?,True,False,2026-09-03,2026-09-01,20.0,20.0,1219.0853,,"{""Yes"": 0.105, ""No"": 0.895}","[""61655023311601129826551921262625237093311900358720158308089928034590277939583"", ""17014858362258518692329089775439526340579469787104382015583231103202564366529""]",1788257827233,0.01,0.8,0.2,0.99,13605.07,9939.6,0.286095,0.99
2026-09-01T10:10:24.435752+00:00,Chicago,0x7628d9e824fbd0980ccf52d414df672ab052d93a88b2d44a7af3a8120df44f53,Will the highest temperature in Chicago be between 94-95°F on September 3?,True,False,2026-09-03,2026-09-01,0.0,0.0,1216.648,,"{""Yes"": 0.04, ""No"": 0.96}","[""26363298926126769600420663898758318998455652646779101744770383994363760111968"", ""9927484765061623169955250743166817237533467704398734615815998472398304558826""]",1788257827734,0.01,0.93,0.07,0.99,13710.78,19.8,0.213215,
2026-09-01T10:10:24.435759+00:00,Chicago,0x9ea28825d05850242de49cc9d04bef7ec91a3cee3bde1632212787f1312cdd8e,Will the highest temperature in Chicago be between 96-97°F on September 3?,True,False,2026-09-03,2026-09-01,0.0,0.0,1234.018,,"{""Yes"": 0.04, ""No"": 0.96}","[""22407118221529808863344772616568310554864674578604263713061101202678717142040"", ""28567417626973552114542695866402574838911598601932296135223207043349712236275""]",1788257829557,0.01,0.93,0.07,0.99,13767.14,19.8,0.158715,
2026-09-01T10:10:24.435767+00:00,Chicago,0xfc9047620cea42b3bd2764ac28184ab51d130a0112f041556728a5369180ae88,Will the highest temperature in Chicago be 98°F or higher on September 3?,True,False,2026-09-03,2026-09-01,10.0,10.0,327.6,,"{""Yes"": 0.015, ""No"": 0.985}","[""88119802535831435621598500331280101475708117294394514855543043640658401313371"", ""37856008711615040472653012645161851450315586366406479294896448185656296970547""]",1788257856013,,0.98,0.02,,972.44,0.0,0.158134,
2026-09-01T14:58:20.719212+00:00,Chicago,0xfa83453c2040f0ed53fb8e4599acceaea30faa50586eb8f45c64dc30de45e7a1,Will the highest temperature in Chicago be 81°F or below on September 1?,True,False,2026-09-01,2026-08-30,782.0089999999999,68.048,19109.02492,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""27850700818785107872772810866234574821012000625005084795830903207406316140222"", ""133372315633860813334326356631253716029042257891575734589643188813648143965""]",1788275194500,,0.999,0.001,,7149.84,0.0,0.019429,
2026-09-01T14:58:20.719257+00:00,Chicago,0xeb3d7924921f7077d76e7bdc6c5ad117275a223f95770f683c5f389805e223c3,Will the highest temperature in Chicago be between 82-83°F on September 1?,True,False,2026-09-01,2026-08-30,933.736,570.3599999999999,1296.83981,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""76330972384509948407746733000534609351983588426641287810172429131566164212773"", ""25386544266767363529003068819115395114865147182004631359562021357042463876311""]",1788275227616,,0.999,0.001,,8438.56,0.0,0.077012,
2026-09-01T14:58:20.719276+00:00,Chicago,0xe0c665d9b818f9c57e5fb96bdcd121522e7c9b1b3094904f2e4c18d0b88fb0f8,Will the highest temperature in Chicago be between 84-85°F on September 1?,True,False,2026-09-01,2026-08-30,437.578704,239.077433,546.77487,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""101691728556472104350005057367843810553696069680066803408078386351600549599421"", ""79690171014620683397525888649294229756344204044292010451927227072129075889432""]",1788275211231,,0.991,0.009,,2241.23,0.0,0.159353,
