fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-29T00:11:18.715783+00:00,Chicago,0x50f1de4f4245330daca8202765ba42c25c4c176b929859ba052caf78b071401c,Will the highest temperature in Chicago be between 84-85°F on July 29?,True,False,2026-07-29,2026-07-28,997.816513,997.816513,3878.9238,,"{""Yes"": 0.04, ""No"": 0.96}","[""25607133369251031161237815544018423835356470090830472080827641473092988512536"", ""12158434177055947190620328854736570152966573185458602726662794336566729155062""]",,,,,,,,,
2026-07-29T00:11:18.715827+00:00,Chicago,0xbd61bddb5ca86cea3f8d272ec40f36671a3c0964c6c96183467f3f3d93dfada9,Will the highest temperature in Chicago be between 78-79°F on July 29?,True,False,2026-07-29,2026-07-28,980.1568010000001,980.1568010000001,2942.5316,,"{""Yes"": 0.22, ""No"": 0.78}","[""83672408949631562864335649126170986168045766335818545062080327805339798575498"", ""50881749730579375354704563331834067709205337030000429133217869001356045671407""]",,,,,,,,,
2026-07-29T00:11:18.715846+00:00,Chicago,0x2c83fd476af4a6f9da23d31edd6f7d9457370d21b37dd5a13311397b00c5dec5,Will the highest temperature in Chicago be between 86-87°F on July 29?,True,False,2026-07-29,2026-07-28,866.377591,866.377591,3058.702,,"{""Yes"": 0.015, ""No"": 0.985}","[""109482593491318193238976289219882169975793877623330899386485251491337048221497"", ""30314897355402082420425136810387352837908500627425172012159175948010117639964""]",,,,,,,,,
2026-07-29T03:41:14.261542+00:00,Chicago,0x2c83fd476af4a6f9da23d31edd6f7d9457370d21b37dd5a13311397b00c5dec5,Will the highest temperature in Chicago be between 86-87°F on July 29?,True,False,2026-07-29,2026-07-28,980.1754910000001,961.242731,1889.3731,,"{""Yes"": 0.015, ""No"": 0.985}","[""109482593491318193238976289219882169975793877623330899386485251491337048221497"", ""30314897355402082420425136810387352837908500627425172012159175948010117639964""]",,,,,,,,,
2026-07-29T03:41:14.261608+00:00,Chicago,0x44b33711484aea3512f963bd4e978d5591595d1e183eff0cb9312e3435feec6d,Will the highest temperature in Chicago be between 88-89°F on July 29?,True,False,2026-07-29,2026-07-28,878.4586729999999,768.6686730000001,6284.04472,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""67940025883951843762346733449590533449905088624546033015269770862324089996813"", ""4546579172566328582940195509528932849884061077736033438509560260131623857119""]",,,,,,,,,
2026-07-29T03:41:14.261640+00:00,Chicago,0xc62d8f537aad49fa2f48226154702495d2c2aa3fffc3cdcdc7311ad07f340571,Will the highest temperature in Chicago be 73°F or below on July 29?,True,False,2026-07-29,2026-07-28,833.7499999999998,823.4999999999997,5297.78601,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""82760199803239406555302375607105948282965938683656729235738130255744933031647"", ""94625719614040913035182339568839496819753453590679581278558175662978137952393""]",,,,,,,,,
2026-07-29T06:47:50.790654+00:00,Chicago,0x44b33711484aea3512f963bd4e978d5591595d1e183eff0cb9312e3435feec6d,Will the highest temperature in Chicago be between 88-89°F on July 29?,True,False,2026-07-29,2026-07-28,988.6586729999999,728.8886730000002,3618.54687,,"{""Yes"": 0.004, ""No"": 0.996}","[""67940025883951843762346733449590533449905088624546033015269770862324089996813"", ""4546579172566328582940195509528932849884061077736033438509560260131623857119""]",,,,,,,,,
2026-07-29T06:47:50.790704+00:00,Chicago,0x2c83fd476af4a6f9da23d31edd6f7d9457370d21b37dd5a13311397b00c5dec5,Will the highest temperature in Chicago be between 86-87°F on July 29?,True,False,2026-07-29,2026-07-28,980.1754910000001,689.299098,1103.6644,,"{""Yes"": 0.015, ""No"": 0.985}","[""109482593491318193238976289219882169975793877623330899386485251491337048221497"", ""30314897355402082420425136810387352837908500627425172012159175948010117639964""]",,,,,,,,,
2026-07-29T06:47:50.790731+00:00,Chicago,0x8d9443a638170e3dcbcf9c52ab92367ae83f17276d9e13a6b8e43d53e5c2409f,Will the highest temperature in Chicago be between 96-97°F on July 30?,True,False,2026-07-30,2026-07-29,84.961,86.00264999999999,4108.53888,,"{""Yes"": 0.002, ""No"": 0.998}","[""9175408414208727900288146818080410177958456686932740209898077020200478731263"", ""94028335671079678937251022343229696005209498680768236522510835754823071285254""]",,,,,,,,,
2026-07-29T06:47:50.790755+00:00,Chicago,0xc62d8f537aad49fa2f48226154702495d2c2aa3fffc3cdcdc7311ad07f340571,Will the highest temperature in Chicago be 73°F or below on July 29?,True,False,2026-07-29,2026-07-28,838.7499999999998,640.295,3158.58388,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""82760199803239406555302375607105948282965938683656729235738130255744933031647"", ""94625719614040913035182339568839496819753453590679581278558175662978137952393""]",,,,,,,,,
