fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-09T04:41:53.530344+00:00,Houston,0x5b27f7a8ee5879e804ec46ff7c5960860fe1c4e58356baac63f30cfdc6810f62,Will the highest temperature in Houston be 83°F or below on September 8?,True,False,2026-09-08,2026-09-06,3368.028246,2945.067746,7202.99541,,1788929059979,,0.999,0.001,,8662.49,0.0,0.014412,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""90259699530082017730498341612749439295570264340772625045320311971717622168849"", ""96302826003300059927106128564193053927430263523932830607560045978956371359484""]"
2026-09-09T04:41:53.530388+00:00,Houston,0x5735293f4bb1010bfe4fcb0beec3eba18a97cf0d62175ba6de5c1c40547bd28c,Will the highest temperature in Houston be between 84-85°F on September 8?,True,False,2026-09-08,2026-09-06,1158.2502290000002,819.5209999999994,8696.53147,,1788929060998,,0.999,0.001,,9240.05,0.0,0.011925,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""70360816523644191473799729018757757049291662836040229646294649387901641462374"", ""95101431032398910240410160624870283373763666417614860960400822296491846595118""]"
2026-09-09T04:41:53.530406+00:00,Houston,0x8d169e2411e4156a66c8c81b1060a47c209f6aa5c5ac6d8e6063affa5eadafb3,Will the highest temperature in Houston be between 86-87°F on September 8?,True,False,2026-09-08,2026-09-06,262.9672,0.0,8625.60533,,1788929062616,,0.999,0.001,,8625.13,0.0,0.011932,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""69273479702429733878606672824973374468293231953148183887823599927790531452023"", ""29158618791190191699297523534954735116176188796154511882299834842448020038651""]"
2026-09-09T04:41:53.530424+00:00,Houston,0xf3c6778f2f4ee296c25d4030342b664e5c435c25c081a3bc9d5f65b888f53d3b,Will the highest temperature in Houston be between 88-89°F on September 8?,True,False,2026-09-08,2026-09-06,1035.8952120000001,624.3704499999999,8154.29508,,1788929119862,,0.999,0.001,,8715.56,0.0,0.012679,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41871189703447394711071073709917212402969194745093510850838761017881137579252"", ""10896864622794172283998731638921014774615988383259841062792244137542100129635""]"
2026-09-09T04:41:53.530441+00:00,Houston,0x9f963458957b2987e0605376657c4444bccf6d1940fd4e08a4734a63d2b8e150,Will the highest temperature in Houston be between 90-91°F on September 8?,True,False,2026-09-08,2026-09-06,2975.032711,1698.929751,11374.59519,,1788929065725,,0.999,0.001,,8720.78,0.0,0.009009,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""8974293641446283709542703683624427888522898626137714981435348946859804891411"", ""92893524629861188269602019584991481396532059571259954825282789780590946730510""]"
2026-09-09T04:41:53.530458+00:00,Houston,0xbb3b0501be720239a9f6c1196efd33c42a80f5190e30653c5de67cc055707a44,Will the highest temperature in Houston be between 92-93°F on September 8?,True,False,2026-09-08,2026-09-06,13459.103155999997,8605.185080000001,8443.35874,,1788929111905,0.999,,,0.001,0.0,9326.99,,0.011924,"{""Yes"": 0.9995, ""No"": 0.0005}","[""77914814524338990397269702579046414906560384064469382980438885479056618419505"", ""36797063792001243596259253041036912297844356579217995000791856657119089156228""]"
2026-09-09T04:41:53.530474+00:00,Houston,0x63e4d52148dda54bbc0c136b801e524422e71ad5971850422034d16cce287a70,Will the highest temperature in Houston be between 94-95°F on September 8?,True,False,2026-09-08,2026-09-06,7214.7220499999985,4223.521468,9534.22656,,1788927507001,,0.999,0.001,,8594.08,0.0,0.010413,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""96474306597667877044342405752166666962634752956660077987249565018953661357901"", ""114806507041403876801363532019358493555349059165358686670737859528156901080536""]"
2026-09-09T04:41:53.530490+00:00,Houston,0xd7ea906cb0fa1be9e00b7cf11aed735f91de62bb59bc5e839df1d5b77a4557dc,Will the highest temperature in Houston be between 96-97°F on September 8?,True,False,2026-09-08,2026-09-06,2585.651892,2184.5794939999996,9511.02846,,1788928994000,,0.999,0.001,,8669.75,0.0,0.010457,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""3870180243880664711420358566749498501292775927098052705775115906019676388108"", ""65142384431950509837317060713625302554640080090418821790996742276878775916836""]"
2026-09-09T04:41:53.530509+00:00,Houston,0xee3178bf3f23a61c30346265040561be4159257fed246e050c8dfd155d5d05c6,Will the highest temperature in Houston be between 98-99°F on September 8?,True,False,2026-09-08,2026-09-06,793.7809869999999,169.947987,8908.03217,,1788929018001,,0.999,0.001,,8734.62,0.0,0.011161,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""15148235773056914508269146629355566067269454633116289993225876878386611085636"", ""13650766341202461475691332762039542031786893169984555242888582767862423540045""]"
2026-09-09T04:41:53.530526+00:00,Houston,0x3aafaf9a5613b247d3456579a61064583fbc786160e422fcba18ea88c31049c8,Will the highest temperature in Houston be between 100-101°F on September 8?,True,False,2026-09-08,2026-09-06,494.30338699999993,165.62180999999998,8017.07389,,1788926912429,,0.999,0.001,,8594.67,0.0,0.012374,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""73542452712462817882042116105429183211864264719117512348793538423068032491408"", ""6946434763005952658177156843799623965390621513921478244934668938971135963681""]"
