fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-28T00:13:05.497440+00:00,London,0xce054be8bd14ff9721ca339ee1c0f058e6171a0d2aea5a853dfee947dec0ad93,Will the highest temperature in London be 31°C on July 29?,True,False,2026-07-29,2026-07-27,912.4929040000001,912.4929039999997,2894.396,,"{""Yes"": 0.095, ""No"": 0.905}","[""37003579662492271379432066949945179684816981153898262680622594499384913580139"", ""40755541313421160894748680095476660123530955208786635959288692361442576847495""]",,,,,,,,,
2026-07-28T00:13:05.497486+00:00,London,0x6d4d5aca39fdefc00f76dc448cd991a0094eedd0d04236f2fdae1d0330e6226e,Will the lowest temperature in London be 20°C on July 29?,True,False,2026-07-29,2026-07-27,884.4500450000002,884.450045,2392.2445,,"{""Yes"": 0.39, ""No"": 0.61}","[""94492065774088102520815800141749771348524327544348172818380792828310360707022"", ""95134910426870353436569587935712644821141467520635261127100323256230415869920""]",,,,,,,,,
2026-07-28T00:13:05.497510+00:00,London,0x8973d33d97993bd15e5d0149c7a7863854a11e8657c9dc6df4b2430f4dc12e04,Will the lowest temperature in London be 21°C on July 29?,True,False,2026-07-29,2026-07-27,87.78005999999999,87.78005999999999,1767.622,,"{""Yes"": 0.05, ""No"": 0.95}","[""58722473982994937522618298044639709873654345981678272277280733617639516020610"", ""64440651109003740057142810131226905988741913949269600895348623740330796205648""]",,,,,,,,,
2026-07-28T03:39:59.502221+00:00,London,0x8973d33d97993bd15e5d0149c7a7863854a11e8657c9dc6df4b2430f4dc12e04,Will the lowest temperature in London be 21°C on July 29?,True,False,2026-07-29,2026-07-27,98.079026,98.079026,1050.8473,,"{""Yes"": 0.045, ""No"": 0.955}","[""58722473982994937522618298044639709873654345981678272277280733617639516020610"", ""64440651109003740057142810131226905988741913949269600895348623740330796205648""]",,,,,,,,,
2026-07-28T06:41:44.210554+00:00,London,0x2008b8adb737b6f27cebebeb740cde415415bb0c2ea7d22279228550629b3198,Will the highest temperature in London be 36°C on July 29?,True,False,2026-07-29,2026-07-27,988.4293499999999,988.4293499999999,4055.8695,,"{""Yes"": 0.004, ""No"": 0.996}","[""3459206548159658680217874186817544947545358854076414955588855081755810919386"", ""81980454362030439334451916732842859920304559337025897531780254980735749365110""]",,,,,,,,,
2026-07-28T06:41:44.210611+00:00,London,0x7c6bee7d6090216d4de65bc29cffba0efd900607a8591415faf8da31b7a01118,Will the lowest temperature in London be 19°C on July 28?,True,False,2026-07-28,2026-07-26,8491.724039999997,5280.700355,994.4963,,"{""Yes"": 0.99, ""No"": 0.01}","[""795923823192802586066163500378757263454698201139086770018277363735963495285"", ""63911646050643796519087762475803954075545435038637577174441160408972068365539""]",,,,,,,,,
2026-07-28T06:41:44.210669+00:00,London,0xaa7e2cf61c78e3fcb4c0bfeae0d45180f3b7a755d549a9a134695b572bd7ea9c,Will the highest temperature in London be 31°C on July 28?,True,False,2026-07-28,2026-07-26,8322.933616999997,6667.223830000001,1689.1312,,"{""Yes"": 0.165, ""No"": 0.835}","[""91184290829937607850399962386663036857848097398316774957036301701161824445004"", ""18564314942572260378515242154308392869296796671782908609585096403478488097903""]",,,,,,,,,
2026-07-28T06:41:44.210701+00:00,London,0x796893d189980e1d267f2d28bfe2c9a8850462f8a3ac7a8916910f3331d534ff,Will the highest temperature in London be 32°C on July 28?,True,False,2026-07-28,2026-07-26,8300.338466000001,7738.807197,2878.65621,,"{""Yes"": 0.0175, ""No"": 0.9825}","[""43193108644375809918504051181749530199515812580934505534926863323057293911948"", ""85436271302970043179376597050445374162330848531555628612814188876404686537646""]",,,,,,,,,
2026-07-28T09:49:17.074827+00:00,London,0x796893d189980e1d267f2d28bfe2c9a8850462f8a3ac7a8916910f3331d534ff,Will the highest temperature in London be 32°C on July 28?,True,False,2026-07-28,2026-07-26,9298.767710999999,8295.61713,1834.40759,,"{""Yes"": 0.009, ""No"": 0.991}","[""43193108644375809918504051181749530199515812580934505534926863323057293911948"", ""85436271302970043179376597050445374162330848531555628612814188876404686537646""]",,,,,,,,,
2026-07-28T09:49:17.074873+00:00,London,0xaa7e2cf61c78e3fcb4c0bfeae0d45180f3b7a755d549a9a134695b572bd7ea9c,Will the highest temperature in London be 31°C on July 28?,True,False,2026-07-28,2026-07-26,8809.280684999996,6302.830108000002,1226.2562,,"{""Yes"": 0.18, ""No"": 0.82}","[""91184290829937607850399962386663036857848097398316774957036301701161824445004"", ""18564314942572260378515242154308392869296796671782908609585096403478488097903""]",,,,,,,,,
2026-07-28T09:49:17.074891+00:00,London,0x7c6bee7d6090216d4de65bc29cffba0efd900607a8591415faf8da31b7a01118,Will the lowest temperature in London be 19°C on July 28?,True,False,2026-07-28,2026-07-26,8560.584039999998,5072.97851,927.2329,,"{""Yes"": 0.9955, ""No"": 0.0045}","[""795923823192802586066163500378757263454698201139086770018277363735963495285"", ""63911646050643796519087762475803954075545435038637577174441160408972068365539""]",,,,,,,,,
2026-07-28T09:49:17.074906+00:00,London,0xf9084cfad80f589f6203f5818c53250b5179c0d18333a3f9ebba383d33f2b959,Will the highest temperature in London be 37°C on July 29?,True,False,2026-07-29,2026-07-27,853.8198080000001,848.829708,2570.33328,,"{""Yes"": 0.003, ""No"": 0.997}","[""32368655178877662079588892314393242131469462544603833181601672561596056039260"", ""85138035056018469396655090486834636010841073812355854748625534923026710128427""]",,,,,,,,,
2026-07-28T09:49:17.074920+00:00,London,0xed32c36c0f42a8c0c4e2b22f7febc77fb22fbdeb07c935b9acbb318978b7f735,Will the highest temperature in London be 27°C on July 28?,True,False,2026-07-28,2026-07-26,8486.326136000001,7809.370483000002,2540.5963,,"{""Yes"": 0.015, ""No"": 0.985}","[""11372635758197929428979122578703227854680319936302067758987501021336371172541"", ""93106906949876384223082049491903668141663267631980406560793189382772019198821""]",,,,,,,,,
2026-07-28T12:14:49.637597+00:00,London,0xaa7e2cf61c78e3fcb4c0bfeae0d45180f3b7a755d549a9a134695b572bd7ea9c,Will the highest temperature in London be 31°C on July 28?,True,False,2026-07-28,2026-07-26,9882.869193999995,6322.9986199999985,756.5453,,"{""Yes"": 0.14, ""No"": 0.86}","[""91184290829937607850399962386663036857848097398316774957036301701161824445004"", ""18564314942572260378515242154308392869296796671782908609585096403478488097903""]",,,,,,,,,
2026-07-28T12:14:49.637661+00:00,London,0x796893d189980e1d267f2d28bfe2c9a8850462f8a3ac7a8916910f3331d534ff,Will the highest temperature in London be 32°C on July 28?,True,False,2026-07-28,2026-07-26,9856.357157999995,8599.995577000002,685.49578,,"{""Yes"": 0.015, ""No"": 0.985}","[""43193108644375809918504051181749530199515812580934505534926863323057293911948"", ""85436271302970043179376597050445374162330848531555628612814188876404686537646""]",,,,,,,,,
2026-07-28T12:14:49.637693+00:00,London,0x7c6bee7d6090216d4de65bc29cffba0efd900607a8591415faf8da31b7a01118,Will the lowest temperature in London be 19°C on July 28?,True,False,2026-07-28,2026-07-26,8592.734039999998,3469.445717,699.42853,,"{""Yes"": 0.995, ""No"": 0.005}","[""795923823192802586066163500378757263454698201139086770018277363735963495285"", ""63911646050643796519087762475803954075545435038637577174441160408972068365539""]",,,,,,,,,
2026-07-28T12:14:49.637722+00:00,London,0xf9084cfad80f589f6203f5818c53250b5179c0d18333a3f9ebba383d33f2b959,Will the highest temperature in London be 37°C on July 29?,True,False,2026-07-29,2026-07-27,853.8198080000001,816.184833,3331.54404,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""32368655178877662079588892314393242131469462544603833181601672561596056039260"", ""85138035056018469396655090486834636010841073812355854748625534923026710128427""]",,,,,,,,,
2026-07-28T12:14:49.637751+00:00,London,0x2156baf644d1d0618c486967111601ad204706b46d6fc756ce2dc42bd28670f5,Will the highest temperature in London be 30°C on July 28?,True,False,2026-07-28,2026-07-26,8364.674794000004,5869.980732000003,528.9932,,"{""Yes"": 0.555, ""No"": 0.445}","[""48768459330485843124761506152817865220999773964362062073217071113198338250395"", ""61603227269925919676352115560498030019566170715240698030963678549578066716452""]",,,,,,,,,
2026-07-28T14:34:04.076939+00:00,London,0x2156baf644d1d0618c486967111601ad204706b46d6fc756ce2dc42bd28670f5,Will the highest temperature in London be 30°C on July 28?,True,False,2026-07-28,2026-07-26,9561.134220000007,6237.691677000001,587.9199,,"{""Yes"": 0.495, ""No"": 0.505}","[""48768459330485843124761506152817865220999773964362062073217071113198338250395"", ""61603227269925919676352115560498030019566170715240698030963678549578066716452""]",,,,,,,,,
2026-07-28T14:34:04.076992+00:00,London,0x7c6bee7d6090216d4de65bc29cffba0efd900607a8591415faf8da31b7a01118,Will the lowest temperature in London be 19°C on July 28?,True,False,2026-07-28,2026-07-26,9419.631456000003,4043.1114859999993,315.14089,,"{""Yes"": 0.989, ""No"": 0.011}","[""795923823192802586066163500378757263454698201139086770018277363735963495285"", ""63911646050643796519087762475803954075545435038637577174441160408972068365539""]",,,,,,,,,
2026-07-28T14:34:04.077013+00:00,London,0x738a747f539e242b07cc0eee26a4e5a8e383d807e1280d137f8e2d340c60a5aa,Will the lowest temperature in London be 19°C on July 30?,True,False,2026-07-30,2026-07-28,90.234065,90.234065,1183.9616,,"{""Yes"": 0.445, ""No"": 0.555}","[""53775655586776064742220816617683639527337498075513886894349026786700144908644"", ""49655313076262354051658490951066513768841410691740438990732924541841184763141""]",,,,,,,,,
2026-07-28T14:34:04.077034+00:00,London,0x93b22ecd31711632e4f2e6eec776b25b92bb953d28efd202f04079d4a17447c5,Will the highest temperature in London be 29°C on July 28?,True,False,2026-07-28,2026-07-26,8681.573333999999,6687.569931999998,579.2507,,"{""Yes"": 0.365, ""No"": 0.635}","[""102455140887768706036515049891651153042420883884182126382880912623572375609902"", ""87382401419240020051705034317788780609354773262662523198561077585858486547025""]",,,,,,,,,
2026-07-28T14:34:04.077050+00:00,London,0xf9084cfad80f589f6203f5818c53250b5179c0d18333a3f9ebba383d33f2b959,Will the highest temperature in London be 37°C on July 29?,True,False,2026-07-29,2026-07-27,853.8198080000001,737.709833,3737.19599,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""32368655178877662079588892314393242131469462544603833181601672561596056039260"", ""85138035056018469396655090486834636010841073812355854748625534923026710128427""]",,,,,,,,,
