fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-28T00:15:06.221432+00:00,New York City,0x522aff97873a443450f031104e1d0aaa71d82d2221e8dbd243cede5b2327fc34,Will the highest temperature in New York City be between 86-87°F on July 27?,True,False,2026-07-27,2026-07-26,9842.996019000002,8510.322888000002,3229.9831,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""23592746280546677674080490356414249147465219241322999086222505304074656297559"", ""86778493709766978653437274604946739684455420295715289839126647430753966996536""]",,,,,,,,,
2026-07-28T00:15:06.221483+00:00,New York City,0x988d269df989e51bacba5b5bc705393b5c40c3b8d90118cbc30f481da228451c,Will the lowest temperature in New York City be 61°F or below on July 28?,True,False,2026-07-28,2026-07-27,96.81,101.81,1886.30332,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""26433254778649204826963415715423437141125033166295304334851283433590173517905"", ""56170625117719317592397050447298197853000524060884141235225959497401496424203""]",,,,,,,,,
2026-07-28T00:15:06.221501+00:00,New York City,0xb6400a99eec2bad8f9e63147c108d3472b323308e0b15df33b76f533387e29d2,Will the highest temperature in New York City be between 80-81°F on July 27?,True,False,2026-07-27,2026-07-26,9636.770194,7059.676582999998,50534.33773,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44338968959075896175738788440529812804594712072042256852424723818292688281994"", ""35655713479258519717224132550054994185535525635854431996847319349164775449835""]",,,,,,,,,
2026-07-28T00:15:06.221518+00:00,New York City,0x35709de6c4c28a11dc36c872bf72b7adb07403fa3cbb6b46aa83ced45a4a5af8,Will the lowest temperature in New York City be between 68-69°F on July 27?,True,False,2026-07-27,2026-07-26,808.5696759999997,692.1852509999999,405.61426,,"{""Yes"": 0.0665, ""No"": 0.9335}","[""69577468211059837683489179117410758509115480637103965939671360408567333163378"", ""104272862690474777753083409322218336015975854066696621691979662846156178775973""]",,,,,,,,,
2026-07-28T03:41:49.282849+00:00,New York City,0x988d269df989e51bacba5b5bc705393b5c40c3b8d90118cbc30f481da228451c,Will the lowest temperature in New York City be 61°F or below on July 28?,True,False,2026-07-28,2026-07-27,96.81,75.0,2244.16031,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""26433254778649204826963415715423437141125033166295304334851283433590173517905"", ""56170625117719317592397050447298197853000524060884141235225959497401496424203""]",,,,,,,,,
2026-07-28T03:41:49.282908+00:00,New York City,0xb6400a99eec2bad8f9e63147c108d3472b323308e0b15df33b76f533387e29d2,Will the highest temperature in New York City be between 80-81°F on July 27?,True,False,2026-07-27,2026-07-26,9649.420194,6790.539217999998,50087.96281,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44338968959075896175738788440529812804594712072042256852424723818292688281994"", ""35655713479258519717224132550054994185535525635854431996847319349164775449835""]",,,,,,,,,
2026-07-28T03:41:49.282927+00:00,New York City,0xbafbacb6383a8e1e363daa0e0f9e5b3a2f16928d07eb2f596cec8a3cc525734c,Will the highest temperature in New York City be between 68-69°F on July 29?,True,False,2026-07-29,2026-07-28,86.021,86.021,2422.04901,,"{""Yes"": 0.002, ""No"": 0.998}","[""95745901769013479913887745182465564608269027654249448206121147258980056277462"", ""33169737817808006646099386625359180905803143940612559179845264209140848515959""]",,,,,,,,,
2026-07-28T03:41:49.282943+00:00,New York City,0x556fc1643ce1cae6ff4ad5c59c09646d3ed127e95c5fe971d1ba5c3ca48ff361,Will the highest temperature in New York City be between 66-67°F on July 29?,True,False,2026-07-29,2026-07-28,85.025,95.025,2622.19135,,"{""Yes"": 0.002, ""No"": 0.998}","[""21907023908102946540264463073400551874285229359060762235162170368233685409478"", ""67502950974118854452704696645491657471628957658373686529626399935690384851191""]",,,,,,,,,
2026-07-28T03:41:49.282959+00:00,New York City,0x057a51a9916bfff06eb65cc5109e99726aa5386fd0b0697974f710a3958aa1cf,Will the highest temperature in New York City be between 86-87°F on July 28?,True,False,2026-07-28,2026-07-27,843.1770000000001,838.177,3040.68721,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""62460397254822743058012196705903887776655426121863720637545710612246023422075"", ""91638067636287613283731796028704201910191148217737699752913780719434023949043""]",,,,,,,,,
2026-07-28T03:41:49.282974+00:00,New York City,0x33b817eb3e723ac24ed352dd23efc0d1104b11e4d451a54a85c7fd93243a2c8c,Will the lowest temperature in New York City be 63°F or below on July 27?,True,False,2026-07-27,2026-07-26,803.2050000000002,352.59999999999997,1158.05491,,"{""Yes"": 0.001, ""No"": 0.999}","[""73113159926396513845265758901954334073094525298192601338621171022575673824972"", ""44520486166730297006478394498638233449790504265771223280195941999209644478059""]",,,,,,,,,
2026-07-28T06:43:37.340353+00:00,New York City,0x988d269df989e51bacba5b5bc705393b5c40c3b8d90118cbc30f481da228451c,Will the lowest temperature in New York City be 61°F or below on July 28?,True,False,2026-07-28,2026-07-27,96.81,45.0,1039.19751,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""26433254778649204826963415715423437141125033166295304334851283433590173517905"", ""56170625117719317592397050447298197853000524060884141235225959497401496424203""]",,,,,,,,,
2026-07-28T06:43:37.340408+00:00,New York City,0x32ca2c134ba70511bb1a04db31f499c87e4a0d8d121bcc9b638232eee34032da,Will the lowest temperature in New York City be between 76-77°F on July 29?,True,False,2026-07-29,2026-07-28,91.13193299999998,91.13193299999998,771.78297,,"{""Yes"": 0.006, ""No"": 0.994}","[""62782561303842511606376438808991446016028601641584995202785276990612729704602"", ""85377671258452484374563852189311648885231235878262079987693271098470533594576""]",,,,,,,,,
2026-07-28T06:43:37.340435+00:00,New York City,0xfe939817e5bc4ded6307daff3ca7e5dd8f77844d997eceb97f82f019ecc79ac0,Will the highest temperature in New York City be between 76-77°F on July 29?,True,False,2026-07-29,2026-07-28,831.2395589999999,831.2395590000001,2789.8452,,"{""Yes"": 0.26, ""No"": 0.74}","[""65015014877556881136129052755302882050226412085855647411911187089402048934759"", ""107771591978950695594725781630750023933173816912249131264783339162179694914052""]",,,,,,,,,
2026-07-28T09:51:10.810744+00:00,New York City,0x32ca2c134ba70511bb1a04db31f499c87e4a0d8d121bcc9b638232eee34032da,Will the lowest temperature in New York City be between 76-77°F on July 29?,True,False,2026-07-29,2026-07-28,96.13193299999998,96.13193299999998,311.52819,,"{""Yes"": 0.006, ""No"": 0.994}","[""62782561303842511606376438808991446016028601641584995202785276990612729704602"", ""85377671258452484374563852189311648885231235878262079987693271098470533594576""]",,,,,,,,,
2026-07-28T09:51:10.810794+00:00,New York City,0xfc4c10549ff66b20fc5aa8a534a532c6e0dea01fa2c033b0f3114946fa31507a,Will the highest temperature in New York City be between 76-77°F on July 28?,True,False,2026-07-28,2026-07-27,9243.506523999997,8442.440533999998,859.7061,,"{""Yes"": 0.06, ""No"": 0.94}","[""77426169707159679425289571169535419097324902369542605987762178687045990834606"", ""93848667450411385480518488131533620844459874516746033128798123041687869341666""]",,,,,,,,,
2026-07-28T09:51:10.810815+00:00,New York City,0x4cb3d23aaae472d4a864c01449ca0934e6b57d387a26c36b4a1ea6c7ab691552,Will the highest temperature in New York City be between 78-79°F on July 28?,True,False,2026-07-28,2026-07-27,9170.22351999998,5940.593782000004,1793.0287,,"{""Yes"": 0.215, ""No"": 0.785}","[""70800988455989481399467826609826734956140605353777934254436634404877648535900"", ""35793667811473892935914853843845851624717682788581077032888452827305796512029""]",,,,,,,,,
2026-07-28T09:51:10.810834+00:00,New York City,0xfe939817e5bc4ded6307daff3ca7e5dd8f77844d997eceb97f82f019ecc79ac0,Will the highest temperature in New York City be between 76-77°F on July 29?,True,False,2026-07-29,2026-07-28,911.6295589999999,911.6295590000001,1140.4623,,"{""Yes"": 0.275, ""No"": 0.725}","[""65015014877556881136129052755302882050226412085855647411911187089402048934759"", ""107771591978950695594725781630750023933173816912249131264783339162179694914052""]",,,,,,,,,
2026-07-28T09:51:10.810852+00:00,New York City,0xf26684e9467898cf97aba05f84cabfbbe662e85f61245a4804915f9f7a913a08,Will the highest temperature in New York City be between 74-75°F on July 28?,True,False,2026-07-28,2026-07-27,8739.908625999999,7859.639266999999,1626.95,,"{""Yes"": 0.025, ""No"": 0.975}","[""115297016170110923263366509426654141396233375516508936434966803356223180007531"", ""31991285293002222402326700052999283677109454666728698184735961559914849936215""]",,,,,,,,,
2026-07-28T09:51:10.810870+00:00,New York City,0x399336ebc48a9b0bfb8195acff149c822f25fdc1a3b3730bfcba8f48faf87fdd,Will the highest temperature in New York City be 65°F or below on July 29?,True,False,2026-07-29,2026-07-28,870.984,875.984,3289.79271,,"{""Yes"": 0.001, ""No"": 0.999}","[""71009422191202468766468132087045811435352734830459924178785457290205917551707"", ""27120292423104224707774815313309336076061021536008952062991459539917800526643""]",,,,,,,,,
2026-07-28T09:51:10.810888+00:00,New York City,0x146ea9aa03bd85063fad8e4f3f70f5aae27755e92fc0708545ee2cce60a70155,Will the highest temperature in New York City be between 80-81°F on July 28?,True,False,2026-07-28,2026-07-27,8373.859024999996,7733.155862999999,932.6161,,"{""Yes"": 0.395, ""No"": 0.605}","[""97860602387567200623408036469950216603893639870062488907865770187761879533590"", ""60933188847120971500380084493600274614553352139534380009677408968732096840035""]",,,,,,,,,
2026-07-28T12:16:41.889136+00:00,New York City,0xfe939817e5bc4ded6307daff3ca7e5dd8f77844d997eceb97f82f019ecc79ac0,Will the highest temperature in New York City be between 76-77°F on July 29?,True,False,2026-07-29,2026-07-28,989.9495589999998,989.9495590000001,2018.2901,,"{""Yes"": 0.275, ""No"": 0.725}","[""65015014877556881136129052755302882050226412085855647411911187089402048934759"", ""107771591978950695594725781630750023933173816912249131264783339162179694914052""]",,,,,,,,,
2026-07-28T12:16:41.889189+00:00,New York City,0x4cb3d23aaae472d4a864c01449ca0934e6b57d387a26c36b4a1ea6c7ab691552,Will the highest temperature in New York City be between 78-79°F on July 28?,True,False,2026-07-28,2026-07-27,9758.316554999981,6489.168300000003,950.6289,,"{""Yes"": 0.18, ""No"": 0.82}","[""70800988455989481399467826609826734956140605353777934254436634404877648535900"", ""35793667811473892935914853843845851624717682788581077032888452827305796512029""]",,,,,,,,,
2026-07-28T12:16:41.889220+00:00,New York City,0x32ca2c134ba70511bb1a04db31f499c87e4a0d8d121bcc9b638232eee34032da,Will the lowest temperature in New York City be between 76-77°F on July 29?,True,False,2026-07-29,2026-07-28,96.13193299999998,96.13193299999998,473.0182,,"{""Yes"": 0.006, ""No"": 0.994}","[""62782561303842511606376438808991446016028601641584995202785276990612729704602"", ""85377671258452484374563852189311648885231235878262079987693271098470533594576""]",,,,,,,,,
2026-07-28T12:16:41.889246+00:00,New York City,0xf26684e9467898cf97aba05f84cabfbbe662e85f61245a4804915f9f7a913a08,Will the highest temperature in New York City be between 74-75°F on July 28?,True,False,2026-07-28,2026-07-27,9325.683872,8295.387438,640.8786,,"{""Yes"": 0.015, ""No"": 0.985}","[""115297016170110923263366509426654141396233375516508936434966803356223180007531"", ""31991285293002222402326700052999283677109454666728698184735961559914849936215""]",,,,,,,,,
2026-07-28T12:16:41.889271+00:00,New York City,0x146ea9aa03bd85063fad8e4f3f70f5aae27755e92fc0708545ee2cce60a70155,Will the highest temperature in New York City be between 80-81°F on July 28?,True,False,2026-07-28,2026-07-27,8754.436308999997,8025.148744,1517.0731,,"{""Yes"": 0.35, ""No"": 0.65}","[""97860602387567200623408036469950216603893639870062488907865770187761879533590"", ""60933188847120971500380084493600274614553352139534380009677408968732096840035""]",,,,,,,,,
2026-07-28T12:16:41.889296+00:00,New York City,0x399336ebc48a9b0bfb8195acff149c822f25fdc1a3b3730bfcba8f48faf87fdd,Will the highest temperature in New York City be 65°F or below on July 29?,True,False,2026-07-29,2026-07-28,870.984,875.984,4765.18457,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""71009422191202468766468132087045811435352734830459924178785457290205917551707"", ""27120292423104224707774815313309336076061021536008952062991459539917800526643""]",,,,,,,,,
