fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-30T00:28:29.231732+00:00,Austin,0x7e2d5c749f1d9a02546736762aa19192c30100184789740db87171895199091b,Will the highest temperature in Austin be 89°F or below on August 29?,True,False,2026-08-29,2026-08-28,1298.553,1028.5620000000001,12746.63767,,1788049454001,,0.999,0.001,,11652.26,0.0,0.007904,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""20316917881856550692764600650047271590943823328339689976468391475037322008171"", ""25515521379300177247978941523052445371330644637754675456920045343548478354766""]"
2026-08-30T00:28:29.231767+00:00,Austin,0xeeab9ab17366961662e56726da6028232b25b4fa91028e678563205d6085093f,Will the highest temperature in Austin be between 90-91°F on August 29?,True,False,2026-08-29,2026-08-28,574.325,339.32800000000003,12267.72143,,1788049387421,,0.999,0.001,,9941.15,0.0,0.008216,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""68455925416469265028582932157473879684563805276221429491744410487492172071535"", ""73714017738160118645600846442797708445529489823499943963375056700956875775875""]"
2026-08-30T00:28:29.231786+00:00,Austin,0xc1ffe5f677402ab30a22bb60062aa7d6c664d5359047bcc067b4a0d66a0c9e1c,Will the highest temperature in Austin be between 92-93°F on August 29?,True,False,2026-08-29,2026-08-28,395.076,163.802,11802.13124,,1788049348250,,0.999,0.001,,10112.57,0.0,0.008605,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""27400546356395108059237371085973046066873690528825097668536349333169832835460"", ""42691690189075416845653470524890014443349228585844498044046604614944591661861""]"
2026-08-30T00:28:29.231807+00:00,Austin,0x88cad4b57f8f8bc76d02054887e7a69b86942bcfe7bcc4250b537dac7c85915c,Will the highest temperature in Austin be between 94-95°F on August 29?,True,False,2026-08-29,2026-08-28,1216.1677000000002,881.777,12171.2698,,1788050055001,,0.999,0.001,,12790.05,0.0,0.008482,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""406145999187530103533431355487459701273178112990411057563583122648322042092"", ""41937396481325747673140775710693279405466823960023694867337677508720116842694""]"
2026-08-30T00:28:29.231826+00:00,Austin,0x4f2d9cf2cdb818a409d7e5e754a176700048884debf2a8d6829054e843fc1671,Will the highest temperature in Austin be between 96-97°F on August 29?,True,False,2026-08-29,2026-08-28,3658.259728,3120.2210179999997,11949.47771,,1788049876817,,0.999,0.001,,14683.04,0.0,0.005688,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""109840173470337272551739556567223985349261070146451536394341184017715010977831"", ""105575465989364770669344211065542407668528412803389327972452148689934450799040""]"
2026-08-30T00:28:29.231845+00:00,Austin,0x0794cece47330548809808f6fd06191d657d7f49b91df52e31e563b6cc42426c,Will the highest temperature in Austin be between 98-99°F on August 29?,True,False,2026-08-29,2026-08-28,5655.555313,3810.184095,741.79507,,1788050105988,0.998,,,0.002,0.0,7118.16,,0.066183,"{""Yes"": 0.997, ""No"": 0.003}","[""100997554121873156310912071158968180576748296403214564721105936390424391247194"", ""101608702181743721416605038962063155722303124934108013585281161607402538167606""]"
2026-08-30T00:28:29.231863+00:00,Austin,0x2568e5398279a692c19a1474db18adc6899a3bfcb93e353a3dfa836f85851c6c,Will the highest temperature in Austin be between 100-101°F on August 29?,True,False,2026-08-29,2026-08-28,4245.578254,2611.725138000001,1022.02002,,1788050084043,,0.998,0.002,,9819.14,0.0,0.141747,,"{""Yes"": 0.004, ""No"": 0.996}","[""31489638838636341370447388541329846493017491820415758559926794756754581183383"", ""76387596576858881365634009827741091430583150526862665760797885070109857256099""]"
2026-08-30T00:28:29.231880+00:00,Austin,0x3be8e50ca8bd8a70214e54de9eae5d645b03d26d0c4d949398379a821d99f24d,Will the highest temperature in Austin be between 102-103°F on August 29?,True,False,2026-08-29,2026-08-28,1571.519393,1235.0228429999997,1256.84117,,1788049897619,,0.999,0.001,,10952.9,0.0,0.017647,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""40906263830218347343001469838522525507972327350910170458868247961034863266590"", ""52531098054132178794931541304202528316262838515829127420958501811141564511595""]"
2026-08-30T00:28:29.231899+00:00,Austin,0x738348a7393efbf4d8dbe431136a6c72284782d63d17686226b81adb578be83f,Will the highest temperature in Austin be between 104-105°F on August 29?,True,False,2026-08-29,2026-08-28,311.98769100000004,133.09,1152.0618,,1788049900836,,0.999,0.001,,9690.96,0.0,0.017534,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""54645561962630234723737990876163589035293298042909214740066768265121534624833"", ""80499739824640087244598309009030741396095836621582325180144263519244923580346""]"
2026-08-30T00:28:29.231916+00:00,Austin,0x26ac334c8f15753af6ae0c81c2e504aa127a6fc7526872e4cdc0780b00abf13f,Will the highest temperature in Austin be between 106-107°F on August 29?,True,False,2026-08-29,2026-08-28,120.325,0.0,1174.56361,,1788049922349,,0.999,0.001,,9698.59,0.0,0.059274,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""68317644819395985997329402438205288247291949421275667385794002319271348839130"", ""42436545671478541253094405105744016574785467052085918134875263036670152880848""]"
2026-08-30T00:28:29.231933+00:00,Austin,0x4dd4afa006bf307dbc6c9ff7e562f9017f10040779c7ea48c4911cdfe72d455b,Will the highest temperature in Austin be 108°F or higher on August 29?,True,False,2026-08-29,2026-08-28,266.970452,0.0,1711.12988,,1788049906940,,0.999,0.001,,9698.33,0.0,0.013678,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""82293289906411868919756424125557731789240931727773916321154062125520479684350"", ""65171399363718913248114007004760847408005452539636648966501512879562825604425""]"
2026-08-30T00:28:29.231950+00:00,Austin,0x874b8c63955ac2e18fa92f63e13b4bdbe878f22e58ab9134f6b4ac59b0744c3e,Will the lowest temperature in Austin be 67°F or below on August 29?,True,False,2026-08-29,2026-08-28,105.82560000000001,100.82560000000001,215.4283,,1788050097097,,0.97,0.03,,511.04,0.0,0.287465,,"{""Yes"": 0.025, ""No"": 0.975}","[""43650993034970804026757939978182053937028689803538895352083923210974337463094"", ""49322721040724103973045584465712213196121271119917738527988896832490817230484""]"
2026-08-30T00:28:29.231968+00:00,Austin,0x2e16b21d1c404ef0d334bbc66ea86a724305c53ba9f67c95a3485ee5c037486e,Will the lowest temperature in Austin be between 68-69°F on August 29?,True,False,2026-08-29,2026-08-28,92.0711,92.0711,110.9951,,1788050096588,,0.9,0.1,,455.75,0.0,0.480254,,"{""Yes"": 0.065, ""No"": 0.935}","[""67342187998653507836493326829911712861191445062439397173142318391551981718981"", ""51168716651913673440609582512563267585364006398650869421552617945277955187581""]"
2026-08-30T00:28:29.231986+00:00,Austin,0x913bcf29b2ab0e5b6f2baa1d3f1784229819e9ee1f94a4979b7cf3eeaec53831,Will the lowest temperature in Austin be between 70-71°F on August 29?,True,False,2026-08-29,2026-08-28,652.1472299999999,642.14723,165.6009,,1788050108194,0.95,,,0.05,0.0,754.73,,0.398265,"{""Yes"": 0.975, ""No"": 0.025}","[""101686544397593867045376490783820107512463425678712144393283985270400340932046"", ""105099572192361764836831244024991330297912584361740428914599321714840619246855""]"
2026-08-30T00:28:29.232003+00:00,Austin,0xd420bbe69c02d983230ffee802e92bf028128e98ce73c358f69e652a743152b3,Will the lowest temperature in Austin be between 72-73°F on August 29?,True,False,2026-08-29,2026-08-28,528.54,528.54,1527.4504,,1788050056130,,0.995,0.005,,6650.38,0.0,0.067728,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""78671373666348153095992319477765089878860413233137768589919099731675796404365"", ""25028531958933833798524392032869283214101348181213817893326548362657632407021""]"
2026-08-30T00:28:29.232027+00:00,Austin,0x0a29654bd4c6365aba4196724e870805cccfafca4aef1bdc5dc22bd4778a982e,Will the lowest temperature in Austin be between 74-75°F on August 29?,True,False,2026-08-29,2026-08-28,291.413183,291.413183,2595.20107,,1788049813000,,0.999,0.001,,6604.23,0.0,0.039464,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""48001346882369016709722062243938707007360838909728016868092242567118644468906"", ""20474381236211811041664426189910254701267247338645322985769490882334602986526""]"
