fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-09-03T09:49:25.258611+00:00,Chicago,0xe11c80a6862312a13acc623178ef2737e67c83792a49b942fca686b9432d5203,Will the highest temperature in Chicago be between 80-81°F on September 4?,True,False,2026-09-04,2026-09-02,270.59299999999996,270.59299999999996,3789.2122,,"{""Yes"": 0.003, ""No"": 0.997}","[""83407558379091664006796640074712943317245554273186523781805315715665584551699"", ""29837878874186631503635158432617982736591078282735321927107016590076458164235""]",1788429401062,0.001,0.995,0.005,0.999,15059.33,9.89,0.061723,
2026-09-03T09:49:25.258620+00:00,Chicago,0x2aa9ee450da9e7d873aa3e6e3a6489d11146b235131cce7c73ce51bea719fbb8,Will the highest temperature in Chicago be between 82-83°F on September 4?,True,False,2026-09-04,2026-09-02,130.42739400000002,130.427394,3067.0927,,"{""Yes"": 0.035, ""No"": 0.965}","[""30490253685123067393486856426263345814741112830953753426753271127598000381465"", ""107398223483872611689913095434235968979851297728180668721027620596419592318200""]",1788429402117,0.03,0.96,0.04,0.97,13349.63,435.46,0.13381,0.97
2026-09-03T09:49:25.258631+00:00,Chicago,0x782f86a0d95c0398efafb5342c5c82d495103a9ac8193db5ed78644b6812bca9,Will the highest temperature in Chicago be between 84-85°F on September 4?,True,False,2026-09-04,2026-09-02,556.9367639999999,556.936764,2859.2578,,"{""Yes"": 0.055, ""No"": 0.945}","[""115784129811144163115307515724451948936187665030836343731025349894746121142228"", ""50554948033110579083398129832976445468088572019242110248222736483365174213298""]",1788429401062,0.05,0.94,0.06,0.95,13432.48,3949.18,0.178289,0.959446
2026-09-03T09:49:25.258640+00:00,Chicago,0xeb8d13f360b53b9a6f78be1df78d68d104c101a4cf9e58ea58d3ef9417f64371,Will the highest temperature in Chicago be between 86-87°F on September 4?,True,False,2026-09-04,2026-09-02,320.408395,320.4083949999999,2848.173,,"{""Yes"": 0.14, ""No"": 0.86}","[""9273455506230079224584080255305764555962056910511459948853624319175214204106"", ""58256159395336293868013885656305148012417775489614843699810100725015863104671""]",1788429402123,0.14,0.85,0.15,0.86,13760.55,2502.96,0.205412,0.86
2026-09-03T09:49:25.258649+00:00,Chicago,0xf01d2f1c1085b3b595346497f6825e4aee5ce2193e05a428cd28b761324753b5,Will the highest temperature in Chicago be between 88-89°F on September 4?,True,False,2026-09-04,2026-09-02,717.700298,687.7002979999999,4501.3152,,"{""Yes"": 0.225, ""No"": 0.775}","[""13280970487446847971652755950060007719139760716221808393430487249833424567984"", ""54560109972849980246944980999547725769688675896308642529210666813330110580966""]",1788429402150,0.2,0.77,0.23,0.8,15958.57,4613.9,0.232884,0.809595
2026-09-03T09:49:25.258659+00:00,Chicago,0xe6fc2c9fd1ca272f743f9baa0e677028dab32962cc0e1a1eaca8a0a519f38e54,Will the highest temperature in Chicago be between 90-91°F on September 4?,True,False,2026-09-04,2026-09-02,697.532381,697.532381,4689.8074,,"{""Yes"": 0.24, ""No"": 0.76}","[""112795926086283290324228699831006844176380527700077325962610277005726834678594"", ""20538047617111007533227439975730472290724936629313213910281410712650984714354""]",1788429407411,0.23,0.75,0.25,0.77,15316.35,3148.08,0.265722,0.77
2026-09-03T09:49:25.258669+00:00,Chicago,0xc12e0f83fc5046e3f8b037f50fe5a86f23da4244025d84bb4354749280036b13,Will the highest temperature in Chicago be between 92-93°F on September 4?,True,False,2026-09-04,2026-09-02,1744.365143,1744.3651429999998,4280.8448,,"{""Yes"": 0.265, ""No"": 0.735}","[""18484072596590388277323428302200426685224741031355296596265435410832052808296"", ""112514117258391764883226030326053791891906404829978223812445889212724786045587""]",1788429410841,0.25,0.73,0.27,0.75,14854.05,3747.6,0.275141,0.75
2026-09-03T09:49:25.258678+00:00,Chicago,0x3830d3e0dc9e268df5f7631221fcc895b217187d7d73840b2df799296995ab8e,Will the highest temperature in Chicago be between 94-95°F on September 4?,True,False,2026-09-04,2026-09-02,714.801849,714.801849,4455.8552,,"{""Yes"": 0.065, ""No"": 0.935}","[""46288403914400663723094471438503572332847021074194600355408314587015142028650"", ""57417453751656437730168208207165065908379320606204898332188947607750801708618""]",1788429402102,0.06,0.93,0.07,0.94,14015.48,1976.82,0.113601,0.9538
2026-09-03T09:49:25.258688+00:00,Chicago,0xbecf144dd39ed629bb27a942cb1ba8f4181c6c3a03b8a216a0df524b83b34581,Will the highest temperature in Chicago be between 96-97°F on September 4?,True,False,2026-09-04,2026-09-02,219.52333199999998,219.523332,2700.848,,"{""Yes"": 0.01, ""No"": 0.99}","[""52358308117696720286499352185149801200717391113717610240645421158642508147640"", ""2538873558928464390092516166720427711976711224118567162958723261067369400442""]",1788429407059,,0.98,0.02,,13360.3,0.0,0.130052,
2026-09-03T09:49:25.258697+00:00,Chicago,0xcec074b7845da63a5685efe57b4eb5f318b3051d27f531c9b5e2034fd94e9a68,Will the highest temperature in Chicago be 98°F or higher on September 4?,True,False,2026-09-04,2026-09-02,80.0,80.0,2195.8345,,"{""Yes"": 0.01, ""No"": 0.99}","[""67626430603553895435342221648204425427548527241603410869008353439035670393580"", ""87742291931829106839853062591652082197755316110229326299980567458938298116015""]",1788429401062,,0.98,0.02,,1553.25,0.0,0.127615,
2026-09-03T09:49:25.258707+00:00,Chicago,0xa0574d6ec1aacd442df61d0154d8b4a6a84845a4a00a5644086889409c259bc8,Will the lowest temperature in Chicago be 65°F or below on September 5?,True,False,2026-09-05,2026-09-03,0.0,0.0,76.74,,"{""Yes"": 0.245, ""No"": 0.755}","[""34059128164816891270649693336736073728979020925427481820170524788578469307808"", ""17135600498735368974541843038640339137860407774381393494992770664370756823976""]",1788429185850,,0.51,0.49,,495.46,0.0,0.630853,
2026-09-03T09:49:25.258717+00:00,Chicago,0x2ea9a6a6cfaa01193379b5949b4628c3769175c208e76f7c150db4923b91c213,Will the lowest temperature in Chicago be between 66-67°F on September 5?,True,False,2026-09-05,2026-09-03,0.0,0.0,740.5678,,"{""Yes"": 0.245, ""No"": 0.755}","[""6224403795818841245677222908050600243121241208341635288925636533524845462776"", ""60515596975750324269035503424035007602933482172436471127195902632569809059247""]",1788428679247,,0.51,0.49,,12411.64,0.0,0.585317,
2026-09-03T09:49:25.258726+00:00,Chicago,0xbde52500ceb790f07eabb10d25e5094dc67b4558b19dac4a5cbe929bb094c74c,Will the lowest temperature in Chicago be between 68-69°F on September 5?,True,False,2026-09-05,2026-09-03,0.0,0.0,748.0378,,"{""Yes"": 0.255, ""No"": 0.745}","[""74794005313070044116983982095066235750133159084864248776683125769868578879647"", ""34999397083288679952069662024872451473034898935812375561925444851898900411791""]",1788428510334,0.02,0.51,0.49,0.98,12411.64,157.8,0.585317,0.984095
2026-09-03T09:49:25.258735+00:00,Chicago,0xf1cdccedb9e254db1e5654bd8445b6e7bc7739ffc4c1fe4be1bfabc60e5847f0,Will the lowest temperature in Chicago be between 70-71°F on September 5?,True,False,2026-09-05,2026-09-03,0.0,0.0,757.0378,,"{""Yes"": 0.255, ""No"": 0.745}","[""93961988938622593606715708740095024011923372419111971824794225168946940074974"", ""42677603067567048299106638543463081508971936744652135556033286371876545940075""]",1788428510330,0.02,0.51,0.49,0.98,12411.64,1048.8,0.585317,0.984095
2026-09-03T09:49:25.258744+00:00,Chicago,0xa26bb82d887ce2c4a3aada2d6e1191ed0a46f727b39bf9743097436e1f86c2d6,Will the lowest temperature in Chicago be between 72-73°F on September 5?,True,False,2026-09-05,2026-09-03,0.0,0.0,743.5627,,"{""Yes"": 0.26, ""No"": 0.74}","[""62410707062634993981648477037073295708038541307904723764130909713631472703285"", ""74659240898610073870179945651461550862525229363482505985016817182862784599329""]",1788429299480,0.02,0.5,0.5,0.98,12368.42,1865.46,0.625732,0.98
2026-09-03T09:49:25.258752+00:00,Chicago,0xb4d4fca7b859b79022573ba5e6f558e278de7975a06dfbde0ee16ed501c06a56,Will the lowest temperature in Chicago be between 74-75°F on September 5?,True,False,2026-09-05,2026-09-03,0.0,0.0,766.5825,,"{""Yes"": 0.295, ""No"": 0.705}","[""26484312801619654053698189507182021794448272570064302868712066490553330642595"", ""11606450907980910464878048111795925717013664645500699759139791099606066837538""]",1788429401935,0.09,0.5,0.5,0.91,12369.11,1596.06,0.625732,0.918989
2026-09-03T09:49:25.258761+00:00,Chicago,0xd0b8b252383f712d6500db19cd9f02a78795803d0dc606996f0b636c6881652c,Will the lowest temperature in Chicago be between 76-77°F on September 5?,True,False,2026-09-05,2026-09-03,0.0,0.0,745.8378,,"{""Yes"": 0.245, ""No"": 0.755}","[""45446487139173209700674593462317207173801194681681855964723327624623215943380"", ""49241249115455504250668038866307384695472729441230309430001073914221211746337""]",1788428510333,,0.51,0.49,,12411.64,0.0,0.585317,
2026-09-03T09:49:25.258770+00:00,Chicago,0xdc6d4cb4cefb616c6ebe36deb354998579b6bdfc9ed03818f15dc5808a88a593,Will the lowest temperature in Chicago be between 78-79°F on September 5?,True,False,2026-09-05,2026-09-03,0.0,0.0,745.5278,,"{""Yes"": 0.245, ""No"": 0.755}","[""50357987079839349801144002172277910831314229368779586367072876709017131972426"", ""34538057051855352354888010495502177675931686015491709555601505512030352135552""]",1788428510335,,0.51,0.49,,12410.95,0.0,0.585317,
2026-09-03T09:49:25.258779+00:00,Chicago,0x06c9b76f1503f9aa8e5fd6525fefab9e39e9de2ff509390351fc4987969dddae,Will the lowest temperature in Chicago be between 80-81°F on September 5?,True,False,2026-09-05,2026-09-03,0.0,0.0,848.002,,"{""Yes"": 0.13, ""No"": 0.87}","[""34744220591862752491115551776672103922687979087877964321245257705236986932790"", ""20376408359044577123199412721990968153308024250995813985830097263898805200195""]",1788429402075,,0.77,0.23,,12405.29,0.0,0.393423,
2026-09-03T09:49:25.258788+00:00,Chicago,0x8c382105e47ddb138ef0559198f425705a4080102a2aa3e3ba9d9e7b33c32bd9,Will the lowest temperature in Chicago be between 82-83°F on September 5?,True,False,2026-09-05,2026-09-03,0.0,0.0,855.442,,"{""Yes"": 0.13, ""No"": 0.87}","[""78822844654186906701797601756254147511982055547335824740961237977154050469231"", ""36059963552710266986964623260592968619888657478821158896901184380521336223922""]",1788429318236,,0.78,0.22,,12452.29,0.0,0.387772,
