fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-21T02:03:24.983565+00:00,Austin,0x2687e4d4c09b5773b1f89e9c6bf65266507c406710375f6110e3f7b02ae78fad,Will the highest temperature in Austin be 95°F or below on August 20?,True,False,2026-08-20,2026-08-19,237.17899999999997,116.19600000000001,40184.4424,,1787277967514,,0.999,0.001,,7924.65,0.0,0.002641,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""77742721029106837565930467709379726005632991764311862782863036094037063155967"", ""70568701042791644206959498231063025739682770198366480383978631195518111276793""]"
2026-08-21T02:03:24.983594+00:00,Austin,0xb982dcd21755989faebdcebdff5ba042aaaa5aac7758e6ad0539748ad62999dd,Will the highest temperature in Austin be between 96-97°F on August 20?,True,False,2026-08-20,2026-08-19,215.87229999999997,105.586,41467.60767,,1787277942387,,0.999,0.001,,7955.35,0.0,0.002566,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""15152979908453201427429638978298074816573836581390310717338859144496182336428"", ""90744993152481071425964030651117377100720204092684511966854982894335923765299""]"
2026-08-21T02:03:24.983607+00:00,Austin,0x55f1939bd92128bc6aa0fdb070e16d36ce95953123c0c4439a43c7051e79ffc5,Will the highest temperature in Austin be between 98-99°F on August 20?,True,False,2026-08-20,2026-08-19,2071.14583,1882.7206300000003,40420.31141,,1787277778717,,0.999,0.001,,8099.26,0.0,0.00264,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""9747451946447240946472235868707405437339809688843674336275679217172021472846"", ""47611431203945557884516192148595437666641265431939320270243713512291195327469""]"
2026-08-21T02:03:24.983618+00:00,Austin,0x74384629848e3402c0d934e2c1880168bd79774633c20277a37fd7a2e1638607,Will the highest temperature in Austin be between 100-101°F on August 20?,True,False,2026-08-20,2026-08-19,5707.790604,4573.325759999999,40587.08294,,1787277768720,,0.999,0.001,,8194.92,0.0,0.003523,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""100784281682536781154545215679228134088064494580852571518664298772679399379174"", ""5129594981409932702740853154211747585006391201155880010938772006171086482080""]"
2026-08-21T02:03:24.983629+00:00,Austin,0xed389e511ec878c752e8e76a35834586bd80c25592f3b573e3b54c6885ad4326,Will the highest temperature in Austin be between 102-103°F on August 20?,True,False,2026-08-20,2026-08-19,5092.952012,4142.99708,5476.26315,,1787277948721,0.999,,,0.001,0.0,4846.09,,0.018275,"{""Yes"": 0.9995, ""No"": 0.0005}","[""90133625596810359204826822800061888984149009198582139923687128442562939171431"", ""78036211079130219283173129913532924577880135998327341847289619243970476300489""]"
2026-08-21T02:03:24.983641+00:00,Austin,0x5c5930694a49166c19a025715ef10e00b1d9d0eb41dd5aa50932b5fdf33da79b,Will the highest temperature in Austin be between 104-105°F on August 20?,True,False,2026-08-20,2026-08-19,3606.295703999999,2998.943728,8795.32,,1787277958005,,0.999,0.001,,7392.67,0.0,0.011201,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""56596812401933570616221195904183469327772368134758136558448721066438098207547"", ""15705128477948543840648347876912402246758195255244541190705220315235297817794""]"
2026-08-21T02:03:24.983653+00:00,Austin,0x67dee671db69c93a17df4203c30e34803abd93f46143f4ef22fb61a825e1df36,Will the highest temperature in Austin be between 106-107°F on August 20?,True,False,2026-08-20,2026-08-19,1438.7685070000002,1156.000782,9569.94075,,1787277837672,,0.999,0.001,,7402.46,0.0,0.010347,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""47008931395219168805370665848111249888323423395229348756631335715587579343090"", ""2038605635558712224293447653024311087449449392273552500845647669642710433234""]"
2026-08-21T02:03:24.983664+00:00,Austin,0x508194cac911a3d0568d0293b3034a910a5434b9f4b788304caafbb5bba057dc,Will the highest temperature in Austin be between 108-109°F on August 20?,True,False,2026-08-20,2026-08-19,1842.0283609999997,1637.724061,8834.8985,,1787277970035,,0.999,0.001,,7283.79,0.0,0.011151,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""8438188506666503859170506682657074708340209034290573168494621569448295607238"", ""46150439868599983990811333175478577172108381134912778162117147610693854437003""]"
2026-08-21T02:03:24.983674+00:00,Austin,0x9f92e5e33ee80eb6c0eee57ff17480c2b2d966ea590d711c021cd256ee67dde8,Will the highest temperature in Austin be between 110-111°F on August 20?,True,False,2026-08-20,2026-08-19,211.963,0.0,5157.96543,,1787278001849,,0.999,0.001,,7272.99,0.0,0.018826,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""7273336336941881983886321080371997142184796597269592169660593455282644063610"", ""77523301857485834837606479874447041510079286008556445548278876570487381913970""]"
2026-08-21T02:03:24.983684+00:00,Austin,0x7e9494d76a809a1a89275ca9838a9ffe123aed80f1dd1559130513cee85e6aec,Will the highest temperature in Austin be between 112-113°F on August 20?,True,False,2026-08-20,2026-08-19,291.983,0.0,6602.92528,,1787277944386,,0.999,0.001,,7287.82,0.0,0.014819,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""35183992728315767950593641663782000230328742808610670850651121416829972718175"", ""59096358597219236378537466787838039780686300985179319809395689254945334666335""]"
