fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-05T00:03:59.657560+00:00,Chicago,0xb50c1a43b0013b5c1ae675a9d90bd674a7c7cc6657647449273c6cc635cb34ee,Will the highest temperature in Chicago be between 80-81°F on July 4?,True,False,2026-07-04,2026-07-03,9470.434628000012,6390.267182000001,14502.6871,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""91681679307007629809853387350949908173745152238104945090662667052408571867710"", ""18580838265048086298228413076649388913681238855027674337148357056236007867918""]",,,,,,,,,
2026-07-05T00:03:59.657648+00:00,Chicago,0x7456d0af53ad4de725ddf1440cbfbb4b107c8489558a10efc6ab5151476d0114,Will the highest temperature in Chicago be between 78-79°F on July 4?,True,False,2026-07-04,2026-07-03,8970.56289,6754.403317,18559.42992,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""58352176831105636519645173181930389517432582909528920947855176065657904675985"", ""14307691210930816355875866034260336155874502847015220043228664174413033478565""]",,,,,,,,,
2026-07-05T02:04:01.199599+00:00,Chicago,0xb50c1a43b0013b5c1ae675a9d90bd674a7c7cc6657647449273c6cc635cb34ee,Will the highest temperature in Chicago be between 80-81°F on July 4?,True,False,2026-07-04,2026-07-03,9475.934628000012,6322.109454,14510.88484,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""91681679307007629809853387350949908173745152238104945090662667052408571867710"", ""18580838265048086298228413076649388913681238855027674337148357056236007867918""]",,,,,,,,,
2026-07-05T02:04:01.199700+00:00,Chicago,0x7456d0af53ad4de725ddf1440cbfbb4b107c8489558a10efc6ab5151476d0114,Will the highest temperature in Chicago be between 78-79°F on July 4?,True,False,2026-07-04,2026-07-03,8970.56289,5755.036397,18597.56732,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""58352176831105636519645173181930389517432582909528920947855176065657904675985"", ""14307691210930816355875866034260336155874502847015220043228664174413033478565""]",,,,,,,,,
2026-07-05T02:04:01.199739+00:00,Chicago,0x017f88f5f28f4fccb4e66b70f061d1f0f39f3f0e69cd83f7fcda6b41e504dfed,Will the highest temperature in Chicago be between 76-77°F on July 6?,True,False,2026-07-06,2026-07-05,78.44801100000001,78.448011,1112.1473,,"{""Yes"": 0.13, ""No"": 0.87}","[""55213654842829572915158140208073574778629581319441437691138361185851198915939"", ""8398358899996546797565573076978874009252254873930136381474731429575554804079""]",,,,,,,,,
2026-07-05T04:04:01.735354+00:00,Chicago,0xb50c1a43b0013b5c1ae675a9d90bd674a7c7cc6657647449273c6cc635cb34ee,Will the highest temperature in Chicago be between 80-81°F on July 4?,True,False,2026-07-04,2026-07-03,9475.934628000012,6203.2686570000005,20187.29856,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""91681679307007629809853387350949908173745152238104945090662667052408571867710"", ""18580838265048086298228413076649388913681238855027674337148357056236007867918""]",,,,,,,,,
2026-07-05T04:04:01.735435+00:00,Chicago,0x7456d0af53ad4de725ddf1440cbfbb4b107c8489558a10efc6ab5151476d0114,Will the highest temperature in Chicago be between 78-79°F on July 4?,True,False,2026-07-04,2026-07-03,9077.57289,5761.033227,24932.63371,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""58352176831105636519645173181930389517432582909528920947855176065657904675985"", ""14307691210930816355875866034260336155874502847015220043228664174413033478565""]",,,,,,,,,
2026-07-05T04:04:01.735478+00:00,Chicago,0xf3f54b005a6622384042b5a768c9c5a4d2bd27108a1968270a874bd5b23f2844,Will the highest temperature in Chicago be between 86-87°F on July 6?,True,False,2026-07-06,2026-07-05,88.279123,88.279123,2458.55208,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""5158109152827286725024715609882502329275691968923406636338087763302692871770"", ""73033703768523206748800879947719876144005544327651008962791213392649185339290""]",,,,,,,,,
2026-07-05T08:04:07.917738+00:00,Chicago,0x017f88f5f28f4fccb4e66b70f061d1f0f39f3f0e69cd83f7fcda6b41e504dfed,Will the highest temperature in Chicago be between 76-77°F on July 6?,True,False,2026-07-06,2026-07-05,883.9248109999999,883.9248109999999,4482.2096,,"{""Yes"": 0.175, ""No"": 0.825}","[""55213654842829572915158140208073574778629581319441437691138361185851198915939"", ""8398358899996546797565573076978874009252254873930136381474731429575554804079""]",,,,,,,,,
2026-07-05T10:04:11.371978+00:00,Chicago,0xb871305f0308920df228c1ecf1b11f53e36e52b468ccddc8b7a98d7f4c228c19,Will the highest temperature in Chicago be between 78-79°F on July 6?,True,False,2026-07-06,2026-07-05,841.2423509999999,841.242351,8899.0898,,"{""Yes"": 0.37, ""No"": 0.63}","[""38786116091572722164375984913582750979928953623979287325317722825711021673144"", ""111237573605715397937049054212349586455543950631796007287609580711470928820085""]",,,,,,,,,
