fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-12T00:02:29.072873+00:00,New York City,0x64538a61266b2da9099ce376d97889093d0ae6e5af9e3a797cd400723c21b421,Will the highest temperature in New York City be 102°F or higher on August 11?,True,False,2026-08-11,2026-08-10,421.931,0.0,5588.37442,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""15688804373844912720499915449785084011616615527082879762921092915090644233083"", ""62306679743401269438287690724556471523607453895191772298802623814427585610030""]",1786492928989,,0.999,0.001,,7507.95,0.0,0.017439,
2026-08-12T00:02:29.072883+00:00,New York City,0xf1a7a47ee4e8c1b29feae672338f463398048bd8825f75503417500526c05088,Will the lowest temperature in New York City be 65°F or below on August 11?,True,False,2026-08-11,2026-08-10,424.665,390.93499999999995,1137.06951,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""50390579411735870689284004878024617886199002348921928961380669549332657369934"", ""98946521726335014618348786291260705475426870887853142491777954010296953622570""]",1786492953371,,0.999,0.001,,6014.79,0.0,0.090032,
2026-08-12T00:02:29.072892+00:00,New York City,0xf8b3477eaeb152986597428b28a279543e139ee36d18565c22b9178315242565,Will the lowest temperature in New York City be between 66-67°F on August 11?,True,False,2026-08-11,2026-08-10,417.66499999999996,390.935,945.43617,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""73431906189375161881393260395958198660719014688600577757847593669511943288023"", ""11856340771120321558787463786203313071465757085151385319298271602909642465463""]",1786492907827,,0.999,0.001,,6015.57,0.0,0.108794,
2026-08-12T00:02:29.072900+00:00,New York City,0xad20cd295a814ed3e10fb1d06a1176a2597c2d6f58a025975e6f1bdc0f1e40b4,Will the lowest temperature in New York City be between 68-69°F on August 11?,True,False,2026-08-11,2026-08-10,451.465,390.93499999999995,726.16676,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""40977271838548223569293710556934092222070199335525195838334375314281292632157"", ""37188693330465104893958787067220332180387803735143220421674361357023651824173""]",1786492907905,,0.999,0.001,,8037.41,0.0,0.157779,
2026-08-12T00:02:29.072909+00:00,New York City,0xd20aa947fda61187e7d1306823b1eaf74ca2c983b63f778240bf65577b00f36b,Will the lowest temperature in New York City be between 70-71°F on August 11?,True,False,2026-08-11,2026-08-10,1307.372765,1149.0929999999998,604.95975,,"{""Yes"": 0.005, ""No"": 0.995}","[""6724062631171847842386298594733193888838062635062380329672352691022605727786"", ""115190550317765783159698209602674339663543836673100283231963471993003397291696""]",1786493151701,,0.991,0.009,,5074.58,0.0,0.192057,
2026-08-12T00:02:29.072917+00:00,New York City,0x951de19520638f3323c66972a29f874715b3bf74117013186f150c5fac40ed8f,Will the lowest temperature in New York City be between 72-73°F on August 11?,True,False,2026-08-11,2026-08-10,1535.662907,1177.630078,300.3861,,"{""Yes"": 0.015, ""No"": 0.985}","[""55969050244771180638242691766984520499203501029935478750536949568589937072044"", ""24350979681095239309223182434155956714971306934490730314423543435391223278195""]",1786493132505,0.01,0.98,0.02,0.99,4662.19,225.35,0.173871,0.99
2026-08-12T00:02:29.072926+00:00,New York City,0x305030f16431467929a4b533a3cdece446aace6f41b92152c88b01a8e8812b9d,Will the lowest temperature in New York City be between 74-75°F on August 11?,True,False,2026-08-11,2026-08-10,4203.09496,3418.0382830000003,219.3431,,"{""Yes"": 0.99, ""No"": 0.01}","[""4828309809512384031860584089818476867769557788857044611477834200766074793680"", ""84025950744158882199780853063649128202704888226796873342709648025876210403597""]",1786493141695,0.98,,,0.02,0.0,1146.2,,0.275979
2026-08-12T00:02:29.072934+00:00,New York City,0xec7eb9997ebebccc0f944cf53d3ebd013a477ce585914c9883aab66dc123d981,Will the lowest temperature in New York City be between 76-77°F on August 11?,True,False,2026-08-11,2026-08-10,3531.3076010000004,3058.029699,3017.10648,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""75015108387539095052288490207975943065886853260358179728590016790584722058014"", ""93288970202087720728946833024860069694818693013479544876507492969914255576198""]",1786493151701,,0.999,0.001,,9382.44,0.0,0.037819,
2026-08-12T00:02:29.072942+00:00,New York City,0x83793f6de53043046c3e60b10173db57885645e53efbd354b5b59b0023120275,Will the lowest temperature in New York City be between 78-79°F on August 11?,True,False,2026-08-11,2026-08-10,2346.4665569999997,2080.127833,9418.14291,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""6005830626871821765160618908541751163560472231680730360752778020701349460850"", ""89525470569075766664187870889465294965437937585279960431883653878219838276762""]",1786492963452,,0.999,0.001,,9390.62,0.0,0.011086,
2026-08-12T00:02:29.072951+00:00,New York City,0x6106550d865287754dcf21c0c21453167e688a4576b32eeca4c41fffa4f1c8dd,Will the lowest temperature in New York City be between 80-81°F on August 11?,True,False,2026-08-11,2026-08-10,1269.3736499999998,555.23,8280.68022,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""113325118108967552955003836230546764485564550461488793338045788562744058445123"", ""28746613520818357652554429478478809249037108017154344990294040481023066809086""]",1786493118694,,0.999,0.001,,6033.32,0.0,0.012118,
2026-08-12T00:02:29.072959+00:00,New York City,0xbfacdeb2106a66ea969d5f5045d64eb5ebbd19ff78cf38518639eeb7d04e5885,Will the lowest temperature in New York City be between 82-83°F on August 11?,True,False,2026-08-11,2026-08-10,2078.6201,1624.8999999999999,8205.35103,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""87664576784716735680339844493372843096291468502399420698945967704957884450446"", ""78361278127646569846701295918025331870570941783122462511886112501598084888972""]",1786492764040,,0.999,0.001,,5991.25,0.0,0.012252,
2026-08-12T00:02:29.072967+00:00,New York City,0xfe13b261a3e9e577b04ed7e6cc7afd1e679ce584f35287f4a3bc6df44dc20ccc,Will the lowest temperature in New York City be 84°F or higher on August 11?,True,False,2026-08-11,2026-08-10,300.0,295.27,8799.93346,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""107918705674840473695140787927824488333786322272586284126132307661444686228032"", ""19425731802562382703314867531401793511114634913354679613729429235391027042972""]",1786492996706,,0.999,0.001,,4334.33,0.0,0.011359,
2026-08-12T00:02:29.072975+00:00,New York City,0x5b2fdf44cd2a64c6f7fb01111e1590001c53e77000d5562a553cc0cc8d625091,Will the highest temperature in New York City be 79°F or below on August 12?,True,False,2026-08-12,2026-08-11,1257.18,1269.18,3139.85085,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""80585180571638814560917064938150784064972557569977617910027204865717849912792"", ""17294636388955623134633137364448212901847131483062411882508980612751983567840""]",1786493149291,,0.999,0.001,,7421.9,0.0,0.061467,
2026-08-12T00:02:29.072984+00:00,New York City,0xa19347cb80f2fde79bce92bdb66e802e46b625fefde53e3963db2cb2b6487bef,Will the highest temperature in New York City be between 80-81°F on August 12?,True,False,2026-08-12,2026-08-11,1130.972,1157.9820000000002,3161.98596,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""5360983761973233433933284334431204159657285350654223889862005413088864155151"", ""5034605362136249471434558892060273117032645093809272087115804885293617705551""]",1786493150387,,0.999,0.001,,16199.58,0.0,0.086194,
2026-08-12T00:02:29.072992+00:00,New York City,0x3316b8bdf16d34f1b026f335c80f54dd945ffacd9d24c0b300dcef63df4532ab,Will the highest temperature in New York City be between 82-83°F on August 12?,True,False,2026-08-12,2026-08-11,3087.7371220000005,3087.737122,7010.49432,,"{""Yes"": 0.013, ""No"": 0.987}","[""53534855080366851665456323521150354512295770820828421362567238048107866778676"", ""97800814393846860049902989621884779179851595125907233468478906641336972187100""]",1786493149386,0.011,0.981,0.019,0.989,18177.98,15001.57,0.065406,0.98982
2026-08-12T00:02:29.073001+00:00,New York City,0x2256ebc80ac44235c6e2063bd4e2d3b1306e856ebc436f69c76f95534a5b9318,Will the highest temperature in New York City be between 84-85°F on August 12?,True,False,2026-08-12,2026-08-11,2849.324272,2849.324272,4924.2244,,"{""Yes"": 0.195, ""No"": 0.805}","[""33568972688159887588962168155892170503899634452117790066959504013982484657340"", ""28462561563494782414578458160350329319147614356038391100889025745146381487218""]",1786493154611,0.17,0.82,0.18,0.83,13407.62,6385.44,0.209233,0.83
2026-08-12T00:02:29.073009+00:00,New York City,0xe531cc4a9c1a45e3f22494d78a58f070ae34a77cc4f33681d80067ea05d651d1,Will the highest temperature in New York City be between 86-87°F on August 12?,True,False,2026-08-12,2026-08-11,4748.016946,4748.016946,3802.1908,,"{""Yes"": 0.555, ""No"": 0.445}","[""94896913112090174028906405663517419730902565191105229699412977669862836756721"", ""60855303093211354017552330460686930974770149195000791120113927554897460381938""]",1786493153865,0.53,0.45,0.55,0.47,12119.85,3808.86,0.557161,0.483052
2026-08-12T00:02:29.073018+00:00,New York City,0x8e403f86ed378c0991598cea0336c1a9812880aa0ecff5e427fff7ff4407d7ec,Will the highest temperature in New York City be between 88-89°F on August 12?,True,False,2026-08-12,2026-08-11,2650.779023,2650.779023,4686.9437,,"{""Yes"": 0.255, ""No"": 0.745}","[""75080551296567978821161597326960050387571785520124504044270607105256139381291"", ""60030890069328127735471741502678832418120568906445064014358708440636098514405""]",1786493149197,0.28,0.7,0.3,0.72,13367.63,4349.01,0.3,0.72972
2026-08-12T00:02:29.073026+00:00,New York City,0xe2710363d4f5c4cdc9dd40d0f229ea380e0b0f79bbf77ee0bde5b0c56cfec8e2,Will the highest temperature in New York City be between 90-91°F on August 12?,True,False,2026-08-12,2026-08-11,2467.8802990000004,2467.880299,6552.61111,,"{""Yes"": 0.019, ""No"": 0.981}","[""91488504875041610605211720090153501387473998539089760694118693483348176962622"", ""50569107344440325126346883053201873448342173448841093691020634645347443105848""]",1786493149211,0.002,0.971,0.029,0.998,17095.92,743.75,0.081276,0.998
2026-08-12T00:02:29.073035+00:00,New York City,0x5607061e95809e3b52817aba465849633274e64e2a95f3e7c6dac08e4b161835,Will the highest temperature in New York City be between 92-93°F on August 12?,True,False,2026-08-12,2026-08-11,2360.5744999999997,2360.5745,7408.22803,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""8683573126393719206083668535806706975157733884096348247819318839464015463175"", ""64124124599674097447174295302414654454621505091240036307299171962765753596236""]",1786493149385,0.009,0.99,0.01,0.991,14891.43,378.0,0.045986,0.991
2026-08-12T00:02:29.073043+00:00,New York City,0x16937ba40f620a95a660a920aba34d1266a05024022c958c2fb99675784cd4cd,Will the highest temperature in New York City be between 94-95°F on August 12?,True,False,2026-08-12,2026-08-11,718.038,745.048,3817.63022,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""58662151989311059533144673517966968599793096307145281380920928053292697034134"", ""28483202807488329874501571678291263424013034249399120862672004410175833556689""]",1786493149392,,0.999,0.001,,16374.62,0.0,0.065481,
2026-08-12T00:02:29.073051+00:00,New York City,0x9174fede013a86d8c7cdbaa3ffefc103742a0950d9f3bcffe63fe12b9f29069a,Will the highest temperature in New York City be between 96-97°F on August 12?,True,False,2026-08-12,2026-08-11,530.96,542.9599999999999,4877.66113,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""93234936014665894403984099395242243714118752413653441944052178976919173935686"", ""6784570625384751736361010546134415546715953091827768662903537721756884708489""]",1786493149290,,0.999,0.001,,16581.2,0.0,0.039665,
2026-08-12T00:02:29.073059+00:00,New York City,0x6532409599f3a24be521e4ab3e2a09d9fc9b64f97d8f2e384d533a7c78a2cd04,Will the highest temperature in New York City be 98°F or higher on August 12?,True,False,2026-08-12,2026-08-11,380.973,392.973,4738.48986,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""64293897013827307459878351688375077230881292939510896012783126771556640555492"", ""31608197118169513830546928806546300343649379967018564914201807597883047856018""]",1786493150391,,0.999,0.001,,7309.38,0.0,0.029373,
2026-08-12T00:02:29.073067+00:00,New York City,0xf91ab7da4b893805a11e01e324b8b96c7c090b0050226f867b132ba661d2803c,Will the lowest temperature in New York City be 63°F or below on August 12?,True,False,2026-08-12,2026-08-11,421.96,433.96,2642.92532,,"{""Yes"": 0.002, ""No"": 0.998}","[""35450030309316614777055134380555028793430506085326691531804693266771622632013"", ""50586162134037544426319876188017961080507465182144847111397619051537589738066""]",1786493146751,0.001,0.997,0.003,0.999,8781.15,272.71,0.057722,0.999
2026-08-12T00:02:29.073074+00:00,New York City,0xf14e4ff07005e6434d2ac0ef2e799b01dd971f6b32e07b42f14710a89381f679,Will the lowest temperature in New York City be between 64-65°F on August 12?,True,False,2026-08-12,2026-08-11,21.81,33.81,1430.60147,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""82151862077851845213733018906813881054979321080206594846945841310416126862226"", ""85596021816855601582146336606439572577350838034824642843616385855520019243628""]",1786493148215,0.001,0.994,0.006,0.999,1359.78,370.63,0.110688,0.999
2026-08-12T00:02:29.073082+00:00,New York City,0xc59ba5d64265eaf5aee09030c8f66e1fcf95548e6166d64952aab19e0605c207,Will the lowest temperature in New York City be between 66-67°F on August 12?,True,False,2026-08-12,2026-08-11,516.27,516.27,3196.51796,,"{""Yes"": 0.004, ""No"": 0.996}","[""46002496094145012191944424355962659597907501432397842951876701239471800303048"", ""41620596397873426133272051329839356449247020164420504381092463273600663707486""]",1786493148215,0.003,0.995,0.005,0.997,9006.22,832.78,0.051453,0.998601
2026-08-12T00:02:29.073090+00:00,New York City,0x7f96962f2844909d945f6572da43e51e559109102563aede998f7c2b9b27d8ee,Will the lowest temperature in New York City be between 68-69°F on August 12?,True,False,2026-08-12,2026-08-11,84.02,84.02,1223.9808,,"{""Yes"": 0.035, ""No"": 0.965}","[""70071225725498628454496757416210492096682879663414220104361092914805577392222"", ""17579497747784697092451297506627178193528514260606204818275503716717201326331""]",1786493137564,0.02,0.95,0.05,0.98,1477.82,352.7,0.180672,0.984007
2026-08-12T00:02:29.073098+00:00,New York City,0x25911bf1cb7bf84c8d2aa7dfaa3ad0393cee6aa1ad108499e66cf901977b9bde,Will the lowest temperature in New York City be between 70-71°F on August 12?,True,False,2026-08-12,2026-08-11,107.936746,107.936746,1222.3387,,"{""Yes"": 0.155, ""No"": 0.845}","[""35589371162075289208497378867980671161193297631185906245867838616092932392279"", ""35821535334298450151267525107724422176299888502370238066241487647736513680977""]",1786493156213,0.15,0.84,0.16,0.85,4558.02,2561.47,0.212369,0.85897
2026-08-12T00:02:29.073105+00:00,New York City,0x226f63658ccb0a45e1f61a2a38be301e5859a7711d5b70cf488e7186da5eec7f,Will the lowest temperature in New York City be between 72-73°F on August 12?,True,False,2026-08-12,2026-08-11,537.931839,537.931839,1115.5079,,"{""Yes"": 0.38, ""No"": 0.62}","[""64770034928711551171346590849680846777305773670190308525360142124134858703806"", ""100485661430074711612344897563343015086551051020597087713996650582831412462975""]",1786493131221,0.37,0.61,0.39,0.63,2232.52,2108.41,0.401117,0.642398
2026-08-12T00:02:29.073113+00:00,New York City,0x37a8a57e1ab103619ecd59a1425d5dc1e7ecae730c56757637dbe3df504899a8,Will the lowest temperature in New York City be between 74-75°F on August 12?,True,False,2026-08-12,2026-08-11,772.931101,772.931101,951.0048,,"{""Yes"": 0.37, ""No"": 0.63}","[""100878564953739087436524184439514823252444134278662768101442505457239086554930"", ""41574747958700005082710135428766931662440009684720383198758987477599668016384""]",1786493153832,0.36,0.62,0.38,0.64,2128.12,1852.92,0.388811,0.660502
2026-08-12T00:02:29.073122+00:00,New York City,0xa1f9ffc356dec4b55e3f49ca8abd09768cddb4b4b032a7fe1e8665553b197191,Will the lowest temperature in New York City be between 76-77°F on August 12?,True,False,2026-08-12,2026-08-11,16.319074999999998,16.319074999999998,1186.254,,"{""Yes"": 0.085, ""No"": 0.915}","[""67668469274972998381104055342464966833332910085579987448537775613014459916773"", ""66615187049537834858196861088653710794370240477861251363788181343704177276386""]",1786493140826,0.08,0.91,0.09,0.92,1764.73,4190.84,0.227382,0.939621
2026-08-12T00:02:29.073130+00:00,New York City,0x608a3acd07c4201459db8a6ec6c915ace5d77c79f19542a914b7cb106e39112a,Will the lowest temperature in New York City be between 78-79°F on August 12?,True,False,2026-08-12,2026-08-11,654.3915,654.3915,1047.8579,,"{""Yes"": 0.015, ""No"": 0.985}","[""29724163354586954478507909768667010604198659554448117242928088367092193537894"", ""86038138815692400422392109765944784897001317623650822011109956425000229014099""]",1786493140824,0.01,0.98,0.02,0.99,4153.42,247.46,0.178356,0.99
2026-08-12T00:02:29.073138+00:00,New York City,0x62005d6be8940758ceeb8cba41030536ed1b03be36dc596367813371209f00f2,Will the lowest temperature in New York City be between 80-81°F on August 12?,True,False,2026-08-12,2026-08-11,998.5744,1010.5743999999999,2602.22689,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""91417392427820038434437574180428472083251952176008089866672275580222824979785"", ""85637903188717699745409539803309442708712455883582155107317310272818444920451""]",1786493148215,0.001,0.998,0.002,0.999,7031.49,1118.73,0.065189,0.999
2026-08-12T00:02:29.073145+00:00,New York City,0x8321364013d7aeaeb03c016cc484ca7a9f07569c3234cd7bb3b31ba18d7cbc94,Will the lowest temperature in New York City be 82°F or higher on August 12?,True,False,2026-08-12,2026-08-11,272.96,284.96,3912.30669,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""90228129131588934015655219537548039514293861491367479326982928769823865476617"", ""38559033209526242507859353027864778473975711583528744122834587499490595243468""]",1786493148215,0.001,0.998,0.002,0.999,7087.87,360.62,0.037841,0.999
2026-08-12T02:46:58.765671+00:00,New York City,0xb3d1558dd8f5848e3c1b4b1cb55ec3e79ea4295f17d5f0b92343ffc79002eb4a,Will the highest temperature in New York City be 83°F or below on August 11?,True,False,2026-08-11,2026-08-10,14131.438619999999,12165.05282,43847.78763,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""39172484141765996552131649629091814967579649764063545770223061492912952775141"", ""94696837255563952359135392261993499000145155348249765051186511852978703871890""]",1786502995551,,0.999,0.001,,7708.67,0.0,0.002309,
2026-08-12T02:46:58.765710+00:00,New York City,0x6592b6b7751d23566c080fd836369b6cc03ed1962b93880c84d4188c45cfb3d0,Will the highest temperature in New York City be between 84-85°F on August 11?,True,False,2026-08-11,2026-08-10,15491.354478000001,14349.121987,42405.19443,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""56873791310656493591170175610777281252524235572915536648390646365365656471192"", ""70888201270864682871126118494786526644433895321402742484700955149212778871081""]",1786502872151,,0.999,0.001,,7841.9,0.0,0.002393,
2026-08-12T02:46:58.765730+00:00,New York City,0x735a59cfad0b327de4ab5b7b0acff7eca516e4ca84940c052c08944c1598a3fc,Will the highest temperature in New York City be between 86-87°F on August 11?,True,False,2026-08-11,2026-08-10,18710.898169,15111.046779000002,2269.94881,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""101633116752744071712264383253251737962737315779534244934512972180798500492686"", ""53604328369988218095750071235251261746295045368516171614830903780539715228067""]",1786503070889,0.999,,,0.001,0.0,4969.52,,0.050517
2026-08-12T02:46:58.765752+00:00,New York City,0x9d64addb26aa266dd96e9ffe3f8d0f14b36f0ec5285e6c760a3a37ab90762a0c,Will the highest temperature in New York City be between 88-89°F on August 11?,True,False,2026-08-11,2026-08-10,15473.946054,11400.409893000004,2541.82935,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""13229619473320235300816139593832986008722132648422168182626044055372501718501"", ""78265225653620519512958213824125616360451914291999138057727942105173693901068""]",1786503061000,,0.999,0.001,,7631.72,0.0,0.039599,
2026-08-12T02:46:58.765774+00:00,New York City,0xe418d3231264685fb3848d94ac4cde8e1b22ab38c5926a9f73a220516d91de35,Will the highest temperature in New York City be between 90-91°F on August 11?,True,False,2026-08-11,2026-08-10,17275.999582000004,12901.433946000005,3617.39355,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""16427255228264777219595513849435483891063703957141960758682954817429742519694"", ""16976417835611260171032684315879705974069129978444769814287860435930044913571""]",1786503061001,,0.999,0.001,,7675.6,0.0,0.028268,
2026-08-12T02:46:58.765795+00:00,New York City,0x35527f3ad8948c79152e1e3c5d87aa99ba2f49857c3b8bfb1d33b6cf91557372,Will the highest temperature in New York City be between 92-93°F on August 11?,True,False,2026-08-11,2026-08-10,8843.733172999997,5189.199531,6417.80819,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""43531968549943590322580012624591872316933361314969400726018250137258501241335"", ""100226470149081949367503771274268087268089941178886763918400845885942071433085""]",1786503061000,,0.999,0.001,,7578.54,0.0,0.015765,
2026-08-12T02:46:58.765815+00:00,New York City,0xdb963be636a3078d7dc4e0452a3dd562aa77293a95060034d2dc2bf29a1799ca,Will the highest temperature in New York City be between 94-95°F on August 11?,True,False,2026-08-11,2026-08-10,4508.615022,2430.899666,5476.10442,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""15278264414960713390328290301030480620834691190348254278247799824749102685621"", ""26473520372109385659400760371870726088828346326050483096349868134938439929492""]",1786503061000,,0.999,0.001,,7548.76,0.0,0.018352,
2026-08-12T02:46:58.765835+00:00,New York City,0x7aaf9172e6d7071668b059673f45a95d5015bf1408d969c25eec92be1d241eb3,Will the highest temperature in New York City be between 96-97°F on August 11?,True,False,2026-08-11,2026-08-10,1123.057,78.71000000000001,5090.01894,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""90390715626414557078858445930642853403462813690023260107451578451120381409586"", ""102654395065682971666534949185256162523544771611571209881986484063244059298260""]",1786503067001,,0.999,0.001,,7518.37,0.0,0.019697,
2026-08-12T02:46:58.765857+00:00,New York City,0xfd996e7bcb422b618131d62ef6fd47a61642a71d12fcd91da4a60493aef16ff0,Will the highest temperature in New York City be between 98-99°F on August 11?,True,False,2026-08-11,2026-08-10,880.1900999999999,0.0,5517.30273,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""59868256027594335419667012061556780893192981697322922979379208673462770536224"", ""12719233441564039113231869266600393544882156779785230034928986571108158274867""]",1786503061000,,0.999,0.001,,7499.78,0.0,0.018155,
2026-08-12T02:46:58.765876+00:00,New York City,0x979068f3544f49af6a9bd418f4c3666698ff4f23ae878b4d687976a68396e73f,Will the highest temperature in New York City be between 100-101°F on August 11?,True,False,2026-08-11,2026-08-10,2867.018666,2147.132666,5616.19549,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""25299747422213170055615036235580420106334747992198513810170151052733414365905"", ""60829015441411369422951193942315811702818765913330694874666045380036071920227""]",1786503091825,,0.999,0.001,,8987.11,0.0,0.017948,
