fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-26T09:10:38.561265+00:00,Seattle,0x83d0fedf208e2405dcda3f1378c2d7acd0ac338df29e150c2f582e6794ea6f20,Will the lowest temperature in Seattle be between 60-61°F on August 27?,True,False,2026-08-27,2026-08-26,0.0,0.0,241.8317,,1787735504727,0.23,0.5,0.5,0.77,4816.25,1395.72,0.654174,0.777185,"{""Yes"": 0.35, ""No"": 0.65}","[""22104371794204261020243244231887308570395578496453626819889179631948516131132"", ""4327514712806148809612085833740154754730372182828848772397883320611130037175""]"
2026-08-26T09:10:38.561274+00:00,Seattle,0xb28c191067a169ff58b283e7d74bb13b3a18a80b20bcfc8ec7331c7aae8a0e49,Will the lowest temperature in Seattle be between 62-63°F on August 27?,True,False,2026-08-27,2026-08-26,0.0,0.0,134.7499,,1787735477689,0.03,0.56,0.44,0.97,4749.62,100.53,0.663377,0.972814,"{""Yes"": 0.245, ""No"": 0.755}","[""36975263191676847426430813365825052513056947697641428563587223248428918243249"", ""54878962281218245101808633088501575730269415581889661406647248743084404832665""]"
2026-08-26T09:10:38.561282+00:00,Seattle,0xf878349d5d9921faccfeb67b87b5a03ebda681b5c7bff0a1d2721016dc745845,Will the lowest temperature in Seattle be between 64-65°F on August 27?,True,False,2026-08-27,2026-08-26,5.0,5.0,142.2099,,1787735477753,0.03,0.84,0.16,0.97,4498.31,56.88,0.493727,,"{""Yes"": 0.11, ""No"": 0.89}","[""47270780143791650405345103090185803215583665401900152154639949776693490035831"", ""2878488856154703988110810652436139803082707308634124918898437552937119108305""]"
2026-08-26T09:10:38.561291+00:00,Seattle,0xbfaa7616a0ee462e2f5ecfbeabac8fe6398c220af25c2f7b593511ab3d235941,Will the lowest temperature in Seattle be between 66-67°F on August 27?,True,False,2026-08-27,2026-08-26,141.9515,126.8,414.727,,1787735507687,,0.96,0.04,,7500.56,0.0,0.249469,,"{""Yes"": 0.02, ""No"": 0.98}","[""92149105359542523529812930619901980651915113711852192514543284821205154661194"", ""79675689497239964053918141343125276114442803286766550895058241602539542584130""]"
2026-08-26T09:10:38.561301+00:00,Seattle,0xf4204adce3efe0b796d1aa59bbeef52de8754e6249ae485d877e2d670c2151d7,Will the lowest temperature in Seattle be between 68-69°F on August 27?,True,False,2026-08-27,2026-08-26,26.810000000000002,26.810000000000002,153.8736,,1787735504064,0.002,0.861,0.139,0.998,8523.83,788.56,0.572126,0.998,"{""Yes"": 0.0705, ""No"": 0.9295}","[""48685584577614371288557099902544224004428733757021418965790876303044867520860"", ""40767219740173376420823938456930330542385544518153785884177051906817543502388""]"
2026-08-26T09:10:38.561310+00:00,Seattle,0x7615709c62094631fbbfd0508512ca3b32a83853f096a95a800b8e34db41d979,Will the lowest temperature in Seattle be 70°F or higher on August 27?,True,False,2026-08-27,2026-08-26,5.0,5.0,102.17,,1787735496395,0.01,0.98,0.02,0.99,1615.81,0.69,0.331159,,"{""Yes"": 0.035, ""No"": 0.965}","[""78929767629671376512874694305602153352650984157279820045757336533604362312489"", ""111379427566499095447814511725198058429320210095565701994006262380742473309915""]"
2026-08-26T10:07:09.232642+00:00,Seattle,0xeeb1f1215befd157147664e49e953037883447010eb648bcf56524df9f623f18,Will the highest temperature in Seattle be 71°F or below on August 26?,True,False,2026-08-26,2026-08-25,99.02799999999999,68.02799999999999,723.66912,,1787738815166,0.001,0.991,0.009,0.999,382.07,149.79,0.123344,0.999,"{""Yes"": 0.005, ""No"": 0.995}","[""112237585257421432472992575469416630000468203567617816616336779327256592360776"", ""52760868248286187342634753527777832204107156618374204690102932072785142216460""]"
2026-08-26T10:07:09.232675+00:00,Seattle,0xd7cd1ac298663542ab679c9c32ceb4f63ffc6a2c8b94cfc360c335bf9103fb1f,Will the highest temperature in Seattle be between 72-73°F on August 26?,True,False,2026-08-26,2026-08-25,487.583933,412.5176,654.9635,,1787738915159,0.01,0.98,0.02,0.99,11205.23,502.31,0.228924,0.99,"{""Yes"": 0.015, ""No"": 0.985}","[""1517539601555433035149244932075649406667300944068769681976143163900788792741"", ""72636006020755267038877010185474568573015291130433173037425385417351866558647""]"
2026-08-26T10:07:09.232690+00:00,Seattle,0x5b21aa742e3e6377321c3cc6b94a65733ba99ab58f60fa5868175bbfe7f194f9,Will the highest temperature in Seattle be between 74-75°F on August 26?,True,False,2026-08-26,2026-08-25,497.16089300000004,496.073943,772.9423,,1787738904640,0.14,0.82,0.18,0.86,11466.3,852.5,0.208076,0.868784,"{""Yes"": 0.16, ""No"": 0.84}","[""20366073117339449776947903653025842184230415183501153943610567143867842598970"", ""21120367259326346224875637062632477868490192945868584085144849668057805248229""]"
2026-08-26T10:07:09.232704+00:00,Seattle,0xacd324f0d4da154598eb12a40e00bdfc6a635e9ce4ff26a1cf3baf65eed9aa33,Will the highest temperature in Seattle be between 76-77°F on August 26?,True,False,2026-08-26,2026-08-25,1677.5824319999997,1617.2775199999999,1436.816,,1787738915161,0.4,0.56,0.44,0.6,10799.72,1406.84,0.448163,0.607893,"{""Yes"": 0.42, ""No"": 0.58}","[""7581538142899174292366063186641362619076609920608902792043473742266006026975"", ""26662309617128189644898702840183781436273269796395311850736361868226703624789""]"
