fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-03-21T06:03:02.065284+00:00,Chicago,0xaba0c54719e048fac9c190793dd5651b021eabb7876c4381cf1af89c7aa25375,Will the highest temperature in Chicago be between 62-63°F on March 21?,True,False,2026-03-21,2026-03-17,9914.481052,5223.197149999999,3180.17589,,"{""Yes"": 0.0035, ""No"": 0.9965}",[],,,,,,,,,
2026-03-21T06:03:02.065360+00:00,Chicago,0xbfb82674289b2edff32eea01f90d0a0502f0f4b286534950f39dd16c101ab335,Will the highest temperature in Chicago be 78°F or higher on March 21?,True,False,2026-03-21,2026-03-17,7536.395282999998,5205.361669999999,810.00764,,"{""Yes"": 0.0755, ""No"": 0.9245}",[],,,,,,,,,
2026-03-21T06:03:02.065398+00:00,Chicago,0x5c5eb12c12e434d6b06280aa9341e2a39eddd1655160afcdf712d5b794eed8d7,Will the highest temperature in Chicago be between 54-55°F on March 24?,True,False,2026-03-24,2026-03-20,72.746664,72.74666400000001,635.3938,,"{""Yes"": 0.29, ""No"": 0.71}",[],,,,,,,,,
2026-03-21T12:03:05.677510+00:00,Chicago,0xc52b19e5f1f1544dbb82f6e5c3e090a71e789c590b2e144577b996c07ffa6d53,Will the highest temperature in Chicago be between 52-53°F on March 23?,True,False,2026-03-23,2026-03-19,843.5152989999999,633.0044,1759.83118,,"{""Yes"": 0.019, ""No"": 0.981}",[],,,,,,,,,
2026-03-21T12:03:05.677551+00:00,Chicago,0x41440a76bfdd349cc310216698117f9ffe50d81a782ce6eb1256559e690fc635,Will the highest temperature in Chicago be 63°F or below on March 22?,True,False,2026-03-22,2026-03-18,8098.8081800000045,3746.202910999999,2022.669,,"{""Yes"": 0.595, ""No"": 0.405}",[],,,,,,,,,
2026-03-21T12:03:05.677585+00:00,Chicago,0x463fa129fbe5c2beb6ac75727703c80c9da2e83113c339da3dc3caf94c0cffae,Will the highest temperature in Chicago be 37°F or below on March 24?,True,False,2026-03-24,2026-03-20,739.6532360000001,738.0876359999999,3118.93295,,"{""Yes"": 0.0075, ""No"": 0.9925}",[],,,,,,,,,
2026-03-21T12:03:05.677600+00:00,Chicago,0xa20f36e5074e3c3028336444244992a7236717c047f75240189b3317a9a4e331,Will the highest temperature in Chicago be between 50-51°F on March 24?,True,False,2026-03-24,2026-03-20,731.9812879999998,731.9812879999998,1248.9824,,"{""Yes"": 0.09, ""No"": 0.91}",[],,,,,,,,,
2026-03-21T12:03:05.677612+00:00,Chicago,0x3e3078b49252f1b445780aad703b32abb6d0ed3569c4db19fc68a963e8fa3e83,Will the highest temperature in Chicago be between 60-61°F on March 21?,True,False,2026-03-21,2026-03-17,7255.083101000003,3180.1516259999994,3226.46809,,"{""Yes"": 0.0015, ""No"": 0.9985}",[],,,,,,,,,
2026-03-21T12:03:05.677633+00:00,Chicago,0xd9154b4d4ac91c09dd10698b3a047eb3a3b319320799f0f77d0f69da213d96c7,Will the highest temperature in Chicago be between 46-47°F on March 23?,True,False,2026-03-23,2026-03-19,697.8692940000001,415.31708699999996,927.16179,,"{""Yes"": 0.15, ""No"": 0.85}",[],,,,,,,,,
2026-03-21T12:03:05.677658+00:00,Chicago,0xc512f2e4eee278f75916109e4613261f97fe72cb4d07e62bf7630663a85a9727,Will the highest temperature in Chicago be between 64-65°F on March 21?,True,False,2026-03-21,2026-03-17,6961.245000000003,3276.9096100000006,1520.97953,,"{""Yes"": 0.005, ""No"": 0.995}",[],,,,,,,,,
2026-03-21T12:03:05.677685+00:00,Chicago,0x8934d42f07c856be4bbee610bbe1e1ae63b25cdaf629059247f923783dcfe7ea,Will the highest temperature in Chicago be between 42-43°F on March 23?,True,False,2026-03-23,2026-03-19,690.8024859999998,382.599581,1107.7472,,"{""Yes"": 0.285, ""No"": 0.715}",[],,,,,,,,,
2026-03-21T18:03:08.432242+00:00,Chicago,0x3e3078b49252f1b445780aad703b32abb6d0ed3569c4db19fc68a963e8fa3e83,Will the highest temperature in Chicago be between 60-61°F on March 21?,True,False,2026-03-21,2026-03-17,9627.838106000003,5182.626793999999,49594.6742,,"{""Yes"": 0.0005, ""No"": 0.9995}",[],,,,,,,,,
2026-03-21T18:03:08.432269+00:00,Chicago,0x8934d42f07c856be4bbee610bbe1e1ae63b25cdaf629059247f923783dcfe7ea,Will the highest temperature in Chicago be between 42-43°F on March 23?,True,False,2026-03-23,2026-03-19,951.0069809999998,570.060839,717.787,,"{""Yes"": 0.245, ""No"": 0.755}",[],,,,,,,,,
2026-03-21T18:03:08.432277+00:00,Chicago,0x41440a76bfdd349cc310216698117f9ffe50d81a782ce6eb1256559e690fc635,Will the highest temperature in Chicago be 63°F or below on March 22?,True,False,2026-03-22,2026-03-18,9380.509549,4427.836200999999,988.6083,,"{""Yes"": 0.61, ""No"": 0.39}",[],,,,,,,,,
2026-03-21T18:03:08.432284+00:00,Chicago,0xd9154b4d4ac91c09dd10698b3a047eb3a3b319320799f0f77d0f69da213d96c7,Will the highest temperature in Chicago be between 46-47°F on March 23?,True,False,2026-03-23,2026-03-19,931.5016400000001,624.199433,1195.96223,,"{""Yes"": 0.1945, ""No"": 0.8055}",[],,,,,,,,,
2026-03-21T18:03:08.432291+00:00,Chicago,0xc52b19e5f1f1544dbb82f6e5c3e090a71e789c590b2e144577b996c07ffa6d53,Will the highest temperature in Chicago be between 52-53°F on March 23?,True,False,2026-03-23,2026-03-19,921.605299,711.0944,1893.2185,,"{""Yes"": 0.015, ""No"": 0.985}",[],,,,,,,,,
2026-03-21T18:03:08.432298+00:00,Chicago,0x2f74df3fbc0470a711fbf94362be2620cac35b70e3dd3559f3eca2a9e1c8511a,Will the highest temperature in Chicago be between 68-69°F on March 21?,True,False,2026-03-21,2026-03-17,8998.3964,6148.104622000002,824.11915,,"{""Yes"": 0.0255, ""No"": 0.9745}",[],,,,,,,,,
2026-03-21T18:03:08.432305+00:00,Chicago,0x463fa129fbe5c2beb6ac75727703c80c9da2e83113c339da3dc3caf94c0cffae,Will the highest temperature in Chicago be 37°F or below on March 24?,True,False,2026-03-24,2026-03-20,895.7032360000001,689.493636,3286.0334,,"{""Yes"": 0.005, ""No"": 0.995}",[],,,,,,,,,
2026-03-21T18:03:08.432311+00:00,Chicago,0xa02a2a35ceebec2c9854ad595e1cc2b5611c40f8a945d6d76e1f4109338f7b1e,Will the highest temperature in Chicago be between 76-77°F on March 21?,True,False,2026-03-21,2026-03-17,8456.089544999995,5365.423455000001,617.02664,,"{""Yes"": 0.042, ""No"": 0.958}",[],,,,,,,,,
2026-03-21T18:03:08.432318+00:00,Chicago,0xa20f36e5074e3c3028336444244992a7236717c047f75240189b3317a9a4e331,Will the highest temperature in Chicago be between 50-51°F on March 24?,True,False,2026-03-24,2026-03-20,824.2512879999998,824.2512879999999,1069.2226,,"{""Yes"": 0.095, ""No"": 0.905}",[],,,,,,,,,
2026-03-21T18:03:08.432325+00:00,Chicago,0xabda1c2d9f48f9a87f5ad08a33730e0e171a2ffe657264f60184e5c5506c540a,Will the highest temperature in Chicago be between 48-49°F on March 23?,True,False,2026-03-23,2026-03-19,763.9382760000001,463.238726,1309.66036,,"{""Yes"": 0.075, ""No"": 0.925}",[],,,,,,,,,
