fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-05T03:33:59.997985+00:00,New York City,0xca72de97a9de7b73c52d2bc760d71d2fe888ecc8bfd0641684142c2ce425f3ee,Will the highest temperature in New York City be 92°F or higher on August 4?,True,False,2026-08-04,2026-08-03,819.098,376.06,5826.50772,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""3103286886009409914948363023769258298586776614001088409804493131244407782087"", ""6667977725733862591467991574810965257148966821152663131804988547436445677545""]",1785901151018,,0.999,0.001,,6991.72,0.0,0.017628,
2026-08-05T03:33:59.998005+00:00,New York City,0x95acc8a94df7e9c2b6fea0db3453273a972427998903dfa4d65fbca8657ef49a,Will the lowest temperature in New York City be 59°F or below on August 4?,True,False,2026-08-04,2026-08-03,469.115,65.075,1798.6796,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""18070530402423935498131410319335187408725433772194086937705282951769564879878"", ""33690103993876648298110883705755956038096999804209989134216203712996929710258""]",1785901151311,,0.999,0.001,,4591.76,0.0,0.05996,
2026-08-05T03:33:59.998026+00:00,New York City,0x4fca99359ad9441705d00d26737a1f896336fdeb80d3764b5c7935f0ac08cfc6,Will the lowest temperature in New York City be between 60-61°F on August 4?,True,False,2026-08-04,2026-08-03,408.75,304.63599999999997,1555.33605,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""13459785160568633176096348085133027620207365900283864712678373563132029802816"", ""31749471475756394600016964289920827061955799722667938214616527086741785907416""]",1785901161306,,0.999,0.001,,4527.78,0.0,0.070719,
2026-08-05T03:33:59.998047+00:00,New York City,0xc1660fd778be07632425b306ac53383b2603702362af1e1178e71f8b3894aa62,Will the lowest temperature in New York City be between 62-63°F on August 4?,True,False,2026-08-04,2026-08-03,809.564392,443.725392,1412.43585,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""80980057310301956656228376916898924188461391426523730586419085629949817799713"", ""23442611614690215238978903731750729317024954629643126821404994554529547401883""]",1785901173172,,0.999,0.001,,4539.45,0.0,0.077678,
2026-08-05T03:33:59.998069+00:00,New York City,0xfb8852f9d2921fbdb84eeb0d73492ee988a9247f73fdebe1ec0f7b1a639b6bba,Will the lowest temperature in New York City be between 64-65°F on August 4?,True,False,2026-08-04,2026-08-03,1119.0246459999998,753.556793,1157.68534,,"{""Yes"": 0.001, ""No"": 0.999}","[""13621463004559935450906022341395041118305591190386552025624386653319780545002"", ""55089775917776930491466106039624501019603330772772242389197104780486889350522""]",1785901121305,,0.998,0.002,,4338.32,0.0,0.085711,
2026-08-05T03:33:59.998089+00:00,New York City,0x22a7ae676bee143bcd59061685842c0ffa8bd7848d2513a6ce912bf9b8066ad3,Will the lowest temperature in New York City be between 66-67°F on August 4?,True,False,2026-08-04,2026-08-03,1333.665015,825.836337,1192.46564,,"{""Yes"": 0.001, ""No"": 0.999}","[""59221719459190619110715873801714097047247926697378499970481705952063108937101"", ""98780212514478580361998971967477860689967728161934690299702311296376517572365""]",1785901154666,,0.998,0.002,,4626.96,0.0,0.127319,
2026-08-05T03:33:59.998109+00:00,New York City,0xe1d6477f08dce55126745699db2905138ea84f47e9364793c190eca82c12d34f,Will the lowest temperature in New York City be between 68-69°F on August 4?,True,False,2026-08-04,2026-08-03,3061.950685,1371.132174,762.29723,,"{""Yes"": 0.0085, ""No"": 0.9915}","[""42104224313306877608171050715708196944664057842539238269404778492945278921361"", ""49630947988557237748922565490898707566213170778273305477091530256261079031541""]",1785901177472,,0.983,0.017,,6191.07,0.0,0.136824,
2026-08-05T03:33:59.998131+00:00,New York City,0xbdfe42bd4e3c5146f084dbc18ad0bfdaab4ba6e23e9788149740bf497ea432af,Will the lowest temperature in New York City be between 70-71°F on August 4?,True,False,2026-08-04,2026-08-03,1460.7189140000003,1103.748149,380.69593,,"{""Yes"": 0.99, ""No"": 0.01}","[""82125414866742503065592984982848079446404071130196888145738359247160403655528"", ""4788675226720186325860762497143064575697799242334651604577465586859676867176""]",1785901101322,0.981,0.001,0.999,0.019,99.58,6261.68,,0.285654
2026-08-05T03:33:59.998152+00:00,New York City,0xb9444030b0f8ad3d8da70ead741af97ce58f933ee02ef8da9645758f35a2f1ac,Will the lowest temperature in New York City be between 72-73°F on August 4?,True,False,2026-08-04,2026-08-03,3054.604966,1984.4736659999999,2434.09768,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""37440039356778192381020755780490980535319526109659735697160539453390245798066"", ""14559517986574878680960333641465049052734298902135770908693256766547422970866""]",1785901081350,,0.999,0.001,,4666.3,0.0,0.04459,
2026-08-05T03:33:59.998187+00:00,New York City,0x23b3e493a4fa4937379eb6563ec06c9ff88aadcc13b9cafb70eabcaad28c1976,Will the lowest temperature in New York City be between 74-75°F on August 4?,True,False,2026-08-04,2026-08-03,1964.57,716.75,6972.00558,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""12390786736435709367003566317976714223926582356534424538597595770282595993022"", ""23370500699348021290643862575376070087564186102866832303194146271250703505026""]",1785901053731,,0.999,0.001,,4681.86,0.0,0.01464,
2026-08-05T03:33:59.998208+00:00,New York City,0x72f7ae94d17daa2806eb21dc6f8c56f859bf5936e53142e9ab0ce531ca5ab0c8,Will the lowest temperature in New York City be between 76-77°F on August 4?,True,False,2026-08-04,2026-08-03,778.3097329999999,3.0,6582.17898,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""93145202056282923377910427933605070638610245958375376219956870092451771400337"", ""40249555621051698641907835303100450726463735174061045726733924317173749899998""]",1785901141305,,0.999,0.001,,4500.44,0.0,0.015511,
2026-08-05T03:33:59.998229+00:00,New York City,0x851fbe5708992b06612f63636158faa0d89417748ae7710a7abb727404ce9b24,Will the lowest temperature in New York City be 78°F or higher on August 4?,True,False,2026-08-04,2026-08-03,424.398,0.0,6273.09299,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""26264953012242972483675938686120118794385968680772778784161294781605870806061"", ""75716135330763849249149261885583450503710903510391871817111625419847015609012""]",1785901171306,,0.999,0.001,,4543.3,0.0,0.016285,
2026-08-05T03:33:59.998250+00:00,New York City,0xe3c83b78705c0c1ede28f73387b1d5532119e10e6cca343a754f4b1cf15bf590,Will the highest temperature in New York City be 71°F or below on August 5?,True,False,2026-08-05,2026-08-04,9454.882737999998,9329.882738,6428.78186,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""56207240798031157270584444796534803618266986447654658467201900659767518045382"", ""62127421974386734196010698439208821860931711296471678223906654024606005436996""]",1785901208170,,0.999,0.001,,15947.34,0.0,0.02499,
2026-08-05T03:33:59.998271+00:00,New York City,0xa0c30c03eb8f4009706a4d1ba672be52a4131b566ad9ed6d9921fbffe2bcc86f,Will the highest temperature in New York City be between 72-73°F on August 5?,True,False,2026-08-05,2026-08-04,265.0,0.0,4843.73268,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""97383749848877155536931191901777925842127399811018159979773677740270954023603"", ""73037335689459804982250593904703229022291438205769217592971113224125643373121""]",1785901204700,,0.999,0.001,,21398.43,0.0,0.032743,
2026-08-05T03:33:59.998291+00:00,New York City,0xaecbac59cb52fd07c453210111b46bc1683ba2f029a1a04775dd00903b781bbe,Will the highest temperature in New York City be between 74-75°F on August 5?,True,False,2026-08-05,2026-08-04,986.037,976.037,3276.435,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""110671241016471219641040145311735857978241888373088463143688796824161209669794"", ""61586056872297968698353981385724125097886311346351968975809193660633834165504""]",1785901204701,,0.999,0.001,,22051.53,0.0,0.058685,
2026-08-05T03:33:59.998311+00:00,New York City,0x5377a067f670043195ac8dd85d182b84c7eaac226d5499a060f8dd8fa9f9022c,Will the highest temperature in New York City be between 76-77°F on August 5?,True,False,2026-08-05,2026-08-04,2464.15263,2424.07223,6777.04901,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""31824398642088356305296412180625196768227164441479062477215693555583163095"", ""52469349097923971560226040352730689476630106109580041549586669840209722736284""]",1785901204915,0.001,0.998,0.002,0.999,28163.98,75.08,0.047161,
2026-08-05T03:33:59.998331+00:00,New York City,0xe570fa2d5467d500bf4897f3ddb12902311ce05aefc14f4912c7176ec17aec19,Will the highest temperature in New York City be between 78-79°F on August 5?,True,False,2026-08-05,2026-08-04,2811.7444809999997,2803.6806650000003,6427.46912,,"{""Yes"": 0.0135, ""No"": 0.9865}","[""96257139324354036508048267966635375469662107484097636582467873951328544277970"", ""81073628277849635741436215389056748866212136057554467531264510674815874986536""]",1785901208972,0.015,0.983,0.017,0.985,31343.03,1204.83,0.064095,0.986711
2026-08-05T03:33:59.998358+00:00,New York City,0x3c77b442c4f49b2ef015068173819855458cd27321f8b01777b3185ab43d99fe,Will the highest temperature in New York City be between 80-81°F on August 5?,True,False,2026-08-05,2026-08-04,2663.296602,2641.755718,3214.7988,,"{""Yes"": 0.06, ""No"": 0.94}","[""17214422398151251932591022284340193858919775682449506315261445269210283079705"", ""102506104163074511152152630776880219224584487895243374758173174748154677221743""]",1785901208653,0.05,0.93,0.07,0.95,10911.48,2263.0,0.163417,0.957415
2026-08-05T03:33:59.998370+00:00,New York City,0x5b5c1730a6fc2c521dca5c68055a504f590de37ba6fde3e01ace331c506ff3e6,Will the highest temperature in New York City be between 82-83°F on August 5?,True,False,2026-08-05,2026-08-04,6942.912472,6888.589653999999,3141.8956,,"{""Yes"": 0.395, ""No"": 0.605}","[""40113741352837911896570482012521074474595075134278816902221750544129575059093"", ""39878539351581107918444988553916408194178571098002644090415142257066348854844""]",1785901208306,0.39,0.6,0.4,0.61,10869.74,4655.14,0.414259,0.617706
2026-08-05T03:33:59.998381+00:00,New York City,0x9f779dbf89f957e62f3cf9c74fea98e824bf59cfa1bbd9d3d176ce3ed8125100,Will the highest temperature in New York City be between 84-85°F on August 5?,True,False,2026-08-05,2026-08-04,3555.5344739999996,3461.7655729999997,3446.301,,"{""Yes"": 0.435, ""No"": 0.565}","[""63479090196123058218559505780494432733341589638126237760944466673048329703181"", ""77904453027997396207906384549627324292196562171475159383655580710522720421492""]",1785901210695,0.44,0.55,0.45,0.56,10049.08,3712.2,0.475278,0.570699
2026-08-05T03:33:59.998392+00:00,New York City,0xb7f37f6dcefcf0e0aa6b5ec6609128dc11f37532cf465cf50d8fed5eafc533d4,Will the highest temperature in New York City be between 86-87°F on August 5?,True,False,2026-08-05,2026-08-04,2480.40011,2299.85306,2582.6208,,"{""Yes"": 0.1, ""No"": 0.9}","[""76524018794147984153834552939087016257500346627201644472293636730890973685939"", ""64989548232964004452338459529212356446296709228653706103611594197283134837784""]",1785901210909,0.09,0.89,0.11,0.91,10895.3,5997.98,0.162551,0.919356
2026-08-05T03:33:59.998404+00:00,New York City,0x44680b5312be57994ed7deab32d5082fa712bced0c3c206a72e6deefea367e79,Will the highest temperature in New York City be between 88-89°F on August 5?,True,False,2026-08-05,2026-08-04,962.769716,939.909716,2045.20544,,"{""Yes"": 0.004, ""No"": 0.996}","[""58942367396895987224827683933031309758611376671162906496406235970968168362608"", ""2214631406700264682793899766218483924914308860387587902781217318418789504433""]",1785901204705,0.002,0.994,0.006,0.998,26208.76,2678.95,0.093259,0.998
2026-08-05T03:33:59.998416+00:00,New York City,0x6f648170d00338197429a936ee5d20acc2139740d8e12473d69e2cba3fe119e0,Will the highest temperature in New York City be 90°F or higher on August 5?,True,False,2026-08-05,2026-08-04,1710.808332,1689.718332,3690.2945,,"{""Yes"": 0.002, ""No"": 0.998}","[""38367021457738734839018130794328857447679273325197843459937844095112804706645"", ""64174733055623655224831550415611938219339238225313261125395382810635140166955""]",1785901208257,0.001,0.997,0.003,0.999,19795.87,742.53,0.048318,0.999
2026-08-05T03:33:59.998428+00:00,New York City,0x9e88ebcb38b4422b1ae5dd6eb0b55a6e61e5405dcdf4d73d3884cf63479bd638,Will the lowest temperature in New York City be 57°F or below on August 5?,True,False,2026-08-05,2026-08-04,206.58800000000002,169.778,3993.77254,,"{""Yes"": 0.002, ""No"": 0.998}","[""114652488201558874667065199585218454160725612776471785680912708557219823232135"", ""73543177754165973886457891589576784434475894515972939960399939253894715093735""]",1785901123872,0.001,0.997,0.003,0.999,19472.15,159.04,0.035502,0.999
2026-08-05T03:33:59.998440+00:00,New York City,0x2b0a0c251956c2fdec639b17a46bb8d7f3c0caee37770b37bb5c63a112aaa352,Will the lowest temperature in New York City be between 58-59°F on August 5?,True,False,2026-08-05,2026-08-04,362.344,325.534,2221.49246,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""8975694588618174949171901509632888588909004745668549287535565635487387712271"", ""46983380340103504394805463982345034396897817045514736341669144838767893644425""]",1785901143000,0.001,0.996,0.004,0.999,19464.94,2.46,0.070599,
2026-08-05T03:33:59.998450+00:00,New York City,0x678e18d0e651cc98c801a6b64c475463ac4c10067a2af425a17c6b7b04adc547,Will the lowest temperature in New York City be between 60-61°F on August 5?,True,False,2026-08-05,2026-08-04,361.1966,324.404,2046.30655,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""38556884924163936263125174282294863830280169632249905144045561760908404451281"", ""17861636357432402272177962405513428114861676049449996100252837280468539808641""]",1785901169149,0.001,0.996,0.004,0.999,19499.01,3.6,0.076751,
2026-08-05T03:33:59.998462+00:00,New York City,0x6b85a63fc8c61b5b0c36c7df1adb1afd2de6f35ca2bc91f4c9441ba2b7b81517,Will the lowest temperature in New York City be between 62-63°F on August 5?,True,False,2026-08-05,2026-08-04,917.4515500000001,899.9775000000001,1947.27057,,"{""Yes"": 0.003, ""No"": 0.997}","[""27223921280214912900001982074690869531508714885712732862058360323976494131968"", ""21645644917993570504843322553846589962327040597413735646888315089946468301421""]",1785901191740,0.001,0.995,0.005,0.999,19496.87,3.01,0.070445,
2026-08-05T03:33:59.998473+00:00,New York City,0x9d6e628a877ceddb7aa64ed6f457bda5f9da8fa8cdf64bf51b535ee495dd6d02,Will the lowest temperature in New York City be between 64-65°F on August 5?,True,False,2026-08-05,2026-08-04,1148.2513,1137.9044,2604.63351,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""95184103788195553671019539329059368341964800307148464179755357639981701589362"", ""103084001304679713884770131369388402828677082701747369149549392209793951968621""]",1785901179587,0.001,0.997,0.003,0.999,19739.96,0.9,0.06374,
2026-08-05T03:33:59.998483+00:00,New York City,0x9ff04062990f3f39c11457aad610283fcda8468c768cfc7e77e5a7eef1d5aa84,Will the lowest temperature in New York City be between 66-67°F on August 5?,True,False,2026-08-05,2026-08-04,273.70545,273.70545,323.0951,,"{""Yes"": 0.05, ""No"": 0.95}","[""50529327006590877219392779827583038710378811115231083657148001137874912048155"", ""51687940709360073015645527424561345787686451317188746355241318051549347922644""]",1785901202777,0.02,0.92,0.08,0.98,611.78,230.47,0.300486,0.986532
2026-08-05T03:33:59.998494+00:00,New York City,0x6b6f53452a04823ad9f9871422a4ce44b3b66ac34914c415b5ca5d00599b2197,Will the lowest temperature in New York City be between 68-69°F on August 5?,True,False,2026-08-05,2026-08-04,582.149422,221.294165,783.7838,,"{""Yes"": 0.245, ""No"": 0.755}","[""1126953070004047844561839482002020299087688902284395259918682852272887242898"", ""1529866266107789450158965682904763914976012363244466300183995361963547085813""]",1785901202778,0.23,0.74,0.26,0.77,1317.64,784.06,0.374135,0.772963
2026-08-05T03:33:59.998505+00:00,New York City,0xe35bb836439af8f77c8dbd1697d52c05687a1cbd58a3c5f61b3728968bf016df,Will the lowest temperature in New York City be between 70-71°F on August 5?,True,False,2026-08-05,2026-08-04,1597.6891889999997,1597.689189,216.9774,,"{""Yes"": 0.5, ""No"": 0.5}","[""41170852081572065357655798078405768632136126127590131345191864123373144240928"", ""63551465200083153765282667298371884754118789386949909808141939404281580561541""]",1785901211981,0.46,0.46,0.54,0.54,707.61,529.22,0.628816,0.591829
2026-08-05T03:33:59.998516+00:00,New York City,0xac62b9cb3acf37e3eaf9c174523a0b21f3eeca150f51ed141bd7db73df778eb1,Will the lowest temperature in New York City be between 72-73°F on August 5?,True,False,2026-08-05,2026-08-04,286.191156,286.191156,303.1632,,"{""Yes"": 0.17, ""No"": 0.83}","[""9360595497753737830228095356203127241431433918578780142618627385850728911054"", ""16356444040123519354167187405701915442434489282126739234607213810648924551580""]",1785901213434,0.11,0.73,0.27,0.89,623.63,369.2,0.429914,0.917786
2026-08-05T03:33:59.998526+00:00,New York City,0xbeedc6456fed3a5a73719983bbca85ed60757ff3f2a1f7d0e19ccf7b98be97fa,Will the lowest temperature in New York City be between 74-75°F on August 5?,True,False,2026-08-05,2026-08-04,2024.777013,2013.756613,3647.88939,,"{""Yes"": 0.0335, ""No"": 0.9665}","[""24207049820481447044740000462822539379325567927769543956499824685384271465073"", ""7361464566393059126496587821497757483042277634889615182316016024650266724772""]",1785901211746,0.016,0.951,0.049,0.984,19225.53,446.24,0.105621,0.984956
2026-08-05T03:33:59.998536+00:00,New York City,0xb3c3a67a8b325a82296e2693a5bb9583157496459b064742711985dc950806a7,Will the lowest temperature in New York City be 76°F or higher on August 5?,True,False,2026-08-05,2026-08-04,875.564072,875.5640720000001,2278.31402,,"{""Yes"": 0.0105, ""No"": 0.9895}","[""111176013187398798267199411734793418527740307863891488968981122341128763321153"", ""11781644795793586021220613395254276945337754138239170539013927496324313979786""]",1785901190417,0.003,0.984,0.016,0.997,24633.48,1089.75,0.118849,0.997
2026-08-05T03:33:59.998547+00:00,New York City,0x244b4f4dc8bea8f20d913639741f49893c2fc24ef1d853af27a167bc1db575c7,Will the highest temperature in New York City be 79°F or below on August 6?,True,False,2026-08-06,2026-08-05,10.0,10.0,1730.73592,,"{""Yes"": 0.006, ""No"": 0.994}","[""73541867445273677800204613314225800120142318489240684764678478741767824273846"", ""99043369182054299841184905303741751344856550275341819415353119645842531098971""]",1785901213000,0.001,0.989,0.011,0.999,15490.05,300.7,0.111956,0.999
2026-08-05T03:33:59.998558+00:00,New York City,0x30db43d80309922646446965c31cc6448e6350e5b08ac36c7c3d02f28444c41e,Will the highest temperature in New York City be between 80-81°F on August 6?,True,False,2026-08-06,2026-08-05,55.036441,72.52644099999999,2142.20564,,"{""Yes"": 0.009, ""No"": 0.991}","[""74181675233317557241829963736389023959011271726985521904648561674847751686384"", ""15818593783408603174461702416552404104489155435665235569186218894976834555573""]",1785901209753,0.002,0.984,0.016,0.998,29136.39,426.61,0.121199,0.99854
2026-08-05T03:33:59.998569+00:00,New York City,0x3f2620b7a9203d51e2fd75769246b1abdf68a50d9f38efa0ce79c2528c0f4cf7,Will the highest temperature in New York City be between 82-83°F on August 6?,True,False,2026-08-06,2026-08-05,15.414100000000001,15.414100000000001,1734.5944,,"{""Yes"": 0.025, ""No"": 0.975}","[""13167540479018281683305632195976564800600335471954300479292859201426353185436"", ""65169235850021467473948909626439818126645629306453925123272830667724775857453""]",1785901205487,0.01,0.96,0.04,0.99,14909.05,11.45,0.185233,
2026-08-05T03:33:59.998580+00:00,New York City,0x1f1391a3d40cf0a15d15fc3ed3183963117f380cd3f44c2865e6b268a9b379f1,Will the highest temperature in New York City be between 84-85°F on August 6?,True,False,2026-08-06,2026-08-05,39.94,39.94,1560.7244,,"{""Yes"": 0.055, ""No"": 0.945}","[""27051535110471983789564424160224061177202251206986926696894561086867699585819"", ""20188007373600443447988352144165865566146924899272911617763003770979123961782""]",1785901209696,0.02,0.92,0.08,0.98,15276.59,1021.22,0.210679,0.986459
2026-08-05T03:33:59.998591+00:00,New York City,0xdc324a95994815338fd0fd9773e5a4e6c2a65396eb1218d9de222ec08321de78,Will the highest temperature in New York City be between 86-87°F on August 6?,True,False,2026-08-06,2026-08-05,9.1,9.1,1605.944,,"{""Yes"": 0.275, ""No"": 0.725}","[""46156406005908917265173281025829172449729621229853140344489995841936566085599"", ""104041216331752046299318349365461559722763377158560902202223852537677391433151""]",1785901205511,0.25,0.7,0.3,0.75,13650.06,2377.87,0.316266,0.75
2026-08-05T03:33:59.998602+00:00,New York City,0x29df7c6c56902f0103478fe083456b989a132a2116d253f5553ceb266bd79f6c,Will the highest temperature in New York City be between 88-89°F on August 6?,True,False,2026-08-06,2026-08-05,57.111433000000005,57.111433,1656.2226,,"{""Yes"": 0.33, ""No"": 0.67}","[""52398017570593478799051702825459561110838365057387528541312935257821040860812"", ""50389400527800332657909980836371943422868987558900226864832009760332703466586""]",1785901208625,0.32,0.65,0.35,0.68,15893.32,3071.29,0.35308,0.685068
2026-08-05T03:33:59.998613+00:00,New York City,0x1f5ac948c31432d2765cd339620c6ce109a110b4a1d046cb600c024ba08cb931,Will the highest temperature in New York City be between 90-91°F on August 6?,True,False,2026-08-06,2026-08-05,63.449139,63.449139,2128.4811,,"{""Yes"": 0.305, ""No"": 0.695}","[""59850581482466262472093103207507818376864278231329858209206317818694454606604"", ""108206210135924343795110414941237801408866140185988392007705342920761353428564""]",1785901213473,0.29,0.68,0.32,0.71,16107.06,2243.41,0.327089,0.713578
2026-08-05T03:33:59.998623+00:00,New York City,0x6f85c1213edf704b3db11ea2f0ca6420d82fd4766f60a64a6436acbefe58c764,Will the highest temperature in New York City be between 92-93°F on August 6?,True,False,2026-08-06,2026-08-05,117.028932,117.028932,1688.0351,,"{""Yes"": 0.05, ""No"": 0.95}","[""90988593583932016443920652113427740115664870013244439741696798762475908914659"", ""16370942402636683604138824665689350482701938807310402208726423266538116353708""]",1785901205513,0.04,0.93,0.07,0.96,15352.29,240.39,0.180117,0.97457
2026-08-05T03:33:59.998634+00:00,New York City,0x3046defd1f68f251547bddb82e982b2d59518299a9791142ccede0918bcf17e3,Will the highest temperature in New York City be between 94-95°F on August 6?,True,False,2026-08-06,2026-08-05,341.4,341.4,3542.9007,,"{""Yes"": 0.015, ""No"": 0.985}","[""99880449061485062361628162809223398013861989739864296363319466025200365698625"", ""53415653966067624821235702062792175697020153350457027871583402786523397890050""]",1785901205514,0.01,0.98,0.02,0.99,15391.55,4.95,0.051577,
