fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-17T03:03:04.226505+00:00,Hong Kong,0x5346ee106741ba1c798adf749c89ee55ba72eb4905ed2a88b2b9b8558692bc3f,Will the highest temperature in Hong Kong be 32°C on July 16?,True,False,2026-07-16,2026-07-14,9959.039103000008,4041.6135170000002,10494.39073,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""45084621778155370297027577347594308168405335704847216167488899143238094676222"", ""19053974579650916444720480096960668595770576173756357587951950088858664860843""]",,,,,,,,,
2026-07-17T03:03:04.226592+00:00,Hong Kong,0x1def7d045d6004257e079ab28b0d75ec08549eb77e97b51b97dfb6b281878be3,Will the highest temperature in Hong Kong be 30°C on July 18?,True,False,2026-07-18,2026-07-16,993.9763760000001,993.9763760000001,7000.2598,,"{""Yes"": 0.285, ""No"": 0.715}","[""46264085069665085138696984906234156698188104697637191124500396633020188819813"", ""50579515038579464926666519260942580955496559725300031602076193734205868216338""]",,,,,,,,,
2026-07-17T03:03:04.226625+00:00,Hong Kong,0xf96b04bdec8a66a8e12e80394463877ab1173479ff1f7bd81ec09ab726aedd72,Will the highest temperature in Hong Kong be 33°C on July 17?,True,False,2026-07-17,2026-07-15,9627.708995000005,8232.552737,4105.87503,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""41808531555205527614856925050446979954026905475601985932890004705481793134134"", ""67639652178736575659661514751707075656238895735382689427752880953255389998083""]",,,,,,,,,
2026-07-17T03:03:04.226699+00:00,Hong Kong,0xdfc705ce4f03c9b3c3b4a9f06e2b82905e51bc665d07ed7b8a12c9df73009c34,Will the highest temperature in Hong Kong be 31°C on July 17?,True,False,2026-07-17,2026-07-15,9509.142365000005,8522.053210999997,2592.56031,,"{""Yes"": 0.015, ""No"": 0.985}","[""110474822178059312057691921151560355734030906741697571399738794944662190995004"", ""11213872229052745392793116377012873666050945004888663290265646397355914676416""]",,,,,,,,,
2026-07-17T03:03:04.226744+00:00,Hong Kong,0x4733b2c5df8a5dfd3a92e8b5fc63fd6636ce8aa64aafae7b4caa1613a91b853e,Will the lowest temperature in Hong Kong be 30°C on July 17?,True,False,2026-07-17,2026-07-15,934.2836589999997,644.2199999999999,5446.11472,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""64011207363514591202204307342386464093132777326846843868382463307529586744815"", ""23610104369327891420641253397557267260667042855092309902248365730155549110750""]",,,,,,,,,
2026-07-17T03:03:04.226773+00:00,Hong Kong,0x21b6e981e3f33edfc6f094a6f3fe8523929934982db54eafae18300f9149b952,Will the highest temperature in Hong Kong be 32°C on July 17?,True,False,2026-07-17,2026-07-15,9279.319656000005,7143.382402999998,4936.48145,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""105496578282208321591999229630982291385154944300985197960745320774438846078561"", ""33137123708034608340941284945578129385993418269832399796602195627810791984161""]",,,,,,,,,
2026-07-17T03:03:04.226803+00:00,Hong Kong,0xad62e878dc931e53ed384cf3cf5e1e2bb22f799aa9e327004e3d2f9b22864790,Will the lowest temperature in Hong Kong be 24°C on July 16?,True,False,2026-07-16,2026-07-14,9037.561801000005,6941.587850999999,6645.8013,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""96146620625665701536764980932850839462789052755092196324438046234894874235445"", ""107182422382717415043061727368969333366670210582207084828497963208545022390233""]",,,,,,,,,
2026-07-17T03:03:04.226834+00:00,Hong Kong,0xfe7c49d133ef93f53c94b7c3a4d35712f59821cb389045a85caa4b22f92db278,Will the highest temperature in Hong Kong be 25°C or below on July 16?,True,False,2026-07-16,2026-07-14,8973.0405,8532.089,9741.6857,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""64437558231565356585115633869565364028819770367657624655387737268932548079272"", ""479032353602145820420798277336294494400102913384286781006610205719442171699""]",,,,,,,,,
2026-07-17T03:03:04.226863+00:00,Hong Kong,0xfbafcdcbcf0995ea162f718dc5f8d7f176ebd64ac6d296f0c2cd885cc14285b9,Will the highest temperature in Hong Kong be 33°C on July 16?,True,False,2026-07-16,2026-07-14,8952.033863000002,4199.835456,10661.6468,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""47507817753937882363899561286254988143927861824583422558181490780248533342838"", ""31528495640609754622307788779234300142213966560856151499950881991305372858089""]",,,,,,,,,
2026-07-17T03:03:04.226894+00:00,Hong Kong,0x2f49bc4aad49ff4daac55e95342e01c0cf812ac3240c8d20e6a28260db8336f7,Will the lowest temperature in Hong Kong be 24°C on July 18?,True,False,2026-07-18,2026-07-16,816.2494849999998,816.249485,4081.80795,,"{""Yes"": 0.008, ""No"": 0.992}","[""36618231937503750874835606180608353286884835686059429089693418218143831442380"", ""44535174268502125409256175692895654544342470799760794136055252575165159721488""]",,,,,,,,,
2026-07-17T03:03:04.226926+00:00,Hong Kong,0x117e9065f6b1d6abf5e8df4d2c2eb17f15a7dfde625b573d95623d80f05b2332,Will the lowest temperature in Hong Kong be 27°C on July 16?,True,False,2026-07-16,2026-07-14,7976.444002999998,5.0,7457.47435,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""9113583771483271287250127593473636542275485070003173180993612672891562951357"", ""50892608684467377423354111299973221710742650155457284163786183130095289845334""]",,,,,,,,,
2026-07-17T11:51:08.221969+00:00,Hong Kong,0x144e3a832cd0124b39958dae70e585399ea261131eff03ce03cec607a64c974c,Will the highest temperature in Hong Kong be 35°C or higher on July 18?,True,False,2026-07-18,2026-07-16,996.7524999999999,883.9745,4990.79771,,"{""Yes"": 0.004, ""No"": 0.996}","[""100736952832514838901485815651971548762330303370739147654524287174490124782858"", ""1439732041898506749502520380367626836631307204290945991761945695910501025339""]",,,,,,,,,
2026-07-17T11:51:08.222102+00:00,Hong Kong,0xe9d4dbdbe01b021561061d8d861dddfabd9add27c77ee77e1ea0cc9ce93b5a82,Will the highest temperature in Hong Kong be 25°C or below on July 17?,True,False,2026-07-17,2026-07-15,9645.318839,9062.367839,16333.24261,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""94962445418848808995531979662068498615174558858807311051845426080615500215766"", ""39853335916507947980222574927632096777751581394307917019454053622253180160688""]",,,,,,,,,
2026-07-17T11:51:08.222218+00:00,Hong Kong,0x4733b2c5df8a5dfd3a92e8b5fc63fd6636ce8aa64aafae7b4caa1613a91b853e,Will the lowest temperature in Hong Kong be 30°C on July 17?,True,False,2026-07-17,2026-07-15,934.2836589999997,282.73,11860.45662,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""64011207363514591202204307342386464093132777326846843868382463307529586744815"", ""23610104369327891420641253397557267260667042855092309902248365730155549110750""]",,,,,,,,,
2026-07-17T13:43:00.123998+00:00,Hong Kong,0xe9d4dbdbe01b021561061d8d861dddfabd9add27c77ee77e1ea0cc9ce93b5a82,Will the highest temperature in Hong Kong be 25°C or below on July 17?,True,False,2026-07-17,2026-07-15,9645.318839,6127.777216,6833.71725,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""94962445418848808995531979662068498615174558858807311051845426080615500215766"", ""39853335916507947980222574927632096777751581394307917019454053622253180160688""]",,,,,,,,,
2026-07-17T13:43:00.124055+00:00,Hong Kong,0x4733b2c5df8a5dfd3a92e8b5fc63fd6636ce8aa64aafae7b4caa1613a91b853e,Will the lowest temperature in Hong Kong be 30°C on July 17?,True,False,2026-07-17,2026-07-15,934.2836589999997,0.0,9270.6595,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""64011207363514591202204307342386464093132777326846843868382463307529586744815"", ""23610104369327891420641253397557267260667042855092309902248365730155549110750""]",,,,,,,,,
2026-07-17T13:43:00.124087+00:00,Hong Kong,0x96dbdf6002cd1d6dd090952afbb3b556fddefe59b6033d61935b4cbf50a465a0,Will the lowest temperature in Hong Kong be 26°C on July 17?,True,False,2026-07-17,2026-07-15,8618.181926999998,6725.117072999999,10715.04382,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""71872604347577003223062957775063010117891556002437317228907579060548575871248"", ""50788639342391468443879613752768742317455725399974261503354005460913058225876""]",,,,,,,,,
2026-07-17T15:40:19.446894+00:00,Hong Kong,0xe9d4dbdbe01b021561061d8d861dddfabd9add27c77ee77e1ea0cc9ce93b5a82,Will the highest temperature in Hong Kong be 25°C or below on July 17?,True,False,2026-07-17,2026-07-15,9645.318839,5760.193013,6937.29725,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""94962445418848808995531979662068498615174558858807311051845426080615500215766"", ""39853335916507947980222574927632096777751581394307917019454053622253180160688""]",,,,,,,,,
