fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-07T00:19:24.858069+00:00,Miami,0xfae5756fe61d7537d5a16210b91b19e82152a4ad201aa4ab00e5bf626202849f,Will the highest temperature in Miami be 77°F or below on August 6?,True,False,2026-08-06,2026-08-05,305.997,5.0,39078.04052,,1786062022906,,0.999,0.001,,11602.3,0.0,0.002746,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""77323986990177167381549163456564572196964216970056193525816980283486837861879"", ""13413818004809451513991167771789142429697557772138180162681179794591303223109""]"
2026-08-07T00:19:24.858108+00:00,Miami,0x8021d87692e9fb9db5ba90fd4c9dda3352e561c1621753088f9060fa9fd14f2c,Will the highest temperature in Miami be between 78-79°F on August 6?,True,False,2026-08-06,2026-08-05,525.7048,170.58,41068.25441,,1786062022908,,0.999,0.001,,15871.02,0.0,0.002644,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""88881090866658947611219343845876154119317416088619694125216953265627599799772"", ""110877735903460047894651105339965937544124757364045701916927883284579842510135""]"
2026-08-07T00:19:24.858125+00:00,Miami,0xc68886d74e55e7bd083e4ca4266e1e53290758453dafccf33f5cf42c01e24bdf,Will the highest temperature in Miami be between 80-81°F on August 6?,True,False,2026-08-06,2026-08-05,527.6741,196.418,41574.00631,,1786062022903,,0.999,0.001,,15871.82,0.0,0.002605,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""106505604131689189035613585021100506257761833815835754918231574384092554469378"", ""98630752624048106289292822314222354767462225195514111190047583254651525918261""]"
2026-08-07T00:19:24.858141+00:00,Miami,0xc9100de9ada4942d2edc725c991ca0af7806a9c48352c1aff02c53ba41e732d6,Will the highest temperature in Miami be between 82-83°F on August 6?,True,False,2026-08-06,2026-08-05,2682.730971,613.9885,33442.30642,,1786062022908,,0.999,0.001,,7834.16,0.0,0.003144,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""104386495603504590079379315428526605060692967580365908634790084071399899714715"", ""85841512529287187060413438883415786894557216620378094798069327014209501777050""]"
2026-08-07T00:19:24.858158+00:00,Miami,0x9e4133302d6b1305e0a8395cc8e69aab200a49ee50b12293f60c85495952f393,Will the highest temperature in Miami be between 84-85°F on August 6?,True,False,2026-08-06,2026-08-05,7168.646620000002,6363.13332,37765.22659,,1786062022910,,0.999,0.001,,7826.15,0.0,0.002685,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""87494928524078868736543442482022689516334759916829598264599611960406740501161"", ""94797027968916229253977040165913778979883840366052235662547413137089182384701""]"
2026-08-07T00:19:24.858174+00:00,Miami,0xcfa71b5f18e2370ead8ac6e01aa59b738ed30c455475904a5ef6157cae5e3568,Will the highest temperature in Miami be between 86-87°F on August 6?,True,False,2026-08-06,2026-08-05,17823.084793,16271.040486000007,37846.91943,,1786062022904,,0.999,0.001,,11509.78,0.0,0.002685,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""63015944259229125797120284435724943360045244940257016903515323517859802648096"", ""42768897261783539339079195980722866597729764226016516785771370571342815579252""]"
2026-08-07T00:19:24.858185+00:00,Miami,0x9b37e5b9d32d5d0a002677b5fc6a5777aa0796618f5d8c41d2d6feca09c07b6b,Will the highest temperature in Miami be between 88-89°F on August 6?,True,False,2026-08-06,2026-08-05,20954.331161000006,15087.749389,1460.40604,,1786062028814,0.999,,,0.001,0.0,10324.12,,0.079172,"{""Yes"": 0.999, ""No"": 0.001}","[""13484302650872607551737559120527615388568790506822276097900270285273808781596"", ""15332633911667325118121586693747338564353024644825829348764813223409126388999""]"
2026-08-07T00:19:24.858195+00:00,Miami,0x81419b8587326c274db6e2f6389af21fa4a90605ad10e926ecf31c0c32039801,Will the highest temperature in Miami be between 90-91°F on August 6?,True,False,2026-08-06,2026-08-05,10238.328115000002,7689.531988000001,2821.21446,,1786061859186,,0.999,0.001,,14346.15,0.0,0.048405,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""6086651110120360162502126082168425326390200811961165774611281040055787511396"", ""80352799778398104281077054510077371410890421719573218328179004719506418171857""]"
2026-08-07T00:19:24.858205+00:00,Miami,0x4c391320decd24f96deccdfce6610f9aef75294912550a5ab2a4735e622bc8a9,Will the highest temperature in Miami be between 92-93°F on August 6?,True,False,2026-08-06,2026-08-05,5307.233065,3472.0330649999996,3290.91929,,1786062022609,,0.999,0.001,,9921.37,0.0,0.030528,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""15011644585721946140019860984658895191765803877827853762602490477265830277653"", ""76660170292245727130994081910345823450757673166605230531064425929545470576991""]"
2026-08-07T00:19:24.858215+00:00,Miami,0x38a8fbb882a0faa459ffeb9f0f6f01227f0f55683d47e9d6104901b67e28949a,Will the highest temperature in Miami be between 94-95°F on August 6?,True,False,2026-08-06,2026-08-05,5066.0684,4536.235999999999,7043.31702,,1786062022905,,0.999,0.001,,20699.9,0.0,0.017178,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""70303990001004437158599532263612667378960562937282361970204378768229044183342"", ""90527963991616258529539898197203606530987951645228795659604914955725567054848""]"
