condition_id,city,question,token_id,outcome,timestamp_utc,price
0xa158a691a5ecc75888ce0a6ed1e276ba22c54e90bc48fb5b26a847dbf9bcbd4a,London,Will the highest temperature in London be 30°C on July 24?,15007294362268904292485800838878807971404828276460569601291307379705051312598,Yes,2026-07-23T00:00:07+00:00,0.085
0xa158a691a5ecc75888ce0a6ed1e276ba22c54e90bc48fb5b26a847dbf9bcbd4a,London,Will the highest temperature in London be 30°C on July 24?,15007294362268904292485800838878807971404828276460569601291307379705051312598,Yes,2026-07-23T01:00:20+00:00,0.095
0xa158a691a5ecc75888ce0a6ed1e276ba22c54e90bc48fb5b26a847dbf9bcbd4a,London,Will the highest temperature in London be 30°C on July 24?,15007294362268904292485800838878807971404828276460569601291307379705051312598,Yes,2026-07-23T02:00:06+00:00,0.08
0xa158a691a5ecc75888ce0a6ed1e276ba22c54e90bc48fb5b26a847dbf9bcbd4a,London,Will the highest temperature in London be 30°C on July 24?,15007294362268904292485800838878807971404828276460569601291307379705051312598,Yes,2026-07-23T03:00:06+00:00,0.07
0xa158a691a5ecc75888ce0a6ed1e276ba22c54e90bc48fb5b26a847dbf9bcbd4a,London,Will the highest temperature in London be 30°C on July 24?,95783856551581979888211052126131016450039332641613227031468589780847996631599,No,2026-07-23T00:00:20+00:00,0.915
0xa158a691a5ecc75888ce0a6ed1e276ba22c54e90bc48fb5b26a847dbf9bcbd4a,London,Will the highest temperature in London be 30°C on July 24?,95783856551581979888211052126131016450039332641613227031468589780847996631599,No,2026-07-23T01:00:21+00:00,0.905
0xa158a691a5ecc75888ce0a6ed1e276ba22c54e90bc48fb5b26a847dbf9bcbd4a,London,Will the highest temperature in London be 30°C on July 24?,95783856551581979888211052126131016450039332641613227031468589780847996631599,No,2026-07-23T02:00:10+00:00,0.92
0xa158a691a5ecc75888ce0a6ed1e276ba22c54e90bc48fb5b26a847dbf9bcbd4a,London,Will the highest temperature in London be 30°C on July 24?,95783856551581979888211052126131016450039332641613227031468589780847996631599,No,2026-07-23T03:00:15+00:00,0.93
0xa158a691a5ecc75888ce0a6ed1e276ba22c54e90bc48fb5b26a847dbf9bcbd4a,London,Will the highest temperature in London be 30°C on July 24?,95783856551581979888211052126131016450039332641613227031468589780847996631599,No,2026-07-23T03:40:08+00:00,0.94
0x883f138b96560209397e9a81814507ef6dfb597871f2d6a1a3c60e83ce2ccdf9,London,Will the highest temperature in London be 24°C or below on July 24?,58992736880683780536534782902522640506061615857982392686432918755925577163762,Yes,2026-07-23T00:00:07+00:00,0.006
0x883f138b96560209397e9a81814507ef6dfb597871f2d6a1a3c60e83ce2ccdf9,London,Will the highest temperature in London be 24°C or below on July 24?,58992736880683780536534782902522640506061615857982392686432918755925577163762,Yes,2026-07-23T01:00:20+00:00,0.0045
0x883f138b96560209397e9a81814507ef6dfb597871f2d6a1a3c60e83ce2ccdf9,London,Will the highest temperature in London be 24°C or below on July 24?,58992736880683780536534782902522640506061615857982392686432918755925577163762,Yes,2026-07-23T02:00:06+00:00,0.005
0x883f138b96560209397e9a81814507ef6dfb597871f2d6a1a3c60e83ce2ccdf9,London,Will the highest temperature in London be 24°C or below on July 24?,58992736880683780536534782902522640506061615857982392686432918755925577163762,Yes,2026-07-23T03:00:06+00:00,0.005
0x883f138b96560209397e9a81814507ef6dfb597871f2d6a1a3c60e83ce2ccdf9,London,Will the highest temperature in London be 24°C or below on July 24?,58992736880683780536534782902522640506061615857982392686432918755925577163762,Yes,2026-07-23T03:40:07+00:00,0.005
0x883f138b96560209397e9a81814507ef6dfb597871f2d6a1a3c60e83ce2ccdf9,London,Will the highest temperature in London be 24°C or below on July 24?,32342452315991415585949072718014561966032157572137093540290956017681313166501,No,2026-07-23T00:00:15+00:00,0.994
0x883f138b96560209397e9a81814507ef6dfb597871f2d6a1a3c60e83ce2ccdf9,London,Will the highest temperature in London be 24°C or below on July 24?,32342452315991415585949072718014561966032157572137093540290956017681313166501,No,2026-07-23T01:00:20+00:00,0.9955
0x883f138b96560209397e9a81814507ef6dfb597871f2d6a1a3c60e83ce2ccdf9,London,Will the highest temperature in London be 24°C or below on July 24?,32342452315991415585949072718014561966032157572137093540290956017681313166501,No,2026-07-23T02:00:08+00:00,0.995
0x883f138b96560209397e9a81814507ef6dfb597871f2d6a1a3c60e83ce2ccdf9,London,Will the highest temperature in London be 24°C or below on July 24?,32342452315991415585949072718014561966032157572137093540290956017681313166501,No,2026-07-23T03:00:09+00:00,0.995
0x883f138b96560209397e9a81814507ef6dfb597871f2d6a1a3c60e83ce2ccdf9,London,Will the highest temperature in London be 24°C or below on July 24?,32342452315991415585949072718014561966032157572137093540290956017681313166501,No,2026-07-23T03:40:07+00:00,0.995
0xe4ee3221119f4b46232e33832e5cd96915c130a3793d53e70f7ab21adc07e3dd,London,Will the lowest temperature in London be 19°C on July 24?,65261511776813164340608242005233267606766991665374749745258390782778794472990,Yes,2026-07-23T00:00:07+00:00,0.355
0xe4ee3221119f4b46232e33832e5cd96915c130a3793d53e70f7ab21adc07e3dd,London,Will the lowest temperature in London be 19°C on July 24?,65261511776813164340608242005233267606766991665374749745258390782778794472990,Yes,2026-07-23T01:00:20+00:00,0.31
0xe4ee3221119f4b46232e33832e5cd96915c130a3793d53e70f7ab21adc07e3dd,London,Will the lowest temperature in London be 19°C on July 24?,65261511776813164340608242005233267606766991665374749745258390782778794472990,Yes,2026-07-23T02:00:06+00:00,0.31
0xe4ee3221119f4b46232e33832e5cd96915c130a3793d53e70f7ab21adc07e3dd,London,Will the lowest temperature in London be 19°C on July 24?,65261511776813164340608242005233267606766991665374749745258390782778794472990,Yes,2026-07-23T03:00:06+00:00,0.335
0xe4ee3221119f4b46232e33832e5cd96915c130a3793d53e70f7ab21adc07e3dd,London,Will the lowest temperature in London be 19°C on July 24?,65261511776813164340608242005233267606766991665374749745258390782778794472990,Yes,2026-07-23T04:00:08+00:00,0.355
0xe4ee3221119f4b46232e33832e5cd96915c130a3793d53e70f7ab21adc07e3dd,London,Will the lowest temperature in London be 19°C on July 24?,65261511776813164340608242005233267606766991665374749745258390782778794472990,Yes,2026-07-23T05:00:07+00:00,0.36
0xe4ee3221119f4b46232e33832e5cd96915c130a3793d53e70f7ab21adc07e3dd,London,Will the lowest temperature in London be 19°C on July 24?,65261511776813164340608242005233267606766991665374749745258390782778794472990,Yes,2026-07-23T06:00:07+00:00,0.365
0xe4ee3221119f4b46232e33832e5cd96915c130a3793d53e70f7ab21adc07e3dd,London,Will the lowest temperature in London be 19°C on July 24?,65261511776813164340608242005233267606766991665374749745258390782778794472990,Yes,2026-07-23T06:40:05+00:00,0.285
0xe4ee3221119f4b46232e33832e5cd96915c130a3793d53e70f7ab21adc07e3dd,London,Will the lowest temperature in London be 19°C on July 24?,63352741103102924766995134182220750539069190586907946971291521350748936177116,No,2026-07-23T00:00:07+00:00,0.645
