fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-07T00:18:37.182664+00:00,Austin,0xe5a22f95367cb020b47dee1863c3fad66cea905dc81d814600da5aa2a4f6cf01,Will the highest temperature in Austin be 89°F or below on August 6?,True,False,2026-08-06,2026-08-05,551.142,291.535,13071.43628,,1786061634364,,0.999,0.001,,8980.71,0.0,0.007845,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""112230585535494868313860592758447594701256669621768685373292323281718586550139"", ""34841150850380066874990789772436638726591319494768387870563958302928351740196""]"
2026-08-07T00:18:37.182704+00:00,Austin,0xfb6aacf294748a34272280851b997654203d02fcb292a36d28e6e6f097a43f30,Will the highest temperature in Austin be between 90-91°F on August 6?,True,False,2026-08-06,2026-08-05,908.525,636.9699999999999,17733.71562,,1786061637120,,0.999,0.001,,9144.27,0.0,0.005752,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""107805530844986835757363929065068992413996532182578061363676171454231609554455"", ""41476484900466488271377601912841597181544944306112840234032918545516186203263""]"
2026-08-07T00:18:37.182722+00:00,Austin,0x39b7f0a77ee52d5b0e07523b8cd3c97137a41c669713a0252e4042a82f55dbd1,Will the highest temperature in Austin be between 92-93°F on August 6?,True,False,2026-08-06,2026-08-05,1376.386002,771.0080019999999,17385.10555,,1786061967824,,0.999,0.001,,9127.25,0.0,0.005871,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""56981547330613465699716654492321313561965698572554997257769864166510416883201"", ""101506696864919479232537229763409334857336780346851051220083440504724870623731""]"
2026-08-07T00:18:37.182737+00:00,Austin,0xe078b7480bc891abbe4f6dd9322d5934e18965f11bfadace4c414ca20e6a9399,Will the highest temperature in Austin be between 94-95°F on August 6?,True,False,2026-08-06,2026-08-05,2709.096678,2246.405,18122.90006,,1786061637118,,0.999,0.001,,9177.62,0.0,0.005638,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""104158049760634496450131742904361536136430296273386697380301856738817744791024"", ""83554340466180784497096373563329984776356715168125174302522941631309262773017""]"
2026-08-07T00:18:37.182756+00:00,Austin,0x6c37959ab21549951d3556e13d2dc32d546a5ee251337fc7f7b76ada9d100c07,Will the highest temperature in Austin be between 96-97°F on August 6?,True,False,2026-08-06,2026-08-05,5172.131899999999,3878.839006,12872.79296,,1786061947813,,0.999,0.001,,7445.58,0.0,0.007934,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""34227999920837551580746509144928170309834213189778522166617149290314485037640"", ""37591458036875559069964865474879202552272216342133295773750959862990938405627""]"
2026-08-07T00:18:37.182772+00:00,Austin,0xcf8607bcbe984080f33487fe513edc4ca13b48f25a232a27f3ad9443e874ac15,Will the highest temperature in Austin be between 98-99°F on August 6?,True,False,2026-08-06,2026-08-05,11991.121330000005,9766.387528000001,12454.32845,,1786061957810,,0.999,0.001,,7328.13,0.0,0.008167,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44698080246873200503117685777550170355465593101726706701209584965014390468506"", ""5634817850835626035736539010699329242726786358584899819249264970587845034631""]"
2026-08-07T00:18:37.182789+00:00,Austin,0xadc64f108ff3ee33ed250b9ab703f4ef05addc20562267d0bfacecde8058aa27,Will the highest temperature in Austin be between 100-101°F on August 6?,True,False,2026-08-06,2026-08-05,4581.378238,4116.393144,2836.61138,,1786062027817,0.999,,,0.001,0.0,9293.27,,0.035434,"{""Yes"": 0.9995, ""No"": 0.0005}","[""102421331651048565208827653164046146250533319626667685901425489174462355179556"", ""53545066879106190678856570791484201836442044131477065000668066108584617142153""]"
2026-08-07T00:18:37.182804+00:00,Austin,0xb242065213ae83ea382e6967a4e7a49962850a398f90dbee292a2485995696c4,Will the highest temperature in Austin be between 102-103°F on August 6?,True,False,2026-08-06,2026-08-05,3057.7712229999997,2807.4380269999992,3506.87776,,1786061977759,,0.999,0.001,,9124.78,0.0,0.030866,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""80466542300218829868581832337516015671262407375222873428478282585241094810293"", ""2765863574784624020615923225237670430941277053189597623966525639246817372509""]"
2026-08-07T00:18:37.182814+00:00,Austin,0x812db04922b8f94dbd69a64f81b3a7dd69c8fe4ac6dbe68a78442af3ae8ef4ad,Will the highest temperature in Austin be between 104-105°F on August 6?,True,False,2026-08-06,2026-08-05,2030.3659569999998,1622.353829,3536.13148,,1786061988724,,0.999,0.001,,9279.58,0.0,0.036533,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""9034017246932122855550221724553349862294821011046621279972954595315193734057"", ""68438122884413525970600382993553813726952131329270380409285303902985128934291""]"
2026-08-07T00:18:37.182824+00:00,Austin,0x6a50b091278a6b4811b98fcb088910eecdf7598cc397f9f0b4b86451c1527e3b,Will the highest temperature in Austin be between 106-107°F on August 6?,True,False,2026-08-06,2026-08-05,1634.7351370000003,184.454702,4122.53742,,1786062023986,,0.999,0.001,,7359.78,0.0,0.025169,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""108096708892613514105385254001718245463025285424484413110529040277802473031378"", ""60508782740863344789971175459150298559086829235885256403872558423212445489972""]"
2026-08-07T00:18:37.182834+00:00,Austin,0x22c47a2b41accb361d246cdacf4043581f05d51f72ba0b1ebb2ea18de0635306,Will the highest temperature in Austin be 108°F or higher on August 6?,True,False,2026-08-06,2026-08-05,515.896,243.95,4655.47812,,1786062022897,,0.999,0.001,,8971.07,0.0,0.025927,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""64427659130954263223638631013027388316264154430845128391678501640799630358700"", ""57821479968723496920627948676832840011812738063295795423563296771828673155942""]"
2026-08-07T00:18:37.182845+00:00,Austin,0xe7cc8843396c5283f46b2ea97b1c013e1a758dab738a4a32145fb65fe6f8e272,Will the highest temperature in Austin be 89°F or below on August 7?,True,False,2026-08-07,2026-08-06,415.7149,425.7149,4538.05079,,1786062019556,,0.996,0.004,,22056.57,0.0,0.044095,,"{""Yes"": 0.002, ""No"": 0.998}","[""44300801971363613018873909707536068127018328231273703740406644535311881102886"", ""90106379385035205288286155563489411611892139366370789799487953903663006246350""]"
2026-08-07T00:18:37.182856+00:00,Austin,0x979845ddf5bb146a74b338f7687fd6c309f75236ea814b8536891723572b5d09,Will the highest temperature in Austin be between 90-91°F on August 7?,True,False,2026-08-07,2026-08-06,789.2785,821.0885000000001,5555.82869,,1786062024052,,0.995,0.005,,38348.83,0.0,0.049569,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""65028930923333468505517626091730643177853078385307846734425975601021094863207"", ""99897931656029585145941225030444656420182992001567208653657634345448098843222""]"
2026-08-07T00:18:37.182865+00:00,Austin,0x62a5518161c101103fcf55bfb9eb9ca86ee92b43ee87c7d66f43ac9a1438a151,Will the highest temperature in Austin be between 92-93°F on August 7?,True,False,2026-08-07,2026-08-06,183.91403499999998,215.72403500000001,3848.87075,,1786062019496,0.002,0.991,0.009,0.998,33597.26,368.28,0.10332,0.998,"{""Yes"": 0.006, ""No"": 0.994}","[""14999209764404881222232006539224375049505870644770227312683963933761136708936"", ""30411031456030818574017981339541772304509947334082904806793457028548110028961""]"
2026-08-07T00:18:37.182875+00:00,Austin,0xe4d8c7dd79c695d69c5cfcbe0f9ea31b557220ded8e543e2ae3bc775e051264e,Will the highest temperature in Austin be between 94-95°F on August 7?,True,False,2026-08-07,2026-08-06,96.3406,96.3406,3519.1835,,1786062019506,0.03,0.96,0.04,0.97,18617.81,340.04,0.133902,0.972972,"{""Yes"": 0.03, ""No"": 0.97}","[""18290266957511643326339475377288443822746145495176178907977948753861172645908"", ""101169609497985841351089409970253050996632726894343075725662914129030159697508""]"
2026-08-07T00:18:37.182886+00:00,Austin,0x63a34f866ee8c43dc21a3db5bd09d1c09815d5b8c8a2df1e4d82e8687144d8c0,Will the highest temperature in Austin be between 96-97°F on August 7?,True,False,2026-08-07,2026-08-06,1127.7985239999998,1127.798524,4559.4627,,1786062025113,0.26,0.73,0.27,0.74,20026.82,4513.56,0.288612,0.750528,"{""Yes"": 0.285, ""No"": 0.715}","[""66479255785478156707904912183238471526501374225538103920681340988293686982605"", ""94195031720778836764560648336932568626274005709144877584083272012391135067596""]"
2026-08-07T00:18:37.182896+00:00,Austin,0x9fdad82b21a00d95327a5503f67389007d71550dd508bf01df57516a28926c3e,Will the highest temperature in Austin be between 98-99°F on August 7?,True,False,2026-08-07,2026-08-06,1725.0098309999998,1725.009831,4898.5305,,1786062025433,0.53,0.45,0.55,0.47,17274.73,5966.07,0.555525,0.478935,"{""Yes"": 0.535, ""No"": 0.465}","[""90163482082293877838952928054243340146854456119201953674608506136943721882230"", ""10338091487694432190820941578631480847706041137923315434778334631977228188189""]"
2026-08-07T00:18:37.182906+00:00,Austin,0xb133c1a1333de341c8a83183fe6e234bc3144dccfd88ee49d526fe77bcf870ad,Will the highest temperature in Austin be between 100-101°F on August 7?,True,False,2026-08-07,2026-08-06,171.96461399999998,171.964614,2731.3807,,1786062026701,0.12,0.87,0.13,0.88,18427.58,2766.26,0.184498,0.88,"{""Yes"": 0.125, ""No"": 0.875}","[""24639963411804467624621332849773136883580696271526052910683993132307542859464"", ""86083677388364544142830124087895052807105735748336149942031419421521951197401""]"
2026-08-07T00:18:37.182916+00:00,Austin,0x5258ecf7256afdc1e232e989b6dfc504572cd8e5faa0d6c1d505b86329747f2b,Will the highest temperature in Austin be between 102-103°F on August 7?,True,False,2026-08-07,2026-08-06,128.09786200000002,128.09786200000002,3645.0419,,1786062019704,0.02,0.97,0.03,0.98,18304.17,232.76,0.101375,0.988912,"{""Yes"": 0.025, ""No"": 0.975}","[""70374168031491678987605351386203912487681000813606415660194107168942234791624"", ""77864884045918713503963206634560997068399784259278737995647712842457079302770""]"
2026-08-07T00:18:37.182926+00:00,Austin,0x25c8b6444840bb800b5db58ad695dd31485e2389c03e7158755140ab2a0a5da0,Will the highest temperature in Austin be between 104-105°F on August 7?,True,False,2026-08-07,2026-08-06,203.017,234.82699999999997,3397.00248,,1786062022225,0.001,0.99,0.01,0.999,33358.81,546.88,0.109469,0.999,"{""Yes"": 0.0055, ""No"": 0.9945}","[""31944639280864054948503250395911070718532717730955190457161796749259166167779"", ""98129550948643151768318622102065372629386700115756474588578654728701760485518""]"
2026-08-07T00:18:37.182935+00:00,Austin,0xb63510767628e719af5fbb289820c489c9ec002f88d10049106a76b285ae7776,Will the highest temperature in Austin be between 106-107°F on August 7?,True,False,2026-08-07,2026-08-06,346.093,377.903,4894.74541,,1786062019523,0.001,0.994,0.006,0.999,38100.0,426.89,0.064521,0.999,"{""Yes"": 0.0035, ""No"": 0.9965}","[""66398052708701073774086533138700183701889904683761724997619674628303609340972"", ""60140502373148166016545264844278172772078895966228319270261733159752975129049""]"
2026-08-07T00:18:37.182945+00:00,Austin,0xdb0fbe22bb7962390690e62ad0c7724bd9c9981cd934f92003f6dbdfecd912b4,Will the highest temperature in Austin be 108°F or higher on August 7?,True,False,2026-08-07,2026-08-06,279.1638,310.9643,6673.74767,,1786062019525,0.001,0.997,0.003,0.999,21793.26,156.53,0.026507,0.999,"{""Yes"": 0.002, ""No"": 0.998}","[""12825448760910454134868912790768479414337402329042633428902466035184016098624"", ""38494865007934088541970930014442465322352818603615062954864626374870420840507""]"
