fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-25T02:04:16.365094+00:00,Seattle,0xec6f764fbd7aa27fd463b753c3fa398dc07243d47caba3fe36152181387d2f1e,Will the highest temperature in Seattle be 67°F or below on August 24?,True,False,2026-08-24,2026-08-23,606.2639999999999,0.0,11197.59307,,1787623435193,,0.999,0.001,,6896.21,0.0,0.008165,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""25216082656217931315158677371300124457077609600453432021759597154340810198600"", ""24924066358205436682106990762772965031437995004703425631837146626442698679906""]"
2026-08-25T02:04:16.365125+00:00,Seattle,0xdbcefbb15b59cd7d75fbb2343e8622a8034d7aa56d33b23acc330c8f559b22c0,Will the highest temperature in Seattle be between 68-69°F on August 24?,True,False,2026-08-24,2026-08-23,696.2639999999999,0.0,11356.51477,,1787623306474,,0.999,0.001,,6901.89,0.0,0.008261,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""81311620775979955378426299561096695509310725588563095339478952924861711049980"", ""48996254577999623978972416037086443826032253685275617183645681691639519085893""]"
2026-08-25T02:04:16.365136+00:00,Seattle,0x860bcd48ab965b25b116e2f4f973f70336bcee81635ef103f7ccbfd596bfd57a,Will the highest temperature in Seattle be between 70-71°F on August 24?,True,False,2026-08-24,2026-08-23,1739.720562,724.54323,7443.86222,,1787623356484,,0.999,0.001,,7050.11,0.0,0.011732,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""13881870567251630342888391177286835741409715304874473072158047416869331353350"", ""24828809241624871915194569069684097922860424512552023765114649885026760288634""]"
2026-08-25T02:04:16.365147+00:00,Seattle,0x21d868d2c8733539a18b9422e72c3b39e171bece7c0496743e828a3769c9c19d,Will the highest temperature in Seattle be between 72-73°F on August 24?,True,False,2026-08-24,2026-08-23,1815.4764779999998,822.282002,7590.95407,,1787623316471,,0.999,0.001,,9488.43,0.0,0.011982,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""2333504480230755046043133909199919123379954746540230899202564920569496473583"", ""27523951361199349551865841820607394951634855145329408767357120107034778635380""]"
2026-08-25T02:04:16.365158+00:00,Seattle,0x3c74e018673e58d3727b97a8807a72c819c60a6f0f789fe8e0039be658e53cec,Will the highest temperature in Seattle be between 74-75°F on August 24?,True,False,2026-08-24,2026-08-23,3156.370516,2326.0539,11883.88112,,1787623387065,,0.999,0.001,,9517.21,0.0,0.0078,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""36975413150210522679384792830881295767342753293175705474119683806452212906563"", ""22176688691689084004445090806617104419044987194981808696236446658513747682749""]"
2026-08-25T02:04:16.365168+00:00,Seattle,0x2ddedc7a8aeb6a94d4cd3ef900cc98f299fdd42bd7e5c19fe87d7de72eddf1ea,Will the highest temperature in Seattle be between 76-77°F on August 24?,True,False,2026-08-24,2026-08-23,6129.480760999999,4423.613545,15069.6228,,1787623489678,,0.999,0.001,,11819.19,0.0,0.00636,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""94944660267717817947420522090284312644293540048802682578701081432465934395513"", ""79577028063689452288109815791100078639793207878453265778557131691853796205186""]"
2026-08-25T02:04:16.365178+00:00,Seattle,0xa791fb1532dca0f2544752d855a22963e11db3ce89b8f7bbba927588bb1bdaae,Will the highest temperature in Seattle be between 78-79°F on August 24?,True,False,2026-08-24,2026-08-23,5750.803728,4704.645685,18535.4025,,1787623564710,,0.999,0.001,,11979.26,0.0,0.006329,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44996258507241236549957601639669716897267245025725024557724625277182404527557"", ""43837559072408649536373479927905257488089855929438567044206303027994435602083""]"
2026-08-25T02:04:16.365189+00:00,Seattle,0x9339373fa5301c1eac29b2c60382a3260694390b52505f6d258fd669f762eca9,Will the highest temperature in Seattle be between 80-81°F on August 24?,True,False,2026-08-24,2026-08-23,7253.365212999999,5314.866035999999,1405.73672,,1787623575143,0.999,,,0.001,0.0,11686.78,,0.04286,"{""Yes"": 0.9995, ""No"": 0.0005}","[""53262203092713174335119084059966208012249894236785935461648169938817949598752"", ""60668919495774947940602719663002804004495385466629604473069948270333639112146""]"
2026-08-25T02:04:16.365199+00:00,Seattle,0xbae9d963a283b4c0cebf239ae0e8f6905b0978974e9fc6ee60109cb44cea7c4e,Will the highest temperature in Seattle be between 82-83°F on August 24?,True,False,2026-08-24,2026-08-23,3663.960931,3374.623652,1908.4747,,1787623571103,,0.999,0.001,,9725.11,0.0,0.037486,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""42971572575352735884498010797553413611733725066335634992472787808743580934593"", ""37839498642842753407605441989260680818575146298938480536215327023536251310845""]"
2026-08-25T02:04:16.365210+00:00,Seattle,0xfbacff8e4c609020125f96ff6831df054cc4b8a611799d213b52aa96987c1a54,Will the highest temperature in Seattle be between 84-85°F on August 24?,True,False,2026-08-24,2026-08-23,2840.285452,2532.984871,7306.5782,,1787623577001,,0.999,0.001,,9435.44,0.0,0.011977,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""10296085320645654132896944969443133200831503084496144328891488548729470095295"", ""17908248109512882921076012878085883397810308023758194482412343235508287918835""]"
