fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-03-19T07:19:07.089957+00:00,London,0x484100a8287227e8b8c6accaac22744f68730160e8d0395516a3386f21dead9c,Will the highest temperature in London be 11°C on March 20?,True,False,2026-03-20,2026-03-16,7730.534917000002,6804.569243000001,2269.18062,,"{""Yes"": 0.0115, ""No"": 0.9885}",[],,,,,,,,,
2026-03-19T07:19:07.089963+00:00,London,0x1d7586eec1a542e1b430ebb81286159b44766b0c49e756f6b260608b9897bb30,Will the highest temperature in London be 21°C on March 19?,True,False,2026-03-19,2026-03-15,7550.205901999997,4141.67292,4107.16317,,"{""Yes"": 0.0005, ""No"": 0.9995}",[],,,,,,,,,
2026-03-19T07:19:07.089970+00:00,London,0x9bbec328a9bafc6811c68e4d5307382ea07fc32d5d5deeee851523728616741f,Will the highest temperature in London be 20°C on March 19?,True,False,2026-03-19,2026-03-15,7094.393643999999,4174.1524869999985,2509.61664,,"{""Yes"": 0.0035, ""No"": 0.9965}",[],,,,,,,,,
2026-03-19T12:02:02.357728+00:00,London,0x0c63b690167cbde02ac2ffdb2f89700035fb234814c2dd8a56f55ce6342cee5e,Will the highest temperature in London be 10°C on March 22?,True,False,2026-03-22,2026-03-18,906.1739699999999,765.0119699999999,1913.27464,,"{""Yes"": 0.0125, ""No"": 0.9875}",[],,,,,,,,,
2026-03-19T12:02:02.357749+00:00,London,0x9bbec328a9bafc6811c68e4d5307382ea07fc32d5d5deeee851523728616741f,Will the highest temperature in London be 20°C on March 19?,True,False,2026-03-19,2026-03-15,8864.271305999997,5298.77016,1623.26369,,"{""Yes"": 0.0035, ""No"": 0.9965}",[],,,,,,,,,
2026-03-19T12:02:02.357758+00:00,London,0x484100a8287227e8b8c6accaac22744f68730160e8d0395516a3386f21dead9c,Will the highest temperature in London be 11°C on March 20?,True,False,2026-03-20,2026-03-16,8402.675752000001,5668.227660999998,2567.57533,,"{""Yes"": 0.0145, ""No"": 0.9855}",[],,,,,,,,,
2026-03-19T18:02:16.066699+00:00,London,0x4e7c113b828b8427745e4332d347430530ea86b6aab7ae5b90163608a5073313,Will the highest temperature in London be 8°C or below on March 20?,True,False,2026-03-20,2026-03-16,8180.009415,6476.071833,7669.87189,,"{""Yes"": 0.002, ""No"": 0.998}",[],,,,,,,,,
2026-03-19T18:02:16.066721+00:00,London,0x9da43fc13052a599af24f739f920b793eedc6614b68486b09e55375b27872724,Will the highest temperature in London be 13°C on March 20?,True,False,2026-03-20,2026-03-16,7888.540062000002,6304.0340300000025,1316.326,,"{""Yes"": 0.125, ""No"": 0.875}",[],,,,,,,,,
2026-03-19T18:02:16.066729+00:00,London,0x2ec56fb16ec5705bfc87500515f4b4026c9043cc8b437e4b3a7426f49bd6826e,Will the highest temperature in London be 10°C on March 20?,True,False,2026-03-20,2026-03-16,7708.073816999998,5919.111495,3291.96965,,"{""Yes"": 0.003, ""No"": 0.997}",[],,,,,,,,,
2026-03-19T18:02:16.066736+00:00,London,0x85a5b1564118fe6bb1bd616433a2730a409871754554c1a666e0db02a5c25697,Will the highest temperature in London be 9°C on March 20?,True,False,2026-03-20,2026-03-16,7646.918730999998,4906.814041,9137.87705,,"{""Yes"": 0.0005, ""No"": 0.9995}",[],,,,,,,,,
2026-03-19T18:02:16.066744+00:00,London,0x475883cbb19ecb89e3e2a62ddadd33186529f632fa676fef196b89b727e37ac7,Will the highest temperature in London be 18°C or higher on March 20?,True,False,2026-03-20,2026-03-16,7398.999456000006,5438.867237,1946.38138,,"{""Yes"": 0.013, ""No"": 0.987}",[],,,,,,,,,
2026-03-19T18:02:16.066751+00:00,London,0x41bc8d9e5cc22058f35cda764de3554de98fbfd03f7ae87109707a67e1c65a9b,Will the highest temperature in London be 16°C on March 20?,True,False,2026-03-20,2026-03-16,7121.708309000001,4835.203302,1229.97186,,"{""Yes"": 0.054, ""No"": 0.946}",[],,,,,,,,,
