fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-06-24T17:04:02.215366+00:00,London,0x9599602b3b411d895d321992eb39ccb1b25223ec51fbb95d4e17cd68e9618f39,Will the lowest temperature in London be 28°C or higher on June 26?,True,False,2026-06-26,2026-06-24,9.9914,9.9914,1311.13758,,"{""Yes"": 0.0025, ""No"": 0.9975}",[],,,,,,,,,
2026-06-24T17:04:02.215453+00:00,London,0x9d1170ee09a7fcd41faba5072aaffa6ad8e980889f2bfdae6f0d2f43fe6949a2,Will the highest temperature in London be 27°C on June 25?,True,False,2026-06-25,2026-06-23,9808.564848,7608.569721999999,5672.68259,,"{""Yes"": 0.0165, ""No"": 0.9835}",[],,,,,,,,,
2026-06-24T17:04:02.215502+00:00,London,0x2337f16fb976272f3bf2b474260f5370ef9da2b6dc420b2fa518ebea958982e6,Will the highest temperature in London be 29°C on June 25?,True,False,2026-06-25,2026-06-23,8824.469782,7936.734116000003,5697.14847,,"{""Yes"": 0.2545, ""No"": 0.7455}",[],,,,,,,,,
2026-06-24T17:04:02.215536+00:00,London,0xfd7a351d012a26f15cd384d3daa26ea3251162fb69476fd5127fbcf8f0253e51,Will the lowest temperature in London be 23°C on June 26?,True,False,2026-06-26,2026-06-24,8.658973,8.658973,2327.9556,,"{""Yes"": 0.28, ""No"": 0.72}",[],,,,,,,,,
2026-06-24T17:04:02.215586+00:00,London,0x2353633fc87e419675a063ec142b5cde78930ab1fd57cfcccd271395305843d9,Will the highest temperature in London be 34°C on June 25?,True,False,2026-06-25,2026-06-23,8506.156580000006,6404.90792,2987.59877,,"{""Yes"": 0.034, ""No"": 0.966}",[],,,,,,,,,
2026-06-24T17:04:02.215624+00:00,London,0xd0e3f84bdd01544144fe0af4611e76670b2926d0522968bd21f6decf8608db6c,Will the highest temperature in London be 30°C on June 25?,True,False,2026-06-25,2026-06-23,8416.099732000002,7419.75705,4506.1322,,"{""Yes"": 0.29, ""No"": 0.71}",[],,,,,,,,,
2026-06-24T17:04:02.215674+00:00,London,0x1840465e7dbcf98a85207bf1dc308a67def98f51086706574ff99fdfe77ca21f,Will the lowest temperature in London be 21°C on June 26?,True,False,2026-06-26,2026-06-24,81.79939,81.79939,1371.0087,,"{""Yes"": 0.125, ""No"": 0.875}",[],,,,,,,,,
2026-06-24T17:12:59.526330+00:00,London,0x9599602b3b411d895d321992eb39ccb1b25223ec51fbb95d4e17cd68e9618f39,Will the lowest temperature in London be 28°C or higher on June 26?,True,False,2026-06-26,2026-06-24,9.9914,9.9914,1779.35117,,"{""Yes"": 0.0025, ""No"": 0.9975}",[],,,,,,,,,
2026-06-24T17:12:59.526497+00:00,London,0x9d1170ee09a7fcd41faba5072aaffa6ad8e980889f2bfdae6f0d2f43fe6949a2,Will the highest temperature in London be 27°C on June 25?,True,False,2026-06-25,2026-06-23,9808.564848,7608.569721999999,4880.95254,,"{""Yes"": 0.017, ""No"": 0.983}",[],,,,,,,,,
2026-06-24T17:12:59.526561+00:00,London,0x2337f16fb976272f3bf2b474260f5370ef9da2b6dc420b2fa518ebea958982e6,Will the highest temperature in London be 29°C on June 25?,True,False,2026-06-25,2026-06-23,8843.414296,7955.678630000003,6052.81223,,"{""Yes"": 0.2535, ""No"": 0.7465}",[],,,,,,,,,
2026-06-24T17:12:59.526620+00:00,London,0xfd7a351d012a26f15cd384d3daa26ea3251162fb69476fd5127fbcf8f0253e51,Will the lowest temperature in London be 23°C on June 26?,True,False,2026-06-26,2026-06-24,8.658973,8.658973,2536.7495,,"{""Yes"": 0.28, ""No"": 0.72}",[],,,,,,,,,
2026-06-24T17:12:59.526695+00:00,London,0x2353633fc87e419675a063ec142b5cde78930ab1fd57cfcccd271395305843d9,Will the highest temperature in London be 34°C on June 25?,True,False,2026-06-25,2026-06-23,8519.456580000005,6418.20792,3512.30462,,"{""Yes"": 0.0075, ""No"": 0.9925}",[],,,,,,,,,
2026-06-24T17:12:59.526769+00:00,London,0xd0e3f84bdd01544144fe0af4611e76670b2926d0522968bd21f6decf8608db6c,Will the highest temperature in London be 30°C on June 25?,True,False,2026-06-25,2026-06-23,8473.099732000002,7476.75705,3890.4395,,"{""Yes"": 0.285, ""No"": 0.715}",[],,,,,,,,,
2026-06-24T17:12:59.526827+00:00,London,0x1840465e7dbcf98a85207bf1dc308a67def98f51086706574ff99fdfe77ca21f,Will the lowest temperature in London be 21°C on June 26?,True,False,2026-06-26,2026-06-24,81.79939,81.79939,1159.1087,,"{""Yes"": 0.125, ""No"": 0.875}",[],,,,,,,,,
