fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-22T03:41:19.664289+00:00,London,0x6a2275e005f06715670e9565ddd710ad3693c159a481c1efb07e879a6e1b38df,Will the lowest temperature in London be 11°C or below on July 23?,True,False,2026-07-23,2026-07-21,98.16,98.16,4199.79333,,"{""Yes"": 0.002, ""No"": 0.998}","[""39552681169931375510311545836803998208852559530755008376135920422377313032994"", ""37591813067667287910458807503752184640016080941155755659830159621632674769523""]",,,,,,,,,
2026-07-22T03:41:19.664338+00:00,London,0x43fa14780d8cf699d64ce7b0c53e92c47188811ba97d3505c9d29be63745d46a,Will the highest temperature in London be 28°C on July 22?,True,False,2026-07-22,2026-07-20,9023.503163,7267.153247999998,1167.80588,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""24370716372289794609815082546441809146914980773569224549730580094483954200836"", ""106087848010366871337377611951230834137545715334688342833316276676823122753690""]",,,,,,,,,
2026-07-22T03:41:19.664367+00:00,London,0xa99dc5666d14ba7a017e78edf7a53e67561bcc88867b90666e91c5a42cda416f,Will the highest temperature in London be 28°C on July 23?,True,False,2026-07-23,2026-07-21,889.9249149999999,889.924915,6392.08978,,"{""Yes"": 0.015, ""No"": 0.985}","[""43194096588815160672928507072662519771653403729580042724996842887266951343593"", ""6663979811183658725968194397795400875039628027135202558179563000660358359788""]",,,,,,,,,
2026-07-22T10:35:12.811158+00:00,London,0xde7db194d9e9aeb7db29c4076cb177397475ed204104989f1ba0c398ae12d269,Will the lowest temperature in London be 13°C or below on July 24?,True,False,2026-07-24,2026-07-22,99.34870200000002,99.348702,2523.88689,,"{""Yes"": 0.006, ""No"": 0.994}","[""57722184987695121983799677861613844483337461163967962797806876701190848280628"", ""64313337688425588618261508696914345957982403383295950970786430841421405451573""]",,,,,,,,,
2026-07-22T10:35:12.811189+00:00,London,0xe2bfe312155d1fdafa90dc14133e2c9cb9bedbac2be1c8b3b735a5e01eacc4c9,Will the lowest temperature in London be 20°C on July 24?,True,False,2026-07-24,2026-07-22,95.64000000000001,95.64000000000001,3746.8961,,"{""Yes"": 0.006, ""No"": 0.994}","[""67707540816602316796600485605114439460276527417124765261327928419347247092541"", ""69637900113553140946723070499808498933076203477509939537191898562253003234893""]",,,,,,,,,
2026-07-22T10:35:12.811204+00:00,London,0x138d6070e1e92a8efd2bc68f1422f20ed62c8a1617c195cc83f6af94eca08b94,Will the lowest temperature in London be 21°C on July 24?,True,False,2026-07-24,2026-07-22,90.64,95.64000000000001,5075.24168,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""57093306376929173495753411947888156072478152235162116954184662769833848532430"", ""13569082224766814289656011688751695935941948683457570271726397342099840861624""]",,,,,,,,,
2026-07-22T10:35:12.811217+00:00,London,0x3f230e63f10ea7b6d6e9634755ec8954850e7739ec5ce0e5b0d047803ae9b82c,Will the lowest temperature in London be 22°C on July 24?,True,False,2026-07-24,2026-07-22,90.64,95.64000000000001,5242.1138,,"{""Yes"": 0.003, ""No"": 0.997}","[""99436390705069288517961123011066847387688037228957724727911346319727567890407"", ""59188087699704742179614880812444070117761221779095445493769800994058944004644""]",,,,,,,,,
2026-07-22T10:35:12.811238+00:00,London,0x8645542dc14da3d2faf6110c856149c89f132220b66042baae332885f79e54df,Will the lowest temperature in London be 14°C on July 24?,True,False,2026-07-24,2026-07-22,86.6602,86.6602,1243.59655,,"{""Yes"": 0.007, ""No"": 0.993}","[""22871001227158771455463657880178104522761210838609515407785740175843595709250"", ""65413401637905404501296417365997724953727690617807166869769763558988711885781""]",,,,,,,,,
2026-07-22T10:35:12.811254+00:00,London,0xaaded0130d2849b64b8e4c6730af4cfe9c6f8f5d1d5889c6804d57a39b058ad4,Will the highest temperature in London be 33°C on July 24?,True,False,2026-07-24,2026-07-22,82.82066599999999,107.82066599999999,3976.8006,,"{""Yes"": 0.002, ""No"": 0.998}","[""25734253210932825174672320169106139206592979548115246770879774849101889648329"", ""85982666274460165939553489687556250326936227676636030358988237952096455240876""]",,,,,,,,,
2026-07-22T14:21:11.664247+00:00,London,0xde7db194d9e9aeb7db29c4076cb177397475ed204104989f1ba0c398ae12d269,Will the lowest temperature in London be 13°C or below on July 24?,True,False,2026-07-24,2026-07-22,99.34870200000002,99.348702,3833.84806,,"{""Yes"": 0.006, ""No"": 0.994}","[""57722184987695121983799677861613844483337461163967962797806876701190848280628"", ""64313337688425588618261508696914345957982403383295950970786430841421405451573""]",,,,,,,,,
2026-07-22T14:21:11.664298+00:00,London,0xe76b79d5c29ae848b83503246e5c81a83b7cdbb7dd29729a87b770c139fddc12,Will the lowest temperature in London be 16°C on July 24?,True,False,2026-07-24,2026-07-22,97.232869,97.232869,1622.85,,"{""Yes"": 0.09, ""No"": 0.91}","[""87000324274078330034394314155649416124006679813377155586222577525955672965388"", ""87794778779771117283846406939217006336352480033200742515732808865954903033266""]",,,,,,,,,
2026-07-22T14:21:11.664329+00:00,London,0xe2bfe312155d1fdafa90dc14133e2c9cb9bedbac2be1c8b3b735a5e01eacc4c9,Will the lowest temperature in London be 20°C on July 24?,True,False,2026-07-24,2026-07-22,95.64000000000001,95.64000000000001,4374.90625,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""67707540816602316796600485605114439460276527417124765261327928419347247092541"", ""69637900113553140946723070499808498933076203477509939537191898562253003234893""]",,,,,,,,,
2026-07-22T14:21:11.664356+00:00,London,0x8df2d5a43fbb35271caf7d616bb7dad32e4505b20ccde6fc819229e489ef9149,Will the highest temperature in London be 29°C on July 23?,True,False,2026-07-23,2026-07-21,955.7570209999999,655.8605210000001,3791.70531,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""64550237195021001308393634547557232185601285390045867007904474326063912035884"", ""17847252488125606100931490409987326631965797516027865586860105854527625273521""]",,,,,,,,,
2026-07-22T14:21:11.664391+00:00,London,0x8645542dc14da3d2faf6110c856149c89f132220b66042baae332885f79e54df,Will the lowest temperature in London be 14°C on July 24?,True,False,2026-07-24,2026-07-22,86.6602,86.6602,2135.22882,,"{""Yes"": 0.0075, ""No"": 0.9925}","[""22871001227158771455463657880178104522761210838609515407785740175843595709250"", ""65413401637905404501296417365997724953727690617807166869769763558988711885781""]",,,,,,,,,
2026-07-22T14:21:11.664422+00:00,London,0xaaded0130d2849b64b8e4c6730af4cfe9c6f8f5d1d5889c6804d57a39b058ad4,Will the highest temperature in London be 33°C on July 24?,True,False,2026-07-24,2026-07-22,82.82066599999999,107.82066599999999,4881.61992,,"{""Yes"": 0.002, ""No"": 0.998}","[""25734253210932825174672320169106139206592979548115246770879774849101889648329"", ""85982666274460165939553489687556250326936227676636030358988237952096455240876""]",,,,,,,,,
2026-07-22T14:21:11.664451+00:00,London,0x905121f14fc32bad842eb2280e3bd50a3234560d48a743f3c05b6a2a93e76473,Will the highest temperature in London be 26°C on July 23?,True,False,2026-07-23,2026-07-21,8178.668963999999,7414.245132,4419.1106,,"{""Yes"": 0.43, ""No"": 0.57}","[""78464051770184127802203157955698669530160321256238687411655327660957446926267"", ""106409022819439063270634111287305036822728778676956030585899590937374101753632""]",,,,,,,,,
2026-07-22T14:21:11.664478+00:00,London,0x2812b1fffdcebaf8ddbd3eab433d7cfee70ef9bad2b647db62f91da7c75f824d,Will the highest temperature in London be 24°C on July 23?,True,False,2026-07-23,2026-07-21,8115.955789000002,5671.287388,4853.5022,,"{""Yes"": 0.125, ""No"": 0.875}","[""60959902603059210367136407386062410456289050967722250091360784682087134420101"", ""30914661065576498407790833094263182940790560753026520847808339580960896209694""]",,,,,,,,,
2026-07-22T17:40:38.992889+00:00,London,0xde7db194d9e9aeb7db29c4076cb177397475ed204104989f1ba0c398ae12d269,Will the lowest temperature in London be 13°C or below on July 24?,True,False,2026-07-24,2026-07-22,99.34870200000002,99.348702,4885.63352,,"{""Yes"": 0.006, ""No"": 0.994}","[""57722184987695121983799677861613844483337461163967962797806876701190848280628"", ""64313337688425588618261508696914345957982403383295950970786430841421405451573""]",,,,,,,,,
2026-07-22T17:40:38.992934+00:00,London,0xef0ce474f9569d9556e06d90a565b156c9fd4d9bbd38313dc968871ae588e46d,Will the highest temperature in London be 25°C on July 24?,True,False,2026-07-24,2026-07-22,98.566066,98.566066,2915.2247,,"{""Yes"": 0.0205, ""No"": 0.9795}","[""90661449429777855549974480720523049500069432846954089791745507221374706635446"", ""86319922305354280739617862068387834009931987691281467541450056316731278907551""]",,,,,,,,,
2026-07-22T17:40:38.992953+00:00,London,0xf02c5166b146c92697277d5e98c2c278106064cfbfd6ecad73c9455852540adc,Will the lowest temperature in London be 19°C on July 23?,True,False,2026-07-23,2026-07-21,984.0059639999998,900.621864,3240.84354,,"{""Yes"": 0.0475, ""No"": 0.9525}","[""31880425486348319410556510153652199432320839935215005497496255583886540027773"", ""69004201909443594978241019162844008094379825357582199383974884491342511412031""]",,,,,,,,,
2026-07-22T17:40:38.992979+00:00,London,0xe2bfe312155d1fdafa90dc14133e2c9cb9bedbac2be1c8b3b735a5e01eacc4c9,Will the lowest temperature in London be 20°C on July 24?,True,False,2026-07-24,2026-07-22,95.64000000000001,95.64000000000001,4680.31903,,"{""Yes"": 0.006, ""No"": 0.994}","[""67707540816602316796600485605114439460276527417124765261327928419347247092541"", ""69637900113553140946723070499808498933076203477509939537191898562253003234893""]",,,,,,,,,
2026-07-22T17:40:38.992997+00:00,London,0x138d6070e1e92a8efd2bc68f1422f20ed62c8a1617c195cc83f6af94eca08b94,Will the lowest temperature in London be 21°C on July 24?,True,False,2026-07-24,2026-07-22,90.64,95.64000000000001,6493.86021,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""57093306376929173495753411947888156072478152235162116954184662769833848532430"", ""13569082224766814289656011688751695935941948683457570271726397342099840861624""]",,,,,,,,,
