fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-07T00:19:09.029570+00:00,Houston,0x9327b6cd0800548cb11d74a22ed5622fbf68f8c48d5c73636950ddfd379df0bb,Will the highest temperature in Houston be between 86-87°F on August 7?,True,False,2026-08-07,2026-08-06,527.604,537.604,6622.98535,,1786062022482,0.005,0.982,0.018,0.995,42476.45,311.46,0.096759,0.995309,"{""Yes"": 0.0115, ""No"": 0.9885}","[""60972090466826745865667877693228074276072339952467919725254419245795221808707"", ""7151549635871339810175926799471951654415994894984434379797365493372991922377""]"
2026-08-07T00:19:09.029580+00:00,Houston,0x06da0b7bcc82c6b03f8d8a756731147c91ef536ddf80ca6e12e5c28ad8ea729c,Will the highest temperature in Houston be between 88-89°F on August 7?,True,False,2026-08-07,2026-08-06,953.304064,953.3040639999999,5452.29011,,1786062004746,0.007,0.981,0.019,0.993,42196.24,713.32,0.121311,0.99351,"{""Yes"": 0.013, ""No"": 0.987}","[""26738144752142748985435791888823034918397928010466694463976194162188584370499"", ""53007167190482680195185981793414500942898928263207633960054581045425538356188""]"
2026-08-07T00:19:09.029589+00:00,Houston,0x969b907829d3a9d9ae8461c7c2ce8700ff58a8ebe3481eca5201ebdc45c161f6,Will the highest temperature in Houston be between 90-91°F on August 7?,True,False,2026-08-07,2026-08-06,896.52082,896.52082,3872.1343,,1786062022915,0.03,0.95,0.05,0.97,18468.03,1071.27,0.121985,0.973188,"{""Yes"": 0.04, ""No"": 0.96}","[""31009316760271043037580627131729748608304385382612869581993649608085766928570"", ""27436577216503378021458060961154114534393020196084300002620586862746567104795""]"
2026-08-07T00:19:09.029598+00:00,Houston,0xca994b2b4a6f3b2e3d01aa2381320bd4cca10fce978bde6892686f0120e353f4,Will the highest temperature in Houston be between 92-93°F on August 7?,True,False,2026-08-07,2026-08-06,1184.1299669999999,1184.129967,4276.7056,,1786062024716,0.4,0.59,0.41,0.6,18894.83,3189.71,0.416433,0.606239,"{""Yes"": 0.405, ""No"": 0.595}","[""79957476994691572373809625804551864365043343014667058642596247119960505217571"", ""14974444621166631778476803600331794134331474918531592338018866147451418179321""]"
2026-08-07T00:19:09.029608+00:00,Houston,0xe2b78a6d9598aed3faca0df0d9af4bb5851b11b1e209f7f5899595ecabe0a718,Will the highest temperature in Houston be between 94-95°F on August 7?,True,False,2026-08-07,2026-08-06,2354.9818760000003,2354.9818760000003,4145.4231,,1786062028994,0.5,0.49,0.51,0.5,18054.76,3538.17,0.511006,0.5,"{""Yes"": 0.505, ""No"": 0.495}","[""39026568355298516426106074431476848311779041879027871658208533151598795707813"", ""79838155376066737868377591360242401584251150701942851189844892135731008949983""]"
2026-08-07T00:19:09.029617+00:00,Houston,0x54e1d9c5be317f222e05b796e4cf62f222fa7df6e71d3b4bb8651967f0fdb80a,Will the highest temperature in Houston be between 96-97°F on August 7?,True,False,2026-08-07,2026-08-06,1192.6129019999998,1192.6129019999998,3262.853,,1786062027442,0.06,0.93,0.07,0.94,17101.45,2395.55,0.143848,0.954872,"{""Yes"": 0.065, ""No"": 0.935}","[""113886963491370878609987391450702466165104877077167430471594461984460995112998"", ""37034704545959476705859509673917973071069727985731399690012357021931392832166""]"
2026-08-07T00:19:09.029626+00:00,Houston,0xe3c7d3f4b20539c1e6b0a2c9b635cbf9eafda2aa9a825b63fb759d28cbd33571,Will the highest temperature in Houston be between 98-99°F on August 7?,True,False,2026-08-07,2026-08-06,316.6289,316.62890000000004,2612.62913,,1786062022926,0.001,0.99,0.01,0.999,33783.56,291.09,0.122493,0.999,"{""Yes"": 0.0055, ""No"": 0.9945}","[""2699443644311588538059887956984431319480302964406945141269301382277563597472"", ""83458139399069796376077224793758634505294839580531802173514878587538939078031""]"
2026-08-07T00:19:09.029635+00:00,Houston,0x2c73b98ac98d1c83eca1a89393bcea5066c72d7b2d28cf0e8598484fed31aec8,Will the highest temperature in Houston be between 100-101°F on August 7?,True,False,2026-08-07,2026-08-06,270.502,270.502,3312.27195,,1786062022926,0.001,0.995,0.005,0.999,33767.89,251.92,0.075918,0.999,"{""Yes"": 0.003, ""No"": 0.997}","[""41808442394566327539543751688977925736368337908247900802295341637798779606388"", ""114882543720023416737206012829216363058099277112760885645349840215333642020837""]"
2026-08-07T00:19:09.029645+00:00,Houston,0xe8ee2537100f0ecc97409e529f03335394d9a94b9ec710d2d4d182365c0bbc72,Will the highest temperature in Houston be between 102-103°F on August 7?,True,False,2026-08-07,2026-08-06,430.84549999999996,462.6555,6094.08479,,1786062027383,,0.997,0.003,,40940.32,0.0,0.043833,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""98995541553897414548640405078344841588295356087099776125878449406143602234041"", ""38101218452167815985157054600062144324620055890978344089893723221862698838763""]"
2026-08-07T00:19:09.029654+00:00,Houston,0xd0633fbd497d9cc10ade90372ea9738c6db4ca11f954d0858aff31f49d8ef7bb,Will the highest temperature in Houston be 104°F or higher on August 7?,True,False,2026-08-07,2026-08-06,412.79600000000005,444.606,6552.25383,,1786062010022,,0.999,0.001,,22998.93,0.0,0.025164,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44314943857079214591465234557115370410617957873671097723742164642036344745770"", ""63544429978995263237726637684888566251180760807156616813244579897871998924716""]"
2026-08-07T04:09:56.565565+00:00,Houston,0x814c01e7c713a05ccef941c152ac7aa089412a3f62de44beb8673a92a926f57f,Will the highest temperature in Houston be 85°F or below on August 6?,True,False,2026-08-06,2026-08-05,416.454,0.0,9598.36005,,1786075961195,,0.999,0.001,,4776.64,0.0,0.010479,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""108407095583446204392599482346370811613355014465875219730260762435651077185455"", ""92753496033093838932838961923204376231365692812037726556895818256823072779954""]"
2026-08-07T04:09:56.565605+00:00,Houston,0x384b9c014b19e7fe8f297bc434942025d668c6a2553b3e16d823a94d023cb264,Will the highest temperature in Houston be between 86-87°F on August 6?,True,False,2026-08-06,2026-08-05,549.161209,0.0,9612.99283,,1786075935728,,0.999,0.001,,4775.91,0.0,0.010466,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""88356763075747307410618959058851503152672712520963475124152101403092148921075"", ""66086593315113384779128934861523467744396882279614377313748104572713368263562""]"
2026-08-07T04:09:56.565634+00:00,Houston,0x32c0e87c7912c78baf8baba212fd71c9ae3b79668ef3704d9b5099c3c1951457,Will the highest temperature in Houston be between 88-89°F on August 6?,True,False,2026-08-06,2026-08-05,999.8823750000001,443.752,9489.97597,,1786075935728,,0.999,0.001,,4754.64,0.0,0.010607,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""16146461124066907595536869684932879822614798885626075746914948898944985760697"", ""113237755407869827254006429933575932602773153089417903336872655923687516944443""]"
2026-08-07T04:09:56.565656+00:00,Houston,0xc52c30d677232e130a1a77c51d362d5e51ebf76e93aa4fdb255359e1b7a89811,Will the highest temperature in Houston be between 90-91°F on August 6?,True,False,2026-08-06,2026-08-05,3051.101348,1867.946832,9496.46062,,1786075935728,,0.999,0.001,,4661.61,0.0,0.01059,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""4572940730263418995235264424491983853161145119242619410617833143237488278867"", ""12402561735784075440619710684537987132356211923458827646490105787097403628784""]"
2026-08-07T04:09:56.565680+00:00,Houston,0xa565e93a85ff10d64922cc00e6e536f8f275a1dc6a38e7cd12177590601c75fa,Will the highest temperature in Houston be between 92-93°F on August 6?,True,False,2026-08-06,2026-08-05,9330.683307000001,7543.807599000001,4831.08349,,1786075944923,0.999,,,0.001,0.0,4564.21,,0.021172,"{""Yes"": 0.9995, ""No"": 0.0005}","[""105143565758711710620062362939132709039790322814651821958241434272831562750166"", ""62416978557168643668523860648374886066776130751285789390295561607709756830220""]"
2026-08-07T04:09:56.565704+00:00,Houston,0xf357e65cdcf539ebec03cef60bd1d7b63c39dcbec7a776b287a9034105f109c3,Will the highest temperature in Houston be between 94-95°F on August 6?,True,False,2026-08-06,2026-08-05,9892.611278000002,6836.267143999999,4247.85402,,1786075936771,,0.999,0.001,,4721.42,0.0,0.02365,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""109930676153389773259400824922429294067294153271064524805028562317130229163797"", ""112334948398217246286204340737312251733067612940202013873286223663359589480504""]"
2026-08-07T04:09:56.565728+00:00,Houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,Will the highest temperature in Houston be between 96-97°F on August 6?,True,False,2026-08-06,2026-08-05,6778.050931999999,2113.306727999999,3750.62402,,1786075780250,,0.999,0.001,,4531.88,0.0,0.026915,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""76844461540702642683329043913392289595475284538868383980783879651589468875521"", ""34077951133156412447098700623753690844252758976334606468375660852372809737079""]"
2026-08-07T04:09:56.565746+00:00,Houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,Will the highest temperature in Houston be between 98-99°F on August 6?,True,False,2026-08-06,2026-08-05,5203.193249000001,3976.8730530000007,3620.09061,,1786075927001,,0.999,0.001,,4657.79,0.0,0.027909,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""50118052129142331342688089744396549564354079432099959081500229285736795434868"", ""40328829990337691701373236290364500915487959394460908724227033804842002441587""]"
2026-08-07T04:09:56.565764+00:00,Houston,0xf3c51342d4a09e9db404d5bda09dceba5eec36fee2e929187846271983165ee4,Will the highest temperature in Houston be between 100-101°F on August 6?,True,False,2026-08-06,2026-08-05,1307.9265129999999,718.3275,3744.9542,,1786075780598,,0.999,0.001,,4643.39,0.0,0.026977,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""77467283570243320603724044925032832099734660394861873171045738755127945074264"", ""35476438390607209914426669942782179640993045636238204239094516003106768962428""]"
2026-08-07T04:09:56.565781+00:00,Houston,0xd6886af3cb2404c854768647b7870c67c1d886709fe2ad20f1d65e20bba0e88b,Will the highest temperature in Houston be between 102-103°F on August 6?,True,False,2026-08-06,2026-08-05,829.18252,125.84,2847.14848,,1786075780250,,0.999,0.001,,4692.56,0.0,0.035607,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""94516520279334815850995417960897856794366686883890701686945128068822174030754"", ""60690252621779415016165945783267683639572124053614685170543491387915776208219""]"
2026-08-07T04:09:56.565798+00:00,Houston,0x9d812d70e1bf86fcf7e5470e2c3cc29e38f44e5dec407f181c7af156ad729fbf,Will the highest temperature in Houston be 104°F or higher on August 6?,True,False,2026-08-06,2026-08-05,479.918,0.0,2679.51902,,1786075876380,,0.999,0.001,,4781.13,0.0,0.037821,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""57320680249885634828267691535361587379376428546243952862708690378603947337417"", ""96615588706977542736748566219534774278302641858231569067813002166187209439553""]"
2026-08-07T04:09:56.565815+00:00,Houston,0xdfd0f021ce66fb8a27868f4e0f64194ad1029f6a4fbaff30c0033ac18d6f84fd,Will the highest temperature in Houston be 85°F or below on August 7?,True,False,2026-08-07,2026-08-06,661.4123279999999,660.9123280000001,631.98467,,1786075948246,,0.999,0.001,,18832.06,0.0,0.163711,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""6113317408103383609508776924096642032556177445747112324863306378340860701573"", ""30895309816960893811337248597054714359353421318190143489267647915026995455034""]"
2026-08-07T04:09:56.565833+00:00,Houston,0x9327b6cd0800548cb11d74a22ed5622fbf68f8c48d5c73636950ddfd379df0bb,Will the highest temperature in Houston be between 86-87°F on August 7?,True,False,2026-08-07,2026-08-06,550.3678,550.3678,1904.14157,,1786075947786,0.006,0.981,0.019,0.994,20940.51,204.41,0.195717,0.994503,"{""Yes"": 0.055, ""No"": 0.945}","[""60972090466826745865667877693228074276072339952467919725254419245795221808707"", ""7151549635871339810175926799471951654415994894984434379797365493372991922377""]"
2026-08-07T04:09:56.565880+00:00,Houston,0x06da0b7bcc82c6b03f8d8a756731147c91ef536ddf80ca6e12e5c28ad8ea729c,Will the highest temperature in Houston be between 88-89°F on August 7?,True,False,2026-08-07,2026-08-06,984.328518,974.3285179999999,978.12442,,1786075956794,0.006,0.969,0.032,0.994,5416.63,311.33,0.294224,0.994,"{""Yes"": 0.0495, ""No"": 0.9505}","[""26738144752142748985435791888823034918397928010466694463976194162188584370499"", ""53007167190482680195185981793414500942898928263207633960054581045425538356188""]"
2026-08-07T04:09:56.565900+00:00,Houston,0x969b907829d3a9d9ae8461c7c2ce8700ff58a8ebe3481eca5201ebdc45c161f6,Will the highest temperature in Houston be between 90-91°F on August 7?,True,False,2026-08-07,2026-08-06,969.2812199999998,896.0554199999999,202.4652,,1786075937644,0.04,0.93,0.07,0.96,964.87,181.18,0.366709,0.981374,"{""Yes"": 0.06, ""No"": 0.94}","[""31009316760271043037580627131729748608304385382612869581993649608085766928570"", ""27436577216503378021458060961154114534393020196084300002620586862746567104795""]"
2026-08-07T04:09:56.565919+00:00,Houston,0xca994b2b4a6f3b2e3d01aa2381320bd4cca10fce978bde6892686f0120e353f4,Will the highest temperature in Houston be between 92-93°F on August 7?,True,False,2026-08-07,2026-08-06,1502.5199669999995,1290.429575,343.457,,1786075956385,0.37,0.6,0.4,0.63,1190.6,627.97,0.518613,0.688141,"{""Yes"": 0.36, ""No"": 0.64}","[""79957476994691572373809625804551864365043343014667058642596247119960505217571"", ""14974444621166631778476803600331794134331474918531592338018866147451418179321""]"
2026-08-07T04:09:56.565936+00:00,Houston,0xe2b78a6d9598aed3faca0df0d9af4bb5851b11b1e209f7f5899595ecabe0a718,Will the highest temperature in Houston be between 94-95°F on August 7?,True,False,2026-08-07,2026-08-06,2766.9148010000004,2683.365915,669.7662,,1786075956023,0.49,0.48,0.52,0.51,1903.62,609.68,0.574811,0.629539,"{""Yes"": 0.455, ""No"": 0.545}","[""39026568355298516426106074431476848311779041879027871658208533151598795707813"", ""79838155376066737868377591360242401584251150701942851189844892135731008949983""]"
2026-08-07T04:09:56.565954+00:00,Houston,0x54e1d9c5be317f222e05b796e4cf62f222fa7df6e71d3b4bb8651967f0fdb80a,Will the highest temperature in Houston be between 96-97°F on August 7?,True,False,2026-08-07,2026-08-06,1255.381322,1078.369708,204.7241,,1786075940596,0.07,0.9,0.1,0.93,968.76,211.19,0.339051,0.956161,"{""Yes"": 0.095, ""No"": 0.905}","[""113886963491370878609987391450702466165104877077167430471594461984460995112998"", ""37034704545959476705859509673917973071069727985731399690012357021931392832166""]"
2026-08-07T04:09:56.565975+00:00,Houston,0xe3c7d3f4b20539c1e6b0a2c9b635cbf9eafda2aa9a825b63fb759d28cbd33571,Will the highest temperature in Houston be between 98-99°F on August 7?,True,False,2026-08-07,2026-08-06,425.76090000000005,420.7609,270.65233,,1786075950099,0.001,0.98,0.02,0.999,19455.25,196.8,0.257269,0.999,"{""Yes"": 0.0165, ""No"": 0.9835}","[""2699443644311588538059887956984431319480302964406945141269301382277563597472"", ""83458139399069796376077224793758634505294839580531802173514878587538939078031""]"
2026-08-07T04:09:56.565991+00:00,Houston,0x2c73b98ac98d1c83eca1a89393bcea5066c72d7b2d28cf0e8598484fed31aec8,Will the highest temperature in Houston be between 100-101°F on August 7?,True,False,2026-08-07,2026-08-06,485.383166,459.54316600000004,3264.71661,,1786075951466,0.002,0.995,0.005,0.998,20712.14,146.57,0.046859,0.998,"{""Yes"": 0.0035, ""No"": 0.9965}","[""41808442394566327539543751688977925736368337908247900802295341637798779606388"", ""114882543720023416737206012829216363058099277112760885645349840215333642020837""]"
2026-08-07T04:09:56.566009+00:00,Houston,0xe8ee2537100f0ecc97409e529f03335394d9a94b9ec710d2d4d182365c0bbc72,Will the highest temperature in Houston be between 102-103°F on August 7?,True,False,2026-08-07,2026-08-06,966.3894999999999,928.394,750.2143,,1786075946658,,0.999,0.001,,15181.1,0.0,0.080439,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""98995541553897414548640405078344841588295356087099776125878449406143602234041"", ""38101218452167815985157054600062144324620055890978344089893723221862698838763""]"
2026-08-07T04:09:56.566026+00:00,Houston,0xd0633fbd497d9cc10ade90372ea9738c6db4ca11f954d0858aff31f49d8ef7bb,Will the highest temperature in Houston be 104°F or higher on August 7?,True,False,2026-08-07,2026-08-06,412.79600000000005,412.79599999999994,417.27618,,1786075946716,,0.999,0.001,,16803.87,0.0,0.075917,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44314943857079214591465234557115370410617957873671097723742164642036344745770"", ""63544429978995263237726637684888566251180760807156616813244579897871998924716""]"
2026-08-07T04:09:56.566044+00:00,Houston,0x342916b40fb56956b35386daf3ed5896925c5f23a05e1d39bb576b763200b412,Will the highest temperature in Houston be 83°F or below on August 8?,True,False,2026-08-08,2026-08-07,14.09,26.0805,2469.11562,,1786075951923,0.001,0.996,0.004,0.999,15159.54,254.66,0.048963,0.999,"{""Yes"": 0.005, ""No"": 0.995}","[""13975403916596475697483230742244331122855895851672350144342542987502595704394"", ""36512682001930200176664141128637245287796410896608174592194933103840037043351""]"
2026-08-07T04:09:56.566063+00:00,Houston,0xe7bcfdd1a67f9623558780424018b0da9e6f49900f3d2b866cdb18eb1cdc130f,Will the highest temperature in Houston be between 84-85°F on August 8?,True,False,2026-08-08,2026-08-07,14.09,26.09,1847.17681,,1786075910000,0.002,0.982,0.018,0.998,29105.37,294.58,0.119452,0.998601,"{""Yes"": 0.0105, ""No"": 0.9895}","[""62067698906466739042981250128931113690461902319779671642469532533437977449800"", ""34838224023163071317866815739819697870518572972402924935640074286764143756174""]"
2026-08-07T04:09:56.566073+00:00,Houston,0x0e9f4a7eb5a177df4789305529f8bbd132c248cc7ec6a24f261bd218db9f65f6,Will the highest temperature in Houston be between 86-87°F on August 8?,True,False,2026-08-08,2026-08-07,12.0,12.0,1239.7418,,1786075953602,,0.97,0.03,,14766.61,0.0,0.234119,,"{""Yes"": 0.015, ""No"": 0.985}","[""44983720771182776275389766731927685749770130298505108854506273460575761832262"", ""79888659092607485332780572775958664767594557986027631543570530938404314755109""]"
2026-08-07T04:09:56.566083+00:00,Houston,0xbc4f6368ce0436af9600b3542e310f08209ddd3bce02c077d713f982c4f7c30f,Will the highest temperature in Houston be between 88-89°F on August 8?,True,False,2026-08-08,2026-08-07,30.6206,30.6206,1159.3796,,1786075941470,,0.95,0.05,,12940.74,0.0,0.291643,,"{""Yes"": 0.02, ""No"": 0.98}","[""2533945455196194050762637071337675395456114720610148464650460587173733977512"", ""90866310130018096048496151333165915892131502858457012227939684789930820917466""]"
2026-08-07T04:09:56.566093+00:00,Houston,0x3772965b8e990bfd6e8ec2e37752b1aded6b1f723671cb50edf994a27b6a75a5,Will the highest temperature in Houston be between 90-91°F on August 8?,True,False,2026-08-08,2026-08-07,41.826840000000004,41.82684,882.5248,,1786075940824,0.15,0.81,0.19,0.85,12749.45,972.76,0.32099,0.857558,"{""Yes"": 0.165, ""No"": 0.835}","[""46415336574864398434839466820152516530857660083072592929828200578684096936909"", ""49930490657449429045400004559584732637093001152974750052199289727449846138824""]"
2026-08-07T04:09:56.566103+00:00,Houston,0xdd3be16efb13b72f2fc3cdf83f80cd7fd078929e7d717c775f69d05a1312767a,Will the highest temperature in Houston be between 92-93°F on August 8?,True,False,2026-08-08,2026-08-07,208.703206,208.703206,1099.0629,,1786075955914,0.43,0.52,0.48,0.57,13175.09,1032.89,0.48419,0.572218,"{""Yes"": 0.465, ""No"": 0.535}","[""21799100691509578075108039947558504568685587323700278107247194937834418011794"", ""40156386721393196072587118076941617488370484551175430103085497421262358537482""]"
2026-08-07T04:09:56.566113+00:00,Houston,0x026b143585dc6358e774839c78fcff7779764c8e64dcb6bd3fd70f9900856837,Will the highest temperature in Houston be between 94-95°F on August 8?,True,False,2026-08-08,2026-08-07,154.40305899999998,154.403059,1699.6343,,1786075939323,0.35,0.64,0.36,0.65,15786.91,2814.84,0.372218,0.65,"{""Yes"": 0.355, ""No"": 0.645}","[""86767228570430665285544373920636585295934933978569288033051163198542164436408"", ""66279977773383543139818257736134341478228200956135212741840761447876594557934""]"
2026-08-07T04:09:56.566123+00:00,Houston,0x8541799d0103af275d62210bb56154b1ad792775cac59fac2ed64a820776460f,Will the highest temperature in Houston be between 96-97°F on August 8?,True,False,2026-08-08,2026-08-07,146.1208,146.1208,1114.658,,1786075910000,0.04,0.95,0.05,0.96,14525.95,1565.68,0.276042,0.96,"{""Yes"": 0.045, ""No"": 0.955}","[""71342068862024779575413064400602908066509719505680945932726073517220909742898"", ""11447071175243443375832245512259608966307371065400839176460396628934503212286""]"
2026-08-07T04:09:56.566133+00:00,Houston,0x639b4b9abc0a67a0cec0c431ff567e000e48fbd393fbf12521ec4cf03df06787,Will the highest temperature in Houston be between 98-99°F on August 8?,True,False,2026-08-08,2026-08-07,12.0,12.0,1179.4132,,1786075910000,,0.94,0.06,,12905.27,0.0,0.25871,,"{""Yes"": 0.03, ""No"": 0.97}","[""54737672117153482648632535022453192178626515686624293826913487308667940298563"", ""104160180747122824485234475809221772087505345257435820826777159242440569618406""]"
