fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-23T02:10:35.150381+00:00,Seattle,0xf66f3048effd7cc034197056083701f2c10b9c3fcd8baa0caf66342052c8dc10,Will the lowest temperature in Seattle be 70°F or higher on August 22?,True,False,2026-08-22,2026-08-21,151.801,103.99,2858.06061,,1787450821864,,0.999,0.001,,4180.42,0.0,0.034815,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""40731189562819065114273644345010453185167825619400354949951624443027890310417"", ""62561701397359384498192996717938832021619190636891719418651950659419048402166""]"
2026-08-23T02:10:35.150399+00:00,Seattle,0x091e54865c83071f8721c76fc50a547be5c01b55b499749cc8971ed49e3c983b,Will the highest temperature in Seattle be 65°F or below on August 22?,True,False,2026-08-22,2026-08-21,915.5150209999999,366.246011,21737.59862,,1787451080154,,0.999,0.001,,9111.14,0.0,0.005742,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""79505008581547833740314617521162027261868370271625325732103785821427168529250"", ""2590536562285286723325053113523520564265525418205595133830481783338800541297""]"
2026-08-23T02:10:35.150417+00:00,Seattle,0xa37c71b2191e91b7e3ca4f1a25552bab319ef3a826e1a72238a3e4601fd752ea,Will the highest temperature in Seattle be between 66-67°F on August 22?,True,False,2026-08-22,2026-08-21,4333.521091999999,4149.612826,19363.84921,,1787451080154,,0.999,0.001,,9070.68,0.0,0.006428,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""28058137352444416195617629875870937564060925816795314497464420720929105140311"", ""83277112711009990049290680263045644798170777806034473457203477216088465205822""]"
2026-08-23T02:10:35.150434+00:00,Seattle,0x6ab5ca827d7c909eddc9404e67671f5f82077d1c7a1995848674d053675dce24,Will the highest temperature in Seattle be between 68-69°F on August 22?,True,False,2026-08-22,2026-08-21,3332.1599949999995,2602.522273,10471.30108,,1787451141682,,0.999,0.001,,12207.14,0.0,0.01422,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""79275707403535191709700337835705338932941789379367862466660102866286437666268"", ""45039140283100057151922186153713996961813128518197784784298919428117293340892""]"
2026-08-23T02:10:35.150451+00:00,Seattle,0x27504a237d69b1fee4962295ecd7f4bc77a9284ce65eae87987102cbdd2ab57d,Will the highest temperature in Seattle be between 70-71°F on August 22?,True,False,2026-08-22,2026-08-21,5674.269665,3958.171817,19430.4682,,1787451045095,,0.999,0.001,,12155.73,0.0,0.006278,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""109034401426367460504124497251006847165638843219947141864354223639884025016321"", ""45759138723894423080138182747917597296702001792984489514001110988547973966121""]"
2026-08-23T02:10:35.150469+00:00,Seattle,0xd9a6a64411c701772553eb0f90aa09608f7ea47ad08a19bacfa94e393abe8e91,Will the highest temperature in Seattle be between 72-73°F on August 22?,True,False,2026-08-22,2026-08-21,5863.407389999998,5192.323210000001,19217.98518,,1787451080309,,0.999,0.001,,11525.87,0.0,0.006173,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""47920012985126055448296025227913401786652017822246383347252872045021736113912"", ""615417216768100664868465119210094338956149448946810435322350323452589221021""]"
2026-08-23T02:10:35.150488+00:00,Seattle,0x3b1d55915b506a79d9ce28b6240138469a7320e0fb11afabb1cb7e537977daee,Will the highest temperature in Seattle be between 74-75°F on August 22?,True,False,2026-08-22,2026-08-21,5053.554278000001,4386.607119,5184.80159,,1787451137844,0.999,,,0.001,0.0,9789.62,,0.02002,"{""Yes"": 0.9995, ""No"": 0.0005}","[""98463252432951141980253196409862219598560148097218957917614209025938526427863"", ""37664019347578666310512324112415290152443863474918782877989874933642581162347""]"
2026-08-23T02:10:35.150504+00:00,Seattle,0x807974792eada23db3530d5c563932ac406bcb0cc963a512f95784c2d3ac66e1,Will the highest temperature in Seattle be between 76-77°F on August 22?,True,False,2026-08-22,2026-08-21,3498.575008999999,3023.5034689999998,7176.74023,,1787451134818,,0.999,0.001,,12382.92,0.0,0.012377,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""113577225860115345429948258371503888316947398248319234241956892380190189629023"", ""8447338757299935361912853053552399760056362579168273582140601206796950645779""]"
2026-08-23T02:10:35.150523+00:00,Seattle,0xf799463375ff68104abbac1b3ba1c40ecfc5515cf5fabd2b37e1a84c62da3a4f,Will the highest temperature in Seattle be between 78-79°F on August 22?,True,False,2026-08-22,2026-08-21,1260.155768,1005.04125,7455.09357,,1787451048375,,0.999,0.001,,12267.99,0.0,0.011822,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""36446018058760732827473695569310966695263904133008944517043495092838443101552"", ""5013950702738115244848728907270352768651021721738872370443590297637097200915""]"
2026-08-23T02:10:35.150538+00:00,Seattle,0x1577632365cb70c2b76a8bb80aeaef5e21781f28d3d9196c639dc1e36bb0e8a3,Will the highest temperature in Seattle be between 80-81°F on August 22?,True,False,2026-08-22,2026-08-21,1306.290928,1197.311128,8414.87317,,1787451128071,,0.999,0.001,,9394.01,0.0,0.010521,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""47791400516218617991940037387205384876435580577905240460829391574790838774345"", ""48750007565180671555620622402441473643243661766299356334409501864070350943953""]"
2026-08-23T02:10:35.150548+00:00,Seattle,0x8aece90a5d045fe3fc06461acb95f71698dac88fadf980f456a85fac1539bf02,Will the highest temperature in Seattle be between 82-83°F on August 22?,True,False,2026-08-22,2026-08-21,1487.0,1000.0,7755.09496,,1787451098981,,0.999,0.001,,8342.44,0.0,0.011267,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""18413123081822342532238071975845167589620319755065831926013918798100713556733"", ""78135346800064678779046299847368256487729502519788967453039596851090224034262""]"
2026-08-23T02:10:35.150556+00:00,Seattle,0x90b2fdaca84e866b72844206fc602b16d6732b48dac2cdc92734a7a61be5a24e,Will the highest temperature in Seattle be 84°F or higher on August 22?,True,False,2026-08-22,2026-08-21,2428.9954,1000.0,8404.47931,,1787451051919,,0.999,0.001,,7402.33,0.0,0.010457,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""39186848305382095662273801088559832036788827000042915089790920917824825248353"", ""69399714296936454652527066687442127546980544384305483408903469073587728960639""]"
2026-08-23T02:10:35.150566+00:00,Seattle,0x001ca8607ea75d0fa4f798436cb71dafe3719ae0a5c3b921fdbbd77834b7c485,Will the highest temperature in Seattle be 65°F or below on August 23?,True,False,2026-08-23,2026-08-22,231.997036,231.997036,4657.37968,,1787451121758,,0.999,0.001,,8448.39,0.0,0.035302,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""28375961753667044707656124563783941333838681002402801581368527192432167651996"", ""71566885842061092141795994576575377359950410438117854368867672175999107806281""]"
2026-08-23T02:10:35.150576+00:00,Seattle,0x00140582e71ea980dca37b15df7f9f369de2bf87cc09677746773eaaebfedd9b,Will the highest temperature in Seattle be between 66-67°F on August 23?,True,False,2026-08-23,2026-08-22,8.003,8.003,1768.84938,,1787451139540,0.001,0.979,0.021,0.999,2206.78,1.98,0.110603,,"{""Yes"": 0.011, ""No"": 0.989}","[""4125334633272965678355304075475833304526600030617951186306799314686833614367"", ""34110248275902028181339145329934133952309410929238934139910601098072894342676""]"
2026-08-23T02:10:35.150586+00:00,Seattle,0x5b11908303ae816dc915493e3ac5e03da0543c8771df1abc9beb46e28cd7e081,Will the highest temperature in Seattle be between 68-69°F on August 23?,True,False,2026-08-23,2026-08-22,190.88683300000002,195.886833,1492.35815,,1787451137820,0.001,0.98,0.02,0.999,9610.64,111.87,0.14488,0.999,"{""Yes"": 0.0105, ""No"": 0.9895}","[""3799012542455987098097620195269673268033837151138277166390148165947100213893"", ""47360799010063025763279866692811683372752305061228046946271475177832689238261""]"
2026-08-23T02:10:35.150596+00:00,Seattle,0xd67bd2ef1c739c4d183bb8b8044c2b6b63dc4e1024b006f4d5c5679209084137,Will the highest temperature in Seattle be between 70-71°F on August 23?,True,False,2026-08-23,2026-08-22,498.47700599999996,498.477006,1795.3254,,1787451139557,0.06,0.93,0.07,0.94,5207.83,3320.97,0.15884,0.94951,"{""Yes"": 0.065, ""No"": 0.935}","[""49732378167337307715587598179761043586527652503865266617269926624934530256243"", ""81292127960286921861490234788186053316004385085551446747705561822964474154008""]"
2026-08-23T02:10:35.150605+00:00,Seattle,0x668818ef0edc005d8e7a176451aad6be2b5b9d093d184693b68061cf54007776,Will the highest temperature in Seattle be between 72-73°F on August 23?,True,False,2026-08-23,2026-08-22,233.47708399999996,233.477084,3343.5326,,1787451149574,0.28,0.71,0.29,0.72,5353.9,7217.51,0.297016,0.723933,"{""Yes"": 0.285, ""No"": 0.715}","[""25651494244176531334978927801491087614558519847256578413654904640613636533415"", ""39745725403137304368471378364748286750583326916298449286133847540050857709921""]"
2026-08-23T02:10:35.150615+00:00,Seattle,0x0e6b7ce36fdbd9516dd4d29c3dd6c5eb5b4bbf965deb6266ffd589774b13506d,Will the highest temperature in Seattle be between 74-75°F on August 23?,True,False,2026-08-23,2026-08-22,715.543956,715.543956,3407.5535,,1787451140193,0.42,0.57,0.43,0.58,6482.18,1169.08,0.434978,0.580823,"{""Yes"": 0.425, ""No"": 0.575}","[""46188769659336950646868393460832923008227809017245386665074516541833471053144"", ""23443208765193694991498194389481745951738326519691161653502846043223157340990""]"
2026-08-23T02:10:35.150624+00:00,Seattle,0xff624831611391df69e49c1bd73495bd44b3fa800336bb3b1c1af7ea197b84a8,Will the highest temperature in Seattle be between 76-77°F on August 23?,True,False,2026-08-23,2026-08-22,349.598233,349.598233,1557.3077,,1787451139559,0.17,0.81,0.19,0.83,4241.69,621.3,0.237308,0.83,"{""Yes"": 0.175, ""No"": 0.825}","[""27330667518417170075256670226804075196985388339760790091921783117900666546034"", ""27876304154202550601039451475542235974570256511824413000208841271137443661863""]"
2026-08-23T02:10:35.150634+00:00,Seattle,0xa405af2672297610c71331ea259846293238e8b74fdf1ead74e05ae819e3ce09,Will the highest temperature in Seattle be between 78-79°F on August 23?,True,False,2026-08-23,2026-08-22,352.85103300000003,352.85103300000003,1459.9309,,1787451139556,0.02,0.94,0.06,0.98,4704.9,256.09,0.164226,0.986842,"{""Yes"": 0.04, ""No"": 0.96}","[""40282462838333876108102373444515062273107224422427700314623225280306315564401"", ""114987792349226748536400519273815650730260015819193411763872104372366086331230""]"
2026-08-23T02:10:35.150644+00:00,Seattle,0x94e5b942290d62e8010e7e4cfdc34a2874215f89a6cb8e054ee71a2b2a432bff,Will the highest temperature in Seattle be between 80-81°F on August 23?,True,False,2026-08-23,2026-08-22,38.993849999999995,38.99385,1472.7838,,1787451120619,0.003,0.987,0.013,0.997,1531.89,231.72,0.11594,0.998531,"{""Yes"": 0.008, ""No"": 0.992}","[""45877236162629174150561683026211131535492042716856726144568468544556361044898"", ""32443433852692559276568459265241886221456023874398183511321641063112203857208""]"
2026-08-23T02:10:35.150654+00:00,Seattle,0xb7f7925fa562ed89a08145827705f3c7750f163b91732dd5729542735822cce2,Will the highest temperature in Seattle be between 82-83°F on August 23?,True,False,2026-08-23,2026-08-22,37.005,37.005,1970.03225,,1787451141846,0.001,0.991,0.009,0.999,3219.77,124.87,0.110444,0.999,"{""Yes"": 0.005, ""No"": 0.995}","[""90998619229786803069352230753415443864187555668945185549134380413505911614796"", ""53442652758862099160399898112320430978157686080343828682646332766943256428893""]"
2026-08-23T02:10:35.150663+00:00,Seattle,0xe9fd31e64ac2bee1cc495a0f9632134695a563d15f13eb051757fd1be672e31b,Will the highest temperature in Seattle be 84°F or higher on August 23?,True,False,2026-08-23,2026-08-22,251.668687,251.668687,2359.45708,,1787451099224,,0.999,0.001,,6763.15,0.0,0.07475,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""43970098198671251968438973345365444270388864706706116489131574028223833675389"", ""89934236136627909516486136996639766533227887305191702782635775930358556934207""]"
2026-08-23T02:10:35.150673+00:00,Seattle,0x251e0ec569a9fb940703057f151d0eb95f4f191495ed600d201128ba9f41f9fc,Will the lowest temperature in Seattle be 53°F or below on August 23?,True,False,2026-08-23,2026-08-22,25.0,25.0,70.8097,,1787451095987,,0.41,0.59,,391.58,0.0,0.712032,,"{""Yes"": 0.295, ""No"": 0.705}","[""7474715624668140158824446368143897705952184340884128536902563151254787078624"", ""45940832349041170624945045919052297518458779824630967636741407741635426873930""]"
2026-08-23T02:10:35.150682+00:00,Seattle,0x20bb8728b1bd7170f929736dfde176f3f4224985ca523daa7806b13501b25bcf,Will the lowest temperature in Seattle be between 54-55°F on August 23?,True,False,2026-08-23,2026-08-22,5.0,5.0,71.8061,,1787451131623,,0.85,0.15,,359.88,0.0,0.610732,,"{""Yes"": 0.075, ""No"": 0.925}","[""22180354120593019300471103740072935382305105906746839622877221342916483078571"", ""99027720228917569414237599669480700543684648433032976037813564213936859441888""]"
2026-08-23T02:10:35.150691+00:00,Seattle,0x04d9a2eb0cc94b5ec1edece3a0b86adea79e967f172207b32741bdfc341d824b,Will the lowest temperature in Seattle be between 56-57°F on August 23?,True,False,2026-08-23,2026-08-22,0.0,0.0,82.6329,,1787451095988,0.01,0.61,0.39,0.99,423.9,4.95,0.617223,,"{""Yes"": 0.21, ""No"": 0.79}","[""33815609215041131734307981549721673306930728800715604743599366133471900851639"", ""50199070556719575579147229945837390672927216622899028082858429051287485752200""]"
2026-08-23T02:10:35.150700+00:00,Seattle,0xc5bde3c54d0aa7c13c123efdd4bf54e8f5c4d47cdb67cb17effe5c2976c62c19,Will the lowest temperature in Seattle be between 58-59°F on August 23?,True,False,2026-08-23,2026-08-22,0.0,0.0,135.3961,,1787451109587,0.07,0.35,0.65,0.93,546.03,1857.32,0.751633,0.93,"{""Yes"": 0.36, ""No"": 0.64}","[""12253482056048797006354891274921335297481505910822545442458627980806599254739"", ""98252338643070811856169295997015421789066118303797161237430267803514233654034""]"
2026-08-23T02:10:35.150709+00:00,Seattle,0x095a92034306ca638a0cf84342f5409d6a510ab8211703ca96ffd6e923aaf455,Will the lowest temperature in Seattle be between 60-61°F on August 23?,True,False,2026-08-23,2026-08-22,0.0,0.0,83.3547,,1787451111480,0.25,0.35,0.65,0.75,506.28,249.94,0.831097,0.802439,"{""Yes"": 0.45, ""No"": 0.55}","[""109616658854346634218637685959477186134550669295980247333103520850028483363996"", ""115619767025884083887514135387981959165121490039028471108119034570990070449769""]"
2026-08-23T02:10:35.150719+00:00,Seattle,0xd4915a952fa7e40cc1f2c2221e794ad2ee6828b2b5ff9d362302ce2c8570701d,Will the lowest temperature in Seattle be between 62-63°F on August 23?,True,False,2026-08-23,2026-08-22,1.0204,1.0204,109.7045,,1787451111321,0.04,0.35,0.65,0.96,484.99,404.45,0.692857,0.96,"{""Yes"": 0.335, ""No"": 0.665}","[""6866144908897536505958489711307022897097846902393136604321412425575467534847"", ""99629412302993757845057839094023609418372228080263082012878333969804600439430""]"
2026-08-23T02:10:35.150728+00:00,Seattle,0xbfd57a0ae0af5ca04c05f81559d0743a809464f3f9844c9c93752fed2bca3364,Will the lowest temperature in Seattle be between 64-65°F on August 23?,True,False,2026-08-23,2026-08-22,1.0101,1.0101,69.3744,,1787451095993,0.01,0.84,0.16,0.99,366.09,3.94,0.655314,,"{""Yes"": 0.085, ""No"": 0.915}","[""53845466589721426713035052709127828231275976110710392044358214742536267886039"", ""4614838458514285049722243542260914176259174160376707728224016113241155060495""]"
2026-08-23T02:10:35.150737+00:00,Seattle,0x83781f400692e29b04aef91eb531987ffab9fdf817213d558f1425c6006f366c,Will the lowest temperature in Seattle be between 66-67°F on August 23?,True,False,2026-08-23,2026-08-22,11.0303,11.0303,97.6035,,1787451112777,0.01,0.37,0.63,0.99,447.41,3.94,0.647369,,"{""Yes"": 0.325, ""No"": 0.675}","[""36755856621390046421345448317339689367857136201485556757954158085594581496922"", ""104159440911114423450302581680743527588551182405208229756170557174091680522792""]"
2026-08-23T02:10:35.150745+00:00,Seattle,0xfecc1be6a0896cc45dd07cc3053abdb9b57778c130e3e0d929dfaa72a6d9eb59,Will the lowest temperature in Seattle be between 68-69°F on August 23?,True,False,2026-08-23,2026-08-22,25.0,25.0,74.5934,,1787451111087,,0.37,0.63,,427.51,0.0,0.651784,,"{""Yes"": 0.32, ""No"": 0.68}","[""11107350646526836131603414468790578063781457575806956840210099343619604851482"", ""103477801724836189354547861107780294265718566413751121770140134622770614530719""]"
2026-08-23T02:10:35.150754+00:00,Seattle,0xa9a2801ab7d049aa8580e37726a8ac1085186af3429446e36e65636aab5dcc0c,Will the lowest temperature in Seattle be between 70-71°F on August 23?,True,False,2026-08-23,2026-08-22,10.0,15.0,65.7241,,1787451101572,,0.86,0.14,,372.91,0.0,0.771705,,"{""Yes"": 0.07, ""No"": 0.93}","[""73074830590672587074449144821788501876143567180096101483660111839928732036730"", ""31976008566067573562520589068696641051163854409076505730696020149384045456331""]"
2026-08-23T02:10:35.150762+00:00,Seattle,0x42818e82c8369879b16016aa706b062718ca35f9619699ac2362e83b57490ea6,Will the lowest temperature in Seattle be 72°F or higher on August 23?,True,False,2026-08-23,2026-08-22,20.02,25.02,85.7477,,1787451141575,,0.36,0.64,,369.88,0.0,0.695849,,"{""Yes"": 0.33, ""No"": 0.67}","[""115318041463759610164132380845188040707614653450840422927879081591660168511864"", ""95021103721110867270001579956855806763376804736740571642145637097295410562106""]"
2026-08-23T02:10:35.150772+00:00,Seattle,0xec6f764fbd7aa27fd463b753c3fa398dc07243d47caba3fe36152181387d2f1e,Will the highest temperature in Seattle be 67°F or below on August 24?,True,False,2026-08-24,2026-08-23,0.0,0.0,330.6818,,1787451141616,0.001,0.99,0.01,0.999,1397.14,109.89,0.2377,0.999,"{""Yes"": 0.0055, ""No"": 0.9945}","[""25216082656217931315158677371300124457077609600453432021759597154340810198600"", ""24924066358205436682106990762772965031437995004703425631837146626442698679906""]"
2026-08-23T02:10:35.150780+00:00,Seattle,0xdbcefbb15b59cd7d75fbb2343e8622a8034d7aa56d33b23acc330c8f559b22c0,Will the highest temperature in Seattle be between 68-69°F on August 24?,True,False,2026-08-24,2026-08-23,0.0,0.0,448.35237,,1787451141618,0.001,0.99,0.01,0.999,3162.05,109.89,0.199347,0.999,"{""Yes"": 0.0055, ""No"": 0.9945}","[""81311620775979955378426299561096695509310725588563095339478952924861711049980"", ""48996254577999623978972416037086443826032253685275617183645681691639519085893""]"
2026-08-23T02:10:35.150788+00:00,Seattle,0x860bcd48ab965b25b116e2f4f973f70336bcee81635ef103f7ccbfd596bfd57a,Will the highest temperature in Seattle be between 70-71°F on August 24?,True,False,2026-08-24,2026-08-23,0.0,0.0,382.70023,,1787451049333,0.001,0.99,0.01,0.999,3169.28,109.89,0.249994,0.999,"{""Yes"": 0.0055, ""No"": 0.9945}","[""13881870567251630342888391177286835741409715304874473072158047416869331353350"", ""24828809241624871915194569069684097922860424512552023765114649885026760288634""]"
2026-08-23T02:10:35.150796+00:00,Seattle,0x21d868d2c8733539a18b9422e72c3b39e171bece7c0496743e828a3769c9c19d,Will the highest temperature in Seattle be between 72-73°F on August 24?,True,False,2026-08-24,2026-08-23,5.0,5.0,1587.5496,,1787451134918,0.04,0.9,0.1,0.96,12925.66,863.06,0.243057,0.96,"{""Yes"": 0.06, ""No"": 0.94}","[""2333504480230755046043133909199919123379954746540230899202564920569496473583"", ""27523951361199349551865841820607394951634855145329408767357120107034778635380""]"
2026-08-23T02:10:35.150805+00:00,Seattle,0x3c74e018673e58d3727b97a8807a72c819c60a6f0f789fe8e0039be658e53cec,Will the highest temperature in Seattle be between 74-75°F on August 24?,True,False,2026-08-24,2026-08-23,2.0,2.0,1229.3454,,1787451115891,0.1,0.83,0.17,0.9,12805.44,2002.43,0.256972,0.904264,"{""Yes"": 0.14, ""No"": 0.86}","[""36975413150210522679384792830881295767342753293175705474119683806452212906563"", ""22176688691689084004445090806617104419044987194981808696236446658513747682749""]"
2026-08-23T02:10:35.150814+00:00,Seattle,0x2ddedc7a8aeb6a94d4cd3ef900cc98f299fdd42bd7e5c19fe87d7de72eddf1ea,Will the highest temperature in Seattle be between 76-77°F on August 24?,True,False,2026-08-24,2026-08-23,127.99262999999999,127.99263,1262.9523,,1787451136567,0.21,0.74,0.26,0.79,14762.8,1917.7,0.333904,0.79,"{""Yes"": 0.235, ""No"": 0.765}","[""94944660267717817947420522090284312644293540048802682578701081432465934395513"", ""79577028063689452288109815791100078639793207878453265778557131691853796205186""]"
2026-08-23T02:10:35.150822+00:00,Seattle,0xa791fb1532dca0f2544752d855a22963e11db3ce89b8f7bbba927588bb1bdaae,Will the highest temperature in Seattle be between 78-79°F on August 24?,True,False,2026-08-24,2026-08-23,3.0309,3.0309,916.4657,,1787451138296,0.22,0.5,0.5,0.78,12858.41,1535.11,0.532947,0.78,"{""Yes"": 0.295, ""No"": 0.705}","[""44996258507241236549957601639669716897267245025725024557724625277182404527557"", ""43837559072408649536373479927905257488089855929438567044206303027994435602083""]"
2026-08-23T02:10:35.150831+00:00,Seattle,0x9339373fa5301c1eac29b2c60382a3260694390b52505f6d258fd669f762eca9,Will the highest temperature in Seattle be between 80-81°F on August 24?,True,False,2026-08-24,2026-08-23,0.0,0.0,847.4021,,1787451134474,0.15,0.77,0.23,0.85,12638.16,1428.18,0.454303,0.89575,"{""Yes"": 0.19, ""No"": 0.81}","[""53262203092713174335119084059966208012249894236785935461648169938817949598752"", ""60668919495774947940602719663002804004495385466629604473069948270333639112146""]"
2026-08-23T02:10:35.150840+00:00,Seattle,0xbae9d963a283b4c0cebf239ae0e8f6905b0978974e9fc6ee60109cb44cea7c4e,Will the highest temperature in Seattle be between 82-83°F on August 24?,True,False,2026-08-24,2026-08-23,0.0,0.0,1083.1885,,1787451141616,0.02,0.94,0.06,0.98,12782.2,49.1,0.296878,,"{""Yes"": 0.04, ""No"": 0.96}","[""42971572575352735884498010797553413611733725066335634992472787808743580934593"", ""37839498642842753407605441989260680818575146298938480536215327023536251310845""]"
