fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-04T20:07:37.521827+00:00,Hong Kong,0x26a24daf2959018eb9911d01efb9893acb680bff3332613fd060cf2152e9e3b7,Will the highest temperature in Hong Kong be 29°C on July 6?,True,False,2026-07-06,2026-07-04,884.286323,884.2863229999999,8595.9133,,"{""Yes"": 0.055, ""No"": 0.945}","[""39103029808711023092572444037405056639614055845197836169607574118590622386222"", ""7688849947723041706569850429866286097438083954535541247524572019335642100997""]",,,,,,,,,
2026-07-04T20:07:37.521887+00:00,Hong Kong,0xebfd955fd7e155920489aed1439b32e1087896b6e5fb834562638984f7f29592,Will the highest temperature in Hong Kong be 33°C on July 6?,True,False,2026-07-06,2026-07-04,882.5359419999999,882.535942,5748.18105,,"{""Yes"": 0.0505, ""No"": 0.9495}","[""50137939937943356687752028302132563676425350195462094262093718974631854025087"", ""20816497233962816283077394099352387619301898815043974684990582739396419255371""]",,,,,,,,,
2026-07-04T20:07:37.521947+00:00,Hong Kong,0x2d1a5f936c22500770ae891928f057928e26c2c4addbddded45524931890505c,Will the highest temperature in Hong Kong be 34°C or higher on July 5?,True,False,2026-07-05,2026-07-03,8515.333341,7956.977340999999,4708.73036,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""28961895605746695993031809340613459362705380911821904278770576080543527059778"", ""59918834257220707527689112368669193056903902132317803869829273381770629423413""]",,,,,,,,,
2026-07-04T20:07:37.522006+00:00,Hong Kong,0x9b3fc845b37ffbc818b05337c73c514b3125a1d25b87ac3eed201609d9ea56af,Will the lowest temperature in Hong Kong be 23°C on July 6?,True,False,2026-07-06,2026-07-04,83.0,83.0,3823.66458,,"{""Yes"": 0.004, ""No"": 0.996}","[""2046276309991311728319932430909176510736281198411231269881155893346792546595"", ""68083409737884987698059795891736924400387800763424416955448613228166731169236""]",,,,,,,,,
2026-07-04T20:07:37.522065+00:00,Hong Kong,0xf3510de8e9071f3fab6424070ce47a457808caa2f50e13b14f6fb0f57794d237,Will the highest temperature in Hong Kong be 27°C on July 6?,True,False,2026-07-06,2026-07-04,825.427942,825.427942,5484.07931,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""85532895962987507759732343921419939284866546066712553096633802593799602480181"", ""931295422025484917233845188537511284969083241485718152754579243034876175306""]",,,,,,,,,
2026-07-04T20:07:37.522126+00:00,Hong Kong,0x1e53cd4a454fa1bea72b5ddc373c23c75fe1143cebaa34519465a484758500e9,Will the highest temperature in Hong Kong be 30°C on July 5?,True,False,2026-07-05,2026-07-03,8093.143388000006,6890.921605999999,1684.1876,,"{""Yes"": 0.105, ""No"": 0.895}","[""106480783340211096394312744908930824998263188892215965196451921172168823488490"", ""14060629101543698178158219837767248996560266630152678466975417998012779037820""]",,,,,,,,,
2026-07-04T20:07:37.522189+00:00,Hong Kong,0x7898fe4cd41eebfad34befff1fa30b26d5ca9232bc07bcd1a8b2900b0490e2de,Will the highest temperature in Hong Kong be 32°C on July 5?,True,False,2026-07-05,2026-07-03,7995.561303000004,5717.973319999998,2257.63085,,"{""Yes"": 0.5105, ""No"": 0.4895}","[""90604393632504605077891102794194212305643774899615656856127081759042387630925"", ""56221513438954225515239686760780090997440915685977466727812999492873441124950""]",,,,,,,,,
2026-07-04T20:07:37.522243+00:00,Hong Kong,0x4718fe48d56340bc9f19a64602942cd81e432ca14a67fede0a852610cb5ec780,Will the highest temperature in Hong Kong be 24°C or below on July 5?,True,False,2026-07-05,2026-07-03,7939.545882000003,2572.646676,7855.69889,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""76747069448045935545702964210715765299150467109866903162588242267841706582555"", ""104201833661192247001235984196557869093870919041577886450792432960786363519646""]",,,,,,,,,
2026-07-04T22:07:29.961818+00:00,Hong Kong,0xfc7af3ddde042f9c35edde91d31e9642fe6544c6ab7c98a0b42fc131b03dc594,Will the lowest temperature in Hong Kong be 24°C on July 6?,True,False,2026-07-06,2026-07-04,988.9520190000001,988.9520190000001,4540.97313,,"{""Yes"": 0.014, ""No"": 0.986}","[""40868437463922231277923280904064723421894462954604176435191397943294741625732"", ""94496589616910905085165507450830006377884254131918607310816554294520242370883""]",,,,,,,,,
2026-07-04T22:07:29.961931+00:00,Hong Kong,0xa109bb4ed0670f06054ad6ad69541efad8b34bb11ac2ddbb7056f57ee97cc4a2,Will the highest temperature in Hong Kong be 34°C or higher on July 6?,True,False,2026-07-06,2026-07-04,982.278479,982.278479,4958.63798,,"{""Yes"": 0.0085, ""No"": 0.9915}","[""21287837347358398325505771213844101240440866441850793449424565412058363377766"", ""11564319195326639312966481496800413782519277379866865905431689908635295549367""]",,,,,,,,,
