condition_id,city,question,token_id,outcome,timestamp_utc,price
0x2bccb971062c68628393336e1adede92595864b51db300a763561268f32bf843,New York City,Will the highest temperature in New York City be 73°F or below on August 3?,92978362712889395818604942350842436168947220574377668307769152785872257339462,Yes,2026-08-04T00:00:12+00:00,0.0005
0x2bccb971062c68628393336e1adede92595864b51db300a763561268f32bf843,New York City,Will the highest temperature in New York City be 73°F or below on August 3?,92978362712889395818604942350842436168947220574377668307769152785872257339462,Yes,2026-08-04T01:00:11+00:00,0.0005
0x2bccb971062c68628393336e1adede92595864b51db300a763561268f32bf843,New York City,Will the highest temperature in New York City be 73°F or below on August 3?,92978362712889395818604942350842436168947220574377668307769152785872257339462,Yes,2026-08-04T02:00:09+00:00,0.0005
0x2bccb971062c68628393336e1adede92595864b51db300a763561268f32bf843,New York City,Will the highest temperature in New York City be 73°F or below on August 3?,92978362712889395818604942350842436168947220574377668307769152785872257339462,Yes,2026-08-04T03:00:09+00:00,0.0005
0x2bccb971062c68628393336e1adede92595864b51db300a763561268f32bf843,New York City,Will the highest temperature in New York City be 73°F or below on August 3?,92978362712889395818604942350842436168947220574377668307769152785872257339462,Yes,2026-08-04T03:35:07+00:00,0.0005
0x2bccb971062c68628393336e1adede92595864b51db300a763561268f32bf843,New York City,Will the highest temperature in New York City be 73°F or below on August 3?,84089472779411312308195590916027040657613706991710295124471565996842214641377,No,2026-08-04T00:00:14+00:00,0.9995
0x2bccb971062c68628393336e1adede92595864b51db300a763561268f32bf843,New York City,Will the highest temperature in New York City be 73°F or below on August 3?,84089472779411312308195590916027040657613706991710295124471565996842214641377,No,2026-08-04T01:00:12+00:00,0.9995
0x2bccb971062c68628393336e1adede92595864b51db300a763561268f32bf843,New York City,Will the highest temperature in New York City be 73°F or below on August 3?,84089472779411312308195590916027040657613706991710295124471565996842214641377,No,2026-08-04T02:00:11+00:00,0.9995
0x2bccb971062c68628393336e1adede92595864b51db300a763561268f32bf843,New York City,Will the highest temperature in New York City be 73°F or below on August 3?,84089472779411312308195590916027040657613706991710295124471565996842214641377,No,2026-08-04T03:00:11+00:00,0.9995
0x2bccb971062c68628393336e1adede92595864b51db300a763561268f32bf843,New York City,Will the highest temperature in New York City be 73°F or below on August 3?,84089472779411312308195590916027040657613706991710295124471565996842214641377,No,2026-08-04T03:38:10+00:00,0.9995
0xa9528a0c16b682e2a9aace5016ddc8d74007d9d79fbb3bd1bb96bef423e9ac8f,New York City,Will the highest temperature in New York City be between 74-75°F on August 3?,86340836893253825096138753369647834090185858883636675542771739824162405899583,Yes,2026-08-04T00:00:15+00:00,0.0005
0xa9528a0c16b682e2a9aace5016ddc8d74007d9d79fbb3bd1bb96bef423e9ac8f,New York City,Will the highest temperature in New York City be between 74-75°F on August 3?,86340836893253825096138753369647834090185858883636675542771739824162405899583,Yes,2026-08-04T01:00:13+00:00,0.0005
0xa9528a0c16b682e2a9aace5016ddc8d74007d9d79fbb3bd1bb96bef423e9ac8f,New York City,Will the highest temperature in New York City be between 74-75°F on August 3?,86340836893253825096138753369647834090185858883636675542771739824162405899583,Yes,2026-08-04T02:00:11+00:00,0.0005
0xa9528a0c16b682e2a9aace5016ddc8d74007d9d79fbb3bd1bb96bef423e9ac8f,New York City,Will the highest temperature in New York City be between 74-75°F on August 3?,86340836893253825096138753369647834090185858883636675542771739824162405899583,Yes,2026-08-04T03:00:11+00:00,0.0005
0xa9528a0c16b682e2a9aace5016ddc8d74007d9d79fbb3bd1bb96bef423e9ac8f,New York City,Will the highest temperature in New York City be between 74-75°F on August 3?,86340836893253825096138753369647834090185858883636675542771739824162405899583,Yes,2026-08-04T03:38:11+00:00,0.0005
0xa9528a0c16b682e2a9aace5016ddc8d74007d9d79fbb3bd1bb96bef423e9ac8f,New York City,Will the highest temperature in New York City be between 74-75°F on August 3?,24675687230180811575401965212082855566207165635903672646869106924633553631372,No,2026-08-04T00:00:09+00:00,0.9995
0xa9528a0c16b682e2a9aace5016ddc8d74007d9d79fbb3bd1bb96bef423e9ac8f,New York City,Will the highest temperature in New York City be between 74-75°F on August 3?,24675687230180811575401965212082855566207165635903672646869106924633553631372,No,2026-08-04T01:00:10+00:00,0.9995
0xa9528a0c16b682e2a9aace5016ddc8d74007d9d79fbb3bd1bb96bef423e9ac8f,New York City,Will the highest temperature in New York City be between 74-75°F on August 3?,24675687230180811575401965212082855566207165635903672646869106924633553631372,No,2026-08-04T02:00:08+00:00,0.9995
0xa9528a0c16b682e2a9aace5016ddc8d74007d9d79fbb3bd1bb96bef423e9ac8f,New York City,Will the highest temperature in New York City be between 74-75°F on August 3?,24675687230180811575401965212082855566207165635903672646869106924633553631372,No,2026-08-04T03:00:06+00:00,0.9995
0xa9528a0c16b682e2a9aace5016ddc8d74007d9d79fbb3bd1bb96bef423e9ac8f,New York City,Will the highest temperature in New York City be between 74-75°F on August 3?,24675687230180811575401965212082855566207165635903672646869106924633553631372,No,2026-08-04T03:38:09+00:00,0.9995
0x6a5c89371b6e2b4683ef407c28ce39e9fded53fb353899b66e14f32fd111d043,New York City,Will the highest temperature in New York City be between 76-77°F on August 3?,112000368272608136713415036683863598032097524679105403289962963419570606026435,Yes,2026-08-04T00:00:14+00:00,0.0005
0x6a5c89371b6e2b4683ef407c28ce39e9fded53fb353899b66e14f32fd111d043,New York City,Will the highest temperature in New York City be between 76-77°F on August 3?,112000368272608136713415036683863598032097524679105403289962963419570606026435,Yes,2026-08-04T01:00:12+00:00,0.0005
0x6a5c89371b6e2b4683ef407c28ce39e9fded53fb353899b66e14f32fd111d043,New York City,Will the highest temperature in New York City be between 76-77°F on August 3?,112000368272608136713415036683863598032097524679105403289962963419570606026435,Yes,2026-08-04T02:00:11+00:00,0.0005
0x6a5c89371b6e2b4683ef407c28ce39e9fded53fb353899b66e14f32fd111d043,New York City,Will the highest temperature in New York City be between 76-77°F on August 3?,112000368272608136713415036683863598032097524679105403289962963419570606026435,Yes,2026-08-04T03:00:11+00:00,0.0005
0x6a5c89371b6e2b4683ef407c28ce39e9fded53fb353899b66e14f32fd111d043,New York City,Will the highest temperature in New York City be between 76-77°F on August 3?,112000368272608136713415036683863598032097524679105403289962963419570606026435,Yes,2026-08-04T03:38:11+00:00,0.0005
0x6a5c89371b6e2b4683ef407c28ce39e9fded53fb353899b66e14f32fd111d043,New York City,Will the highest temperature in New York City be between 76-77°F on August 3?,60623427370704935733564265513106509415553384097922119445815549280547221620960,No,2026-08-04T00:00:11+00:00,0.9995
0x6a5c89371b6e2b4683ef407c28ce39e9fded53fb353899b66e14f32fd111d043,New York City,Will the highest temperature in New York City be between 76-77°F on August 3?,60623427370704935733564265513106509415553384097922119445815549280547221620960,No,2026-08-04T01:00:10+00:00,0.9995
