fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-15T01:51:16.581829+00:00,London,0xd6fc91618152c7671c19115290ca165cd0b21f6b23ed22381dbaddc43854da8f,Will the highest temperature in London be 20°C or below on August 15?,True,False,2026-08-15,2026-08-13,1480.6203500000001,711.722685,38235.96256,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""91488467083016650873593765957137004947733373085678586959171212700121960560596"", ""78795389884009247262879339182260393177396448053582925351306121744752786001749""]",1786758971649,,0.999,0.001,,16458.07,0.0,0.00267,
2026-08-15T01:51:16.581871+00:00,London,0xec958397bfe320727aef5c83fb9521fe07845e5b6054557098343071273ccece,Will the highest temperature in London be 21°C on August 15?,True,False,2026-08-15,2026-08-13,636.187,0.0,31508.17441,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""48730330834385615956507760559155513343340621212841166179130887468839183478143"", ""85718344879525938538546019698180008180989334204507914993666650293536190216517""]",1786758962400,,0.999,0.001,,10786.94,0.0,0.003203,
2026-08-15T01:51:16.581895+00:00,London,0xfaa1d2b4650f90bdf6048d23d040eab2d9107ffd72aeee8eb7501abfd7e6f2a1,Will the highest temperature in London be 22°C on August 15?,True,False,2026-08-15,2026-08-13,1461.2529999999997,1023.8800000000001,31408.73066,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""5790136274200485430449892003738657885131446160542111974407935918243451227667"", ""29311883476498332763075417299872355903369818870797463197133834928708469951060""]",1786758981705,,0.999,0.001,,23181.56,0.0,0.003249,
2026-08-15T01:51:16.581908+00:00,London,0x0362bf1b49db75ce3410897e4cd087503780b5bac23c5e6a025607c26ac31c9d,Will the highest temperature in London be 23°C on August 15?,True,False,2026-08-15,2026-08-13,2950.733583,1927.4864409999998,30247.54906,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""42703418430683695525390533922439616044314856909966201718166860968388621639563"", ""106682615011684993691961033830913691363394724256865259755312286920437518642131""]",1786759001770,,0.999,0.001,,22877.9,0.0,0.003338,
2026-08-15T01:51:16.581921+00:00,London,0x180371556601d0b541e5448ff3c8b960c631f9b844e4de7b7a4ecf62d7ebd18e,Will the highest temperature in London be 24°C on August 15?,True,False,2026-08-15,2026-08-13,6240.179490999999,4845.130395,2895.74912,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""7467713097616727951778713616435102348484275733632950212322488521566907427209"", ""83204164485367413575617829910509872160198168163906709513512458964535323813231""]",1786759016393,0.001,0.99,0.01,0.999,30783.1,95.27,0.109869,
2026-08-15T01:51:16.581933+00:00,London,0x9848191833a8f9c0b524e3981d384aa254a8d67b46d38f9fee2f7100082b0789,Will the highest temperature in London be 25°C on August 15?,True,False,2026-08-15,2026-08-13,7940.990676,5657.48491,2268.9948,,"{""Yes"": 0.085, ""No"": 0.915}","[""74275381641390019456030799088285490736739803866613837085672044549687556496160"", ""67271121085205967720376221028680110704724805536257438074484984310504703327024""]",1786759019178,0.08,0.91,0.09,0.92,13499.34,1232.24,0.139926,0.929528
2026-08-15T01:51:16.581945+00:00,London,0x54cb341214d31083a8263e87eaa2c5b18b06f46f939023ef8266670de830b4f5,Will the highest temperature in London be 26°C on August 15?,True,False,2026-08-15,2026-08-13,10052.253991999996,7917.405268,2581.0826,,"{""Yes"": 0.105, ""No"": 0.895}","[""57090723564662632243392621104065051929009062896569734443707266198921335057026"", ""56509204978648421257720139430169811317417159175728269631761249285445181064348""]",1786759019185,0.1,0.89,0.11,0.9,12516.03,963.12,0.224196,0.9
2026-08-15T01:51:16.581985+00:00,London,0x63937a3c82f91efda8ac8bf3cfb7c24c2555c9d873d2dac168d088a0562ad738,Will the highest temperature in London be 27°C on August 15?,True,False,2026-08-15,2026-08-13,9225.334131999998,6761.760012000001,2020.1398,,"{""Yes"": 0.485, ""No"": 0.515}","[""62911561573901179278260977790128121545202704869916396550070636049780895409507"", ""66365786357857841514314023197538429615893762876701398126942210906034716699247""]",1786759018958,0.49,0.5,0.5,0.51,10095.84,1279.33,0.538891,0.518685
2026-08-15T01:51:16.582004+00:00,London,0x79a414256ed4d0c616148fb0d1f6e1b464c79625f720c010fc3e1dcca96a3ccf,Will the highest temperature in London be 28°C on August 15?,True,False,2026-08-15,2026-08-13,6582.31854,5304.934852,1964.7318,,"{""Yes"": 0.26, ""No"": 0.74}","[""100186066409155150194490553837274783539934819857409445249080510424055852550669"", ""19093797382877547969262937527471151432152343725737354269216935074062742067795""]",1786759012031,0.25,0.74,0.26,0.75,12999.45,2464.22,0.27175,0.759009
2026-08-15T01:51:16.582016+00:00,London,0x56040b4cb96e6f40b6f7092d21f5e33adeca2819be1933ec79e9b043d65a35b9,Will the highest temperature in London be 29°C on August 15?,True,False,2026-08-15,2026-08-13,9010.527152999999,7016.8692919999985,2204.1386,,"{""Yes"": 0.0075, ""No"": 0.9925}","[""15178048852179242340105057049767098218465348296551468944708597999527654085781"", ""107750294669231452469923855290022904845999974147245773140247936127721994893051""]",1786759006709,0.006,0.992,0.008,0.994,23712.3,5396.81,0.062861,0.994764
2026-08-15T01:51:16.582028+00:00,London,0x404523e518ac3a817baf842ebec7009ce008cf7dd5733bebf5949ef94683e0a2,Will the highest temperature in London be 30°C or higher on August 15?,True,False,2026-08-15,2026-08-13,9316.345947,6652.670623999999,2494.82365,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""79485431666511576530795291136260900768564744089556664775149940577311051011519"", ""12567000067267478299407787733446903889253732323725847498279206471308122938251""]",1786759018983,0.002,0.997,0.003,0.998,21049.29,4896.41,0.060398,0.998
2026-08-15T01:51:16.582040+00:00,London,0x5b840d34a26ccb64584a6806a1db562a2fca482b8807cc9bed2daaf132b49f5e,Will the lowest temperature in London be 14°C or below on August 15?,True,False,2026-08-15,2026-08-13,1021.9455320000001,417.05519300000003,1979.58202,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""78883655623948047315129584190225652947790419303080226534611486231575011620477"", ""107824957120063317914161030732877042426984847798088439570308665643124945770138""]",1786759008336,,0.999,0.001,,16169.33,0.0,0.055883,
2026-08-15T01:51:16.582055+00:00,London,0xbba0d20705ae2cff92d88158fc34cd948862b5e5c405dcdf18e9dc7a1918496f,Will the lowest temperature in London be 15°C on August 15?,True,False,2026-08-15,2026-08-13,567.46852,207.57818100000003,1590.26181,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""5651474469051688960151981753470221231840714820173017480440467680306120526594"", ""53814677393802897502860848318715246095279254467075503151731715170696429777603""]",1786758998372,,0.999,0.001,,6217.96,0.0,0.069688,
2026-08-15T01:51:16.582074+00:00,London,0x1fb8103632ef291df498dfa4b3c1c275c0b39b7eb53b273bd3128a1e0f74366c,Will the lowest temperature in London be 16°C on August 15?,True,False,2026-08-15,2026-08-13,463.98299999999995,363.083,1128.17559,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""42423609420555116725636166288836631289281429063311736999660184498572705806500"", ""15955633847602362609667237481528735484200697047739206946397622615381743462196""]",1786758960236,,0.999,0.001,,6048.49,0.0,0.101366,
2026-08-15T01:51:16.582090+00:00,London,0xe84278535504d921682deb627323d492ae79f429390ea13a0a3522114099db90,Will the lowest temperature in London be 17°C on August 15?,True,False,2026-08-15,2026-08-13,746.6563410000001,407.55634100000003,621.33854,,"{""Yes"": 0.004, ""No"": 0.996}","[""53988510849668325343811863681905547842721946275924771448698375413005337433103"", ""67927046532283758072221391695527393202077713446311213470357077216160187893496""]",1786758993246,0.001,0.993,0.007,0.999,3020.34,47.42,0.208065,
2026-08-15T01:51:16.582101+00:00,London,0x03d24675aadcdaca294a9d477ff2e10f0427bf49adf459915acdc18b25ff5daf,Will the lowest temperature in London be 18°C on August 15?,True,False,2026-08-15,2026-08-13,764.5432310000001,480.850795,559.26666,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""56909688617112041532170652426593662000181286438558849936101892864327826165834"", ""2716184468175200335079499042327039938020164582175089363628840990218762045389""]",1786758968936,0.002,0.997,0.003,0.998,400.05,282.36,0.259304,0.998
2026-08-15T01:51:16.582112+00:00,London,0x0c6756ee88bccfe29e7ae878bf2d24e79f708858a56fa3ae9151ee3c4db4f9ac,Will the lowest temperature in London be 19°C on August 15?,True,False,2026-08-15,2026-08-13,1771.650488,361.0963100000001,546.8342,,"{""Yes"": 0.14, ""No"": 0.86}","[""52098127345937398961201639381283729060237718616076218774301229755210379481306"", ""90281302495021575530299095428109731301749870638645314607053080654616611252968""]",1786759009696,0.13,0.83,0.17,0.87,3045.79,322.54,0.251848,0.943295
2026-08-15T01:51:16.582124+00:00,London,0xd8a46e78548fb3b7ef85a1f18539e489b2ffda44f6bb50c6a8aa1f0fda9dfb52,Will the lowest temperature in London be 20°C on August 15?,True,False,2026-08-15,2026-08-13,2946.308027,941.413724,722.0814,,"{""Yes"": 0.545, ""No"": 0.455}","[""34600212532084805309080628448317913794886969493067022158022928530489280097451"", ""111017043866299351800948140646904315284670762229634156388423001218778269161834""]",1786759019270,0.52,0.43,0.57,0.48,668.45,343.09,0.573589,0.500861
2026-08-15T01:51:16.582135+00:00,London,0x82339246c72ec7c6e3a03621b45fb6bf27db01e255048083694378d88d46fae4,Will the lowest temperature in London be 21°C on August 15?,True,False,2026-08-15,2026-08-13,1885.843742,1087.252404,4279.7696,,"{""Yes"": 0.33, ""No"": 0.67}","[""22762036947925257030225901842765769740014899450220614663484122687214672635015"", ""30608736388601063289007981947937344737849462645458650419870037400438600058705""]",1786758978435,0.31,0.64,0.36,0.69,10238.2,408.76,0.389829,0.701027
2026-08-15T01:51:16.582146+00:00,London,0xdd752f6e6acf2d535550e99c13d938d90f653f506e2789f8496e9a2d503e6cdc,Will the lowest temperature in London be 22°C on August 15?,True,False,2026-08-15,2026-08-13,759.5460629999999,474.09784,962.1516,,"{""Yes"": 0.015, ""No"": 0.985}","[""89263140089860485899406095422425142914509097265735493126187867497309265447201"", ""85841048134796816103183225378391300109225637210579678106743063807001972042616""]",1786758960093,0.01,0.98,0.02,0.99,3185.3,99.0,0.111512,
2026-08-15T01:51:16.582157+00:00,London,0x2b3636f6b50e298eb95ce9dc9ba663f382b0b507b365ab78950ae8c2f7fd01e9,Will the lowest temperature in London be 23°C on August 15?,True,False,2026-08-15,2026-08-13,334.863366,215.172,1753.42215,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""106808369831219921974350036525691929969893346639807419883597485138376490107914"", ""53975416747472926138590631925602915660041623639508986369368936667559215595964""]",1786758998374,,0.999,0.001,,6281.78,0.0,0.061616,
2026-08-15T01:51:16.582168+00:00,London,0xf83a44313b29ac60c25bfedfb30f3f1ae5382176ea1ab85ffbbbe5f732a16864,Will the lowest temperature in London be 24°C or higher on August 15?,True,False,2026-08-15,2026-08-13,264.98400000000004,91.70400000000001,9990.58379,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""80050186497190492699768958965139224651187027913334043736199471322531536456953"", ""22526387263454214806398388016317889714695681898921235851282154969419784302940""]",1786759019009,,0.999,0.001,,6913.16,0.0,0.012949,
2026-08-15T01:51:16.582180+00:00,London,0x950707e1060f76986319979d7e2d730ca1f3acd07826cafe5ed7790634f20606,Will the highest temperature in London be 23°C or below on August 16?,True,False,2026-08-16,2026-08-14,1526.0443950000001,1359.4310630000002,4219.7089,,"{""Yes"": 0.025, ""No"": 0.975}","[""74066736552086444378720325175663803002783876975885475902959474136042712705201"", ""508598182400411003173981680204114839858545029205798062303995982533783232363""]",1786759013865,0.02,0.97,0.03,0.98,5163.19,1242.66,0.079902,0.986093
2026-08-15T01:51:16.582190+00:00,London,0x102e3104fd8329c0ecef81cc00b4c2eb5a18b106a719e054d3165cecffe04781,Will the highest temperature in London be 24°C on August 16?,True,False,2026-08-16,2026-08-14,1230.488803,1230.488803,4439.4017,,"{""Yes"": 0.025, ""No"": 0.975}","[""7557479931825664753705478331602011876833469282987045683838856036643480604309"", ""29977946972448861825383852233934356278289460328999132587192789316128294959020""]",1786759013914,0.02,0.97,0.03,0.98,18799.1,1332.87,0.105233,0.98
2026-08-15T01:51:16.582200+00:00,London,0xd3743943e7f08b7fc18be0152dc11da553be2ff1a7c420af399fd722d4d07f29,Will the highest temperature in London be 25°C on August 16?,True,False,2026-08-16,2026-08-14,3973.2208839999994,3959.048047999999,4580.688,,"{""Yes"": 0.195, ""No"": 0.805}","[""69933130242595925624391789659695226341215042262191021294737958488274203008424"", ""73504911298744949867134474208429945871148452137321441714617967301040139960154""]",1786759013909,0.19,0.8,0.2,0.81,19474.05,6773.67,0.21742,0.81
2026-08-15T01:51:16.582210+00:00,London,0x028a18ce2c77770981bfffffe9b53f3c670ff3e1e28713e89de265fa5a347ec7,Will the highest temperature in London be 26°C on August 16?,True,False,2026-08-16,2026-08-14,1860.2136750000002,1848.3089150000003,5523.4461,,"{""Yes"": 0.415, ""No"": 0.585}","[""43067960249428131887066313830078747532231631660168384322389825966101118764367"", ""68439378176029469877334338207219469496346908961222644759910192801284810818403""]",1786759013739,0.41,0.58,0.42,0.59,19276.82,5365.54,0.424977,0.59
