fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-22T00:08:35.003575+00:00,Austin,0xb028ec86915d8746939d5bd0bb03edfea0de5f82bb92b11109d2c1e4966f0768,Will the lowest temperature in Austin be 86°F or higher on September 21?,True,False,2026-09-21,2026-09-19,31.0,0.0,6123.67135,,1790036013931,,0.999,0.001,,2710.79,0.0,0.016247,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""88571146524638920018026058355827904857026438964845654221037389733433889956821"", ""4378831506503893872610221738178356751457382376996805440496921070811077245050""]"
2026-09-22T00:08:35.003588+00:00,Austin,0x2d48f6d9af7460f8cadacaa7718bce53d9c00a4d950193d407f27139b6be0acb,Will the highest temperature in Austin be 89°F or below on September 21?,True,False,2026-09-21,2026-09-19,110.993,0.0,3355.48019,,1790035982212,,0.999,0.001,,9882.18,0.0,0.027314,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""81669370279568245113847606660399149618108739797345906229608367410069201278388"", ""28642636527181690211751870160423885719419677092461604293015096721743463448410""]"
2026-09-22T00:08:35.003602+00:00,Austin,0xd6ed807d3903adc5cd2616c5e1d03d85f17e1731696a32e69f5d9efbcd87c9a7,Will the highest temperature in Austin be between 90-91°F on September 21?,True,False,2026-09-21,2026-09-19,362.22402399999993,5.0,3126.82334,,1790035979367,,0.999,0.001,,9867.69,0.0,0.028744,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""89085990428656530191140658654384340179892373778506365062616539590847092622630"", ""20787180167138517244337803468683612201476047680790206948537754364497371087263""]"
2026-09-22T00:08:35.003616+00:00,Austin,0xcd150c6e731c4ac3df642c5c029995abb8be0d940c4eb7a3d0f13f800def1cc1,Will the highest temperature in Austin be between 92-93°F on September 21?,True,False,2026-09-21,2026-09-19,7714.517916000001,7267.319129999995,2309.11355,,1790035980720,,0.999,0.001,,10036.47,0.0,0.038381,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""90904184904112496160357576285024938821015067598932187215794917767424710297467"", ""60162437911318785983449791374318072074093048268218843930525637837503383431317""]"
2026-09-22T00:08:35.003627+00:00,Austin,0x1be2885b86b1a2d2d35de654f36bfa4481ee9bee5b1db1b147a23f45bca22f13,Will the highest temperature in Austin be between 94-95°F on September 21?,True,False,2026-09-21,2026-09-19,3505.3220680000013,2616.99499,2531.65687,,1790035984887,,0.999,0.001,,9916.56,0.0,0.034922,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""5638850093693535511216858104498401422553455189681458285310164542173874474210"", ""106276663720518660219723072031308431784493634221860889884115527183934520226728""]"
2026-09-22T00:08:35.003636+00:00,Austin,0xcf69ffa19e9315fc3ab74e99ff7ad58e609d01e8693ed738e64b1a5b8603d121,Will the highest temperature in Austin be between 96-97°F on September 21?,True,False,2026-09-21,2026-09-19,10271.529428999998,9504.764983,3854.51576,,1790035993628,,0.999,0.001,,11502.08,0.0,0.02396,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""31193539785776061773461153285616085980560098096508894723084752059757516899324"", ""56570758624836607349084450755342942189056259904086964114145396474568391366430""]"
2026-09-22T00:08:35.003647+00:00,Austin,0x674fc15f55da7fbda309bf4bb339f5877d5a2f23c6bd543ee6add0cc3bec880a,Will the highest temperature in Austin be between 98-99°F on September 21?,True,False,2026-09-21,2026-09-19,7941.057137000001,6696.8244700000005,1868.54873,,1790036005196,0.999,,,0.001,0.0,10826.92,,0.030813,"{""Yes"": 0.9995, ""No"": 0.0005}","[""61874763083886860345567930664250389498553368073085321417494743091146023419696"", ""107515597384723741288001704931583478111319536632206185425614660149962080802409""]"
2026-09-22T00:08:35.003657+00:00,Austin,0xa38c9f805749202dc0e2b8f117744f5da649e3e47822368b7bc6abbb988787ba,Will the highest temperature in Austin be between 100-101°F on September 21?,True,False,2026-09-21,2026-09-19,5263.692665999999,4210.9540510000015,2523.10759,,1790035988934,,0.999,0.001,,11590.06,0.0,0.024203,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""80239734400063499841801401070054902694488094380011413710277146315136640874272"", ""87424853342481452812525786542920544916784547502533835974864119788322554246089""]"
2026-09-22T00:08:35.003668+00:00,Austin,0xf1c6c65282e837f21b36b88651a885e9a86eb1bc6ecd5ec762c80870768ecb4f,Will the highest temperature in Austin be between 102-103°F on September 21?,True,False,2026-09-21,2026-09-19,1425.3588900000004,1393.3681900000001,3098.44867,,1790035986782,,0.999,0.001,,12426.3,0.0,0.029773,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""52092040297061513007644781004308991214815592766609660781498954690192950375217"", ""108251732693098994678180965504597076985506139745607247487708934141014845949414""]"
2026-09-22T00:08:35.003679+00:00,Austin,0xc5b10cc7776ee5e7dcba6980102fd643c4d339b910d1e093d89e7503b6beba46,Will the highest temperature in Austin be between 104-105°F on September 21?,True,False,2026-09-21,2026-09-19,255.238,113.213,1988.75617,,1790035987565,,0.999,0.001,,9867.35,0.0,0.030836,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""84057120362426080821059695732681469553178204240985584560924704859138893105642"", ""79551388618454022402126784862713047655431895664832068492042048692206279537621""]"
2026-09-22T00:08:35.003688+00:00,Austin,0x975b300e0fc759bbfb07d0d58a090a7cf6e173dd6167e66fb6917daf860c241e,Will the highest temperature in Austin be between 106-107°F on September 21?,True,False,2026-09-21,2026-09-19,430.993,0.0,6100.853,,1790035992563,,0.999,0.001,,10129.61,0.0,0.013657,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""96962011306119996710084279105937092681182068307793019955121019045750375565525"", ""112403450682956327147839875710591669444448670545162065529718901841255966534001""]"
2026-09-22T00:08:35.003698+00:00,Austin,0x41feed8bd96364e9ddd4df6f8397a53c46adf3b1bf37c5c6bf45665956a06631,Will the highest temperature in Austin be 108°F or higher on September 21?,True,False,2026-09-21,2026-09-19,110.997,0.0,6839.072,,1790035989224,,0.999,0.001,,10212.42,0.0,0.012516,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""56120712070970127510513785567722952598923158766974737783780229419673896073212"", ""99007498595902267086660183554141635650137741810636783152682948883801814574874""]"
2026-09-22T00:08:35.003711+00:00,Austin,0x73b672f24879d178941a7c0bbba2a6657eef327d68511f9b9ef861b8bc7117b2,Will the lowest temperature in Austin be 67°F or below on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,11.5975,,1790035976430,,0.06,0.94,,723.71,0.0,0.94,,"{""Yes"": 0.45, ""No"": 0.55}","[""22507226690910984352544245473843709614917321699094890571142951537367131128905"", ""8664596559557512522781938317289406362515115786978879247955775865149362054116""]"
2026-09-22T00:08:35.003721+00:00,Austin,0x0bfb976c5b95f47c81c22041b0aa219c7450d6d80ede7142bdc2c72a0f36d881,Will the lowest temperature in Austin be between 68-69°F on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,93.5572,,1790035682054,,0.85,0.15,,611.64,0.0,0.56525,,"{""Yes"": 0.09, ""No"": 0.91}","[""42515745061526140306281299734299928891766037106700435751943989642710543510562"", ""1207941760673182713753450072931359860182514183639479758680686623730404593998""]"
2026-09-22T00:08:35.003731+00:00,Austin,0x8210d74d1b6b88af9e11c583cfcdc5b43d0503b9ece419cf49f0bd6e5bcde13f,Will the lowest temperature in Austin be between 70-71°F on September 22?,True,False,2026-09-22,2026-09-20,6.0,6.0,87.493,,1790035682076,,0.63,0.37,,627.21,0.0,0.569333,,"{""Yes"": 0.2, ""No"": 0.8}","[""89168419799190108788117839150889158158144940428465494506941713307359177727077"", ""54160250109433443710279509186160996307697043534484111356553210243637005292415""]"
2026-09-22T00:08:35.003740+00:00,Austin,0x3a0f1ffba7bf72cff48d55c4e9368edabec0c52db16d11e1462fd6a01a3edd04,Will the lowest temperature in Austin be between 72-73°F on September 22?,True,False,2026-09-22,2026-09-20,10.0,5.0,99.1228,,1790035297982,0.1,0.56,0.44,0.9,680.1,642.88,0.621221,0.928607,"{""Yes"": 0.27, ""No"": 0.73}","[""64571873374780368760938539708289645443070925199885582510249512555606349241982"", ""76637858818066882891313941094372518941286507271687062267326508008020084540503""]"
2026-09-22T00:08:35.003750+00:00,Austin,0xcabc3239a02857fcbb2d5b297a7b7a2165d15fb71fe1e0186e0acea180113f27,Will the lowest temperature in Austin be between 74-75°F on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,102.9228,,1790035611137,0.09,0.6,0.4,0.91,747.42,663.85,0.620303,0.91,"{""Yes"": 0.215, ""No"": 0.785}","[""49251012397155698193887849933031689491612577761440430992952638670695829174792"", ""3095152091852988253659950468298793124639402847401227377872691602414928568116""]"
2026-09-22T00:08:35.003759+00:00,Austin,0x29073c14a0c4a3dc3ef0dbcdaeeaf347986634cc1a3ef55627075b18e6e7c008,Will the lowest temperature in Austin be between 76-77°F on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,85.513,,1790035682061,,0.61,0.39,,619.06,0.0,0.570116,,"{""Yes"": 0.2, ""No"": 0.8}","[""79327313311035236762514295125720542725165556037109530339286102913262240270390"", ""9309694130237434758770507494517616084134859093869957033086708781954801923154""]"
2026-09-22T00:08:35.003768+00:00,Austin,0x57bc554519d3cfa303fa37cf8b02f931a91e53d91688c193951fdcbe507abc01,Will the lowest temperature in Austin be between 78-79°F on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,102.1782,,1790035989000,,0.6,0.4,,608.41,0.0,0.620303,,"{""Yes"": 0.195, ""No"": 0.805}","[""92770761389173019552898527417348478902241800760045667615040445794741292564175"", ""66330016965650592591133898415562117707039173211292655770040891525950954277670""]"
2026-09-22T00:08:35.003778+00:00,Austin,0x5703dae7f1b0ce45e57050b2243826fe2a47a331a9b1fe77b2fe8065ee19bb08,Will the lowest temperature in Austin be between 80-81°F on September 22?,True,False,2026-09-22,2026-09-20,22.222224,22.222224,102.1782,,1790035873708,,0.61,0.39,,619.06,0.0,0.570116,,"{""Yes"": 0.195, ""No"": 0.805}","[""50904950865182178114818471204931185536370411349887951745101019231118467273480"", ""29010647385752069592034879630158086813003359482392874367034031299240610446591""]"
2026-09-22T00:08:35.003787+00:00,Austin,0xa343bfd796ae680309cde06b95ea1d782152c043b7017b3867d9077e9a3c4595,Will the lowest temperature in Austin be between 82-83°F on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,125.4212,,1790035976254,,0.85,0.15,,618.56,0.0,0.496925,,"{""Yes"": 0.075, ""No"": 0.925}","[""71176656551129591224819630284308932889090921791287497129740346747375357950692"", ""107219365567795804245632804175767637499570384957491573132326833882570812811870""]"
2026-09-22T00:08:35.003796+00:00,Austin,0xebefb725c8036542fd246f645f8a3da477479e3bf7831cc5ee88524e9ea0352c,Will the lowest temperature in Austin be between 84-85°F on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,177.412,,1790035682056,,0.89,0.11,,670.0,0.0,0.40146,,"{""Yes"": 0.055, ""No"": 0.945}","[""93781458268450475753565006261246141549094153693609318093659100510698538147577"", ""96533152846121070550565144602867457620183802586374447915814188512430119730299""]"
2026-09-22T00:08:35.003805+00:00,Austin,0xd8dcae2e9cbbefccbfbe415b685bbe9f3322f6d1b3f5c8f467ebd9db7c99bec2,Will the lowest temperature in Austin be 86°F or higher on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,15.8275,,1790035396569,,0.16,0.84,,397.72,0.0,0.848066,,"{""Yes"": 0.425, ""No"": 0.575}","[""62921562854080743440276637027178609103547959617079481142310997818276127322528"", ""73584148155391227227514006053211859065272683969585574346755239646191239341260""]"
2026-09-22T00:08:35.003815+00:00,Austin,0x4416f63e93e5f0d15950a144846e8ab896ba246866c210f8f92c42ce2da0c3fd,Will the highest temperature in Austin be 87°F or below on September 22?,True,False,2026-09-22,2026-09-20,1309.6287419999999,1309.628742,5841.2426,,1790036011654,0.001,0.995,0.005,0.999,32767.07,421.86,0.038717,0.999,"{""Yes"": 0.003, ""No"": 0.997}","[""63660203652501110387249206311145679911503009566398393525180241585503019973653"", ""47017801672649550786938596474806458788998963931919984223021158954359221167153""]"
2026-09-22T00:08:35.003826+00:00,Austin,0x5f022be960f937283c03657c19663a3ba8e8d405b809cedfad9bd3a257cb5062,Will the highest temperature in Austin be between 88-89°F on September 22?,True,False,2026-09-22,2026-09-20,94.998,94.998,3567.18637,,1790035982718,,0.999,0.001,,17282.83,0.0,0.060201,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""101652889944969543865880696495676478180795787139256038923250241184973515272596"", ""101275091043210368535091023020598293759237659617931391700142445653071491580601""]"
2026-09-22T00:08:35.003835+00:00,Austin,0x8d27be50b4f168fa6339d490c0a27f2d7b68df25110df64dda2dbb88c9880acf,Will the highest temperature in Austin be between 90-91°F on September 22?,True,False,2026-09-22,2026-09-20,350.859424,327.085138,3710.8757,,1790035982753,0.001,0.998,0.002,0.999,28314.35,48.96,0.06259,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""94369001917680355331685798797277183215547827337260120363773387852875595955506"", ""110960688055068930676520057610190506552297853244963986479012217988629516161940""]"
2026-09-22T00:08:35.003845+00:00,Austin,0x3fc7fb6c5872a48d710ee3d72a3df26c94b9b3b77896a5315b639cbdd932147f,Will the highest temperature in Austin be between 92-93°F on September 22?,True,False,2026-09-22,2026-09-20,504.473084,484.95308399999993,2299.3722,,1790036003106,,0.98,0.02,,19807.14,0.0,0.130269,,"{""Yes"": 0.01, ""No"": 0.99}","[""72912427585435648516494906780374644143005985381311291545302678158046045053650"", ""103437549518027756755104610366642386560951532747969592362232038652316606121762""]"
2026-09-22T00:08:35.003855+00:00,Austin,0xf38d5305106f60a9a82b04c850be121c6b9a93ba97d7e91b21a06810b06bd245,Will the highest temperature in Austin be between 94-95°F on September 22?,True,False,2026-09-22,2026-09-20,555.0576509999999,542.087651,4560.0423,,1790036013309,0.04,0.94,0.06,0.96,24325.76,1033.07,0.115353,0.975562,"{""Yes"": 0.06, ""No"": 0.94}","[""114283693256379490789499702928257434478578988384476128346078383604014413102664"", ""3933251712567937249075315903942374813546007386315810301936705531395107402957""]"
2026-09-22T00:08:35.003865+00:00,Austin,0x5f904eebfe62cf795ac4f4beee6d58ecf0e7ac9c5e6f6bea50daede31897d78a,Will the highest temperature in Austin be between 96-97°F on September 22?,True,False,2026-09-22,2026-09-20,3981.6247400000007,3321.49233,6709.3953,,1790036004009,0.43,0.56,0.44,0.57,17753.63,6837.97,0.45366,0.57,"{""Yes"": 0.435, ""No"": 0.565}","[""68028239220040105677734235353865755645627487120901090422249258705547638857126"", ""64471562954737931281624711100498081229129778187462671319867410495854513277991""]"
2026-09-22T00:08:35.003875+00:00,Austin,0x8e80b607fb1a7f114dda8c4a82b06cf9855ed5159c81e01819e7ae667e004b87,Will the highest temperature in Austin be between 98-99°F on September 22?,True,False,2026-09-22,2026-09-20,693.790563,661.219134,8048.737,,1790036013233,0.39,0.59,0.41,0.61,15747.97,4030.86,0.424548,0.615688,"{""Yes"": 0.38, ""No"": 0.62}","[""5023536573227947457822260798363620370658620578488008136917641669079954409651"", ""96923804171121368233332132847931004028286623468585141115630588898980252212522""]"
2026-09-22T00:08:35.003885+00:00,Austin,0xab0aea3e2df3894dc5cd5af82de67dd41cd25121a4a15fed11c2bb1760fbc2c1,Will the highest temperature in Austin be between 100-101°F on September 22?,True,False,2026-09-22,2026-09-20,1757.083543,1757.083543,7853.2395,,1790036000302,0.11,0.87,0.13,0.89,23719.54,5875.97,0.181858,0.890796,"{""Yes"": 0.13, ""No"": 0.87}","[""22350984340852392541615056834240815426926027001007262920806378702992252298079"", ""30714548176035571951740129891990444970044752020619925121180869148858834719211""]"
2026-09-22T00:08:35.003895+00:00,Austin,0x383aeb8c114a0d61638dc68ebd4604683fab462e049a742c50c376d9f3244361,Will the highest temperature in Austin be between 102-103°F on September 22?,True,False,2026-09-22,2026-09-20,1941.7834240000004,1916.252424,5205.22628,,1790035982771,0.008,0.976,0.024,0.992,49323.44,121.73,0.091617,0.99648,"{""Yes"": 0.0155, ""No"": 0.9845}","[""59946555618672541529640591856802835591089829157868748539902451595654915409107"", ""19628543263120275178801024471884609806659357553878639140308922240479538166951""]"
2026-09-22T00:08:35.003905+00:00,Austin,0x6c0654dcf84ff53bdae7606043c1639ec81fe8366e5eae1d866fb42966b85209,Will the highest temperature in Austin be between 104-105°F on September 22?,True,False,2026-09-22,2026-09-20,194.98188,137.91888,3186.10867,,1790036012242,,0.992,0.008,,26737.42,0.0,0.086155,,"{""Yes"": 0.004, ""No"": 0.996}","[""34167097401791040190444037327548564730515504632279328879934250327806944460521"", ""23170857475933554785715364461844687990355571333249343478927827105115425395770""]"
2026-09-22T00:08:35.003915+00:00,Austin,0x557808cdf792622a0425b3dacbb54a4d1d9f7e22e6bb8d138cbda922f89cb557,Will the highest temperature in Austin be 106°F or higher on September 22?,True,False,2026-09-22,2026-09-20,110.997,0.0,4057.96502,,1790035982727,,0.999,0.001,,9304.94,0.0,0.038378,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""68724019892857018835517930790057578026125171163945030173907561786657044752112"", ""92509906340162566568179459817681552680369065247157034686290226607890815200168""]"
2026-09-22T00:08:35.003925+00:00,Austin,0x8c603e2ea2e8c8eda0aa8098b808c3adf1ffc5cb2370d667f3ca2b0cf441cea6,Will the lowest temperature in Austin be 67°F or below on September 23?,True,False,2026-09-23,2026-09-21,40.404,40.404,44.5405,,1790036000916,,0.18,0.82,,429.06,0.0,0.821711,,"{""Yes"": 0.415, ""No"": 0.585}","[""41110407599286895679849769566654261059244383843444780442220061365207988126649"", ""22500001412643467272354424455546777448987901017381928887794979732139984632163""]"
2026-09-22T00:08:35.003935+00:00,Austin,0x841671b02639e4570d535d65bb3ccfb6237d297c2f130c33d40f971d70f3e7c6,Will the lowest temperature in Austin be between 68-69°F on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,773.7582,,1790035966489,0.03,0.61,0.39,0.97,12278.84,1330.68,0.546431,0.976485,"{""Yes"": 0.21, ""No"": 0.79}","[""24863040141316303864720515026744744314760496786672944530882780342640298237010"", ""90284606940078160347860140997584574948313817623455405828143334934777515162569""]"
2026-09-22T00:08:35.003944+00:00,Austin,0x30d7b42e64fd47aba3d4d9bb970c8722c57293f1ba10954460c1b3f3e3d7ac28,Will the lowest temperature in Austin be between 70-71°F on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,778.7184,,1790035966491,0.03,0.62,0.38,0.97,12309.13,1890.34,0.545658,0.970042,"{""Yes"": 0.205, ""No"": 0.795}","[""12246637915382201774400990985337854921345097406453875394176954775062744543953"", ""90836682779310144913256819727889994023100887862306868252103379992846004318301""]"
2026-09-22T00:08:35.003953+00:00,Austin,0x849d036cc736acf50b6eb23df8b785e441e3640a66d5342faae9604eb0125c9f,Will the lowest temperature in Austin be between 72-73°F on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,742.583,,1790035990919,0.04,0.6,0.4,0.96,12267.79,2372.67,0.57938,0.96,"{""Yes"": 0.215, ""No"": 0.785}","[""55105092062853295418932179876934162904859168938892187205565377106568982548060"", ""34132905986670698888053489422690946480790917476423495969851039090865158570374""]"
2026-09-22T00:08:35.003963+00:00,Austin,0x1e728a04147f829d0dbe175f527bee5194ed475b47908545cc9d38851cde725a,Will the lowest temperature in Austin be between 74-75°F on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,730.323,,1790035984640,0.05,0.6,0.4,0.95,12186.35,1252.66,0.57938,0.95,"{""Yes"": 0.21, ""No"": 0.79}","[""63755698580783327650740647707141073606926107181749529056843792159351236675063"", ""112477851694491107970397579293729968377496207421392724670490729668231101894678""]"
2026-09-22T00:08:35.003972+00:00,Austin,0x27c1870c6c7d807e494fecc433d308e4419bbd88e0851d33f040234068dcbbd9,Will the lowest temperature in Austin be between 76-77°F on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,757.4082,,1790035966492,0.02,0.61,0.39,0.98,12241.26,147.0,0.546431,0.98,"{""Yes"": 0.205, ""No"": 0.795}","[""52846804401343128108777313447133481400408367640072018613985383730315148133761"", ""73529985285014664347248997628564156927308877571050930571838471628864807976490""]"
2026-09-22T00:08:35.003981+00:00,Austin,0x4b3b3fb6e5e2b5ee8916737a3027f93e5c6659cc00ed2c554ccc5541c5b88cba,Will the lowest temperature in Austin be between 78-79°F on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,755.0082,,1790035966483,0.02,0.61,0.39,0.98,12222.77,147.0,0.546431,0.98,"{""Yes"": 0.205, ""No"": 0.795}","[""109327944139254675900552332945794609985702510086382293017766070436566685842665"", ""26626490849946665151102075047777595630827872533357502104304253610960304188419""]"
2026-09-22T00:08:35.003990+00:00,Austin,0x403ab8ac94ec07f1a3a49006b6eebe8edd7fb972d36b98f35c9831538c65c66a,Will the lowest temperature in Austin be between 80-81°F on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,753.6982,,1790035966479,0.01,0.61,0.39,0.99,12218.23,99.0,0.546431,,"{""Yes"": 0.2, ""No"": 0.8}","[""92491300391850933860704629415772082110857409709094064660437569453274933378432"", ""68078571130408252884821773101502769139072392156016787207586101474672308575280""]"
2026-09-22T00:08:35.003999+00:00,Austin,0x672b5d698be625b700afc529d9a8f3f17bdb4d50cbc43158c3e29401e9215950,Will the lowest temperature in Austin be between 82-83°F on September 23?,True,False,2026-09-23,2026-09-21,100.0,100.0,933.3915,,1790035977640,,0.67,0.33,,15278.09,0.0,0.433891,,"{""Yes"": 0.18, ""No"": 0.82}","[""49353352311746275611807354748197236307088965127886526269914161254783601852967"", ""109621904268982231401290158882870904123589636933006691159113245206966304393615""]"
2026-09-22T00:08:35.004009+00:00,Austin,0x3ff2da3b610b159016fb293b80de963d9e195689cd6c19fbaa42c0d8d2f3ee93,Will the lowest temperature in Austin be between 84-85°F on September 23?,True,False,2026-09-23,2026-09-21,100.0,100.0,776.7889,,1790035977641,,0.77,0.23,,12567.42,0.0,0.411879,,"{""Yes"": 0.135, ""No"": 0.865}","[""46101856634411124607745832768126178493159865388503877301745365023571014514660"", ""27105249107920936065148045428378182916254336488985560524368867232073003773229""]"
