fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-02T00:16:54.471967+00:00,Chicago,0x876798173f648061bf156c3241b7e3d04f2a9b342b01ac1f71857ad9f94395d7,Will the highest temperature in Chicago be 63°F or below on August 1?,True,False,2026-08-01,2026-07-31,3014.984665,2681.536665,33281.69331,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""1344100048475855662062941929851076224335042690908905655646540612985683769163"", ""28834942107451550069488503118091619496883644506808133926060813511649898257460""]",,,,,,,,,
2026-08-02T00:16:54.472008+00:00,Chicago,0x4f56f88f2ac7711ae44007df5acc820220e2f379872b215b88d30610d2b6d753,Will the highest temperature in Chicago be between 64-65°F on August 1?,True,False,2026-08-01,2026-07-31,3688.436915,2895.935832,33774.9923,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""76976287716275043714262045578055666031355511708726880219776563154120193008520"", ""46297259875600770857129107158536508375821400805565337456521848959253115033600""]",,,,,,,,,
2026-08-02T00:16:54.472033+00:00,Chicago,0x6909f0b462d2ab38ff444e72fade7170f4d5a50acddbd506a78bd944186b614b,Will the highest temperature in Chicago be between 66-67°F on August 1?,True,False,2026-08-01,2026-07-31,4795.498321,3555.887902,27708.19752,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""11685605255638313792326061505846970008534921866849264467354769555355556153709"", ""57653181417491966997287462890378479626151261366853593230553837079915506016417""]",,,,,,,,,
2026-08-02T00:16:54.472061+00:00,Chicago,0x2f3121a9b0eea9f1cc22429d4dd2463e7f0bb07e8f16c080c2b5cfe5bb3e8a77,Will the highest temperature in Chicago be between 68-69°F on August 1?,True,False,2026-08-01,2026-07-31,9998.382719000001,7944.891479999999,27744.31159,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""54523456706706506774062036440744915271189067167207302733337056333054668935877"", ""11741292699324113067343570382813930869136159242095102674893712184239002461246""]",,,,,,,,,
2026-08-02T00:16:54.472086+00:00,Chicago,0x9d8dbac9b7dcd0cfa2d2bc8462fa5c23136b1eb75b1d09f631e8ca28366865a4,Will the highest temperature in Chicago be between 70-71°F on August 1?,True,False,2026-08-01,2026-07-31,21627.862897,19344.716333,15741.13536,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""87141927954927744083311909795370822183298551037852366827627998279858619087578"", ""5509840856405629164399717904977331371683043065281438948805271267781252383997""]",,,,,,,,,
2026-08-02T00:16:54.472108+00:00,Chicago,0xa32ee1538ef09f5f8a69f9f50c816bbed659662f2b90f9471dd581c201f4906b,Will the highest temperature in Chicago be between 72-73°F on August 1?,True,False,2026-08-01,2026-07-31,10381.215022999999,8062.177555,2359.01838,,"{""Yes"": 0.9975, ""No"": 0.0025}","[""72946834287581283104249281408548907829237317674622042926478625025504355284455"", ""66880561682064730924266624507758891324737502514748639704049351189958362768701""]",,,,,,,,,
2026-08-02T00:16:54.472127+00:00,Chicago,0xf8d3d17379daf00db5caccbd6eb9979b34cb0a5981bf41d046827fa8b0d53572,Will the highest temperature in Chicago be between 74-75°F on August 1?,True,False,2026-08-01,2026-07-31,8335.112014,4838.928876999999,2249.32209,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""108445604917085959369439981433022481375319818471414139502992777356473558363361"", ""92638298516631520185458975344228652091557609756624801911875324235443017493160""]",,,,,,,,,
2026-08-02T00:16:54.472147+00:00,Chicago,0x05b84dfd97320cb9b0c75f847525b7afee373160b669d116ddf8cd9cb5bf8ace,Will the highest temperature in Chicago be between 76-77°F on August 1?,True,False,2026-08-01,2026-07-31,7349.918003,5565.347102999999,4135.95242,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""99383618498560040345524421667079250222881359289335648865842168024439692516009"", ""2720197308849001578874837720050143225195077159923913113140398714651792344874""]",,,,,,,,,
2026-08-02T00:16:54.472167+00:00,Chicago,0x4589689533a30c19919cafcdd48a2d776ec08813373eef6cc9dddfd4ef75f539,Will the highest temperature in Chicago be between 78-79°F on August 1?,True,False,2026-08-01,2026-07-31,2371.1179500000003,1873.168,3700.39452,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""33137721728483352752104371995884030225783330252433030070528936867822973917274"", ""106896812046966025116814598413339344561845261032869571204957093197984463222440""]",,,,,,,,,
2026-08-02T00:16:54.472186+00:00,Chicago,0x3cb8732d74377d73d504a1c9ba3483874c976763faf35dcc02b35fb82b3032a1,Will the highest temperature in Chicago be between 80-81°F on August 1?,True,False,2026-08-01,2026-07-31,978.2129,520.42,6791.41787,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44570173225442918899380868672667146648566510038768565857486405035312838057576"", ""12619335494038142370452129293842191196274764693467984687048809732379827891267""]",,,,,,,,,
