condition_id,city,question,token_id,outcome,timestamp_utc,price
0x99ede843e54e070ca984cab51965af1d25109d3ad31db5ccf6058eb0657b4b45,Miami,Will the lowest temperature in Miami be 71°F or below on September 6?,23644972873279121455386219098084118823141508630553687444672065354798738772459,Yes,2026-09-07T00:00:30+00:00,0.0065
0x99ede843e54e070ca984cab51965af1d25109d3ad31db5ccf6058eb0657b4b45,Miami,Will the lowest temperature in Miami be 71°F or below on September 6?,23644972873279121455386219098084118823141508630553687444672065354798738772459,Yes,2026-09-07T01:00:26+00:00,0.0065
0x99ede843e54e070ca984cab51965af1d25109d3ad31db5ccf6058eb0657b4b45,Miami,Will the lowest temperature in Miami be 71°F or below on September 6?,23644972873279121455386219098084118823141508630553687444672065354798738772459,Yes,2026-09-07T02:00:26+00:00,0.0045
0x99ede843e54e070ca984cab51965af1d25109d3ad31db5ccf6058eb0657b4b45,Miami,Will the lowest temperature in Miami be 71°F or below on September 6?,23644972873279121455386219098084118823141508630553687444672065354798738772459,Yes,2026-09-07T03:00:14+00:00,0.0005
0x99ede843e54e070ca984cab51965af1d25109d3ad31db5ccf6058eb0657b4b45,Miami,Will the lowest temperature in Miami be 71°F or below on September 6?,23644972873279121455386219098084118823141508630553687444672065354798738772459,Yes,2026-09-07T04:00:13+00:00,0.0005
0x99ede843e54e070ca984cab51965af1d25109d3ad31db5ccf6058eb0657b4b45,Miami,Will the lowest temperature in Miami be 71°F or below on September 6?,23644972873279121455386219098084118823141508630553687444672065354798738772459,Yes,2026-09-07T04:37:12+00:00,0.0005
0x99ede843e54e070ca984cab51965af1d25109d3ad31db5ccf6058eb0657b4b45,Miami,Will the lowest temperature in Miami be 71°F or below on September 6?,66280485903705577382006492872291121253915226620940279250307713602278949639463,No,2026-09-07T00:00:34+00:00,0.9935
0x99ede843e54e070ca984cab51965af1d25109d3ad31db5ccf6058eb0657b4b45,Miami,Will the lowest temperature in Miami be 71°F or below on September 6?,66280485903705577382006492872291121253915226620940279250307713602278949639463,No,2026-09-07T01:00:31+00:00,0.9935
0x99ede843e54e070ca984cab51965af1d25109d3ad31db5ccf6058eb0657b4b45,Miami,Will the lowest temperature in Miami be 71°F or below on September 6?,66280485903705577382006492872291121253915226620940279250307713602278949639463,No,2026-09-07T02:00:29+00:00,0.9955
0x99ede843e54e070ca984cab51965af1d25109d3ad31db5ccf6058eb0657b4b45,Miami,Will the lowest temperature in Miami be 71°F or below on September 6?,66280485903705577382006492872291121253915226620940279250307713602278949639463,No,2026-09-07T03:00:19+00:00,0.9995
0x99ede843e54e070ca984cab51965af1d25109d3ad31db5ccf6058eb0657b4b45,Miami,Will the lowest temperature in Miami be 71°F or below on September 6?,66280485903705577382006492872291121253915226620940279250307713602278949639463,No,2026-09-07T04:00:16+00:00,0.9995
0x99ede843e54e070ca984cab51965af1d25109d3ad31db5ccf6058eb0657b4b45,Miami,Will the lowest temperature in Miami be 71°F or below on September 6?,66280485903705577382006492872291121253915226620940279250307713602278949639463,No,2026-09-07T04:37:14+00:00,0.9995
0xcf97db451c836896003df83ab687572d64aab8eb289211405c985ceeb132ccee,Miami,Will the lowest temperature in Miami be between 72-73°F on September 6?,67754837448825058732306962816261726582762299269458498587623441004654284839334,Yes,2026-09-07T00:00:33+00:00,0.025
0xcf97db451c836896003df83ab687572d64aab8eb289211405c985ceeb132ccee,Miami,Will the lowest temperature in Miami be between 72-73°F on September 6?,67754837448825058732306962816261726582762299269458498587623441004654284839334,Yes,2026-09-07T01:00:29+00:00,0.03
