fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-02T00:17:50.422064+00:00,Hong Kong,0x79f499ee4f7e69645b9a6e148f4e46f828e06e60ba6ce7f60e8ec6d7fadd4335,Will the highest temperature in Hong Kong be 24°C or below on July 31?,True,False,2026-07-31,2026-07-29,410.98199999999997,0.0,10385.64047,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""14463469615267230748291543830304190725448910324044063602904008161185808337605"", ""56440359043735589828960402155017899156957530203501497982812617642574726118892""]",,,,,,,,,
2026-08-02T00:17:50.422104+00:00,Hong Kong,0xa05ab67134d00c7c3ae3f631afb3564c9d1cdbd8874a90d9e390ede5683e3809,Will the highest temperature in Hong Kong be 25°C on July 31?,True,False,2026-07-31,2026-07-29,3713.6835,0.0,10223.97627,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""38889098671913880263208489659444416269364344095445817535831258520710496733409"", ""41421906654955072173102911339412491422491621317534555544267705582163090048374""]",,,,,,,,,
2026-08-02T00:17:50.422129+00:00,Hong Kong,0xb80e64c89cef2dbd13470ea5a2732907a7155a5fa8a2a369103daa0a75a0d0a3,Will the highest temperature in Hong Kong be 26°C on July 31?,True,False,2026-07-31,2026-07-29,29950.320751000007,2.81,12687.11461,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""28301771440376931420677471601877644202147591088934472811827305501700891594580"", ""19325105341755542373707171774427592008627757762120009502408867084811734995920""]",,,,,,,,,
2026-08-02T00:17:50.422152+00:00,Hong Kong,0xe1b7edba5be979eb1ee2bae07ec05b6d6bcc94f35447617ded7b24ea5c489d7c,Will the highest temperature in Hong Kong be 27°C on July 31?,True,False,2026-07-31,2026-07-29,42343.524990999984,3089.3300000000004,20372.35281,,"{""Yes"": 0.999, ""No"": 0.001}","[""58034682386805626361730528237003878868674623562392084656229346651816357484805"", ""78229444443606509378117380141623504194283828961130730207695919936499592917959""]",,,,,,,,,
2026-08-02T00:17:50.422174+00:00,Hong Kong,0xd5443af959da655a763e1785a4271e68c619eacb4c4c61592795ffd301eba183,Will the highest temperature in Hong Kong be 28°C on July 31?,True,False,2026-07-31,2026-07-29,33252.87195599999,1897.17,4272.38531,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""101179834021686898615891149110394343849932774223932194178372555550633832701758"", ""76438504555819119433608874311615432642037473555124549678952624940392100687464""]",,,,,,,,,
2026-08-02T00:17:50.422196+00:00,Hong Kong,0x1d0139e63ff58fa1e1673843e765d6987b5746f755fd98ee9765f8f97f817202,Will the highest temperature in Hong Kong be 29°C on July 31?,True,False,2026-07-31,2026-07-29,20596.552428000003,302.44000000000005,6277.6716,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""111397422396576795791288002180429421948781474725850750565465755103321372006296"", ""114587771905442484564607429775770746292312001931580116726351050928035237294364""]",,,,,,,,,
2026-08-02T00:17:50.422217+00:00,Hong Kong,0x6b4a263b067c5c9561413375e57a3a649c602ef5f6e7fd19fe366be506cef74f,Will the highest temperature in Hong Kong be 30°C on July 31?,True,False,2026-07-31,2026-07-29,16273.399506,15.399999999999999,4591.36268,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""63814960049091332612658265390975993956101731818519659414900793578152298835811"", ""24853626927807926029858571957272605370541187388704837085296933804242202861220""]",,,,,,,,,
2026-08-02T00:17:50.422238+00:00,Hong Kong,0x1c9fab17ebc3ec2126f8757dd22d36483bfb836adf6c990b8b2cb3a9c81dfe17,Will the highest temperature in Hong Kong be 31°C on July 31?,True,False,2026-07-31,2026-07-29,15762.749635,3139.12,3953.50555,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""28999295518061330147224424672861115794321283834063226817306881010680386148324"", ""39503555394566842287855040490406584627083521797671276468537209668975016797614""]",,,,,,,,,
2026-08-02T00:17:50.422285+00:00,Hong Kong,0x4e28bf3e6f2457c31f2ace1120a2a6f432d01aa352e9eab0f79003894d0e6054,Will the highest temperature in Hong Kong be 32°C on July 31?,True,False,2026-07-31,2026-07-29,5458.60444,5.0,5802.86309,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""98441518488769553559975049823593640494084077708860051369659103994611252146026"", ""64428113127879856690787636935792246564052244734253932722713901170094233125236""]",,,,,,,,,
2026-08-02T00:17:50.422305+00:00,Hong Kong,0xb3735d57d06ea5c66aec367c0cf6c652b33af9f7b95312dfa91f04e878d6e210,Will the highest temperature in Hong Kong be 33°C on July 31?,True,False,2026-07-31,2026-07-29,4339.832228000001,0.0,7148.18328,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""72062650773552217782849831725763195371720636554669443278117626441636711921828"", ""28932811140509921834826531760897661329941924999848803467367356015774040844385""]",,,,,,,,,
2026-08-02T00:17:50.422323+00:00,Hong Kong,0x3c10720cbb6ac13f274e912f58727b551bc95ff73b5483f539d6d42bf80afa59,Will the highest temperature in Hong Kong be 34°C or higher on July 31?,True,False,2026-07-31,2026-07-29,2409.5596050000004,0.0,6913.73285,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""33534074919211837430376419595245846128029746885465271246109281508959600890366"", ""14183501609170795542113544539591316510608585720837760722771970986829444175470""]",,,,,,,,,
2026-08-02T00:17:50.422339+00:00,Hong Kong,0x9635109029305bcc6daeb9f2e7c3097e31a0edca1a20a5cf290d711a257add83,Will the lowest temperature in Hong Kong be 22°C or below on July 31?,True,False,2026-07-31,2026-07-29,7557.424913000001,25.9,2473.76338,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""70948490730041986302527307259053880790450117625328179231474153895717452326550"", ""40212069141809324972273318390215922392223714274959957713567408700813937508525""]",,,,,,,,,
2026-08-02T00:17:50.422357+00:00,Hong Kong,0xc2c55285b6b2165e77c216131b0b7f7c25c56fb86705da863603bf07def53b24,Will the lowest temperature in Hong Kong be 23°C on July 31?,True,False,2026-07-31,2026-07-29,19209.816230000004,209.04,516.25092,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""83232003101988041567524121826620545024717451329208614697270970592377861001592"", ""67420433213359993184357142087686538356512178493979975112140416105149603312114""]",,,,,,,,,
2026-08-02T00:17:50.422373+00:00,Hong Kong,0x062dafa731e417153e1c5442bfe8bf07d2a0a485d9f6829f5708a75efae807fb,Will the lowest temperature in Hong Kong be 24°C on July 31?,True,False,2026-07-31,2026-07-29,11717.17663,451.1,7740.80174,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""47910618851656488835520965359290367851084764577148278354424090664521670982154"", ""5113359263516895844673336328034169975515917068013991169846703551458273647900""]",,,,,,,,,
2026-08-02T00:17:50.422389+00:00,Hong Kong,0x0442f9e2594878f26581f8a8d8c233b9b6f371cd7f624583caac65b617ceea27,Will the lowest temperature in Hong Kong be 25°C on July 31?,True,False,2026-07-31,2026-07-29,17757.177443,461.84,4641.42646,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""68690868513401654897076289955436883687849513670448893473980957941006031262350"", ""102290386944256317288766027017923572982311975160744678360895282600194744253659""]",,,,,,,,,
2026-08-02T00:17:50.422406+00:00,Hong Kong,0xaa975c0bb730c92ec83ada049ac09805aab81fad796f805994d32e5197da2388,Will the lowest temperature in Hong Kong be 26°C on July 31?,True,False,2026-07-31,2026-07-29,4929.64783,607.9100000000001,4782.85953,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""30705204719945195410396377519084483273981969925118777181341822798676813527313"", ""20820383007436273747367179481459240909646636908527329518809407288017357652792""]",,,,,,,,,
2026-08-02T00:17:50.422426+00:00,Hong Kong,0xe6b36fb133cca7e8587d2e4ef43a65f41c9841c9035c0cd9ed1a8b544dca2ede,Will the lowest temperature in Hong Kong be 27°C on July 31?,True,False,2026-07-31,2026-07-29,6380.301754,0.0,5316.19411,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""20849128136726023772734744878286152024077654855334856172307889580886580750663"", ""25276388986288254586271853725958015779957525956906795495879809778867792771003""]",,,,,,,,,
2026-08-02T00:17:50.422443+00:00,Hong Kong,0x7c8dd7224e00e836a432eaa9a73d009c7c20fca8accfe1a2aee9bdc6d381e25f,Will the lowest temperature in Hong Kong be 28°C on July 31?,True,False,2026-07-31,2026-07-29,1001.1988930000001,0.0,5763.97237,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""78243115554366826171364269305895495109670807832944119127002195756732859868058"", ""70911974729820154484294733274358755247964223791339098209995204682102355612810""]",,,,,,,,,
2026-08-02T00:17:50.422460+00:00,Hong Kong,0x37542d9dbf432998c4feafb71500ba28eaf667cdced5c7b6540711839d8535a6,Will the lowest temperature in Hong Kong be 29°C on July 31?,True,False,2026-07-31,2026-07-29,599.1184000000001,0.0,6069.86641,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""90634344737554200454810293746322009234702274493946784471694002395288126242868"", ""15064296765820673933981634755065801493328042646203970253116033287205790682233""]",,,,,,,,,
2026-08-02T00:17:50.422475+00:00,Hong Kong,0xc0fb928529459db229d0e8c75b492be030aba9cb39491ca9458cd3a9454819ea,Will the lowest temperature in Hong Kong be 30°C on July 31?,True,False,2026-07-31,2026-07-29,373.91,0.0,7326.18456,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""29254518186457289413396371197634017184387573518422945147191335614542183790852"", ""352984737436215347415764569220791531428482742610033777665162229359999466144""]",,,,,,,,,
2026-08-02T00:17:50.422491+00:00,Hong Kong,0x138a42c9461078f41c641464919bd60d4d13e4906ad940177a6b19c58edbf325,Will the lowest temperature in Hong Kong be 31°C on July 31?,True,False,2026-07-31,2026-07-29,373.91,0.0,7282.79648,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""89794883111242286691512879224032583126008107860118549282277680843647128572016"", ""8115299965354556373137883195718392075490835301378845310742966353084725830448""]",,,,,,,,,
2026-08-02T00:17:50.422508+00:00,Hong Kong,0x96140e7bef42c1c96485cc594cacb80878fb77036285eb7f68a22af145e00d69,Will the lowest temperature in Hong Kong be 32°C or higher on July 31?,True,False,2026-07-31,2026-07-29,1444.73,0.0,5368.18112,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""106987409037353257808420233862834172876486563768908082886167682255500852809141"", ""50435420732787023341892175147065068808824859352866386328944561317832875894094""]",,,,,,,,,
2026-08-02T00:17:50.422527+00:00,Hong Kong,0xaae0de49b660dd8363fbcef7a6ee874f896ff005dec83d08e3150a525a0a19e9,Will the highest temperature in Hong Kong be 22°C or below on August 1?,True,False,2026-08-01,2026-07-30,15104.487502999998,14428.503502999998,6604.40455,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""28139315086328452526250489647951558412824797015630432895508722369404827972338"", ""4288992615023339202993530682057060763242619137330698147767969313260925753482""]",,,,,,,,,
2026-08-02T00:17:50.422536+00:00,Hong Kong,0x61f12936d11167589d7347a3f44d6f3d86e1b0fd7e3f09c724afb48c3ba4d683,Will the highest temperature in Hong Kong be 23°C on August 1?,True,False,2026-08-01,2026-07-30,665.99,0.0,14610.73035,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""12548366170899915606612767430860915099714053478333629992445697225313691536878"", ""5902141565323674880304384998787866125388370310706262102327197996458964311348""]",,,,,,,,,
2026-08-02T00:17:50.422546+00:00,Hong Kong,0xa904275d51416320fe704a8af51782354254e51de06dc33c9c1f8a7eb64f562b,Will the highest temperature in Hong Kong be 24°C on August 1?,True,False,2026-08-01,2026-07-30,3673.285161,3.97,11884.51096,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""104886666279405297030463591569904585337388035731015428984245588434430007794246"", ""91247097477154300702111800506811631959601031082130474278538197323254140502633""]",,,,,,,,,
2026-08-02T00:17:50.422555+00:00,Hong Kong,0x3d20b584a37f246280ef0c3f9c30bbcdf0ba02953bc7cd43974cdbc8523c827c,Will the highest temperature in Hong Kong be 25°C on August 1?,True,False,2026-08-01,2026-07-30,16797.640623,1775.1000000000001,13609.0497,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""34955691993596396570650352596286040706461245374806427751752889104065790417771"", ""17529037403873686785222743541896643216590712638928321944320112813507068034767""]",,,,,,,,,
