fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-30T00:23:43.626425+00:00,Chicago,0xa007a7377af6f02477d5333bea0b9a50e3c66f370fa7f47a9dac391dc2015f89,Will the highest temperature in Chicago be 94°F or higher on August 29?,True,False,2026-08-29,2026-08-28,332.999,0.0,3583.31834,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""6104065127420215208187935350580470208841862779455804330935212311070732889893"", ""63002001310886209466416146215177597898121179425354866292235563875945505363181""]",1788049881092,,0.999,0.001,,9620.26,0.0,0.026516,
2026-08-30T00:23:43.626441+00:00,Chicago,0x01f6f11fed4487e32b2c51928e772c9c847a3fd17de1f133cf8183077e53ac9b,Will the lowest temperature in Chicago be 55°F or below on August 29?,True,False,2026-08-29,2026-08-28,147.0,0.0,261.6599,,"{""Yes"": 0.095, ""No"": 0.905}","[""45260065197330780765314376789225658042321315651274815278793585389908797746962"", ""50716424104485535906517432368575172681495940655107309539189775131934459504737""]",1788050040904,,0.81,0.19,,3283.14,0.0,0.350936,
2026-08-30T00:23:43.626459+00:00,Chicago,0xfc1d683225b63ef14eb29518a0424b762500aecbcb0cb8d840253b304d2a82e7,Will the lowest temperature in Chicago be between 56-57°F on August 29?,True,False,2026-08-29,2026-08-28,78.97999999999999,73.98,289.32455,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""52991459716809977727202151683944899165747122150745514917105585113340395422183"", ""103561029004782614740624051100557158979433591201548942515199837528638646624533""]",1788049985663,,0.99,0.01,,438.25,0.0,0.269315,
2026-08-30T00:23:43.626475+00:00,Chicago,0x6b1a05e30c3627e1d5e726f4ca5c548592fc9c8b6531e7da9ff7d9b8ab4f82d1,Will the lowest temperature in Chicago be between 58-59°F on August 29?,True,False,2026-08-29,2026-08-28,95.16335000000001,71.0001,82.8065,,"{""Yes"": 0.035, ""No"": 0.965}","[""80439804836345762228713851836593635340866590668586127617524618460402214530938"", ""42697423189325597711699120907176006711648022265555543256463532538628489582260""]",1788049694003,,0.93,0.07,,331.71,0.0,0.571395,
2026-08-30T00:23:43.626491+00:00,Chicago,0xa660947c4daa6826506615ac93f67b19d8f774224b388fce8ddb3d3fa09cc36a,Will the lowest temperature in Chicago be between 60-61°F on August 29?,True,False,2026-08-29,2026-08-28,61.96947,61.96947,39.0046,,"{""Yes"": 0.125, ""No"": 0.875}","[""18836208246031816457539725784938226289556944824018289581689222523499391411553"", ""3142391387123822693062553602548447069937103150991735572403784540899519316369""]",1788049953625,,0.75,0.25,,329.18,0.0,0.73903,
2026-08-30T00:23:43.626509+00:00,Chicago,0xee48e75f45d6563ca0977a85fe81d6c59c53b3a3e1109763cdd984d20bf7a53a,Will the lowest temperature in Chicago be between 62-63°F on August 29?,True,False,2026-08-29,2026-08-28,4.16,4.16,221.2914,,"{""Yes"": 0.14, ""No"": 0.86}","[""92531968267432453515678466491497945019002415597421567653009717752040303081315"", ""102521908869918255388631754134654606137904262319945651609502978131609600494589""]",1788049511413,0.02,0.74,0.26,0.98,485.58,27.82,0.323859,
2026-08-30T00:23:43.626520+00:00,Chicago,0xacbf30184a9e16796a4310120916649fbe468d930f4172fd863de0ed5ed61f64,Will the lowest temperature in Chicago be between 64-65°F on August 29?,True,False,2026-08-29,2026-08-28,188.94110999999998,188.94111,300.8898,,"{""Yes"": 0.965, ""No"": 0.035}","[""51755428625720599837917880507292623313311641147387298386955493408159912715452"", ""40901626885795055584195819320750054758588795656106522516857145274222892707044""]",1788049971810,0.95,0.02,0.98,0.05,28.05,3325.28,,0.297114
2026-08-30T00:23:43.626530+00:00,Chicago,0x16ac9d78609ebe577538e75f6193c6b2bfb1b01c7f7977f7a61829512686b7f8,Will the lowest temperature in Chicago be between 66-67°F on August 29?,True,False,2026-08-29,2026-08-28,100.281833,100.281833,1698.00787,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""65176580176409134192279947703395888039139360545720558424493211731194350896904"", ""87401691395772734720782684668194208092022511585414709732105785136276512310886""]",1788050055874,,0.995,0.005,,6603.97,0.0,0.06076,
2026-08-30T00:23:43.626540+00:00,Chicago,0xd9a34dd6d1c28f1f924e2e2fdded58465183f55de2f272308fdedae22713f175,Will the lowest temperature in Chicago be between 68-69°F on August 29?,True,False,2026-08-29,2026-08-28,454.54,454.54,1685.42328,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""89636223197369514063806622401538531494540045926563429578060633494523848173037"", ""100562560189009442117974491401651445016795036784569595462752623335582084567811""]",1788050070497,,0.999,0.001,,6578.93,0.0,0.061526,
2026-08-30T00:23:43.626549+00:00,Chicago,0xd07ea83d923038515587f80cae01586c014f05bd4787ffbd556dbffb60065cd5,Will the lowest temperature in Chicago be between 70-71°F on August 29?,True,False,2026-08-29,2026-08-28,222.36,222.36,3597.13073,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""70139246294297491882215319434862687398459211501298932593110181461706193592088"", ""18109876892396842117637229682309455411075804963169347728549533083449640815833""]",1788049883623,,0.999,0.001,,6699.38,0.0,0.028734,
2026-08-30T00:23:43.626559+00:00,Chicago,0x4232a890d87636416002cd5ee6419a6df483cab4a454f9406fdffb8e6eb36c68,Will the lowest temperature in Chicago be between 72-73°F on August 29?,True,False,2026-08-29,2026-08-28,63.44,58.44,3431.29792,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""101368666262901942670242430870685139425625172893995212204390843300760863210403"", ""32439361278978989749054055561801539116709677155832190052393165925597401331617""]",1788049893625,,0.999,0.001,,453.71,0.0,0.028345,
2026-08-30T00:23:43.626568+00:00,Chicago,0x62b32e6f1442fa29669bd882b193c2750cebed0c09262ed8d4ed331d7e941725,Will the lowest temperature in Chicago be 74°F or higher on August 29?,True,False,2026-08-29,2026-08-28,93.77,88.77,3594.44111,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""30452040161653576551332113369526475366220975323329841548679258823696371526464"", ""67745433227826554264009805724076533061647396577220359059501894340135868815706""]",1788049309886,,0.999,0.001,,639.31,0.0,0.027072,
2026-08-30T00:23:43.626578+00:00,Chicago,0x88a791aaad8bbb1118cd33d95751a144f039812f42241b3c0ff2ba21634373ce,Will the lowest temperature in Chicago be 63°F or below on August 30?,True,False,2026-08-30,2026-08-28,65.5714,65.5714,355.5881,,"{""Yes"": 0.05, ""No"": 0.95}","[""12300163152898640147490839377472630910225547065747242352217643290132611965717"", ""43447416728181180823791960274755412640211358728353483891083773864971140780440""]",1788050064081,0.03,0.93,0.07,0.97,493.35,52.86,0.320554,
2026-08-30T00:23:43.626618+00:00,Chicago,0xba5e04fa950acea70e8a7c042e6a42de34de71a2381c55cf088821a0c154f9a3,Will the lowest temperature in Chicago be between 64-65°F on August 30?,True,False,2026-08-30,2026-08-28,6.0,6.0,165.4825,,"{""Yes"": 0.055, ""No"": 0.945}","[""92470696959532719945811659467466577884383811040005946609442700952321768626277"", ""18302083633883713629834226112621019402727063223043549152826297251192703644548""]",1788050064083,0.02,0.91,0.09,0.98,659.15,68.82,0.535834,
2026-08-30T00:23:43.626631+00:00,Chicago,0xaadde939df2819db0178d1bf857a534e47ad4fb88072f63de3c5caf67991495b,Will the lowest temperature in Chicago be between 66-67°F on August 30?,True,False,2026-08-30,2026-08-28,0.0,0.0,180.204,,"{""Yes"": 0.26, ""No"": 0.74}","[""8840693372195945315604757214638516130582424331223746219108650299127563860650"", ""7425833741385336903284095654018777764775438324059176231608229828601724022452""]",1788050064082,0.03,0.51,0.49,0.97,701.02,579.54,0.538626,0.984095
2026-08-30T00:23:43.626641+00:00,Chicago,0xd2d521175cdf0764afb857dee40e7d30f2016269f5a187cc50d9bf55ea0b2c55,Will the lowest temperature in Chicago be between 68-69°F on August 30?,True,False,2026-08-30,2026-08-28,0.0,0.0,178.1324,,"{""Yes"": 0.245, ""No"": 0.755}","[""79581816721375631128199501674980005597693423358884492940085449903413599616677"", ""30168689905323290738489481277838384365045469791916485374724022329749312749515""]",1788050096335,0.01,0.52,0.48,0.99,644.78,150.48,0.53043,0.99
2026-08-30T00:23:43.626653+00:00,Chicago,0x14712c3d4c053089a57e028406df359a8a2a330aa5b5749aa39b7892c28f8080,Will the lowest temperature in Chicago be between 70-71°F on August 30?,True,False,2026-08-30,2026-08-28,0.0,0.0,168.5178,,"{""Yes"": 0.325, ""No"": 0.675}","[""46525382027955814658626872763707158373763433923949777511020218079576590931148"", ""101018451866444334004940008739485610209041630376699507694956774213836798924591""]",1788050089503,0.16,0.5,0.5,0.84,704.39,484.44,0.623807,0.848981
2026-08-30T00:23:43.626665+00:00,Chicago,0x14fbd2e0a712503536c9ed45745a56357ba5c0531d0980b0b7d57cc59aa6f9ec,Will the lowest temperature in Chicago be between 72-73°F on August 30?,True,False,2026-08-30,2026-08-28,17.805554,17.805554,177.993,,"{""Yes"": 0.39, ""No"": 0.61}","[""81137257910216577463841368816642047653838316937060143057025349551559812375046"", ""97699815300507004613857445274054741650937841263782532034663373317393442918615""]",1788050064000,0.26,0.47,0.53,0.74,682.67,242.54,0.666654,0.786488
2026-08-30T00:23:43.626674+00:00,Chicago,0xe533d90da03925b46b61f6603d94454470949680999b8782ba097c99bf9567cb,Will the lowest temperature in Chicago be between 74-75°F on August 30?,True,False,2026-08-30,2026-08-28,0.0,0.0,190.0015,,"{""Yes"": 0.23, ""No"": 0.77}","[""79161673613420130511680140505488856724907348333447070267780466129698893944288"", ""70307188575035617473581017152641977850585976905060017325439419830999486023044""]",1788050064082,0.03,0.57,0.43,0.97,660.3,610.6,0.516195,0.978068
2026-08-30T00:23:43.626682+00:00,Chicago,0xa97feb5feaf017b22c1094ebaff25c7a9156a4b92569789dd7a02170d5c6907e,Will the lowest temperature in Chicago be between 76-77°F on August 30?,True,False,2026-08-30,2026-08-28,0.0,0.0,180.6777,,"{""Yes"": 0.05, ""No"": 0.95}","[""16567189844655732988925688004828184671162022336837572013606208022554163082918"", ""60848254885365089464536303795668110053896080907065712454416627844964147395600""]",1788050064072,0.02,0.92,0.08,0.98,605.73,95.38,0.494511,
2026-08-30T00:23:43.626692+00:00,Chicago,0x5b41c68b35037185fd86a0c74598908d2b20a5bd379e2b532020eb4a89e0d792,Will the lowest temperature in Chicago be between 78-79°F on August 30?,True,False,2026-08-30,2026-08-28,10.0,10.0,435.5209,,"{""Yes"": 0.02, ""No"": 0.98}","[""56783632784295902219604018105700239656482421159270391585331717334852022539438"", ""92314185981801419050181644021963757086995525189680260931174532000538668899593""]",1788050064070,0.01,0.97,0.03,0.99,703.96,16.83,0.257558,
2026-08-30T00:23:43.626702+00:00,Chicago,0x8d2de2d5f037738f09dab9f551ca78605b2219968cf6b6480a289399d2506146,Will the lowest temperature in Chicago be between 80-81°F on August 30?,True,False,2026-08-30,2026-08-28,10.0,10.0,1037.82724,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""13293652635169860922912590793646876163081671029882007815343304012398646091235"", ""72436422173212140610314214354400648425016237117431139827716416694378367606137""]",1788050064067,0.001,0.994,0.006,0.999,1236.91,29.97,0.157032,
2026-08-30T00:23:43.626711+00:00,Chicago,0x0f18c8e534a963b336e7b8c3926fa20f1449d81c711251b4d1ee7f84249c27cb,Will the lowest temperature in Chicago be 82°F or higher on August 30?,True,False,2026-08-30,2026-08-28,22.0,22.0,89.5577,,"{""Yes"": 0.17, ""No"": 0.83}","[""65503609735496367783117191450982404945893107067297731545115704422263233247657"", ""44253612090688099252116863760929101697516678086559203297943016917756729754440""]",1788050096383,,0.65,0.35,,285.81,0.0,0.768145,
2026-08-30T00:23:43.626721+00:00,Chicago,0x4a45615e5f4998b0c7b3fe9a905ed26d7746bdd486ee20f74ebf59bd84f0d881,Will the highest temperature in Chicago be 77°F or below on August 30?,True,False,2026-08-30,2026-08-28,405.144057,278.02705699999996,2393.35479,,"{""Yes"": 0.003, ""No"": 0.997}","[""74231329183319516856715424222695748470190479248490737805120254610067380146016"", ""35751647220178420944310803541092247547738693635567979055890705648862637695883""]",1788050107277,0.001,0.995,0.005,0.999,11720.21,9.73,0.085129,
2026-08-30T00:23:43.626731+00:00,Chicago,0xf643b4716cda031e4adb475135ff3785171d14db1f7a73e130366cb064296d80,Will the highest temperature in Chicago be between 78-79°F on August 30?,True,False,2026-08-30,2026-08-28,305.238051,161.155,2872.34707,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""83808898412974260454323989412563120571246900297514784278274092463767320382099"", ""55448340878472716202812395710431774080065576852358706696067469593181775714506""]",1788050107278,0.001,0.996,0.004,0.999,27015.72,127.87,0.108016,0.999
2026-08-30T00:23:43.626740+00:00,Chicago,0xe2841ce78b45b6332495ea6e5bb888939c2e2498d445694ff7d959b2a0fedfcd,Will the highest temperature in Chicago be between 80-81°F on August 30?,True,False,2026-08-30,2026-08-28,758.634465,603.8000820000001,4688.4253,,"{""Yes"": 0.07, ""No"": 0.93}","[""65865820276623832532485667174231746320755296642156525972132443111094584839145"", ""108705870554297699415713203279540583679054349443811047580973835907645986281527""]",1788050107277,0.07,0.92,0.08,0.93,28956.64,5544.18,0.215557,0.937656
2026-08-30T00:23:43.626749+00:00,Chicago,0xb159eeb34da4a894007ad274c131b7279f3a951655f33f2c968edaf8d1bd56d5,Will the highest temperature in Chicago be between 82-83°F on August 30?,True,False,2026-08-30,2026-08-28,1240.9239,899.4181519999998,4103.9918,,"{""Yes"": 0.29, ""No"": 0.71}","[""90051663704690871083933666099185519182971257503709601857667597173050291714906"", ""73133408583097033378754387209900841618122400964133638072940735621239213346481""]",1788050107276,0.27,0.71,0.29,0.73,25248.99,4319.76,0.321145,0.73534
2026-08-30T00:23:43.626759+00:00,Chicago,0x0219f1038284c62ee411e0e0e74f45b9549803e74cecfa30edbe2b34226a5163,Will the highest temperature in Chicago be between 84-85°F on August 30?,True,False,2026-08-30,2026-08-28,1191.537124,1051.800814,5323.0542,,"{""Yes"": 0.305, ""No"": 0.695}","[""57647973227568725596954067397795587046458525835432094165619436005779464380356"", ""6181292067044880822124643365471496345816655263013207536784110533821551108572""]",1788050102130,0.3,0.69,0.31,0.7,25251.44,6957.73,0.319443,0.709645
2026-08-30T00:23:43.626768+00:00,Chicago,0xb3d61e6a2f136c87cc2698f47b1f978a83f6573cb1b8da1c0e4af42ac39a3162,Will the highest temperature in Chicago be between 86-87°F on August 30?,True,False,2026-08-30,2026-08-28,3409.594015,3240.6225550000004,5657.0799,,"{""Yes"": 0.235, ""No"": 0.765}","[""101050983859759826151645754575238941432195756825626947445469057564959548968745"", ""40193760200732683659605660266183918213538146551982543200241566051344692363986""]",1788050107225,0.2,0.78,0.22,0.8,28111.91,9049.82,0.253749,0.800238
2026-08-30T00:23:43.626778+00:00,Chicago,0x23d8c206a6eff2e47d24978c7a7f3b70e16237982d1afc93fe0385f48035aae6,Will the highest temperature in Chicago be between 88-89°F on August 30?,True,False,2026-08-30,2026-08-28,1783.902688,1511.635772,3261.4585,,"{""Yes"": 0.06, ""No"": 0.94}","[""18114875439170067375123613633663047397200275330897426791566268686089230673037"", ""24364863873906631688835423993565448109911704006888582325418134268135563952246""]",1788050103129,0.06,0.93,0.07,0.94,28639.5,1125.57,0.18602,0.957079
2026-08-30T00:23:43.626787+00:00,Chicago,0x36ad635817e6c41b406cb7467110b71b3fa1fabe6ac66bfcce5d08b1dcb58741,Will the highest temperature in Chicago be between 90-91°F on August 30?,True,False,2026-08-30,2026-08-28,491.63320799999997,457.93320800000004,2561.2329,,"{""Yes"": 0.03, ""No"": 0.97}","[""56190451660305338623313864940177898734791229288976593124937522052916623249406"", ""24483866043204314220897321797455943502513001092425626359284207050132795904578""]",1788050107275,0.02,0.96,0.04,0.98,19171.85,565.68,0.134532,0.98
2026-08-30T00:23:43.626797+00:00,Chicago,0x56daa10ad2659170b8692f616377fd4c0c171f1944dce215078171aae4401011,Will the highest temperature in Chicago be between 92-93°F on August 30?,True,False,2026-08-30,2026-08-28,131.51459999999997,131.5146,2338.57987,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""16577789157631600328832938939556479965984175077484288078837958896731844424870"", ""4112538000575348251308987850318562553120387771422021977798133400964321902601""]",1788050107275,,0.999,0.001,,24051.3,0.0,0.157833,
2026-08-30T00:23:43.626807+00:00,Chicago,0xd6bc74733786bf9331b63ab1348442077ba9ae90feca261c31e498ea7bfc8204,Will the highest temperature in Chicago be between 94-95°F on August 30?,True,False,2026-08-30,2026-08-28,326.241226,326.2412259999999,3478.79349,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""76529285898504080319236301523319863732913337184425227514744366881478693534965"", ""100983769339596000965004668151368413894538331229548082026257400933067803237513""]",1788050047526,,0.999,0.001,,25094.62,0.0,0.076776,
2026-08-30T00:23:43.626817+00:00,Chicago,0x0e373bdd4fce79f85c7dcab55bbad322b9f2b1822ac10e1ef07ad17ca3773db5,Will the highest temperature in Chicago be 96°F or higher on August 30?,True,False,2026-08-30,2026-08-28,352.99100000000004,0.0,3064.94021,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""77221343887550749304977616728000191641052426246855821102448598465247324499604"", ""98500960479795059045151825088215085465087098904183960376732511150030826335519""]",1788050047476,,0.999,0.001,,7454.6,0.0,0.054773,
2026-08-30T00:23:43.626826+00:00,Chicago,0x5f1624a7fbaafed9a505f218671eb85597d3ff92bae16875b7f6c09cc4a7a255,Will the lowest temperature in Chicago be 65°F or below on August 31?,True,False,2026-08-31,2026-08-29,130.0,130.0,1271.71735,,"{""Yes"": 0.005, ""No"": 0.995}","[""95902761554889820410714998176044679900056421964610008756664450623386409576756"", ""76142019569118571121886396913848742577207029031257515091622890216752588211480""]",1788050099595,0.001,0.991,0.009,0.999,7732.77,49.95,0.138483,
2026-08-30T00:23:43.626836+00:00,Chicago,0x7aff13549477555ff4fed44425b3876dfb947d23d9deecb20436bb9f2a1fce04,Will the lowest temperature in Chicago be between 66-67°F on August 31?,True,False,2026-08-31,2026-08-29,0.0,0.0,1018.4757,,"{""Yes"": 0.05, ""No"": 0.95}","[""34147714919997256321918912265323312980690651962022574614168097108777831160209"", ""73045783136902931053299112154630240403163932547105834103576817443643252258291""]",1788050097866,0.01,0.9,0.1,0.99,12676.83,128.7,0.3226,0.99
2026-08-30T00:23:43.626846+00:00,Chicago,0xd9d3697b72eafb7755ecccebac4bdd7d256979ffebbe93d445f8c8d82bc4b9f3,Will the lowest temperature in Chicago be between 68-69°F on August 31?,True,False,2026-08-31,2026-08-29,0.0,0.0,903.2638,,"{""Yes"": 0.24, ""No"": 0.76}","[""75153460881896050064560922666154735938592007975541552439666303138164424617744"", ""68096694606850728834410173874217569003478261765714082770144331629833257418689""]",1788050009553,,0.52,0.48,,12777.9,0.0,0.574207,
2026-08-30T00:23:43.626855+00:00,Chicago,0x3ae2122a4e0c9ccc61982b4ddffa89f042c7b5c617102437ace66e94a4e9850b,Will the lowest temperature in Chicago be between 70-71°F on August 31?,True,False,2026-08-31,2026-08-29,0.0,0.0,917.8434,,"{""Yes"": 0.25, ""No"": 0.75}","[""39613845215519898799913320700742568569472071278220340489895512717513647345871"", ""26817326909933260108888941080133420746754099385742981651578168470925928229282""]",1788049999612,0.02,0.52,0.48,0.98,12866.94,17.07,0.575193,
2026-08-30T00:23:43.626863+00:00,Chicago,0x57b550f8308c12c9fc22cb792aa6e8598b085cb6a72a87898666dae6bcf22574,Will the lowest temperature in Chicago be between 72-73°F on August 31?,True,False,2026-08-31,2026-08-29,0.0,0.0,1011.343,,"{""Yes"": 0.25, ""No"": 0.75}","[""105413684976006074304840170557844674316184675810559230785287438916791415518555"", ""1987869200772200297842525934279247145105265319919331050443539095206209098520""]",1788050009554,0.03,0.54,0.46,0.97,13249.68,906.23,0.577872,0.97493
2026-08-30T00:23:43.626872+00:00,Chicago,0x413cfcc73322fea643a4f8109c2070ca11891ff0e632c70516635b8abef2b8f8,Will the lowest temperature in Chicago be between 74-75°F on August 31?,True,False,2026-08-31,2026-08-29,0.0,0.0,889.7656,,"{""Yes"": 0.325, ""No"": 0.675}","[""35015813968507248948406093474853090395045176344260368477828359365401373242326"", ""94871389363221256859901986388232834879763425428847110259402664144232784356468""]",1788050029551,0.15,0.5,0.5,0.85,12859.56,1484.35,0.65079,0.851613
2026-08-30T00:23:43.626881+00:00,Chicago,0x6c898c8c9c8822b770cf914cf251180a78ffb1647df7ce08521112e78bbf0ce0,Will the lowest temperature in Chicago be between 76-77°F on August 31?,True,False,2026-08-31,2026-08-29,0.0,0.0,922.4885,,"{""Yes"": 0.31, ""No"": 0.69}","[""36449405290953304512726799905506221009283896258438572466983990278842451224955"", ""59801885631364728714315183324329427083972011442634614148151521270996543587140""]",1788050042450,0.14,0.5,0.5,0.86,12546.48,2846.72,0.650389,0.86
2026-08-30T00:23:43.626890+00:00,Chicago,0x04212ffd57cc9cc0a4b17f20c7e70a41e4e923bfbd8b004d51409e913c73f8c4,Will the lowest temperature in Chicago be between 78-79°F on August 31?,True,False,2026-08-31,2026-08-29,0.0,0.0,969.0428,,"{""Yes"": 0.255, ""No"": 0.745}","[""67161625229011316183133657432881181752260053536959273537210714381171562428607"", ""4508549379114962271804623694182355066973738384353045374809494286349585047902""]",1788050019569,0.03,0.52,0.48,0.97,13158.35,111.46,0.582012,0.976331
2026-08-30T00:23:43.626900+00:00,Chicago,0x2e2f0d6868dee1c2a94da1ee4b3e8a2be02907bceacb23d20af83bd5130dcbcb,Will the lowest temperature in Chicago be between 80-81°F on August 31?,True,False,2026-08-31,2026-08-29,100.0,100.0,1037.5981,,"{""Yes"": 0.185, ""No"": 0.815}","[""38191709978340571914457868000190007238491467082264785569173117259043059388154"", ""73796910293143825987437590972718291835691896911481467926426396234840877245951""]",1788049999623,0.01,0.67,0.33,0.99,15951.11,128.7,0.367956,0.99
