fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-24T04:41:59.788839+00:00,Chicago,0x8b75d418b0b4375ba07e5bb8f6a494efd0156ea9e5c9c813f26fed7279089685,Will the highest temperature in Chicago be between 64-65°F on September 23?,True,False,2026-09-23,2026-09-21,9537.762324999998,4260.202101999999,20302.9872,,1790225314634,,0.999,0.001,,15457.41,0.0,0.004945,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""1887411847682643217636774922967761261976509814615264193932779832757059144671"", ""102724969733989789815647756269988113653349528062763628282491003630911583647358""]"
2026-09-24T04:41:59.788849+00:00,Chicago,0x7676d65ae94ede7a224ec694f1d8abe2a68bd78d51da14c13f8f67facfec1214,Will the highest temperature in Chicago be between 66-67°F on September 23?,True,False,2026-09-23,2026-09-21,9823.872523000002,3818.1230509999996,17934.43632,,1790224757375,,0.999,0.001,,15682.3,0.0,0.005611,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""111636627325835880917732306838740777120498414322905788835428223124073216303552"", ""28254606944882054511216469907064569162674922176706006519621267226422653095894""]"
2026-09-24T04:41:59.788860+00:00,Chicago,0x1bf3b07e579dfa852276d52dfd9296ebf1f95ed646b6358f5b3cdd56856aa2d0,Will the highest temperature in Chicago be between 68-69°F on September 23?,True,False,2026-09-23,2026-09-21,8393.194703000001,4753.926161999999,5676.05946,,1790224609692,0.999,,,0.001,0.0,32680.86,,0.018303,"{""Yes"": 0.9995, ""No"": 0.0005}","[""23558803513755931751628195839255320714941984832044380577699777042423911469291"", ""1163597117783730621147906142297162243071487710297109902389327479462587301825""]"
2026-09-24T04:41:59.788870+00:00,Chicago,0x822dd344c9b9a0045c4ac871462baaa60ff9e65761e3dffc745213946039cf22,Will the highest temperature in Chicago be between 70-71°F on September 23?,True,False,2026-09-23,2026-09-21,5428.210526999999,4260.387127,5467.22462,,1790225336349,,0.999,0.001,,35098.68,0.0,0.01902,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""9087628414474222461547734171574968604973389990562604985996715357523789476084"", ""23655617816730488449825109663012592357467125127400929120551275917290877626497""]"
2026-09-24T04:41:59.788881+00:00,Chicago,0xe4afbfe46e1c0f4075d96a59ec90a02bea0fe4d85ea7009408b22277d7766232,Will the highest temperature in Chicago be between 72-73°F on September 23?,True,False,2026-09-23,2026-09-21,906.088,811.1,5417.3954,,1790224502794,,0.999,0.001,,28926.63,0.0,0.019237,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""72773557678352713681484157259903681338499443658338278772249245351500153337898"", ""15979819082312359671516183859170170467883225467749923433678553661577006701921""]"
2026-09-24T04:41:59.788891+00:00,Chicago,0xf7e45869e0e480525695b1557030bf26a121f3f27345b6f78bf49655ef852eba,Will the highest temperature in Chicago be 74°F or higher on September 23?,True,False,2026-09-23,2026-09-21,94.982,0.0,6378.23311,,1790224918761,,0.999,0.001,,19043.91,0.0,0.015762,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""66047128544941035259573723871330932097740306890710709228985695123489800236184"", ""23304465969480673576425718047088501274670605570538448522959919225015049256589""]"
2026-09-24T04:41:59.788907+00:00,Chicago,0x42a10d95dd46fe029314109c252af0049d334eea46aa99d1c722098e306a1054,Will the highest temperature in Chicago be 57°F or below on September 24?,True,False,2026-09-24,2026-09-22,15.0,0.0,4777.79809,,1790225379770,,0.999,0.001,,18344.89,0.0,0.027879,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""25949375190970967759578612619425607265189439211454722429084410540585161077049"", ""37029894805421563433980327930730316473907079179208020069664190193643246161156""]"
2026-09-24T04:41:59.788917+00:00,Chicago,0x32b9f644029072cba561178519a8a1c3b6e66123fb953dc6bb97356fe891da14,Will the highest temperature in Chicago be between 58-59°F on September 24?,True,False,2026-09-24,2026-09-22,95.0,0.0,4628.71208,,1790225373286,,0.998,0.002,,25667.41,0.0,0.030682,,"{""Yes"": 0.001, ""No"": 0.999}","[""54429145389154342173312292648955298987100205704013281410785302983918625911798"", ""64098586370923536700936448298244867286252293546713155494715041700208159847459""]"
2026-09-24T04:41:59.788927+00:00,Chicago,0xde0747008b1f096608e61015ecc2214c124b6ed5324ac4f9e8d80395ba3aa2c9,Will the highest temperature in Chicago be between 60-61°F on September 24?,True,False,2026-09-24,2026-09-22,296.139842,296.139842,4085.02409,,1790225373282,,0.997,0.003,,33668.99,0.0,0.036409,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""75986566579881165345914429059270673577924381149020931610971059663928930082195"", ""61426218980400308959470606131371030931138661143575563535461985179558883248922""]"
2026-09-24T04:41:59.788938+00:00,Chicago,0xd552d52f4bad98b3b61fb7d5ec96a808c75ddf60bea9e67586cead4b8be56034,Will the highest temperature in Chicago be between 62-63°F on September 24?,True,False,2026-09-24,2026-09-22,693.9992000000002,591.0072,3312.98802,,1790225374796,,0.998,0.002,,51392.3,0.0,0.0898,,"{""Yes"": 0.001, ""No"": 0.999}","[""114651830318718014060565861146447436837091706870089278336482962095895004364160"", ""69545285066535213806812427765616104195877921258500263680943331190001352171812""]"
2026-09-24T04:41:59.788948+00:00,Chicago,0x918d323bcbfbeb66a3574b07f5df7bc0796aecef74cc09abedf62a6adb3b7e40,Will the highest temperature in Chicago be between 64-65°F on September 24?,True,False,2026-09-24,2026-09-22,556.992532,493.38370799999996,1334.654,,1790225376415,0.01,0.96,0.04,0.99,12000.25,150.16,0.143466,0.99,"{""Yes"": 0.025, ""No"": 0.975}","[""94633804225950577473643604901778216361936360739511782164464971114139465552052"", ""51000502074139793143438147256872134012949280362167510884509216958632595872143""]"
2026-09-24T04:41:59.788959+00:00,Chicago,0x0723dea0bab1479b49a03c1e9d592436727fd61b2dfec032c9aac849696f2962,Will the highest temperature in Chicago be between 66-67°F on September 24?,True,False,2026-09-24,2026-09-22,2931.2733480000006,1934.9521699999998,2731.9749,,1790225376434,0.15,0.83,0.17,0.85,11501.47,5862.67,0.240069,0.85,"{""Yes"": 0.165, ""No"": 0.835}","[""103931426982712238082650087410558694695166875446501373360149769766452191430277"", ""32386667644381628379267611728449199168414819986276218172267763964969048000122""]"
2026-09-24T04:41:59.788970+00:00,Chicago,0xea2cc80ec527881dd02365f1911d430afd6015bb241dd591346ec80554710d2e,Will the highest temperature in Chicago be between 68-69°F on September 24?,True,False,2026-09-24,2026-09-22,3200.4616700000006,2384.663353,2704.3812,,1790225380157,0.46,0.52,0.48,0.54,9305.61,2676.66,0.489264,0.555266,"{""Yes"": 0.47, ""No"": 0.53}","[""45448923972233745707274411747100240623146726664168838809622424357721686378136"", ""24250146269560824544491971287048989609147551771125632126148722167784255147033""]"
2026-09-24T04:41:59.788980+00:00,Chicago,0x11d0635f9e41ecfb2d02662a370a4e0c37d9f6bb98621082464afe7cc54179c8,Will the highest temperature in Chicago be between 70-71°F on September 24?,True,False,2026-09-24,2026-09-22,2104.72745,2034.381778,1652.3877,,1790225374278,0.33,0.66,0.34,0.67,12243.89,3147.1,0.373538,0.721735,"{""Yes"": 0.32, ""No"": 0.68}","[""98428204708777175733437610721909130493348089836255563863927584428640058190566"", ""31509525581248790863006015268173734038563045472608523980622760646076681608247""]"
2026-09-24T04:41:59.788990+00:00,Chicago,0x83495099821086b99e4549e9f5ac01ee829bfb17af6febc4a9ec290a7caf906a,Will the highest temperature in Chicago be between 72-73°F on September 24?,True,False,2026-09-24,2026-09-22,1183.334765,981.3870650000001,2280.0122,,1790225376418,0.02,0.95,0.05,0.98,15624.3,104.41,0.145051,0.980053,"{""Yes"": 0.035, ""No"": 0.965}","[""110822469119183092721296388207366520028648989044376848370941879175037046168741"", ""94032394418692998237682037347858283698424375949516064749976880315069148736229""]"
2026-09-24T04:41:59.789000+00:00,Chicago,0x297869edc0f08742d3c8ac47f1229ccd01133e0b46c67aa0d72db47046d1d32a,Will the highest temperature in Chicago be between 74-75°F on September 24?,True,False,2026-09-24,2026-09-22,297.36019999999996,203.52020000000005,2340.22544,,1790225382180,,0.995,0.005,,31868.09,0.0,0.072731,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""88073845098423362840271753431282595184510754735319695462799266203708091437429"", ""6363945895554990179003922440242350318484972244078462661010486728248131322958""]"
2026-09-24T04:41:59.789011+00:00,Chicago,0x59c708fa7b2b9873a8fb5b74a23d224dda59b8079c74f991ddbdce33bbe00724,Will the highest temperature in Chicago be 76°F or higher on September 24?,True,False,2026-09-24,2026-09-22,307.11,212.11,3549.18464,,1790225379772,,0.999,0.001,,26484.86,0.0,0.042412,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""48337314464676450767127487964154240640182369132983215373957632093064104519757"", ""30729608193522131522397853127043601193218033860424516599587542685857899411015""]"
2026-09-24T04:41:59.789021+00:00,Chicago,0x2f7fcbbd8561de89593517a49efa07a0fba34232bba020dd29ab29f047ab9c35,Will the lowest temperature in Chicago be 47°F or below on September 24?,True,False,2026-09-24,2026-09-22,0.0,0.0,1073.1603,,1790225329811,,0.98,0.02,,3389.76,0.0,0.127497,,"{""Yes"": 0.01, ""No"": 0.99}","[""68593942365424974866601516500077758492034679646976189595803602842762781138629"", ""102144040568071584408165829238351636111903125317761773529943555273255601529603""]"
2026-09-24T04:41:59.789030+00:00,Chicago,0xd4e545276f9e14b94234397c9af176c27c1932a4c75d27b78180482353e2a8e0,Will the lowest temperature in Chicago be between 48-49°F on September 24?,True,False,2026-09-24,2026-09-22,0.0,0.0,1261.6699,,1790225369798,,0.98,0.02,,3979.08,0.0,0.147294,,"{""Yes"": 0.01, ""No"": 0.99}","[""38252814601855445784297416374531360268667968860298971249793853133910116789744"", ""97509679845116283262983886513722108750240789502338591066566158829874980748470""]"
2026-09-24T04:41:59.789040+00:00,Chicago,0x2920e1ff50f48479c588b9e120bf19ea3822f4d1bc2308644b3972a4eed83bd4,Will the lowest temperature in Chicago be between 50-51°F on September 24?,True,False,2026-09-24,2026-09-22,0.0,0.0,89.167,,1790225359790,,0.84,0.16,,458.7,0.0,0.568772,,"{""Yes"": 0.08, ""No"": 0.92}","[""62417438206071773201979691682811370123076639719383407576908771035735391905836"", ""106924469719779832030832611720615271366738572069510123820955708552117375200852""]"
2026-09-24T04:41:59.789050+00:00,Chicago,0x4d83bd9fb7511d9afc004e8ec0a35f0f353c42926effb2f2364eef0a453e3551,Will the lowest temperature in Chicago be between 52-53°F on September 24?,True,False,2026-09-24,2026-09-22,0.0,0.0,75.943,,1790225179793,,0.6,0.4,,444.83,0.0,0.620303,,"{""Yes"": 0.2, ""No"": 0.8}","[""47520784363161561148954501430751909131175922840831086223972166147160460596422"", ""97122263195818412788182011158188965407370874738648992066491763100403429722241""]"
2026-09-24T04:41:59.789059+00:00,Chicago,0x5fc6cf02aafe23a50860741149eb9b40a40b1cda3f7e1a09c854c0253cc95a24,Will the lowest temperature in Chicago be between 54-55°F on September 24?,True,False,2026-09-24,2026-09-22,0.0,0.0,92.563,,1790225301602,,0.6,0.4,,443.33,0.0,0.620303,,"{""Yes"": 0.2, ""No"": 0.8}","[""53560830563908020817879731148124143181183062224831719022515454644763171806950"", ""105072476998231279398995142171584628108137427342912860690248404028265437218113""]"
2026-09-24T04:41:59.789068+00:00,Chicago,0x264a79c55f93c93d8d28f7961d8d4c5efa94459bfbdb521977827157638eaad5,Will the lowest temperature in Chicago be between 56-57°F on September 24?,True,False,2026-09-24,2026-09-22,145.458274,95.52492,129.6243,,1790225165625,0.03,0.7,0.3,0.97,492.56,91.06,0.555172,,"{""Yes"": 0.25, ""No"": 0.75}","[""100343596653900061616603446110882860506965642003463098644823327228931454303842"", ""105098827144327713912938314597528778286275465938465204022177459827407459385063""]"
2026-09-24T04:41:59.789078+00:00,Chicago,0x09190ac0b04045847c6a3f3400bcd86854016ae13c2af7189e0aa3ce5749e86c,Will the lowest temperature in Chicago be between 58-59°F on September 24?,True,False,2026-09-24,2026-09-22,67.247456,48.24745600000001,67.7629,,1790225329924,0.39,0.51,0.49,0.61,433.25,67.47,0.670197,,"{""Yes"": 0.445, ""No"": 0.555}","[""27642906856212130209773509770797914803361228270427819707706144751799428276619"", ""44560921264067940557953379207619627829861566521109946074258273055517903882949""]"
2026-09-24T04:41:59.789088+00:00,Chicago,0x82cc2c360358a1408d1f3d48e40c72102a88ba405a12fb36dafb706dc3a7b791,Will the lowest temperature in Chicago be between 60-61°F on September 24?,True,False,2026-09-24,2026-09-22,0.0,0.0,92.563,,1790225379792,,0.6,0.4,,455.81,0.0,0.620303,,"{""Yes"": 0.2, ""No"": 0.8}","[""56163060361558623567879212009561947413673396487363859515591149218404997737977"", ""115381909104646027973463547180662065653895151186378924185140398711598530572938""]"
2026-09-24T04:41:59.789097+00:00,Chicago,0xd62b48d5efc9c25c10fd0d07be9e56398916989cfc97ebcd2999edf09067c9eb,Will the lowest temperature in Chicago be between 62-63°F on September 24?,True,False,2026-09-24,2026-09-22,0.0,0.0,107.41,,1790225339793,,0.71,0.29,,457.16,0.0,0.606306,,"{""Yes"": 0.145, ""No"": 0.855}","[""38034244268940035056317149002692299272836851643831325229372711045445211180061"", ""70142926842259958536393972124884472946180828786406455279834804218050522857531""]"
2026-09-24T04:41:59.789106+00:00,Chicago,0xdec1f8d1fa780c1f65b1cf08b3fb228f36c65dfaa279d0af8215ae9ac56e14c3,Will the lowest temperature in Chicago be between 64-65°F on September 24?,True,False,2026-09-24,2026-09-22,0.0,0.0,144.4278,,1790225349793,,0.93,0.07,,515.6,0.0,0.477184,,"{""Yes"": 0.035, ""No"": 0.965}","[""67037607797119177281467660039082793383177859183158904971417355288457963970247"", ""21183932774479961681855575357785729165408306222115351374334739214710371588195""]"
2026-09-24T04:41:59.789115+00:00,Chicago,0xf2a5be03513fb72bcc13c5b1d85f4fc0349d7e367ea274de1450dfb129ed8692,Will the lowest temperature in Chicago be 66°F or higher on September 24?,True,False,2026-09-24,2026-09-22,0.0,0.0,25.7,,1790225329958,,0.26,0.74,,109.7,0.0,0.868794,,"{""Yes"": 0.375, ""No"": 0.625}","[""785490928595146457192142085914154106591912428472333394061285144098829142312"", ""5377807541667428259364268127184783457505651200272750751530943201832652695038""]"
2026-09-24T04:41:59.789124+00:00,Chicago,0x5efa78a969e5ed3670c773bd2731aebdaedd4918cfa71d09bc80fa3c45a1714a,Will the lowest temperature in Chicago be 47°F or below on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,14.8,,1790225350275,,0.13,0.87,,284.65,0.0,0.890317,,"{""Yes"": 0.45, ""No"": 0.55}","[""103537253221368970110922282947775953435070167360786215900511135408203299703249"", ""102593988226858320353511930908645585716712164345296302201168787952526998648270""]"
2026-09-24T04:41:59.789133+00:00,Chicago,0x1a10400da2705e1f4fc3dfd6e5202c4ac4a636670bde8d74c6f452f555e9bbc9,Will the lowest temperature in Chicago be between 48-49°F on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,179.7182,,1790225150940,,0.61,0.39,,4588.87,0.0,0.564984,,"{""Yes"": 0.195, ""No"": 0.805}","[""35275674149793631929200838068324151591754803021342768298762503146004240981141"", ""76763983449678736197887179056252409899238378081180301908320774805436685057198""]"
2026-09-24T04:41:59.789146+00:00,Chicago,0x47b3c7d55e417a2ca21ee88ccf3262267536156599cec02f518e33e93ad49795,Will the lowest temperature in Chicago be between 50-51°F on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,163.053,,1790224679666,,0.61,0.39,,4588.87,0.0,0.564984,,"{""Yes"": 0.2, ""No"": 0.8}","[""111073727896728468758292041471500470524854929998028874952720535006084376815701"", ""109224433775085520023827970664266897109055854351769863555686095332630075388134""]"
2026-09-24T04:41:59.789155+00:00,Chicago,0xd6e0fc2b1bb000475a382b18aa0dc621934d8990c9bd14fc82aafe56c828a5ca,Will the lowest temperature in Chicago be between 52-53°F on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,161.163,,1790224826834,,0.61,0.39,,4588.87,0.0,0.564984,,"{""Yes"": 0.2, ""No"": 0.8}","[""79592740272817482413742283119871286221530735631258633623382956104819980726593"", ""2075495802868239148880621541320167678402041062991328612464935573161188355956""]"
2026-09-24T04:41:59.789163+00:00,Chicago,0x787cfdd099e4877d17381f07f2fdb6af515e378f2ea7241eecf1dedc9fdf5ba5,Will the lowest temperature in Chicago be between 54-55°F on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,178.6382,,1790225150939,,0.61,0.39,,4590.11,0.0,0.564984,,"{""Yes"": 0.195, ""No"": 0.805}","[""30995497218308552388084711130109892213867071051609631182104377078271543121707"", ""88301563018421835785547384873628376603466511039317687385899188244177144453386""]"
2026-09-24T04:41:59.789173+00:00,Chicago,0x08edaad00d3e783847af308f4d217fce10f03cd939e60a5752530aab3d904871,Will the lowest temperature in Chicago be between 56-57°F on September 25?,True,False,2026-09-25,2026-09-23,41.684626,41.684625999999994,197.0475,,1790224467441,0.4,0.52,0.48,0.6,5154.43,378.28,0.64474,0.819866,"{""Yes"": 0.44, ""No"": 0.56}","[""6745949804673096504226766007001168229980464672941509197652112549535597709657"", ""14368521661519114125273621702194493957767177531595787519955129409294101930763""]"
2026-09-24T04:41:59.789183+00:00,Chicago,0x1ea6e968179c60c58a8dc1f3a7a80c73b90f026abb712ca31f943d2590b8042e,Will the lowest temperature in Chicago be between 58-59°F on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,177.8286,,1790223994002,,0.6,0.4,,4584.2,0.0,0.567472,,"{""Yes"": 0.2, ""No"": 0.8}","[""44758071917009671693482829254701500726335341245532723444724034316683496937623"", ""40595591072795051315737011036881873552856388958057647763346297829195340653981""]"
2026-09-24T04:41:59.789192+00:00,Chicago,0x576b7572120d33f353fd00677c4ff9b92222f75f53057d7af618e18dcd6e424b,Will the lowest temperature in Chicago be between 60-61°F on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,179.7178,,1790225367001,,0.6,0.4,,4578.22,0.0,0.61172,,"{""Yes"": 0.2, ""No"": 0.8}","[""84469022463050801765164372508053992703386341521025563082188269320804543871316"", ""72115792934528531455799231361412605634126820905940419854857460335743429977369""]"
2026-09-24T04:41:59.789200+00:00,Chicago,0xac77b419d748fd675ba3f877ecc04352793baacebf3492479f526e6ec9348d5b,Will the lowest temperature in Chicago be between 62-63°F on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,178.6382,,1790224816648,,0.61,0.39,,4583.95,0.0,0.564984,,"{""Yes"": 0.195, ""No"": 0.805}","[""8243034906985496782008004476677533733437093202398702813719339726347529206776"", ""109455221257218770095371027295684038073840620330961570805171664167010886000111""]"
2026-09-24T04:41:59.789210+00:00,Chicago,0xe2e61da691b2853736f4539631fe57fc744645186206e2124514bc97c2751e73,Will the lowest temperature in Chicago be between 64-65°F on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,180.7182,,1790225150945,,0.61,0.39,,4637.87,0.0,0.564984,,"{""Yes"": 0.195, ""No"": 0.805}","[""23381153462118460545895288318368445348335107333879047045920600864341534315117"", ""93913676473114545274614305159235573412233519004688270837502122096432905113587""]"
