fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-12T04:36:08.076342+00:00,Seattle,0x2462b9cc563df713dd3341b0101fbfd1adc89a4a5fc0c4924c1d8be7e4d8728b,Will the lowest temperature in Seattle be 47°F or below on September 11?,True,False,2026-09-11,2026-09-09,0.0,0.0,64.26,,1789187774849,,0.46,0.54,,541.24,0.0,0.683985,,"{""Yes"": 0.255, ""No"": 0.745}","[""109738927022486590529098376773636257940291580291370929325089029023571690174279"", ""97725876483416484058079016493995631119959515452938551960441393691324526542141""]"
2026-09-12T04:36:08.076376+00:00,Seattle,0x52b5937f180d1511e67b7e2eb0db9f4b96ab437443471e85334baade9be9940f,Will the lowest temperature in Seattle be between 48-49°F on September 11?,True,False,2026-09-11,2026-09-09,79.994,54.994,53.035,,1789187631585,,0.062,0.938,,1111.96,0.0,0.94349,,"{""Yes"": 0.469, ""No"": 0.531}","[""38588901062153901484351369562994281697087215709465511076918338884454653899180"", ""48009533816790661744361831831054669601339080887167899007783075021272463327438""]"
2026-09-12T04:36:08.076388+00:00,Seattle,0x21acf3513c6609265bb560a291ae0194bdf6b81ec7b3a4353b42fe5ce897592f,Will the lowest temperature in Seattle be between 50-51°F on September 11?,True,False,2026-09-11,2026-09-09,15.0,15.0,14.237,,1789185680569,,0.05,0.95,,300.5,0.0,0.95,,"{""Yes"": 0.475, ""No"": 0.525}","[""41099301677125466134890096540129368947058196056760851036256470603726028075788"", ""35058446056031958048705286071242808336386604368156861191387577117620291542572""]"
2026-09-12T04:36:08.076402+00:00,Seattle,0x1151b91e185aabebb04488cabcbb1120a73fab0336fc731971a5e9b912437ae9,Will the lowest temperature in Seattle be between 52-53°F on September 11?,True,False,2026-09-11,2026-09-09,135.48,135.47999999999996,189.5496,,1789187704450,0.9,,,0.1,0.0,110.41,,0.345489,"{""Yes"": 0.95, ""No"": 0.05}","[""7771385840298008492896272885115157550141702761663270039442347934652009845788"", ""5175929028928535966698090375450785063457048878229449856546015458734706906358""]"
2026-09-12T04:36:08.076419+00:00,Seattle,0x4409b4386bbdf35884f5e584e35ad31c3b8c1a12146853bddde6004d622af315,Will the lowest temperature in Seattle be between 54-55°F on September 11?,True,False,2026-09-11,2026-09-09,424.18921399999994,413.844668,7476.44666,,1789187855001,,0.999,0.001,,8294.2,0.0,0.01325,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""94318291536868087388786050512347484253226996962587659771987342045112700665717"", ""86095994571571280214233260925533259704938576367975501053208491693346991897354""]"
2026-09-12T04:36:08.076432+00:00,Seattle,0x024b77ec4f129b462027fcbbc7a470be6048f5ef170a03a1e045d7cdd52ee633,Will the lowest temperature in Seattle be between 56-57°F on September 11?,True,False,2026-09-11,2026-09-09,283.114575,283.114575,6834.18863,,1789187861551,,0.999,0.001,,8395.88,0.0,0.014455,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""14525364132488303469934032810582598934918349231667142580941225726246863689953"", ""23434679590884085545286911774306411067866431951948393874135259622861358677712""]"
2026-09-12T04:36:08.076444+00:00,Seattle,0xfcb9ba252adcce41bcbc7b644c9e9069e62abdcae383d04d5c7f9233162dc6eb,Will the lowest temperature in Seattle be between 58-59°F on September 11?,True,False,2026-09-11,2026-09-09,19.9909,18.96,5968.37537,,1789187772958,,0.999,0.001,,8318.68,0.0,0.016532,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""56563235794869549813677756655103744639396099024174666602301448551155773222595"", ""106146217907959338688386082693966610360910836075031301072902763485754364088145""]"
2026-09-12T04:36:08.076459+00:00,Seattle,0xfa6b1cb790e9a1a2b7d7daa00e669edb73077cf6d92fa9ec053571fe191f2c33,Will the lowest temperature in Seattle be between 60-61°F on September 11?,True,False,2026-09-11,2026-09-09,60.0,55.0,6126.87764,,1789187771456,,0.999,0.001,,8034.12,0.0,0.016109,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""18211305564726232265321095953352829422396121280800523709046030123645376468903"", ""77888509280951724607954425696378693655143381853985125662044218622795097221929""]"
2026-09-12T04:36:08.076471+00:00,Seattle,0xda0f3d34c499335cf1d033e7e685b3c888abbd640e415c3a957ad313d01c5f38,Will the lowest temperature in Seattle be between 62-63°F on September 11?,True,False,2026-09-11,2026-09-09,60.0,55.0,6126.83941,,1789187771456,,0.999,0.001,,8030.34,0.0,0.016113,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""89818995280338812534480019405781884966538827758247600716240715630263018311592"", ""106940626850764370948877476736344913168780457931405089416045160163178987123552""]"
2026-09-12T04:36:08.076484+00:00,Seattle,0xf9d6670d858d1bf3d291cd4d9a0f0eed510bed69bd4f331dab7574da8351af2b,Will the lowest temperature in Seattle be between 64-65°F on September 11?,True,False,2026-09-11,2026-09-09,59.991,49.991,7127.56636,,1789187861553,,0.999,0.001,,8471.54,0.0,0.013901,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""26028060925236868012436035509552234851311360842897066537638682019764170688318"", ""20524386170279219492893191176699189731336102878285111894694139196423178609194""]"
