fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-13T00:07:05.918648+00:00,Hong Kong,0xf17316aeb12e4166a07568eb9873eb41da1175e96bae0b0525ea4a87a0659dd3,Will the lowest temperature in Hong Kong be 29°C on July 12?,True,False,2026-07-12,2026-07-10,9758.685542999996,2778.3955480000004,17995.11809,,"{""Yes"": 0.996, ""No"": 0.004}","[""87646059706252601796098649913181596305166136410510166856729031939532632380524"", ""37210819919112804772558858146352545633914127990423118346449821374666641915219""]",,,,,,,,,
2026-07-13T00:07:05.918731+00:00,Hong Kong,0x4a347d6ad397b5fd8f91fed687ad337abe5c2f07d2248c1d5103ce2e2ce4d7a6,Will the lowest temperature in Hong Kong be 23°C on July 14?,True,False,2026-07-14,2026-07-12,96.90399999999998,96.904,1943.69248,,"{""Yes"": 0.0085, ""No"": 0.9915}","[""11900839862978422628505063401937332821878669290840921810515183839958546264237"", ""64930461359773678707292182275487468691847673616645208300917461292186096898652""]",,,,,,,,,
2026-07-13T00:07:05.918765+00:00,Hong Kong,0x37bafbc9bf70b07b4a46c18133f008aa8cc282413bc922e3c47efe571f5e359f,Will the lowest temperature in Hong Kong be 27°C on July 11?,True,False,2026-07-11,2026-07-09,9457.159895,603.74,3451.89589,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""23632454111104907586548471352035297997478150835962477614468921293655865185556"", ""34563660408165100196887269935035779892699006881317777455943107946477949211597""]",,,,,,,,,
2026-07-13T00:07:05.918808+00:00,Hong Kong,0xc3aa26b0716b5178f065829ba88e2c515c40d33464333c1707459d9a792e3f29,Will the lowest temperature in Hong Kong be 27°C on July 10?,True,False,2026-07-10,2026-07-08,9422.877934,3.57,2837.84975,,"{""Yes"": 0.001, ""No"": 0.999}","[""75438279320196983866558393595814290610830906778584157061369662248240307903442"", ""64700817555539343046081079571354052602649162973704868060706400554632319079295""]",,,,,,,,,
2026-07-13T00:07:05.918834+00:00,Hong Kong,0x1f9aca34c6a738d85edc5b7cca22b573b61f467a46198d251c196eadbd957a20,Will the lowest temperature in Hong Kong be 26°C on July 10?,True,False,2026-07-10,2026-07-08,9399.863300000005,0.0,64.81411,,"{""Yes"": 0.981, ""No"": 0.019}","[""27934804783476624471941269937232005572746326450707820358663395018756045099012"", ""19486605892642917110990656915221423211254209022498030971009646766321480456284""]",,,,,,,,,
2026-07-13T00:07:05.918858+00:00,Hong Kong,0xf9d0f40fe5c9d5bd9d40abf81c21c9482052f6142399581ca4f6357eef06ea92,Will the highest temperature in Hong Kong be 37°C or higher on July 13?,True,False,2026-07-13,2026-07-11,911.824549,629.963549,2457.19833,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""104480586165579781258286316643860214495998517780767105542908139281041683407565"", ""113761851763808678455060660593352624299122066967801001338408672823358134050022""]",,,,,,,,,
2026-07-13T00:07:05.918884+00:00,Hong Kong,0x0087ec250d4c71548a3015c96dd4c02cd1f4fdec1ce7764496cd8fde83424ca4,Will the highest temperature in Hong Kong be 31°C on July 11?,True,False,2026-07-11,2026-07-09,8859.883319000006,0.0,9038.70075,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""24288692673035346650574005172248307359504248521186083893601375526491571261771"", ""20969890422892433970502786486771928922325225349572699500336677030199964956915""]",,,,,,,,,
2026-07-13T00:07:05.918911+00:00,Hong Kong,0xc4b1ff79d3b4c64aeda1fe913925b92c1d887cc3f134bb386fdac9a7e424f304,Will the lowest temperature in Hong Kong be 28°C on July 14?,True,False,2026-07-14,2026-07-12,85.763778,85.763778,264.8692,,"{""Yes"": 0.05, ""No"": 0.95}","[""69618608086637169429105605215736826163841057979823959392854371664455066389785"", ""28306343891592534696405366660729527874853264768146405346341495681610603839623""]",,,,,,,,,
2026-07-13T00:07:05.918946+00:00,Hong Kong,0xdf626afd84ef1ec9d7089d7ba6c0ef87e91dfb8fed933cd0af2dd1139511d18e,Will the highest temperature in Hong Kong be 29°C on July 14?,True,False,2026-07-14,2026-07-12,808.6299369999998,808.629937,5851.5469,,"{""Yes"": 0.365, ""No"": 0.635}","[""32104456283101193356516083953938557619129919145460135422936120237315712158592"", ""46838398589918907050737234642627318967841840134275944996746660196856583298573""]",,,,,,,,,
2026-07-13T00:07:05.918972+00:00,Hong Kong,0xa93a92a4b8aa91c09a666f6c8316db7877437da5b4a19045f7604dadcf71d436,Will the highest temperature in Hong Kong be 30°C on July 12?,True,False,2026-07-12,2026-07-10,8042.951258000001,2903.965,12924.20128,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""26992456795398164577344397341113515128769320323017910645129106552111042752858"", ""79917706541428973784257808892665969372402908544347757107176719461033918325678""]",,,,,,,,,
