fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-11T02:31:56.010879+00:00,Los Angeles,0x4b5046b553e4b701908a622e36b00d363a8dfc93b8414b89d25d651ffe39e8d0,Will the highest temperature in Los Angeles be 67°F or below on August 12?,True,False,2026-08-12,2026-08-11,12.0,12.0,1078.68384,,1786415330738,0.001,0.99,0.01,0.999,14629.05,421.58,0.133013,0.999,"{""Yes"": 0.0055, ""No"": 0.9945}","[""67434255579622772692459612159420678538065112387483760966737396242480999311435"", ""62767519743452097592007144336442900391664360672890349514333677479654732740257""]"
2026-08-11T02:31:56.010896+00:00,Los Angeles,0xdc2350d51cc68dee019795731e5dc9d0467fb5d00ea0c767000bb3bad43cbfda,Will the highest temperature in Los Angeles be between 68-69°F on August 12?,True,False,2026-08-12,2026-08-11,12.0,12.0,1435.2668,,1786415713810,,0.95,0.05,,13207.78,0.0,0.179888,,"{""Yes"": 0.025, ""No"": 0.975}","[""14082059821547201883500984648992163620657272260071802561140958569001949001211"", ""11556380542181561133689680888535940847466769460773103671046588700540978520464""]"
2026-08-11T02:31:56.010912+00:00,Los Angeles,0x7a91e2135fa5cf55c81894a6fcf709400f162609a5f4faa570e4b6c6687b0024,Will the highest temperature in Los Angeles be between 70-71°F on August 12?,True,False,2026-08-12,2026-08-11,5.102,5.102,1077.0053,,1786415723001,0.01,0.93,0.07,0.99,12924.91,83.16,0.272285,,"{""Yes"": 0.04, ""No"": 0.96}","[""7544217546671033043813631317961779203522038435558563891264172604727105418723"", ""90357390438416179916458252040516051494479013101597393615890502895332678659536""]"
2026-08-11T02:31:56.010933+00:00,Los Angeles,0x6ad3bedbcdbdeafbe33f43b911bb5c5ac850a51ddf49f973c8b0c20a91cf08ca,Will the highest temperature in Los Angeles be between 72-73°F on August 12?,True,False,2026-08-12,2026-08-11,10.0,10.0,795.1171,,1786415715819,0.06,0.9,0.1,0.94,12669.62,1688.25,0.321149,0.961256,"{""Yes"": 0.08, ""No"": 0.92}","[""84823206442241409352226080257842874292305431167413932679311663378556520748890"", ""107570023513213159743364719566988280843716904836405407964035423160839655212764""]"
2026-08-11T02:31:56.010954+00:00,Los Angeles,0x8ef59af4db2a6b607708705a80b8842eae0bc7659cc3794be22130056e8ee149,Will the highest temperature in Los Angeles be between 74-75°F on August 12?,True,False,2026-08-12,2026-08-11,54.222218999999996,54.222218999999996,1050.7961,,1786415726629,0.25,0.7,0.3,0.75,12465.09,2505.53,0.516758,0.760883,"{""Yes"": 0.275, ""No"": 0.725}","[""22062356326929921499629367794468356092042849720738363427830900277334045985678"", ""93696843782498742219024721958771625173285202832004952186200643344083867502520""]"
2026-08-11T02:31:56.010973+00:00,Los Angeles,0x95e80711b3adf745abfe800a2e6c8f4ec05a20a22baa7fe493c59f15f1b2e36c,Will the highest temperature in Los Angeles be between 76-77°F on August 12?,True,False,2026-08-12,2026-08-11,5.0,0.0,2243.2383,,1786415730728,0.55,0.42,0.58,0.45,13121.92,2680.93,0.661802,0.458221,"{""Yes"": 0.43, ""No"": 0.57}","[""1751967983786320972689937830565393288601492382872205074339611075018636552686"", ""112662549309498820486041897930212577258102355179305568045014926191135417507348""]"
2026-08-11T02:31:56.010991+00:00,Los Angeles,0x91198365eebea4e41bb64cbc94b2077717c8134f46e20bd258f1a7f79813ae52,Will the highest temperature in Los Angeles be between 78-79°F on August 12?,True,False,2026-08-12,2026-08-11,0.0,0.0,904.3609,,1786415644285,0.04,0.94,0.06,0.96,12835.89,2062.95,0.372537,0.96,"{""Yes"": 0.045, ""No"": 0.955}","[""40592647718206753401916793112121540136402489497964660840430723901271163173346"", ""53844644750563234910978462175745016643262660141969669963262240415554252432184""]"
2026-08-11T02:31:56.011010+00:00,Los Angeles,0x87721454624a358d3e6f002a13d39583d955317f5b117904bae5153835ab57fe,Will the highest temperature in Los Angeles be between 80-81°F on August 12?,True,False,2026-08-12,2026-08-11,0.0,0.0,1012.4539,,1786415331267,0.01,0.96,0.04,0.99,12994.39,83.16,0.279636,,"{""Yes"": 0.025, ""No"": 0.975}","[""17682147036661969477462144265413941166956396475239655698570384104499230918744"", ""59970047475191671412422180029387569471777029385200066376798045095364950956141""]"
2026-08-11T02:31:56.011028+00:00,Los Angeles,0x4b3e070f362c06cb9df7660e234afc37047c4c319f504f394f07c89a44f88ba1,Will the highest temperature in Los Angeles be between 82-83°F on August 12?,True,False,2026-08-12,2026-08-11,12.0,12.0,1134.7226,,1786415290741,,0.95,0.05,,15023.88,0.0,0.255812,,"{""Yes"": 0.025, ""No"": 0.975}","[""21699001848211159220089808270580223075001175859535132853183536873689745364285"", ""5655340138047893823030405741557599534991089410488425467924939883090843559327""]"
2026-08-11T02:31:56.011046+00:00,Los Angeles,0xd6ba129848ccf48ce620c2815d9e6e4b5c1c83b980da096de715ff216e53c6fe,Will the highest temperature in Los Angeles be between 84-85°F on August 12?,True,False,2026-08-12,2026-08-11,12.0,12.0,1469.0295,,1786415630738,,0.95,0.05,,14852.43,0.0,0.169649,,"{""Yes"": 0.025, ""No"": 0.975}","[""9447041183263569840241721000684987867235031416684884855924102065669180010896"", ""20512195986634139162939013632783273721885686788715011167094267148799302121494""]"
2026-08-11T02:31:56.011063+00:00,Los Angeles,0x9f027bf5d126c74c4edac8f8f1672e2c4441400b3f05f8246bef7b0e1e1852c8,Will the highest temperature in Los Angeles be 86°F or higher on August 12?,True,False,2026-08-12,2026-08-11,0.61,12.0,984.068,,1786415330737,0.001,0.99,0.01,0.999,718.17,316.68,0.133715,0.999,"{""Yes"": 0.0055, ""No"": 0.9945}","[""71954394300198698079524587579514370245300006426169013466320516133539364001441"", ""78444049017232191109125365852415837039402411771763738867884226705516164080519""]"
