fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-24T03:42:05.785164+00:00,New York City,0xa583412afb9ed76e3895e4c27c0b765e79bc760abd583f888bdac9df88426f32,Will the lowest temperature in New York City be between 64-65°F on July 24?,True,False,2026-07-24,2026-07-23,955.777316,955.777316,170.2059,,"{""Yes"": 0.08, ""No"": 0.92}","[""113387738153307686798188365736894038634943538558746609686245312397203083766691"", ""192054605033057379761802273234135754552370483263112573660545886473455998617""]",,,,,,,,,
2026-07-24T03:42:05.785212+00:00,New York City,0x8701cdaae1a3318b68fe2032d8f3321c010fec346360dbd1bd4213b89eb0b8cf,Will the highest temperature in New York City be 77°F or below on July 24?,True,False,2026-07-24,2026-07-23,9295.423380999999,9161.569181,2642.17999,,"{""Yes"": 0.011, ""No"": 0.989}","[""94036188093827979201991981456911179285045324133897703605543129692401049432048"", ""23503801202186650867503966783335785934427213102839819889068195650093748794012""]",,,,,,,,,
2026-07-24T03:42:05.785235+00:00,New York City,0x12a2e927ad83aaee459b4a2a21024082c853e215f848b6a69e6003664de96b35,Will the lowest temperature in New York City be between 66-67°F on July 24?,True,False,2026-07-24,2026-07-23,876.8882010000001,876.8882010000001,121.0181,,"{""Yes"": 0.285, ""No"": 0.715}","[""67815199587547477608187659608812757779707455522579599144343522850506426518771"", ""114125323827903216046658516590554239160052081700343173250615289006871559625987""]",,,,,,,,,
2026-07-24T03:42:05.785253+00:00,New York City,0x4f7bb99fa88e37cd204323612dca2423ccee7c140d19f44093d4d1adcf27fdf7,Will the highest temperature in New York City be between 84-85°F on July 25?,True,False,2026-07-25,2026-07-24,85.47547499999999,85.47547499999999,1145.2909,,"{""Yes"": 0.175, ""No"": 0.825}","[""1923518016398999518136007811889921567129080908852989072953967143136020177408"", ""95847249919904294072471178171035539617409558482780426832770341014371538661232""]",,,,,,,,,
2026-07-24T03:42:05.785270+00:00,New York City,0xc04e074723e84e7c0988acb9e1b838f6b922c862416286e500e332e999fa9ffc,Will the lowest temperature in New York City be between 60-61°F on July 23?,True,False,2026-07-23,2026-07-22,849.911945,676.5970000000001,656.72789,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""102308715549966584585051368661799348570533934127236299828588556909502411075092"", ""94196267886684042343594415873633281226370909676208776139387832990434694488697""]",,,,,,,,,
2026-07-24T03:42:05.785288+00:00,New York City,0x4f38d51fa4a5a6ee7bef3839663f1ba6781f805620a00656a1ac78971ff65f94,Will the highest temperature in New York City be between 88-89°F on July 25?,True,False,2026-07-25,2026-07-24,83.5693,83.5693,934.981,,"{""Yes"": 0.025, ""No"": 0.975}","[""60846176734025071834155023520866063850736009438184221594765130197435585627848"", ""44664371028109261969095768944878691828121031685263777021740408906309606948679""]",,,,,,,,,
2026-07-24T06:40:36.563301+00:00,New York City,0xa583412afb9ed76e3895e4c27c0b765e79bc760abd583f888bdac9df88426f32,Will the lowest temperature in New York City be between 64-65°F on July 24?,True,False,2026-07-24,2026-07-23,955.777316,936.219286,204.9966,,"{""Yes"": 0.095, ""No"": 0.905}","[""113387738153307686798188365736894038634943538558746609686245312397203083766691"", ""192054605033057379761802273234135754552370483263112573660545886473455998617""]",,,,,,,,,
2026-07-24T06:40:36.563347+00:00,New York City,0x8701cdaae1a3318b68fe2032d8f3321c010fec346360dbd1bd4213b89eb0b8cf,Will the highest temperature in New York City be 77°F or below on July 24?,True,False,2026-07-24,2026-07-23,9511.188380999998,9329.829181000001,1859.22016,,"{""Yes"": 0.0075, ""No"": 0.9925}","[""94036188093827979201991981456911179285045324133897703605543129692401049432048"", ""23503801202186650867503966783335785934427213102839819889068195650093748794012""]",,,,,,,,,
2026-07-24T06:40:36.563378+00:00,New York City,0x12a2e927ad83aaee459b4a2a21024082c853e215f848b6a69e6003664de96b35,Will the lowest temperature in New York City be between 66-67°F on July 24?,True,False,2026-07-24,2026-07-23,914.3982010000001,914.3982010000001,120.427,,"{""Yes"": 0.4, ""No"": 0.6}","[""67815199587547477608187659608812757779707455522579599144343522850506426518771"", ""114125323827903216046658516590554239160052081700343173250615289006871559625987""]",,,,,,,,,
2026-07-24T06:40:36.563400+00:00,New York City,0x9c381c628d4d7f50c84fe33ed2e6034c9e95a38fe2bbaf0839e0045ed6ebb00a,Will the highest temperature in New York City be between 94-95°F on July 25?,True,False,2026-07-25,2026-07-24,91.155,122.9555,3417.64471,,"{""Yes"": 0.002, ""No"": 0.998}","[""65498980163493839080617380002950766616985632732897237936946030803559673024127"", ""54242839679678573772031723750101159478558866523031929268633860829634800562410""]",,,,,,,,,
