fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-27T09:56:04.547202+00:00,Seattle,0x38a43043b1d1c4023ef86064ecd9d6e28703ded9f9500e409dde871e0dcb2965,Will the highest temperature in Seattle be 65°F or below on August 27?,True,False,2026-08-27,2026-08-26,135.612,125.612,1281.41565,,1787824611625,,0.999,0.001,,6782.97,0.0,0.084495,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""83872600028723673031216979864768885144421264821700999231298283754801981693164"", ""112945355386542596177505756181128122869548620015416453878513571634622997488262""]"
2026-08-27T09:56:04.547242+00:00,Seattle,0x4bcb3ae648b0812b4fb554aabf05a70e12095107a3777853f3afc9d372eda780,Will the highest temperature in Seattle be between 66-67°F on August 27?,True,False,2026-08-27,2026-08-26,455.10600000000005,400.006,573.2923,,1787824643882,,0.999,0.001,,10029.08,0.0,0.215472,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""54792127423956267960298649625148151743397736481727649324011183700056069094356"", ""99503954975514050545334466483668936426392887046871227772468763574887857197730""]"
2026-08-27T09:56:04.547265+00:00,Seattle,0x84667f16e9e580353580c988cf6e3e259089cda18554007a5dbd6349da6757da,Will the highest temperature in Seattle be between 68-69°F on August 27?,True,False,2026-08-27,2026-08-26,957.4197360000001,945.3177359999999,1448.6776,,1787824531438,0.02,0.96,0.04,0.98,15567.05,412.68,0.169378,0.98,"{""Yes"": 0.03, ""No"": 0.97}","[""38835820477568050220337994483226720986600117808874083270749685008002994625673"", ""37703620252963478367371258812783187967845860278177516725787495569217252694411""]"
2026-08-27T09:56:04.547288+00:00,Seattle,0x2056b1d01051c8cbc750cd20da36796f862d7aea531b935106df77e67d573dec,Will the highest temperature in Seattle be between 70-71°F on August 27?,True,False,2026-08-27,2026-08-26,2408.899409,2333.173201,2734.7581,,1787824643904,0.32,0.67,0.33,0.68,12687.48,3308.93,0.34848,0.689655,"{""Yes"": 0.345, ""No"": 0.655}","[""14452237242802141122259557423256191967026911786260135241395402562909775166322"", ""56324262548918801622346669798427577415698682149332494618396966189984237876487""]"
2026-08-27T09:56:04.547309+00:00,Seattle,0x416e42ada1fb1940b64703bb0ed916ab1b9e00ea47a314f4e1e208ab8c505eab,Will the highest temperature in Seattle be between 72-73°F on August 27?,True,False,2026-08-27,2026-08-26,2157.145734,1891.8761059999997,2093.4438,,1787824633797,0.55,0.44,0.56,0.45,11693.08,974.18,0.586441,0.45,"{""Yes"": 0.555, ""No"": 0.445}","[""41309605786064443930280546985607528326582198514500126828674873376515085434114"", ""18010487087576940220248078865433192478200230844498503535414957201520198467917""]"
2026-08-27T09:56:04.547330+00:00,Seattle,0xe0e2df1a6ece2f0ee5b9a79790f609b8e6db68e1037887ac3f859a01535989cb,Will the highest temperature in Seattle be between 74-75°F on August 27?,True,False,2026-08-27,2026-08-26,610.225556,570.683418,1367.5826,,1787824633781,0.06,0.93,0.07,0.94,13385.74,629.74,0.222283,0.94,"{""Yes"": 0.06, ""No"": 0.94}","[""15287239479988213275404882989523029301709806243291611940712510078028852147910"", ""66678733898265553173584956039607783192092106876246030017279010898335098207574""]"
2026-08-27T09:56:04.547352+00:00,Seattle,0x24121fe6df3b7b1162f59f424702bbec11465902d26447f3fc56412cad4dbd77,Will the highest temperature in Seattle be between 76-77°F on August 27?,True,False,2026-08-27,2026-08-26,1062.71763,856.6568749999999,855.9394,,1787824398363,,0.98,0.02,,10476.61,0.0,0.20201,,"{""Yes"": 0.01, ""No"": 0.99}","[""89840995883699866656933166126900207205896604803127207211315093036422722294118"", ""41977337555613625354956322791610378793488300172190436793399207185145835148224""]"
2026-08-27T09:56:04.547373+00:00,Seattle,0xcf40de02954e26e78289fca00eddba3d8b4fb6f80d596c0f084c0644a95182bb,Will the highest temperature in Seattle be between 78-79°F on August 27?,True,False,2026-08-27,2026-08-26,332.202,320.1,1248.46732,,1787823927984,,0.999,0.001,,14926.17,0.0,0.105095,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""23932532356283090602151040190452854107169718165758127823305037372671236397047"", ""97336203229129915008715910299584319671181917361778407103070295343435314891184""]"
2026-08-27T09:56:04.547394+00:00,Seattle,0x424560f43b32136c1064907575899f927a3217d63735c1097779b11f72817416,Will the highest temperature in Seattle be between 80-81°F on August 27?,True,False,2026-08-27,2026-08-26,280.827,243.32,1863.06445,,1787824633968,,0.999,0.001,,13570.45,0.0,0.061561,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""83579164583281960658933429516859661152049050357665594829578279704641349038889"", ""79072882004889791855543676070477541311556851400286439063702861704351943121124""]"
2026-08-27T09:56:04.547415+00:00,Seattle,0xba98cf956a1d4f0daa9ac370a1f1bb4ff3b4345aafa9f14ad059f251da5f4029,Will the highest temperature in Seattle be between 82-83°F on August 27?,True,False,2026-08-27,2026-08-26,351.23400000000004,346.234,2691.41334,,1787823927987,,0.999,0.001,,13562.03,0.0,0.040435,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""47328845722100773168683024231795887537132661359260618279485845873761178575256"", ""102963812233374448969229379580729894025400488932826598508265301645895342978591""]"
2026-08-27T09:56:04.547437+00:00,Seattle,0x1f91fb15216a436184d3723fcd973dbda3d8e3bea2cd8c1f3ee23d88be3a19ba,Will the highest temperature in Seattle be 84°F or higher on August 27?,True,False,2026-08-27,2026-08-26,347.98800000000006,342.988,2470.6523,,1787824633953,,0.999,0.001,,6818.97,0.0,0.042542,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""110596473899161943890501522541541326356146452969980992382830240787399764475619"", ""12489330893101425809116408817655913712817596790630870548916188483846574399524""]"
