fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-21T04:52:59.533798+00:00,Hong Kong,0x5f183c09f8bffb91a8e7c7574017bc59026f61042db117c009caf93fa0e879c3,Will the highest temperature in Hong Kong be 32°C on September 21?,True,False,2026-09-21,2026-09-19,5459.607311,5355.131468,474.8821,,1789966866565,0.74,0.21,0.79,0.26,874.61,7445.18,0.801531,0.312311,"{""Yes"": 0.285, ""No"": 0.715}","[""75179547400003724389782906924269214285744807656646396142308032394963108225380"", ""69842783240726985003374276774433210962381611190686565754695615542751606291999""]"
2026-09-21T04:52:59.533811+00:00,Hong Kong,0x248fcb3b7f8adafcf7cb7bda81c5dca3a76bfc55becb5579f34d59683aa4ffb4,Will the highest temperature in Hong Kong be 33°C on September 21?,True,False,2026-09-21,2026-09-19,6324.7074649999995,6225.027133000001,217.8251,,1789966866759,0.12,0.77,0.23,0.88,1175.55,1327.72,0.454404,0.922835,"{""Yes"": 0.575, ""No"": 0.425}","[""72333956460797370699862587824622000564338588094012378582343723993041517418378"", ""64503906452404790335176435063479508832120737347940253254452068562806765051168""]"
2026-09-21T04:52:59.533823+00:00,Hong Kong,0x71bd62d871cf994f009817e97e7689e537e9479f4d07cc76cd3117c8dcee0710,Will the highest temperature in Hong Kong be 34°C on September 21?,True,False,2026-09-21,2026-09-19,4898.819230000001,4553.81923,827.40113,,1789966865982,0.038,0.938,0.064,0.962,28461.41,2514.66,0.2124,0.963118,"{""Yes"": 0.106, ""No"": 0.894}","[""56953519457440391706243636576328282192156502660237412095755265547521479035716"", ""50970251441807486251015644196816672642846041046647148449670730234026237083552""]"
2026-09-21T04:52:59.533835+00:00,Hong Kong,0x6ce15821ca7e54ce6e08981ae24927655e4c4ecd96916f471a7a3d20a543e1e4,Will the highest temperature in Hong Kong be 35°C or higher on September 21?,True,False,2026-09-21,2026-09-19,1083.1125390000002,987.112539,2340.50471,,1789966866761,,0.998,0.002,,42789.23,0.0,0.078996,,"{""Yes"": 0.001, ""No"": 0.999}","[""69484412493622809539753910086276951377408400808305985136296753509453669524755"", ""26081423051852225894255073057294031828486187827215727000211864548814608860006""]"
2026-09-21T04:52:59.533846+00:00,Hong Kong,0x1932ad589516fd98e1ec67da2df86aa35c5435abad8ab56c0fd92486d6b749c3,Will the lowest temperature in Hong Kong be 22°C or below on September 22?,True,False,2026-09-22,2026-09-20,60.0,60.0,1801.725,,1789966864668,,0.98,0.02,,1411.6,0.0,0.142552,,"{""Yes"": 0.01, ""No"": 0.99}","[""79153825844506940855109442458158033510447649011749453879794533583327837556419"", ""89104298888471041751143937915652167114561438898655752267208534609768133195638""]"
2026-09-21T04:52:59.533859+00:00,Hong Kong,0xe21863292cccadad8d1ab75190c98de4ec6beec80ee209c95c5d1497cc869065,Will the lowest temperature in Hong Kong be 23°C on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,1166.4431,,1789966866364,,0.88,0.12,,1210.29,0.0,0.162689,,"{""Yes"": 0.025, ""No"": 0.975}","[""1309464862418694877206448404305829378965328889635874147980367624342695285885"", ""49615020522430781160394872264479587132954825430845218966910476591060363960991""]"
2026-09-21T04:52:59.533870+00:00,Hong Kong,0x367c6787cd80f16854432ca4788ae9ac47b34f02f8fe483c5b34659657d4e014,Will the lowest temperature in Hong Kong be 24°C on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,1127.5426,,1789966866368,,0.92,0.08,,1431.32,0.0,0.163665,,"{""Yes"": 0.05, ""No"": 0.95}","[""98312869492318235471897577509499044598494535775752653202398768658922019836996"", ""55968424415793207673710977142487095277722104609487402482616878685800475284691""]"
2026-09-21T04:52:59.533882+00:00,Hong Kong,0x81774925163214c4f2e84ca8c0edf53356bce38fbec2fe7e7b9d49a7402798e6,Will the lowest temperature in Hong Kong be 25°C on September 22?,True,False,2026-09-22,2026-09-20,106.49,106.49,1357.8564,,1789966866362,0.04,0.91,0.09,0.96,4227.91,2433.81,0.206657,0.969078,"{""Yes"": 0.06, ""No"": 0.94}","[""9260156761620945744186072034483545501624501609709472857700033082179910018027"", ""66357650724391128262176401125672999670515953646476798095395195525960210834762""]"
2026-09-21T04:52:59.533892+00:00,Hong Kong,0x7e75c48c68d70a4be5f1369a095e451e2758a369bfa84df599f9ba3bec848a50,Will the lowest temperature in Hong Kong be 26°C on September 22?,True,False,2026-09-22,2026-09-20,459.44356899999997,459.443569,2228.8329,,1789966854628,0.28,0.69,0.31,0.72,6894.34,3515.92,0.313605,0.728761,"{""Yes"": 0.285, ""No"": 0.715}","[""15201200991247156024498537746330133969719892255021588235348643919395082510981"", ""100466147962336836311344070878095081048024140567235664664701254830878383941480""]"
2026-09-21T04:52:59.533900+00:00,Hong Kong,0x580332f902ddd80982b26e02e1885ea0d0cf30828f86bdd8c3bc20e9b6ac0986,Will the lowest temperature in Hong Kong be 27°C on September 22?,True,False,2026-09-22,2026-09-20,619.907803,619.9078030000001,1550.064,,1789966866365,0.5,0.47,0.53,0.5,3812.54,1750.51,0.53,0.519428,"{""Yes"": 0.51, ""No"": 0.49}","[""51765316115854487430218720805722811043018682735578614106726672236336724858548"", ""107092229461140354887382355496041860218907784342453789921415920728954033748525""]"
