fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-14T04:50:28.191973+00:00,Chicago,0x022ebde775a74d24f28bef7b3f4db6ba606182085a52a7b7bdf78d9b6385ea31,Will the highest temperature in Chicago be 86°F or higher on September 13?,True,False,2026-09-13,2026-09-11,212.995,0.0,16654.68756,,1789361577216,,0.999,0.001,,309.28,0.0,0.00609,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""71349544473155888022407743064867294170206409878430716714860017336256048297148"", ""23978318826652294949180866931181212743885224264627231829293613984030255429685""]"
2026-09-14T04:50:28.191988+00:00,Chicago,0x6a4c3cc6eb0b127477cdd86383d3931fafc1bb3fca904df7375000f9168fa7af,Will the lowest temperature in Chicago be 53°F or below on September 13?,True,False,2026-09-13,2026-09-11,76.0,76.0,649.6391,,1789360515351,,0.999,0.001,,8572.63,0.0,0.137226,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""104305955813900373071567740545699072896903674113559885783786301565105007813118"", ""4957672826005227691633015874825429762226246447177933318815582120114847013309""]"
2026-09-14T04:50:28.192001+00:00,Chicago,0xf2ec5bf34da293959cceea80253725d98454ed4dbda649a26158cb15a4085d27,Will the lowest temperature in Chicago be between 54-55°F on September 13?,True,False,2026-09-13,2026-09-11,71.1,71.1,3.2959,,1789360133000,,0.53,0.47,,7.73,0.0,,,"{""Yes"": 0.235, ""No"": 0.765}","[""86523408311114116063101874379438628865077784099501257319876292439480782339718"", ""69635484718140307293747549631315043010597098540913727022756444527802795190790""]"
2026-09-14T04:50:28.192014+00:00,Chicago,0x1bf787e3810690cbd99394c1fa5fd2e5ff998dfd7594aa56df3b782e989d277b,Will the lowest temperature in Chicago be between 56-57°F on September 13?,True,False,2026-09-13,2026-09-11,18.650475,12.46,1.3,,1789360153394,0.03,,,0.97,0.0,43.7,,,"{""Yes"": 0.515, ""No"": 0.485}","[""114778848573584510302932870977037713893402738791666519761935322207693033828927"", ""24500311016645899746010852246701229443517885169233319915557997211283056080014""]"
2026-09-14T04:50:28.192027+00:00,Chicago,0xc095481a3352c731745cc2dcb4fa102e5155ba20495193cbc74f2148b7062fe6,Will the lowest temperature in Chicago be between 58-59°F on September 13?,True,False,2026-09-13,2026-09-11,30.9904,30.9904,3132.08121,,1789361904562,,0.999,0.001,,8374.04,0.0,0.031158,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""56697369320952464606255554280532313498030628992963273634692615414355761326512"", ""76579161655389584641090610545191293679547264347936141432673004810121204003496""]"
2026-09-14T04:50:28.192041+00:00,Chicago,0x73d74eca9155cf537302523ab0a095c1d61de1f7d245fc85146f058a09d57b00,Will the lowest temperature in Chicago be between 60-61°F on September 13?,True,False,2026-09-13,2026-09-11,27.073734,27.073734,4480.4112,,1789361907919,,0.999,0.001,,8367.57,0.0,0.021946,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""92857323036671056927146405723971060843522984760083966190916907909784324979763"", ""53450920983748733269856129443839390792727753593184895239916583326775778645290""]"
2026-09-14T04:50:28.192055+00:00,Chicago,0xffbe7af111b4e5344f150452150f76200996d5fcd10bae4d71c955d387895377,Will the lowest temperature in Chicago be between 62-63°F on September 13?,True,False,2026-09-13,2026-09-11,35.0,35.0,7130.24376,,1789361758122,,0.999,0.001,,8371.67,0.0,0.013874,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""114635567082487951994318736549491889499646155653070949686535861318313578650121"", ""37545123058829681375713482422094873651050610983650499304387893868440391877579""]"
2026-09-14T04:50:28.192068+00:00,Chicago,0x3dc76454a7eb8b34d69123cedf1a42c3ea8b2cb309267d48669e6f97f7221595,Will the lowest temperature in Chicago be between 64-65°F on September 13?,True,False,2026-09-13,2026-09-11,0.0,0.0,7306.10396,,1789361084127,,0.999,0.001,,8373.32,0.0,0.013544,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""92386937613188370336148108689074377871137592817141904030551484539667032744264"", ""72583166516401076844523452853843035309308883401785247218155745834224825022420""]"
2026-09-14T04:50:28.192081+00:00,Chicago,0x3cacb4b55af13f7974b7040565459328cecffbb997974f0d724286c6022b89bb,Will the lowest temperature in Chicago be between 66-67°F on September 13?,True,False,2026-09-13,2026-09-11,0.0,0.0,7302.56419,,1789360513124,,0.999,0.001,,8378.1,0.0,0.013551,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""29584101173088038932772283965337295284224881574573126223413177933970879035630"", ""93496241351452347946400595091888177540632089010791122173592572882003649774227""]"
2026-09-14T04:50:28.192093+00:00,Chicago,0x765af3a6b926ed0a8c383e95aaccacee57c4d12a144394a505ba30cf132b0822,Will the lowest temperature in Chicago be between 68-69°F on September 13?,True,False,2026-09-13,2026-09-11,0.0,0.0,6443.99095,,1789361429719,,0.999,0.001,,8361.14,0.0,0.015331,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""11863083489961708948770428003158536425882039319106405037740762817011400098845"", ""78958469747252179205214337762314494256678838969376230467569831197862190085459""]"
2026-09-14T04:50:28.192105+00:00,Chicago,0xae776a4f85e8208752b92edc48e96592398918304eebcc11a35906a0a906225d,Will the lowest temperature in Chicago be between 70-71°F on September 13?,True,False,2026-09-13,2026-09-11,0.0,0.0,7287.75495,,1789361733334,,0.999,0.001,,8370.19,0.0,0.013573,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""10955704704014770680946168218749651423684851374607904075322435559177870561766"", ""36426228557509959353256396923096460092082369310763985215502289656111641667275""]"
2026-09-14T04:50:28.192118+00:00,Chicago,0x68c141f8c66e691d80ddec14115d2951d4ec668500f350e0135c1cd5c9f9230d,Will the lowest temperature in Chicago be 72°F or higher on September 13?,True,False,2026-09-13,2026-09-11,0.0,0.0,7282.85631,,1789361293853,,0.999,0.001,,8365.13,0.0,0.013585,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""105561349504636135697906640481795678331149771183087475753324279933026216559906"", ""26098539161168972984447912857408842288270156774111586406366664262147711320972""]"
2026-09-14T04:50:28.192130+00:00,Chicago,0xd53d143c8073b102fb83dc936f6731d3075a61a434a1240b41705e978b78e348,Will the lowest temperature in Chicago be 49°F or below on September 14?,True,False,2026-09-14,2026-09-12,0.0,0.0,15.7244,,1789361523239,0.03,0.17,0.83,0.97,81.9,58.3,,,"{""Yes"": 0.445, ""No"": 0.555}","[""65912352445368577427655213784560868978514868447474573683659941867737253328723"", ""102810313155064395089758157610194124733947852483550703969159592874690193251831""]"
2026-09-14T04:50:28.192144+00:00,Chicago,0x968901537d18415f376c273b7f67be131f6dfb13898ae624404460beeb0a8005,Will the lowest temperature in Chicago be between 50-51°F on September 14?,True,False,2026-09-14,2026-09-12,7.862572,7.862572,110.723,,1789361611753,0.04,0.62,0.38,0.96,448.53,135.02,0.533862,0.960396,"{""Yes"": 0.21, ""No"": 0.79}","[""83624074360930823949965081146187488471171741551977830324648923360450581213594"", ""107720653161621171490624102181229186688283713014844138946265333029549001991408""]"
2026-09-14T04:50:28.192157+00:00,Chicago,0xb0613c9bad12107823d076263144449dd4d46a4a4bc077fb4a3a66667de88b14,Will the lowest temperature in Chicago be between 52-53°F on September 14?,True,False,2026-09-14,2026-09-12,20.712324000000002,20.712324000000002,114.1363,,1789361611935,0.04,0.6,0.4,0.96,481.63,132.49,0.535347,0.96237,"{""Yes"": 0.22, ""No"": 0.78}","[""105122133657225789613275447181386389459357835455143075565872665166203288204118"", ""56708945039463629379714857839577973936337043377811803027525824828353328950278""]"
2026-09-14T04:50:28.192172+00:00,Chicago,0x430221d21b78568134ba16242173cdb454e4bc77420f8b6cbcb33793b0a12335,Will the lowest temperature in Chicago be between 54-55°F on September 14?,True,False,2026-09-14,2026-09-12,0.0,0.0,117.5816,,1789361612282,0.04,0.6,0.4,0.96,487.51,142.68,0.555452,0.960396,"{""Yes"": 0.29, ""No"": 0.71}","[""60682270528865439513734128602589356657590446007594029283099953572100599797741"", ""93238713039803646816314187532977549744859883177013121941320380126496914908494""]"
2026-09-14T04:50:28.192186+00:00,Chicago,0x2ffa8fb89b586b698b093e6c84be95484887d3f629f752cf918124df7c527541,Will the lowest temperature in Chicago be between 56-57°F on September 14?,True,False,2026-09-14,2026-09-12,0.0,0.0,109.403,,1789361612468,0.04,0.6,0.4,0.96,468.49,152.38,0.543405,0.960396,"{""Yes"": 0.22, ""No"": 0.78}","[""35120252851238386471130244703827748183656447699422339779978853589338132557860"", ""38513232262749382036612258396224649529039108873038934633556927906885061047749""]"
2026-09-14T04:50:28.192197+00:00,Chicago,0x54f1ce382f5c40c476383934ad7843147a2c31834849b5ae3b074450453d1f74,Will the lowest temperature in Chicago be between 58-59°F on September 14?,True,False,2026-09-14,2026-09-12,0.0,0.0,106.323,,1789361612641,0.04,0.6,0.4,0.96,451.03,134.92,0.543405,0.960396,"{""Yes"": 0.22, ""No"": 0.78}","[""101882609796912158413946103568913065281267599447062945885536867624846705497474"", ""18266782716184610953440831909318832248991353716440627196063596129552705947662""]"
2026-09-14T04:50:28.192209+00:00,Chicago,0xc5f39738889518518dbe8325ba152111d41e36a09bcd49093878ed834e143c1a,Will the lowest temperature in Chicago be between 60-61°F on September 14?,True,False,2026-09-14,2026-09-12,0.0,0.0,75.863,,1789361323000,,0.6,0.4,,400.31,0.0,0.620303,,"{""Yes"": 0.2, ""No"": 0.8}","[""88836595718605198663772262066740726878306157295683791963553910476272836707811"", ""79429604189863649232087201329896442334751313685521496736412725197993884554684""]"
2026-09-14T04:50:28.192220+00:00,Chicago,0x23ea98e8576de3df35ded9cb05037b718d1c27a6de0fe47d604a86d2f875200d,Will the lowest temperature in Chicago be between 62-63°F on September 14?,True,False,2026-09-14,2026-09-12,0.0,0.0,139.288,,1789361596757,,0.83,0.17,,415.73,0.0,0.449,,"{""Yes"": 0.085, ""No"": 0.915}","[""16418818109847544427270901581389563823999942708997223011461139633811179228669"", ""99950793706454858194430205490177812128279264583529374412668856846957168195631""]"
2026-09-14T04:50:28.192233+00:00,Chicago,0x2c8e6c120a35e117e72e0324ff1ef2d198abe01f9281367df1db6b1040458e58,Will the lowest temperature in Chicago be between 64-65°F on September 14?,True,False,2026-09-14,2026-09-12,0.0,0.0,139.3372,,1789361888002,,0.83,0.17,,413.29,0.0,0.452685,,"{""Yes"": 0.085, ""No"": 0.915}","[""36038511770657000654626412406099823525688558008190662374591312833709985151529"", ""15040383821160104647362882826072597582578272564171954252054306857887277336411""]"
2026-09-14T04:50:28.192246+00:00,Chicago,0x1fba5e211c8682b98411ecba589e69ecd2318476b017a4209469775b53556244,Will the lowest temperature in Chicago be between 66-67°F on September 14?,True,False,2026-09-14,2026-09-12,0.0,0.0,140.288,,1789361231000,,0.83,0.17,,462.28,0.0,0.452779,,"{""Yes"": 0.085, ""No"": 0.915}","[""29889078669067521456532942412671131896936223330041843914824728777537040283374"", ""111321595638253218757323659499253746577321011995651714045287510188226309415394""]"
2026-09-14T04:50:28.192258+00:00,Chicago,0xf004e2f421e9f367e0b475a1818637f4934a53c0b4216045647d496962440c73,Will the lowest temperature in Chicago be 68°F or higher on September 14?,True,False,2026-09-14,2026-09-12,0.0,0.0,1.0,,1789361431349,,0.19,0.81,,75.53,0.0,,,"{""Yes"": 0.49, ""No"": 0.51}","[""16475814563763879144332245947218519899280186357050215937877313032631096475981"", ""11055677257707780041679203673089772362998786019996164397993829764250281244441""]"
2026-09-14T04:50:28.192273+00:00,Chicago,0xb285cb63d6ceeef2fccdc019d619fd8347747192d8a61a95f082419c3e2a8e34,Will the highest temperature in Chicago be 63°F or below on September 14?,True,False,2026-09-14,2026-09-12,245.15900000000002,69.592,4186.38342,,1789361880029,,0.999,0.001,,8534.38,0.0,0.033488,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""82438376155978299170078396687633225928808549531052289895873042401867918333857"", ""47017413499062021292994606568638833598090813353989529512650859756064588066049""]"
2026-09-14T04:50:28.192285+00:00,Chicago,0x3ca6a28ec6136d94068a761d7ee9ab8dd9540114b6a0f8cf39c4e943be2d61bc,Will the highest temperature in Chicago be between 64-65°F on September 14?,True,False,2026-09-14,2026-09-12,401.4111000000001,339.9981,3094.30066,,1789361880029,,0.999,0.001,,14965.93,0.0,0.062086,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""2162634698143232230780900605665520833151941788143559635919417143128989344811"", ""9227868083637471364032886454670870939699421485121290980261049862995179597757""]"
2026-09-14T04:50:28.192298+00:00,Chicago,0x197b330d084f9a29a3a1803b44b4212fe0bcdd0b9491ee6fd61e9730b8050263,Will the highest temperature in Chicago be between 66-67°F on September 14?,True,False,2026-09-14,2026-09-12,474.2445630000001,389.6527630000001,2592.48484,,1789361880029,0.001,0.994,0.006,0.999,21391.36,1.99,0.071194,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""96525881863263629931743843992752819540980259701325108018855635200460826492710"", ""45846180571513826973991325787575217248543102911251152523654858983605185774977""]"
2026-09-14T04:50:28.192311+00:00,Chicago,0xaba397aaa15ccdf78e45895510faed740a026fbad217e3fa75dfaa092ef9abb0,Will the highest temperature in Chicago be between 68-69°F on September 14?,True,False,2026-09-14,2026-09-12,2206.780941,2170.361288,3576.9092,,1789361902460,0.02,0.96,0.04,0.98,8464.58,314.8,0.106984,0.987002,"{""Yes"": 0.03, ""No"": 0.97}","[""110937052775910056343177419374442161853182929999511638304959903139417457021289"", ""1989672513120136918458153516847605440033663824381356868890651686321351809755""]"
2026-09-14T04:50:28.192322+00:00,Chicago,0x6d64db7a7bdddbe0a6bad8aa1404393197c70392ea9ca93660bea2582f0192b3,Will the highest temperature in Chicago be between 70-71°F on September 14?,True,False,2026-09-14,2026-09-12,1795.775322,1030.122588,4686.2904,,1789361902663,0.08,0.9,0.1,0.92,8645.44,14624.4,0.162107,0.926764,"{""Yes"": 0.09, ""No"": 0.91}","[""8136379040939234627364591129085603894749614515747179383869557529555149789832"", ""103542899736757470962237402443164032277310885336186431421090537680631446468841""]"
2026-09-14T04:50:28.192335+00:00,Chicago,0x6a940ecb5831b031c95c777f50578d756a127e1f7ffb32caf25dfb2b06c945bc,Will the highest temperature in Chicago be between 72-73°F on September 14?,True,False,2026-09-14,2026-09-12,3729.5214029999997,3419.6806289999995,3633.8396,,1789361906533,0.43,0.56,0.44,0.57,10095.89,6962.47,0.44,0.57,"{""Yes"": 0.435, ""No"": 0.565}","[""29488393104904358265413529290913766121696185669400338756076559959947381812712"", ""95241799517759600607983594891160992345911311324303776023959168360920658129687""]"
