fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-03-22T12:03:08.864204+00:00,Chicago,0xcc73752044cc504b7f86f776656f666909cd33c7d0424c2eed88d5500d4ec55d,Will the highest temperature in Chicago be 49°F or below on March 25?,True,False,2026-03-25,2026-03-21,7088.082645000001,7049.140245000005,1835.54302,,"{""Yes"": 0.0035, ""No"": 0.9965}",[],,,,,,,,,
2026-03-22T12:03:08.864219+00:00,Chicago,0x1a14ffb20a27eeebfed62bdd127fa865413b4b6a35ec91d115fad016d1e86270,Will the highest temperature in Chicago be between 62-63°F on March 25?,True,False,2026-03-25,2026-03-21,708.0854849999997,685.0854850000001,1144.4983,,"{""Yes"": 0.135, ""No"": 0.865}",[],,,,,,,,,
2026-03-22T12:03:08.864233+00:00,Chicago,0xd7e69607accb1e14cbb9a0ea73c2d4169a0d36be75fe25f5a7bfcb5d938407eb,Will the highest temperature in Chicago be between 56-57°F on March 25?,True,False,2026-03-25,2026-03-21,704.0363590000001,681.036359,1225.725,,"{""Yes"": 0.15, ""No"": 0.85}",[],,,,,,,,,
2026-03-22T12:03:08.864260+00:00,Chicago,0x8c08a161a1d30649ecb43a4c2061014b831fa6a067cb2563f4b29ff0a5d7fb05,Will the highest temperature in Chicago be 56°F or higher on March 24?,True,False,2026-03-24,2026-03-20,689.1638319999998,364.292851,352.5525,,"{""Yes"": 0.31, ""No"": 0.69}",[],,,,,,,,,
2026-03-22T12:03:08.864289+00:00,Chicago,0x091291f339aab08915685533a742c656e87865267a573bec25a3eedd5d0d04b6,Will the highest temperature in Chicago be between 46-47°F on March 24?,True,False,2026-03-24,2026-03-20,671.487954,296.409454,1646.89516,,"{""Yes"": 0.0125, ""No"": 0.9875}",[],,,,,,,,,
2026-03-22T12:03:08.864306+00:00,Chicago,0x16d078336d79f9de797473a05f7f26c9f6c6a96e4ae23da1c3ef69504ad948c5,Will the highest temperature in Chicago be between 58-59°F on March 25?,True,False,2026-03-25,2026-03-21,665.7384559999999,642.7384560000002,665.1659,,"{""Yes"": 0.245, ""No"": 0.755}",[],,,,,,,,,
2026-03-22T18:03:06.984291+00:00,Chicago,0xab88176efe762b5d78d05d73c31fbd2ce314b54eea332c1f6576a28f87e022b0,Will the highest temperature in Chicago be 82°F or higher on March 22?,True,False,2026-03-22,2026-03-18,9815.416710000005,4803.700000000001,2079.28163,,"{""Yes"": 0.0015, ""No"": 0.9985}",[],,,,,,,,,
2026-03-22T18:03:06.984356+00:00,Chicago,0xf300c03d93bfcf057565a9d512a581443e2d3fbd27513fd5a1a5a9e554efb080,Will the highest temperature in Chicago be between 62-63°F on March 26?,True,False,2026-03-26,2026-03-22,88.994001,88.994001,770.9989,,"{""Yes"": 0.245, ""No"": 0.755}",[],,,,,,,,,
2026-03-22T18:03:06.984395+00:00,Chicago,0x47cf273dce7993f3137b505cc706133ce040043940805a4062fddf8b4163a09d,Will the highest temperature in Chicago be 59°F or below on March 26?,True,False,2026-03-26,2026-03-22,88.50979600000001,88.509796,636.0313,,"{""Yes"": 0.115, ""No"": 0.885}",[],,,,,,,,,
2026-03-22T18:03:06.984422+00:00,Chicago,0x8c08a161a1d30649ecb43a4c2061014b831fa6a067cb2563f4b29ff0a5d7fb05,Will the highest temperature in Chicago be 56°F or higher on March 24?,True,False,2026-03-24,2026-03-20,871.6662609999998,496.623497,279.6243,,"{""Yes"": 0.29, ""No"": 0.71}",[],,,,,,,,,
2026-03-22T18:03:06.984454+00:00,Chicago,0x1a14ffb20a27eeebfed62bdd127fa865413b4b6a35ec91d115fad016d1e86270,Will the highest temperature in Chicago be between 62-63°F on March 25?,True,False,2026-03-25,2026-03-21,869.6709979999998,430.742178,978.4585,,"{""Yes"": 0.19, ""No"": 0.81}",[],,,,,,,,,
2026-03-22T18:03:06.984471+00:00,Chicago,0xa3d7dd308e21969126510075da02cac1acefe0ce2a1a65271d824e2bde574fe2,Will the highest temperature in Chicago be between 42-43°F on March 24?,True,False,2026-03-24,2026-03-20,845.9021000000001,424.65000000000003,3051.92261,,"{""Yes"": 0.0045, ""No"": 0.9955}",[],,,,,,,,,
2026-03-22T18:03:06.984486+00:00,Chicago,0xd7e69607accb1e14cbb9a0ea73c2d4169a0d36be75fe25f5a7bfcb5d938407eb,Will the highest temperature in Chicago be between 56-57°F on March 25?,True,False,2026-03-25,2026-03-21,838.1263590000001,441.847559,1214.6254,,"{""Yes"": 0.15, ""No"": 0.85}",[],,,,,,,,,
2026-03-22T18:03:06.984501+00:00,Chicago,0xcc73752044cc504b7f86f776656f666909cd33c7d0424c2eed88d5500d4ec55d,Will the highest temperature in Chicago be 49°F or below on March 25?,True,False,2026-03-25,2026-03-21,7925.602811000002,6536.185413,892.09065,,"{""Yes"": 0.008, ""No"": 0.992}",[],,,,,,,,,
2026-03-22T18:03:06.984516+00:00,Chicago,0x16d078336d79f9de797473a05f7f26c9f6c6a96e4ae23da1c3ef69504ad948c5,Will the highest temperature in Chicago be between 58-59°F on March 25?,True,False,2026-03-25,2026-03-21,772.4286919999998,415.447653,846.4479,,"{""Yes"": 0.21, ""No"": 0.79}",[],,,,,,,,,
2026-03-22T18:03:06.984532+00:00,Chicago,0x091291f339aab08915685533a742c656e87865267a573bec25a3eedd5d0d04b6,Will the highest temperature in Chicago be between 46-47°F on March 24?,True,False,2026-03-24,2026-03-20,759.688954,373.630454,1523.95585,,"{""Yes"": 0.0295, ""No"": 0.9705}",[],,,,,,,,,
2026-03-22T18:03:06.984547+00:00,Chicago,0xba744f5e6bc3cd6e1de330f1fd44e3b49a3ab6289bf3651b839030739e734f04,Will the highest temperature in Chicago be between 64-65°F on March 26?,True,False,2026-03-26,2026-03-22,74.073729,74.073729,765.247,,"{""Yes"": 0.24, ""No"": 0.76}",[],,,,,,,,,
2026-03-22T18:03:06.984581+00:00,Chicago,0x27642593cf4ed5c3df13500b940cb06c371a325ec6e748a892222c8a424118d1,Will the highest temperature in Chicago be between 44-45°F on March 24?,True,False,2026-03-24,2026-03-20,705.228033,471.4528,2363.00842,,"{""Yes"": 0.014, ""No"": 0.986}",[],,,,,,,,,
2026-03-22T18:03:06.984598+00:00,Chicago,0xa98933e8807bf6589cd7f2c0d13a316d2b135d9224f717a3f1fa37aae97200a0,Will the highest temperature in Chicago be between 76-77°F on March 26?,True,False,2026-03-26,2026-03-22,682.975111,682.975111,1068.47891,,"{""Yes"": 0.017, ""No"": 0.983}",[],,,,,,,,,
